Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPPP2,Tubulin polymerization-promoting protein family member 2,21938,419,1.07 [0.96-1.19],0.2379062263492829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPPP3,Tubulin polymerization-promoting protein family member 3,25164,473,1.01 [0.82-1.23],0.947542373987431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPR,Nucleoprotein TPR,21639,411,1.19 [1.03-1.39],0.0212640608406699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPRKB,EKC/KEOPS complex subunit TPRKB,21573,411,0.87 [0.74-1.03],0.1017822228906637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPSAB1,Tryptase alpha/beta-1,26016,482,0.97 [0.83-1.13],0.6988640831534045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPSD1,Tryptase delta,22330,428,1.07 [0.84-1.36],0.5777686690733075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPSG1,Tryptase gamma,21720,415,1.11 [0.80-1.53],0.5259493052375437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TPT1,Translationally-controlled tumor protein,25267,470,1.04 [0.92-1.17],0.5170253801165534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRAF2,TNF receptor-associated factor 2,25748,477,1.10 [0.99-1.23],0.0871543451742587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRAF3,"TNF receptor-associated factor 3, Isoform 2",21720,415,0.87 [0.66-1.13],0.2922192286562479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,21639,411,0.99 [0.81-1.20],0.8867401648448672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,21938,419,1.12 [1.01-1.24],0.0373311547982114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TREH,Trehalase,22347,424,1.14 [1.01-1.29],0.0399336752467494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TREM2,Triggering receptor expressed on myeloid cells 2,25733,474,1.31 [1.13-1.51],0.0002939845273589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TREML1,Trem-like transcript 1 protein,22372,430,1.12 [0.94-1.32],0.1965202382698815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TREML2,Trem-like transcript 2 protein,25750,476,1.46 [1.15-1.85],0.0017297998052302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,25990,483,1.13 [1.00-1.28],0.0501469921532232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM21,E3 ubiquitin-protein ligase TRIM21,25748,477,1.05 [0.94-1.17],0.3613177123689799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM24,Transcription intermediary factor 1-alpha,21898,419,1.16 [1.01-1.32],0.0296670221312927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,22278,423,1.05 [0.97-1.15],0.2479377097398791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM26,Tripartite motif-containing protein 26,21573,411,1.01 [0.86-1.19],0.8729567885016984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM40,E3 ubiquitin ligase TRIM40,21740,420,1.02 [0.90-1.15],0.8001729944945265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM5,Tripartite motif-containing protein 5,25748,477,1.07 [0.97-1.17],0.1703033172963138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRIM58,E3 ubiquitin-protein ligase TRIM58,22257,425,1.00 [0.90-1.11],0.9679477463929812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TRPV3,Transient receptor potential cation channel subfamily V member 3,21639,411,0.94 [0.78-1.13],0.5101502732203497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSC1,Hamartin,21720,415,0.88 [0.77-1.02],0.092831406478561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSC22D1,TSC22 domain family protein 1,22330,428,1.01 [0.89-1.16],0.8457693257562566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSHB,Thyrotropin subunit beta,25760,482,0.89 [0.80-0.99],0.031494260661812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSLP,Thymic stromal lymphopoietin,25288,474,1.00 [0.87-1.14],0.952578428067279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSNAX,Translin-associated protein X,21639,411,1.15 [0.91-1.45],0.244894919739379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSPAN1,Tetraspanin-1,25288,474,1.14 [0.96-1.37],0.1393226583674598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSPAN15,Tetraspanin-15,21639,411,1.11 [0.94-1.32],0.2109815628163678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSPAN7,Tetraspanin-7,21652,415,0.90 [0.80-1.01],0.0777030060593516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSPAN8,Tetraspanin-8,22278,423,1.06 [0.97-1.16],0.2206534592807071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TSPYL1,Testis-specific Y-encoded-like protein 1,21720,415,1.27 [1.02-1.57],0.0300536042775862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TST,Thiosulfate sulfurtransferase,25126,473,1.05 [0.94-1.17],0.3822811550569976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TTF2,Transcription termination factor 2,21740,420,1.02 [0.84-1.23],0.8555928424440116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TTN,Titin,21639,411,0.97 [0.85-1.12],0.724588557714803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TTR,Transthyretin,22130,426,1.22 [0.86-1.75],0.2703636971586495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TUBB3,Tubulin beta-3 chain,21652,415,0.92 [0.66-1.28],0.6120300762325186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TWF2,Twinfilin-2,22347,424,1.06 [0.95-1.18],0.2872264281671174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXK,Tyrosine-protein kinase TXK,21938,419,1.01 [0.89-1.15],0.88693519791163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXLNA,Alpha-taxilin,25597,475,1.09 [1.00-1.20],0.0525007602696631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXN,Thioredoxin,22009,422,1.22 [1.00-1.48],0.0475316280824389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXNDC15,Thioredoxin domain-containing protein 15,25821,479,1.74 [1.32-2.29],7.39254621083904e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXNDC5,Thioredoxin domain-containing protein 5,26010,479,1.10 [0.99-1.24],0.0859731914686973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXNDC9,Thioredoxin domain-containing protein 9,22303,427,1.08 [0.92-1.28],0.3448699996673456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXNL1,Thioredoxin-like protein 1,21611,414,0.98 [0.89-1.09],0.7521603066861653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",25750,476,1.17 [0.99-1.39],0.0630649924626015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TYMP,Thymidine phosphorylase,25594,477,1.13 [1.00-1.27],0.0420041928651275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TYRO3,Tyrosine-protein kinase receptor TYRO3,25760,482,1.49 [1.12-1.97],0.0059570912999043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",21720,415,1.19 [1.02-1.39],0.0298118565259777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBAC1,Ubiquitin-associated domain-containing protein 1,25639,475,1.08 [0.86-1.37],0.5016305432061674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBE2B,Ubiquitin-conjugating enzyme E2 B,22257,425,1.05 [0.77-1.45],0.7447288202298284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22346,424,1.24 [1.07-1.43],0.0040545953674626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,21720,415,1.00 [0.85-1.17],0.9895659331181578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBQLN3,Ubiquilin-3,21639,411,1.02 [0.84-1.24],0.8627316445481186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UBXN1,UBX domain-containing protein 1,21854,423,1.11 [0.97-1.27],0.119302656408241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,22278,423,1.02 [0.96-1.09],0.4713958927048215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UGDH,UDP-glucose 6-dehydrogenase,21639,411,1.02 [0.93-1.11],0.7284221395948316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UHRF2,E3 ubiquitin-protein ligase UHRF2,21639,411,0.91 [0.68-1.21],0.5022902737326869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ULBP2,UL16-binding protein 2,25597,475,1.44 [1.18-1.77],0.0003804334097403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UMOD,Uromodulin,25984,481,0.76 [0.66-0.87],0.0001011108880193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UNC5D,Netrin receptor UNC5D,21720,415,0.75 [0.52-1.08],0.1228480710939183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UNC79,Protein unc-79 homolog,21573,411,1.04 [0.88-1.22],0.6829923641543032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UNG,Uracil-DNA glycosylase,22257,425,0.94 [0.72-1.23],0.638671327167659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UPB1,Beta-ureidopropionase,22346,424,1.11 [1.01-1.22],0.0295159046349717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UPK3A,Uroplakin-3a,21652,415,0.99 [0.81-1.20],0.8994080508447111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UPK3BL1,Uroplakin-3b-like protein 1,21905,419,1.08 [0.93-1.27],0.3090368102400416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UROD,Uroporphyrinogen decarboxylase,21854,423,1.14 [1.00-1.31],0.0466377091681575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UROS,Uroporphyrinogen-III synthase,21740,420,1.05 [0.92-1.20],0.4816779346649278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,USO1,General vesicular transport factor p115,25639,475,1.05 [0.96-1.15],0.3089137612232231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,USP25,Ubiquitin carboxyl-terminal hydrolase 25,22257,425,1.16 [1.02-1.31],0.0213856063062865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,USP28,Ubiquitin carboxyl-terminal hydrolase 28,22303,427,1.31 [1.08-1.60],0.0070364877641356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,USP47,Ubiquitin carboxyl-terminal hydrolase 47,21639,411,1.02 [0.92-1.14],0.7001748076645813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,USP8,Ubiquitin carboxyl-terminal hydrolase 8,25288,474,1.10 [1.01-1.19],0.0312145669310201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,UXS1,UDP-glucuronic acid decarboxylase 1,25135,464,1.10 [0.94-1.27],0.2244354036277586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VAMP5,Vesicle-associated membrane protein 5,25288,474,1.06 [0.91-1.23],0.4461754961331311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VAMP8,Vesicle-associated membrane protein 8,21720,415,1.10 [0.99-1.23],0.0666336892504915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VASH1,Tubulinyl-Tyr carboxypeptidase 1,25748,477,1.04 [0.94-1.15],0.4231931271961104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VASN,Vasorin,25322,470,1.27 [0.95-1.71],0.1063331979668209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VASP,Vasodilator-stimulated phosphoprotein,22372,430,1.03 [0.91-1.16],0.691116390309389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,25639,475,1.22 [0.82-1.83],0.3190510314199263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VAV3,Guanine nucleotide exchange factor VAV3,21652,415,1.03 [0.94-1.13],0.5023580509813148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VCAM1,Vascular cell adhesion protein 1,25784,474,1.80 [1.36-2.40],4.747879813236206e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VCAN,Versican core protein,26010,479,1.25 [0.95-1.62],0.1062168179344889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VCPKMT,Protein-lysine methyltransferase METTL21D,21573,411,0.92 [0.82-1.04],0.1913471592662007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,VEGFA,Vascular endothelial growth factor A,25974,482,1.25 [1.10-1.43],0.000721258101686
