Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",22719,1612,1.03 [0.97-1.08],0.3389230065913841
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,26450,1884,1.13 [1.00-1.27],0.0494168431759289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RUVBL1,RuvB-like 1,25587,1828,1.00 [0.96-1.04],0.9069973319023302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RWDD1,RWD domain-containing protein 1,26460,1886,1.01 [0.95-1.08],0.7082158392651404
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RYR1,Ryanodine receptor 1,22033,1550,1.01 [0.87-1.16],0.9420416627097696
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A11,Protein S100-A11,26009,1860,0.99 [0.91-1.08],0.8389991497046949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A12,Protein S100-A12,25849,1830,0.98 [0.93-1.04],0.5002395975236846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A13,Protein S100-A13,22120,1560,0.94 [0.81-1.08],0.367845089242294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A14,Protein S100-A14,22719,1612,1.04 [0.95-1.14],0.3556689443257217
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A16,Protein S100-A16,25552,1828,1.03 [0.97-1.10],0.3368494667451205
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A3,Protein S100-A3,22644,1597,1.01 [0.91-1.12],0.875525201762241
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A4,Protein S100-A4,26287,1883,0.98 [0.91-1.05],0.5009797318508807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100G,Protein S100-G,22719,1612,0.99 [0.90-1.10],0.8912550914384336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100P,Protein S100-P,25750,1840,0.99 [0.92-1.07],0.7672756690287025
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAA4,Serum amyloid A-4 protein,22782,1623,1.03 [0.89-1.19],0.6863774807693983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAFB2,Scaffold attachment factor B2,22719,1612,1.09 [0.92-1.29],0.3059551878168732
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAG,S-arrestin,22034,1561,0.94 [0.85-1.03],0.1840362658364387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAMD9L,Sterile alpha motif domain-containing protein 9-like,26190,1877,1.03 [0.97-1.09],0.3221041923394295
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAP18,Histone deacetylase complex subunit SAP18,22323,1570,1.01 [0.95-1.08],0.7339774074965995
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SARG,Specifically androgen-regulated gene protein,22670,1615,1.01 [0.97-1.06],0.5561381645910679
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SART1,U4/U6.U5 tri-snRNP-associated protein 1,22033,1550,0.95 [0.83-1.08],0.4074203107557944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAT1,Diamine acetyltransferase 1,22033,1550,0.98 [0.89-1.08],0.6932732848800878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAT2,Thialysine N-epsilon-acetyltransferase,22323,1570,1.00 [0.93-1.07],0.9666044350616004
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SATB1,DNA-binding protein SATB1,22719,1612,1.14 [0.98-1.31],0.0895052079468141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SBSN,Suprabasin,22700,1605,1.10 [0.96-1.27],0.1589144819172219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,26098,1851,1.07 [1.02-1.12],0.0057322464108151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARA5,Scavenger receptor class A member 5,26460,1886,1.07 [0.93-1.23],0.3272362646343493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB1,Scavenger receptor class B member 1,25598,1829,1.01 [0.94-1.09],0.7812494502063138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,25533,1823,1.27 [1.09-1.46],0.0016057455411051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,26542,1903,1.06 [0.96-1.16],0.2509724694774913
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF2,Scavenger receptor class F member 2,26460,1886,0.94 [0.81-1.08],0.3852938376236444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG2,Secretogranin-2,26345,1874,1.17 [1.03-1.33],0.0172662764347558
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,26257,1884,1.15 [1.02-1.30],0.0253977835956511
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB1A1,Uteroglobin,26267,1883,0.98 [0.91-1.05],0.5827466841768257
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB2A2,Mammaglobin-A,22033,1550,1.05 [0.91-1.22],0.4936365151054616
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB3A1,Secretoglobin family 3A member 1,22226,1574,1.06 [0.87-1.29],0.5503208964271571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB3A2,Secretoglobin family 3A member 2,26303,1886,0.97 [0.92-1.02],0.2714161538457436
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGN,Secretagogin,25730,1844,1.10 [1.00-1.21],0.0480634467296519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCIN,Adseverin,22034,1561,1.05 [0.98-1.12],0.1385244382127664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,26382,1881,1.11 [1.02-1.20],0.0131670457141405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN2A,Sodium channel protein type 2 subunit alpha,22034,1561,1.03 [0.93-1.13],0.6229850657792625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN2B,Sodium channel subunit beta-2,22112,1554,0.87 [0.73-1.04],0.1264422358798178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN3A,Sodium channel protein type 3 subunit alpha,22112,1554,0.98 [0.86-1.12],0.7776197610331801
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN3B,Sodium channel subunit beta-3,22034,1561,1.10 [0.99-1.21],0.0737893658736371
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN4B,Sodium channel subunit beta-4,22122,1556,0.93 [0.82-1.04],0.1933967090480948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCP2,Non-specific lipid-transfer protein,25587,1828,1.03 [0.98-1.08],0.2496747280679965
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCPEP1,Retinoid-inducible serine carboxypeptidase,22047,1551,1.13 [1.03-1.24],0.0098190147461899
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRG1,Scrapie-responsive protein 1,22745,1618,1.04 [0.88-1.24],0.6307805303015658
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,22122,1556,1.07 [1.02-1.13],0.0064471713181019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRN1,Secernin-1,26190,1877,0.97 [0.90-1.04],0.4386651559880909
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,22112,1554,0.83 [0.74-0.93],0.0015105949472684
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,26221,1878,1.14 [1.03-1.26],0.0088806903501074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC4,Syndecan-4,26221,1878,1.00 [0.92-1.10],0.9449390467038024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDCCAG8,Serologically defined colon cancer antigen 8,22644,1597,1.04 [0.99-1.08],0.0878903831112595
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDHB,Succinate dehydrogenase,22664,1599,1.06 [0.99-1.13],0.07663707329788
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDK2,Protein sidekick-2,22226,1574,0.86 [0.75-0.98],0.0262397676605746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEC31A,Protein transport protein Sec31A,22122,1556,1.04 [0.98-1.11],0.2378347194809387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,22122,1556,1.14 [0.99-1.31],0.0603455949458986
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELE,E-selectin,26542,1903,1.05 [0.97-1.14],0.2431610121068739
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,22782,1623,0.64 [0.51-0.79],5.5175398072056376e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELL,L-selectin,22782,1623,0.82 [0.67-1.01],0.0650446825655602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELP,P-selectin,26299,1890,1.03 [0.96-1.11],0.3476297958609018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELPLG,P-selectin glycoprotein ligand 1,26190,1877,1.09 [0.94-1.26],0.2381310923346497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,26221,1878,1.38 [1.18-1.61],5.4625630923165546e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3G,Semaphorin-3G,22226,1574,1.14 [1.02-1.26],0.0212161764025487
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA4C,Semaphorin-4C,26098,1851,0.90 [0.78-1.05],0.1938344545887173
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA4D,Semaphorin-4D,26460,1886,1.14 [1.00-1.30],0.0571553100991549
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA6C,Semaphorin-6C,22120,1560,1.08 [0.91-1.29],0.3821445299871773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA7A,Semaphorin-7A,26449,1898,0.87 [0.74-1.01],0.0692206830350827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN3,Neuronal-specific septin-3,22719,1612,1.05 [0.98-1.11],0.1561184121295853
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN7,Septin-7,22323,1570,0.99 [0.91-1.09],0.9081305481324288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN8,Septin-8,22635,1610,1.11 [0.96-1.28],0.1438481352188596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN9,Septin-9,26098,1851,1.07 [0.93-1.23],0.3343216048812714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,22371,1593,1.70 [0.97-3.00],0.0651646595555016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,26542,1903,1.03 [0.94-1.14],0.509161029924305
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA12,Serpin A12,25482,1826,0.99 [0.96-1.03],0.6430938169117626
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,22709,1614,1.91 [1.44-2.53],7.686906233741602e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA4,Kallistatin,22366,1595,1.04 [0.85-1.27],0.7312376027396226
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA5,Plasma serine protease inhibitor,22449,1596,0.96 [0.83-1.12],0.6365439430100861
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA6,Corticosteroid-binding globulin,22782,1623,0.85 [0.65-1.11],0.2326017813407977
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,22782,1623,1.24 [0.97-1.60],0.0904447867130725
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,25974,1840,1.03 [0.97-1.09],0.3339946280215691
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB1,Leukocyte elastase inhibitor,26117,1867,1.01 [0.97-1.06],0.6551061486594074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB5,Serpin B5,25750,1840,0.99 [0.91-1.08],0.8091992543439358
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB6,Serpin B6,26377,1880,1.03 [0.96-1.10],0.4172749843126812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,26524,1892,1.08 [1.01-1.15],0.0163793254517597
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB9,Serpin B9,26038,1856,1.07 [0.94-1.21],0.2928498752974293
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINC1,Antithrombin-III,22734,1620,1.31 [0.95-1.81],0.0948481196995994
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,22734,1620,1.59 [1.34-1.87],5.6679916167061163e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE1,Plasminogen activator inhibitor 1,26542,1903,1.02 [0.97-1.09],0.4204000604935455
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE2,Glia-derived nexin,22745,1618,1.05 [0.98-1.13],0.1798208429676838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,22443,1599,1.18 [0.98-1.41],0.079915592065666
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF2,Alpha-2-antiplasmin,22363,1599,1.06 [0.75-1.50],0.7503817892163822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPING1,Plasma protease C1 inhibitor,22734,1620,1.32 [1.03-1.70],0.0278338401932508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINH1,Serpin H1,22323,1570,1.03 [0.99-1.07],0.0955119426118546
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI1,Neuroserpin,22176,1569,0.87 [0.74-1.02],0.0770003724160781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI2,Serpin I2,22664,1599,0.95 [0.87-1.03],0.2275457139788373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,25598,1829,1.02 [0.96-1.09],0.4860661000342614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,25956,1852,1.14 [1.00-1.30],0.0491150065095979
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6,Seizure protein 6 homolog,22112,1554,0.98 [0.84-1.15],0.800053724687548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L,Seizure 6-like protein,26287,1883,1.00 [0.86-1.16],0.995813779100121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,26098,1851,1.09 [0.92-1.30],0.3052030160157506
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SF3B4,Splicing factor 3B subunit 4,26098,1851,0.99 [0.94-1.04],0.6702081927212347
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,25943,1854,1.04 [0.95-1.15],0.3788200373600127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP4,Secreted frizzled-related protein 4,22226,1574,0.89 [0.80-1.00],0.0566415240874086
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA1,Pulmonary surfactant-associated protein A1,25587,1828,0.97 [0.90-1.04],0.3899173975363048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA2,Pulmonary surfactant-associated protein A2,25587,1828,0.98 [0.91-1.07],0.7055475895095229
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPD,Pulmonary surfactant-associated protein D,26221,1878,0.95 [0.89-1.01],0.0739128299566535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,22391,1591,1.06 [0.97-1.15],0.215385760109002
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2B3,SH2B adapter protein 3,25587,1828,1.03 [0.99-1.07],0.2044343726997254
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2D1A,SH2 domain-containing protein 1A,26190,1877,1.03 [0.96-1.10],0.4503368262315198
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,22034,1561,1.05 [0.97-1.13],0.2110758925050052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,22664,1599,1.07 [0.98-1.17],0.1449358057714987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GL3,Endophilin-A3,22190,1561,1.06 [1.00-1.13],0.0359159086029398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GLB2,Endophilin-B2,22684,1614,1.00 [0.93-1.07],0.9801539131679984
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHBG,Sex hormone-binding globulin,22775,1612,0.99 [0.91-1.09],0.8755184720333462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHC1,SHC-transforming protein 1,21948,1553,1.04 [0.99-1.08],0.0990965491671332
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHD,SH2 domain-containing adapter protein D,22002,1549,1.01 [0.96-1.07],0.6221116630752223
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHH,Sonic hedgehog protein,22120,1560,0.88 [0.78-0.99],0.0337501415980613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,22739,1608,1.42 [1.18-1.70],0.0002404882904543
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHMT1,"Serine hydroxymethyltransferase, cytosolic",26303,1886,1.03 [0.98-1.08],0.2423139254879732
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHPK,Sedoheptulokinase,22323,1570,1.06 [0.95-1.19],0.2848598754846289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,26242,1881,1.10 [1.01-1.19],0.0358993706034565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,26342,1887,1.20 [1.09-1.32],0.0002268021172475
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26190,1877,1.16 [1.03-1.31],0.01609592788346
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC15,Sialic acid-binding Ig-like lectin 15,25598,1829,1.01 [0.96-1.06],0.8232987320999337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,26199,1874,1.04 [1.00-1.07],0.0616175836211011
