Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TXNDC9,Thioredoxin domain-containing protein 9,18845,102,1.30 [0.94-1.79],0.1176118498018206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TXNL1,Thioredoxin-like protein 1,18248,100,1.00 [0.82-1.22],0.9986298605243318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TXNRD1,"Thioredoxin reductase 1, cytoplasmic",21789,114,0.95 [0.67-1.36],0.7797661424190836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TYMP,Thymidine phosphorylase,21661,115,0.96 [0.75-1.22],0.7272234312470802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TYRO3,Tyrosine-protein kinase receptor TYRO3,21798,116,0.90 [0.50-1.60],0.715729515093008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18351,99,0.89 [0.65-1.21],0.4525003416606074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBAC1,Ubiquitin-associated domain-containing protein 1,21700,112,1.27 [0.80-2.01],0.3158306352251234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBE2B,Ubiquitin-conjugating enzyme E2 B,18818,102,1.06 [0.56-2.01],0.8619646184889033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,18892,102,0.94 [0.69-1.29],0.7135884033207824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18351,99,0.86 [0.61-1.22],0.4016417082653705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBQLN3,Ubiquilin-3,18307,97,0.99 [0.65-1.52],0.9687725714583464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UBXN1,UBX domain-containing protein 1,18474,103,1.05 [0.80-1.38],0.7102482433680208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,18839,100,1.02 [0.89-1.17],0.7372574460124904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UGDH,UDP-glucose 6-dehydrogenase,18307,97,1.07 [0.90-1.27],0.4487690774142574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UHRF2,E3 ubiquitin-protein ligase UHRF2,18307,97,0.86 [0.48-1.54],0.6127905410437564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ULBP2,UL16-binding protein 2,21668,116,1.55 [1.00-2.41],0.0490494485888174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UMOD,Uromodulin,21979,113,0.86 [0.64-1.17],0.3473055643652576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UNC5D,Netrin receptor UNC5D,18351,99,0.94 [0.46-1.93],0.8648814667503192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UNC79,Protein unc-79 homolog,18236,96,1.24 [0.91-1.69],0.1690829761333587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UNG,Uracil-DNA glycosylase,18818,102,1.05 [0.61-1.80],0.8619256038343517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UPB1,Beta-ureidopropionase,18892,102,0.97 [0.79-1.19],0.7785615855863994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UPK3A,Uroplakin-3a,18279,100,0.69 [0.45-1.04],0.076359879024965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UPK3BL1,Uroplakin-3b-like protein 1,18525,102,1.19 [0.92-1.54],0.1940154688657579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UROD,Uroporphyrinogen decarboxylase,18474,103,1.02 [0.78-1.34],0.857824595847259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UROS,Uroporphyrinogen-III synthase,18374,101,1.10 [0.85-1.42],0.463765807140572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),USO1,General vesicular transport factor p115,21700,112,0.92 [0.77-1.11],0.4005263023952221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),USP25,Ubiquitin carboxyl-terminal hydrolase 25,18818,102,0.99 [0.77-1.29],0.9607679953050516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),USP28,Ubiquitin carboxyl-terminal hydrolase 28,18845,102,1.26 [0.84-1.89],0.2712151311916685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),USP47,Ubiquitin carboxyl-terminal hydrolase 47,18307,97,1.06 [0.86-1.32],0.5720797547675652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),USP8,Ubiquitin carboxyl-terminal hydrolase 8,21400,113,0.95 [0.80-1.13],0.5660627406267725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),UXS1,UDP-glucuronic acid decarboxylase 1,21277,112,1.11 [0.82-1.50],0.4947521080377786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VAMP5,Vesicle-associated membrane protein 5,21400,113,0.94 [0.68-1.29],0.7015990002503929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VAMP8,Vesicle-associated membrane protein 8,18351,99,1.01 [0.81-1.26],0.933252931379048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VASH1,Tubulinyl-Tyr carboxypeptidase 1,21798,111,0.93 [0.76-1.14],0.4897826937115792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VASN,Vasorin,21428,114,1.00 [0.55-1.84],0.9876122777716428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VASP,Vasodilator-stimulated phosphoprotein,18909,103,1.01 [0.78-1.30],0.942784592631824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VAT1,Synaptic vesicle membrane protein VAT-1 homolog,21700,112,0.89 [0.38-2.08],0.7843327751254918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VAV3,Guanine nucleotide exchange factor VAV3,18279,100,1.00 [0.83-1.21],0.9902859530964908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VCAM1,Vascular cell adhesion protein 1,21824,115,1.23 [0.67-2.28],0.5034849260399805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VCAN,Versican core protein,22011,116,1.16 [0.67-2.00],0.5978421438292572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VCPKMT,Protein-lysine methyltransferase METTL21D,18236,96,0.90 [0.70-1.15],0.400132906367322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VEGFA,Vascular endothelial growth factor A,21968,115,0.87 [0.65-1.16],0.3350427675215703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VEGFB,Vascular endothelial growth factor B,18351,99,1.25 [0.63-2.45],0.5221030143016187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VEGFC,Vascular endothelial growth factor C,21859,113,0.86 [0.64-1.15],0.3069068090746997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VEGFD,Vascular endothelial growth factor D,22006,115,0.64 [0.43-0.95],0.0259467916401108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VGF,Neurosecretory protein VGF,18872,103,0.63 [0.33-1.21],0.1684495753498854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VIM,Vimentin,21400,113,0.98 [0.85-1.12],0.7339280036311562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VIPR1,Vasoactive intestinal polypeptide receptor 1,18380,99,1.32 [0.69-2.53],0.402735604924155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VIT,Vitrin,18892,102,0.96 [0.57-1.62],0.8802464614196498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VMO1,Vitelline membrane outer layer protein 1 homolog,21700,112,1.33 [1.02-1.75],0.0377950634041307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VNN1,Pantetheinase,18909,103,0.81 [0.64-1.04],0.0982225734648202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VNN2,Vascular non-inflammatory molecule 2,21700,112,1.02 [0.71-1.48],0.9001475982454172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VPS28,Vacuolar protein sorting-associated protein 28 homolog,18555,102,1.23 [0.95-1.59],0.1199431542808955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VPS37A,Vacuolar protein sorting-associated protein 37A,21700,112,0.99 [0.80-1.22],0.8996483690301448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VPS4B,Vacuolar protein sorting-associated protein 4B,18818,102,1.02 [0.83-1.24],0.88110893923217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VPS53,Vacuolar protein sorting-associated protein 53 homolog,21700,112,0.93 [0.75-1.16],0.5421772504818363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSIG10,V-set and immunoglobulin domain-containing protein 10,18818,102,1.25 [0.80-1.96],0.3308828111916374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,18307,97,1.14 [0.66-1.96],0.638938461077095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSIG2,V-set and immunoglobulin domain-containing protein 2,18818,102,1.61 [1.18-2.20],0.0028901606806628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSIG4,V-set and immunoglobulin domain-containing protein 4,21757,114,1.43 [0.92-2.21],0.1128315142903248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,21767,116,0.97 [0.75-1.27],0.8373547887994586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSNL1,Visinin-like protein 1,18845,102,0.62 [0.36-1.07],0.0891245806966271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSTM1,V-set and transmembrane domain-containing protein 1,21297,110,0.92 [0.64-1.31],0.6337737875771416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSTM2B,V-set and transmembrane domain-containing protein 2B,18555,102,1.32 [0.94-1.85],0.1130312278306311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,21400,113,1.33 [1.06-1.66],0.0124781053177883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,22011,116,0.98 [0.78-1.22],0.8367878511370889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VTCN1,V-set domain-containing T-cell activation inhibitor 1,21277,112,1.08 [0.65-1.79],0.7756697708140623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,18474,103,0.87 [0.62-1.21],0.411099891063064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VWA1,von Willebrand factor A domain-containing protein 1,21977,114,1.07 [0.73-1.57],0.7321567519308458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VWA5A,von Willebrand factor A domain-containing protein 5A,18236,96,1.09 [0.89-1.34],0.4146114676794689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VWC2,Brorin,21594,115,0.92 [0.60-1.44],0.7267789367581381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VWC2L,von Willebrand factor C domain-containing protein 2-like,18872,103,0.81 [0.50-1.29],0.367736573294087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),VWF,von Willebrand factor,22058,115,0.99 [0.79-1.23],0.91334281589799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WARS,"Tryptophan--tRNA ligase, cytoplasmic",21789,114,1.12 [0.71-1.75],0.6276002447120039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WAS,Wiskott-Aldrich syndrome protein,21387,111,0.92 [0.72-1.19],0.5220945643854453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WASF1,Wiskott-Aldrich syndrome protein family member 1,21400,113,0.98 [0.82-1.18],0.8520348483704057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WASF3,Wiskott-Aldrich syndrome protein family member 3,21297,110,0.86 [0.71-1.04],0.1221336319058739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WASHC3,WASH complex subunit 3,18845,102,0.95 [0.74-1.22],0.7163552159332969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WASL,Neural Wiskott-Aldrich syndrome protein,18351,99,0.96 [0.70-1.33],0.8179197050449755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),WDR46,WD repeat-containing protein 46,18818,102,0.60 [0.33-1.07],0.0825115668060221
