Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITGBL1,Integrin beta-like protein 1,18525,421,1.47 [1.14-1.88],0.0025716898864081
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18569,422,0.83 [0.50-1.37],0.4723243828147281
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21298,482,1.19 [0.96-1.48],0.1127408834329422
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18569,422,0.99 [0.70-1.40],0.9586063062870792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,18441,419,0.91 [0.73-1.13],0.38714494119959
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITM2A,Integral membrane protein 2A,21188,477,1.08 [0.94-1.23],0.2938251176671125
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITPA,Inosine triphosphate pyrophosphatase,17951,409,0.94 [0.82-1.09],0.4312667162597754
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",18075,420,1.02 [0.90-1.17],0.7353455057613988
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",17943,411,0.88 [0.71-1.10],0.2785634514401859
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",20727,470,1.11 [0.95-1.31],0.1827166220300959
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IZUMO1,Izumo sperm-egg fusion protein 1,17880,412,0.99 [0.81-1.20],0.9087276770818792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JAM2,Junctional adhesion molecule B,21416,476,1.28 [0.95-1.74],0.1062931567844086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JAM3,Junctional adhesion molecule C,18146,413,1.04 [0.87-1.26],0.6518294760994623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JCHAIN,Immunoglobulin J chain,20818,461,1.10 [0.96-1.26],0.153334227126909
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,17880,412,1.04 [0.88-1.22],0.6695462214845718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JPT2,Jupiter microtubule associated homolog 2,18449,421,0.97 [0.87-1.08],0.5541161516127278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,JUN,Transcription factor AP-1,20818,461,1.12 [0.98-1.30],0.1062149219841299
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21158,475,1.04 [0.86-1.24],0.7094535003259252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KAZN,Kazrin,18449,421,0.99 [0.91-1.09],0.8662580311348489
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KCNC4,Potassium voltage-gated channel subfamily C member 4,17943,411,0.98 [0.82-1.16],0.7869528995008479
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KCNH2,Potassium voltage-gated channel subfamily H member 2,18040,413,1.04 [0.92-1.17],0.5205630930105123
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KCNIP4,Kv channel-interacting protein 4,20727,470,1.05 [0.90-1.23],0.5237602711614939
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KCTD5,BTB/POZ domain-containing protein KCTD5,18166,410,1.08 [0.88-1.33],0.4703171445638222
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KDM3A,Lysine-specific demethylase 3A,18033,411,1.02 [0.92-1.13],0.7191027660362275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KDR,Vascular endothelial growth factor receptor 2,21301,477,0.68 [0.50-0.93],0.0155185913135843
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KEL,Kell blood group glycoprotein,20727,470,1.54 [1.22-1.93],0.0002384809314335
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KHDC3L,KH domain-containing protein 3,17880,412,1.04 [0.90-1.19],0.6124164278657858
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KHK,Ketohexokinase,18075,420,1.08 [0.93-1.25],0.3164787726978917
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIAA0319,Dyslexia-associated protein KIAA0319,18511,420,1.00 [0.74-1.36],0.997318345093324
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIAA1549,UPF0606 protein KIAA1549,18183,420,1.05 [0.92-1.20],0.4421367631280721
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIAA1549L,UPF0606 protein KIAA1549L,18183,420,1.25 [0.93-1.68],0.1456818496316407
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIAA2013,Uncharacterized protein KIAA2013,18441,419,1.15 [1.00-1.32],0.0503221594852674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIF1C,Kinesin-like protein KIF1C,17951,409,0.96 [0.73-1.26],0.7643157594357605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIF20B,Kinesin-like protein KIF20B,17943,411,1.03 [0.92-1.16],0.6136005965662006
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIF22,Kinesin-like protein KIF22,17951,409,0.98 [0.90-1.06],0.5922692682091095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIFBP,KIF-binding protein,21158,475,1.03 [0.94-1.14],0.5147607509856518
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,18441,419,1.05 [0.95-1.17],0.3476118671484297
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,20747,466,1.03 [0.93-1.14],0.6132109107115502
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,18449,421,0.98 [0.93-1.03],0.4216641870698029
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,20747,466,1.02 [0.96-1.09],0.5312130921393778
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,17880,412,1.02 [0.91-1.14],0.7648078467797104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL1,Kin of IRRE-like protein 1,17943,411,0.92 [0.77-1.10],0.3609703713101165
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL2,Kin of IRRE-like protein 2,20727,470,1.21 [0.99-1.49],0.057766039151038
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIT,Mast/stem cell growth factor receptor Kit,21257,480,0.75 [0.57-0.98],0.0348454791138676
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KITLG,Kit ligand,21216,482,0.76 [0.61-0.94],0.0126823210341945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLB,Beta-klotho,20727,470,1.07 [0.96-1.20],0.2126344083286228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLF4,Krueppel-like factor 4,17943,411,0.92 [0.72-1.18],0.5228905585536407
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLHL41,Kelch-like protein 41,18520,423,0.90 [0.73-1.11],0.3449763526782562
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK1,Kallikrein-1,21025,469,1.01 [0.95-1.08],0.7502133201141535
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK10,Kallikrein-10,21228,476,1.17 [0.97-1.42],0.1057768469302393
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK11,Kallikrein-11,21102,474,1.56 [1.26-1.95],6.243065711887922e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK12,Kallikrein-12,20747,466,1.00 [0.94-1.06],0.94718523929883
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK13,Kallikrein-13,20792,463,1.04 [0.87-1.25],0.6699071913513502
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK14,Kallikrein-14,21413,479,1.04 [0.87-1.23],0.6879631789854981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK15,Kallikrein-15,18408,417,1.01 [0.84-1.21],0.9132188614213286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK3,Prostate-specific antigen,18525,421,0.88 [0.74-1.03],0.1148362852265397
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK4,Kallikrein-4,21413,479,1.03 [0.90-1.18],0.6597139142052286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK6,Kallikrein-6,21267,477,1.32 [1.01-1.72],0.0399542292472087
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK7,Kallikrein-7,17680,403,0.80 [0.62-1.03],0.0865473483101275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK8,Kallikrein-8,20525,457,1.23 [0.98-1.54],0.0756432592116732
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLKB1,Plasma kallikrein,18180,414,0.48 [0.34-0.69],8.380207372509079e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,21453,479,1.30 [1.05-1.60],0.0146106272784439
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,17943,411,1.01 [0.87-1.18],0.8880989730907817
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRD1,Natural killer cells antigen CD94,21453,479,1.21 [1.01-1.43],0.0351416309310457
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRF1,Killer cell lectin-like receptor subfamily F member 1,18033,411,1.14 [0.94-1.38],0.1829630407747699
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRK1,NKG2-D type II integral membrane protein,18511,420,1.06 [0.87-1.30],0.5810657344010866
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT14,"Keratin, type I cytoskeletal 14",20058,451,0.95 [0.70-1.29],0.7418548596770493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT17,"Keratin, type I cytoskeletal 17",17951,409,1.05 [0.82-1.35],0.7156739826046024
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",21158,475,1.17 [1.06-1.29],0.0014136872543801
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT19,"Keratin, type I cytoskeletal 19",21156,476,1.34 [1.20-1.49],1.4747435053281116e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT5,"Keratin, type II cytoskeletal 5",20727,470,1.29 [1.10-1.51],0.0020083615702972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT6C,"Keratin, type II cytoskeletal 6C",17951,409,1.09 [0.88-1.36],0.4244032417189186
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT8,"Keratin, type II cytoskeletal 8",17943,411,1.10 [0.98-1.24],0.1046375179186775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYAT1,Kynurenine--oxoglutarate transaminase 1,21178,481,1.05 [0.92-1.21],0.4625313492881973
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYNU,Kynureninase,21453,479,1.13 [0.95-1.34],0.1775121839921553
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L1CAM,Neural cell adhesion molecule L1,21301,477,1.10 [0.83-1.47],0.4966667335497299
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,18541,419,1.03 [0.93-1.14],0.6235643468015388
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACRT,Extracellular glycoprotein lacritin,18410,418,0.82 [0.67-1.01],0.0609897280509831
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACTB2,Endoribonuclease LACTB2,21216,482,0.99 [0.88-1.12],0.8884147848523878
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAG3,Lymphocyte activation gene 3 protein,21158,475,1.29 [1.07-1.56],0.0086512641002544
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21230,477,1.36 [1.13-1.63],0.0010513059943545
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,21101,475,1.06 [0.98-1.15],0.1719854871288999
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA1,Laminin subunit alpha-1,17951,409,1.06 [0.90-1.25],0.4497951399764746
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA4,Laminin subunit alpha-4,21330,479,1.02 [0.79-1.30],0.8977623451110204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMB1,Laminin subunit beta-1,18075,420,1.02 [0.75-1.40],0.8779408047198167
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP1,Lysosome-associated membrane glycoprotein 1,17997,411,1.19 [0.89-1.59],0.233922759544613
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP2,Lysosome-associated membrane glycoprotein 2,20587,457,0.71 [0.45-1.12],0.1409682647496418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP3,Lysosome-associated membrane glycoprotein 3,21418,479,1.27 [1.09-1.48],0.0022088052992059
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMTOR5,Ragulator complex protein LAMTOR5,18441,419,1.17 [0.95-1.43],0.1473707051927909
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAP3,Cytosol aminopeptidase,20818,461,1.02 [0.86-1.21],0.7895292872562447
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LARP1,La-related protein 1,18441,419,1.02 [0.88-1.18],0.8010113699540601
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT,Linker for activation of T-cells family member 1,21453,479,1.00 [0.90-1.11],0.9701177234316564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT2,Linker for activation of T-cells family member 2,21158,475,1.00 [0.94-1.07],0.9397872367918216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LATS1,Serine/threonine-protein kinase LATS1,18033,411,0.97 [0.87-1.09],0.623193933384308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAYN,Layilin,21061,475,1.38 [1.10-1.73],0.0049979448607709
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBP,Lipopolysaccharide-binding protein,21298,482,1.09 [0.95-1.25],0.2004606595385415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBR,Delta(14)-sterol reductase LBR,21416,476,1.06 [0.94-1.19],0.3199893304335307
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCAT,Phosphatidylcholine-sterol acyltransferase,18548,424,0.87 [0.58-1.30],0.5042891384592232
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN15,Lipocalin-15,18520,423,0.93 [0.80-1.09],0.3831661784951377
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN2,Neutrophil gelatinase-associated lipocalin,20592,463,1.40 [1.15-1.71],0.0008762263723176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCP1,Plastin-2,18525,421,1.12 [0.93-1.35],0.2405700254402556
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLR,Low-density lipoprotein receptor,21289,481,0.97 [0.83-1.13],0.7016369957857121
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLRAP1,Low density lipoprotein receptor adapter protein 1,18520,423,0.98 [0.89-1.08],0.6432476934104989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LECT2,Leukocyte cell-derived chemotaxin-2,18541,419,1.02 [0.89-1.18],0.7724058512593457
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEFTY2,Left-right determination factor 2,21375,479,0.81 [0.69-0.95],0.010433330451196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEG1,Protein LEG1 homolog,17501,398,1.00 [0.87-1.15],0.9760728261837772
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LELP1,Late cornified envelope-like proline-rich protein 1,17943,411,0.98 [0.86-1.12],0.7850844746534514
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEO1,RNA polymerase-associated protein LEO1,18520,423,1.27 [1.02-1.58],0.0332003052151651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEP,Leptin,21216,482,1.09 [0.96-1.25],0.1829299624149736
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEPR,Leptin receptor,21216,482,0.96 [0.74-1.25],0.7640120427144101
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LETM1,Mitochondrial proton/calcium exchanger protein,18520,423,1.12 [0.94-1.32],0.2079961358469785
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS1,Galectin-1,21216,482,1.26 [1.00-1.59],0.0534683458008044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3,Galectin-3,21275,481,1.51 [1.16-1.98],0.0023717113195376
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3BP,Galectin-3-binding protein,18569,422,1.21 [0.91-1.61],0.1801856055046447
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS4,Galectin-4,21230,477,1.51 [1.31-1.74],8.599700984836085e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS7_LGALS7B,Galectin-7,21161,474,1.22 [1.01-1.47],0.0418352887382909
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS8,Galectin-8,21416,476,1.16 [1.02-1.32],0.0281538390866584
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS9,Galectin-9,21220,475,1.77 [1.39-2.26],3.53093566295624e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGMN,Legumain,21330,479,1.34 [1.07-1.67],0.0094932312904791
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHB,Lutropin subunit beta,20747,466,1.04 [0.95-1.14],0.4025899711752093
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,21261,477,0.94 [0.82-1.08],0.4156792872518272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIF,Leukemia inhibitory factor,20727,470,1.07 [0.92-1.25],0.3677261676119491
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIFR,Leukemia inhibitory factor receptor,21188,477,1.73 [1.27-2.36],0.0005521398220198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,21237,476,1.37 [1.09-1.72],0.007750480644618
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,18525,421,1.02 [0.95-1.09],0.6577953717783227
