Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP13,Dual specificity protein phosphatase 13 isoform A,43636,736,0.97 [0.82-1.16],0.771289483807588
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP29,Dual specificity phosphatase 29,42641,712,0.99 [0.89-1.10],0.8627506231900735
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUSP3,Dual specificity protein phosphatase 3,49247,807,0.97 [0.90-1.04],0.3816855768052868
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",43657,733,1.03 [0.97-1.11],0.3313573266296693
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DXO,Decapping and exoribonuclease protein,43737,732,1.06 [0.91-1.24],0.4546991369960051
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,43636,736,0.88 [0.75-1.04],0.1237367347065986
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNLT1,Dynein light chain Tctex-type 1,42641,712,0.99 [0.90-1.08],0.7714311575227457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DYNLT3,Dynein light chain Tctex-type 3,43636,736,0.89 [0.75-1.05],0.1532569206575005
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,50030,832,1.04 [0.97-1.11],0.2889424452138172
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EBI3_IL27,Interleukin-27,50774,847,1.30 [1.07-1.57],0.0071651418597531
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECE1,Endothelin-converting enzyme 1,49247,807,0.92 [0.77-1.10],0.3864683056437232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",43843,728,1.10 [1.00-1.20],0.0428572139451361
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECHS1,"Enoyl-CoA hydratase, mitochondrial",42681,713,1.09 [1.01-1.17],0.0195608536189447
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECI2,Enoyl-CoA delta isomerase 2,42396,705,1.01 [0.90-1.14],0.8634996718035686
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECM1,Extracellular matrix protein 1,42707,712,0.81 [0.67-0.98],0.0299822778842894
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ECSCR,Endothelial cell-specific chemotaxis regulator,42428,716,1.04 [0.90-1.19],0.6037440440199778
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,50847,848,1.40 [1.20-1.64],1.7205994826628565e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDAR,Tumor necrosis factor receptor superfamily member EDAR,50349,834,0.95 [0.89-1.01],0.1165473056811478
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDDM3B,Epididymal secretory protein E3-beta,43636,736,1.10 [0.96-1.26],0.1679603900834747
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,42396,705,0.81 [0.65-1.01],0.0581180386972459
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDF1,Endothelial differentiation-related factor 1,43762,733,0.97 [0.87-1.08],0.5532627902033052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,49506,823,1.09 [0.92-1.29],0.3294583143696353
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDN1,Endothelin-1,42681,713,1.57 [1.23-2.00],0.0002453301370448
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDNRB,Endothelin receptor type B,42576,716,1.08 [0.93-1.26],0.2989278001788334
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EEF1D,Elongation factor 1-delta,43843,728,1.02 [0.94-1.10],0.6396446517596178
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFCAB14,EF-hand calcium-binding domain-containing protein 14,43657,733,1.51 [1.21-1.87],0.0002070132610569
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFCAB2,Dynein regulatory complex protein 8,43036,721,1.07 [0.88-1.31],0.495557046139921
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50533,844,1.59 [1.32-1.92],1.573908025010602e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFHD1,EF-hand domain-containing protein D1,43762,733,1.37 [1.14-1.63],0.0005675464730971
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA1,Ephrin-A1,50344,841,1.60 [1.30-1.97],8.332151253772103e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA4,Ephrin-A4,49946,831,1.57 [1.30-1.90],2.352833238924987e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNB2,Ephrin-B2,42641,712,1.02 [0.90-1.15],0.7940912742796014
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGF,Pro-epidermal growth factor,50308,839,1.02 [0.96-1.08],0.599161938478204
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFL7,Epidermal growth factor-like protein 7,49249,814,1.11 [0.95-1.29],0.1933964059301992
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFLAM,Pikachurin,43657,733,0.94 [0.75-1.18],0.5982547697978818
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGFR,Epidermal growth factor receptor,51039,853,0.61 [0.42-0.87],0.0071599863054124
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EGLN1,Egl nine homolog 1,50349,834,1.02 [0.92-1.13],0.722452650134066
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHBP1,EH domain-binding protein 1,43843,728,1.04 [0.95-1.15],0.3885043496212149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EHD3,EH domain-containing protein 3,42681,713,1.00 [0.94-1.06],0.9212711592362832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",43737,732,1.05 [0.92-1.19],0.4664445500830649
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",43493,730,1.01 [0.94-1.07],0.8458256631145994
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,42396,705,1.04 [0.93-1.16],0.5049845445564165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,42681,713,0.98 [0.83-1.17],0.8522617781570798
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4B,Eukaryotic translation initiation factor 4B,50030,832,1.00 [0.89-1.11],0.941811555508263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4E,Eukaryotic translation initiation factor 4E,42576,716,1.02 [0.94-1.10],0.6543064033993411
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,50421,834,1.04 [0.95-1.14],0.4285501301098166
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,50972,847,1.04 [0.97-1.10],0.2697473046683075
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,43762,733,1.02 [0.92-1.14],0.6615697824666082
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5,Eukaryotic translation initiation factor 5,42396,705,1.15 [0.99-1.34],0.0697925308538788
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EIF5A,Eukaryotic translation initiation factor 5A-1,49462,815,1.04 [0.84-1.27],0.7425270350164275
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAC1,Zinc phosphodiesterase ELAC protein 1,43762,733,0.99 [0.91-1.08],0.8657189226991997
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELAVL4,ELAV-like protein 4,42428,716,1.07 [0.99-1.16],0.0948390026733661
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELN,Elastin,43843,728,1.26 [1.03-1.54],0.023678694317446
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOA,Elongin-A,50181,828,1.04 [0.93-1.16],0.5203446205402984
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ELOB,Elongin-B,42396,705,1.05 [0.88-1.26],0.6022195271408113
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENAH,Protein enabled homolog,49462,815,1.09 [0.96-1.24],0.1960459912422045
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENDOU,Poly(U)-specific endoribonuclease,40473,677,1.02 [0.89-1.18],0.7332339557727219
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENG,Endoglin,51039,853,1.34 [0.95-1.90],0.0957972952183203
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO1,Alpha-enolase,50369,841,1.00 [0.93-1.08],0.9325694726448192
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO2,Gamma-enolase,50866,850,1.00 [0.91-1.09],0.926719132943215
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENO3,Beta-enolase,42681,713,1.00 [0.89-1.13],0.9790467283887374
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOPH1,Enolase-phosphatase E1,43636,736,1.08 [0.96-1.22],0.1908749213239117
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,42396,705,1.13 [0.88-1.45],0.3467744518007791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPEP,Glutamyl aminopeptidase,42396,705,1.00 [0.85-1.18],0.998625449072822
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,51039,853,1.16 [0.93-1.44],0.1851019580169651
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,50631,847,0.94 [0.82-1.07],0.3502392752787266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42681,713,0.85 [0.70-1.04],0.1137640254467086
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,48862,815,1.05 [0.98-1.13],0.2007236203848259
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENSA,Alpha-endosulfine,43636,736,0.97 [0.85-1.12],0.6959217017054267
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49249,814,1.03 [0.89-1.18],0.7026719925076406
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,49506,823,0.76 [0.57-1.01],0.0608979019009863
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,49506,823,1.28 [1.01-1.63],0.0429814706165326
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ENTR1,Endosome-associated-trafficking regulator 1,42681,713,0.98 [0.86-1.10],0.7065067550996413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EP300,Histone acetyltransferase p300,42576,716,1.33 [1.08-1.64],0.0065010048149427
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPB41L5,Band 4.1-like protein 5,42641,712,0.97 [0.86-1.09],0.6080646273836469
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPCAM,Epithelial cell adhesion molecule,50380,841,0.93 [0.87-0.99],0.0312280210807851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPGN,Epigen,43636,736,0.87 [0.73-1.04],0.1201579201398019
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA1,Ephrin type-A receptor 1,50547,845,1.21 [1.00-1.45],0.0454648266847608
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA10,Ephrin type-A receptor 10,49247,807,0.91 [0.82-1.01],0.0783635185420081
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,48594,805,1.76 [1.47-2.10],5.365960058746487e-10
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA4,Ephrin type-A receptor 4,42884,716,1.11 [0.86-1.42],0.4286525381535144
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB4,Ephrin type-B receptor 4,51039,853,1.62 [1.29-2.04],3.771150028741437e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB6,Ephrin type-B receptor 6,49945,831,1.38 [1.14-1.68],0.0009091217270412
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHX2,Bifunctional epoxide hydrolase 2,49506,823,0.95 [0.85-1.05],0.2911083075429859
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPN1,Epsin-1,43036,721,1.01 [0.86-1.19],0.8729955202988035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPO,Erythropoietin,50349,834,1.13 [1.05-1.21],0.0010674120261762
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPPK1,Epiplakin,42681,713,0.99 [0.90-1.10],0.9185779842027276
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,50763,840,1.19 [0.98-1.45],0.0772882939158735
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB2,Receptor tyrosine-protein kinase erbB-2,50576,848,1.02 [0.81-1.30],0.8419939020930429
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB3,Receptor tyrosine-protein kinase erbB-3,50217,836,0.82 [0.60-1.13],0.2266101281373996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ERBB4,Receptor tyrosine-protein kinase erbB-4,50576,848,1.01 [0.78-1.29],0.9577935746177068
