Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RALY,RNA-binding protein Raly,23823,160,0.92 [0.67-1.27],0.60916878878678
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RANBP1,Ran-specific GTPase-activating protein,23348,154,1.10 [0.82-1.46],0.5405570757487864
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RANBP2,E3 SUMO-protein ligase RanBP2,23192,152,0.64 [0.39-1.05],0.0774338160206832
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RANGAP1,Ran GTPase-activating protein 1,26834,189,0.96 [0.73-1.25],0.7432305080485332
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAP1A,Ras-related protein Rap-1A,23285,154,0.91 [0.71-1.17],0.4590615388735708
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RAPGEF2,Rap guanine nucleotide exchange factor 2,23514,155,0.98 [0.73-1.32],0.9021447004667754
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RARRES1,Retinoic acid receptor responder protein 1,26834,189,1.04 [0.71-1.50],0.8540228788794287
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RARRES2,Retinoic acid receptor responder protein 2,27612,190,1.00 [0.76-1.31],0.979032458635856
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RASA1,Ras GTPase-activating protein 1,26798,188,0.77 [0.51-1.16],0.2094381250117996
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,23093,156,0.98 [0.68-1.40],0.9084574900478264
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RASSF2,Ras association domain-containing protein 2,26834,189,0.97 [0.77-1.23],0.8017328409575787
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBFOX3,RNA binding protein fox-1 homolog 3,23922,159,0.75 [0.48-1.18],0.211910893450491
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBKS,Ribokinase,26832,187,1.09 [0.85-1.39],0.5145623553877613
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBM17,Splicing factor 45,23922,159,0.93 [0.76-1.14],0.4923695792462252
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBM19,Probable RNA-binding protein 19,23202,156,0.94 [0.67-1.31],0.7022066144153933
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBM25,RNA-binding protein 25,23093,156,0.96 [0.68-1.35],0.8113317054701475
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBP1,Retinol-binding protein 1,23291,148,0.98 [0.77-1.24],0.8484199980789401
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBP2,Retinol-binding protein 2,27350,192,1.15 [0.98-1.35],0.0914138011423716
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBP5,Retinol-binding protein 5,27350,192,1.10 [0.87-1.39],0.4136149307236454
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBP7,Retinoid-binding protein 7,23836,160,1.02 [0.80-1.30],0.8811676917796909
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBPMS,RNA-binding protein with multiple splicing,23285,154,0.83 [0.62-1.11],0.2029804863675945
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RBPMS2,RNA-binding protein with multiple splicing 2,23348,154,1.00 [0.86-1.17],0.9935354938053536
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RCC1,Regulator of chromosome condensation,23823,160,1.20 [0.93-1.55],0.1702395676021659
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RCOR1,REST corepressor 1,26965,184,0.89 [0.64-1.23],0.4782070977328112
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23348,154,0.89 [0.41-1.90],0.7560856361902588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REEP4,Receptor expression-enhancing protein 4,23922,159,0.91 [0.71-1.17],0.4798634331711924
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REG1A,Lithostathine-1-alpha,27301,185,1.10 [0.84-1.45],0.4977584161364057
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REG1B,Lithostathine-1-beta,27803,193,1.04 [0.83-1.31],0.7417425844621395
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REG3A,Regenerating islet-derived protein 3-alpha,27803,193,1.11 [0.90-1.38],0.3127836701388823
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REG3G,Regenerating islet-derived protein 3-gamma,23823,160,1.09 [0.75-1.60],0.6466522942992988
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REG4,Regenerating islet-derived protein 4,27525,188,1.26 [0.95-1.68],0.1043299872721596
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RELB,Transcription factor RelB,23285,154,0.88 [0.64-1.21],0.4194529561912715
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RELT,Tumor necrosis factor receptor superfamily member 19L,27476,190,1.18 [0.71-1.97],0.5277580557400189
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REN,Renin,27473,190,1.01 [0.81-1.25],0.942054541351164
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REPS1,RalBP1-associated Eps domain-containing protein 1,23285,154,0.78 [0.51-1.19],0.2495013595813502
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REST,RE1-silencing transcription factor,23093,156,1.17 [0.81-1.68],0.4097963140131515
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27350,192,0.73 [0.54-0.99],0.0433482212537413
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RETN,Resistin,27401,185,1.01 [0.73-1.39],0.9495232006144266
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,REXO2,"Oligoribonuclease, mitochondrial",23202,156,0.93 [0.67-1.29],0.6826758617650363
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RFC4,Replication factor C subunit 4,23823,160,1.22 [0.61-2.43],0.5780270143348187
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGCC,Regulator of cell cycle RGCC,23922,159,0.96 [0.78-1.17],0.6670460060911417
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23514,155,0.97 [0.77-1.22],0.8121817555298736
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGMA,Repulsive guidance molecule A,27708,193,0.63 [0.41-0.97],0.0379199756353557
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGMB,RGM domain family member B,27708,193,0.85 [0.49-1.45],0.5432181092771047
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGS10,Regulator of G-protein signaling 10,23922,159,0.94 [0.73-1.22],0.644509637313487
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RGS8,Regulator of G-protein signaling 8,26922,189,0.78 [0.61-1.00],0.051614770698195
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RHOC,Rho-related GTP-binding protein RhoC,27101,188,1.03 [0.92-1.16],0.5774080571728331
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RICTOR,Rapamycin-insensitive companion of mTOR,23285,154,1.13 [0.86-1.47],0.3756409816035982
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23452,148,1.20 [0.87-1.66],0.269379480215958
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RILP,Rab-interacting lysosomal protein,27615,192,1.00 [0.81-1.24],0.9790559239500204
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RILPL2,RILP-like protein 2,23961,159,0.99 [0.85-1.16],0.9192762391131084
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23202,156,1.04 [0.83-1.29],0.7438901306140641
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RLN1,Prorelaxin H1,23922,159,1.06 [0.95-1.18],0.2764167754698878
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RLN2,Prorelaxin H2,23408,147,1.06 [0.99-1.12],0.0735739653473716
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASE1,Ribonuclease pancreatic,23970,159,1.52 [0.78-2.96],0.2198623861139519
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASE10,Inactive ribonuclease-like protein 10,23348,154,0.88 [0.62-1.23],0.4430796756498547
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASE3,Eosinophil cationic protein,27345,185,1.06 [0.95-1.19],0.2982040552565004
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASE4,Ribonuclease 4,23162,154,1.05 [0.58-1.91],0.8775858881771976
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASE6,Ribonuclease K6,23787,157,1.24 [0.70-2.19],0.4570900880703952
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASEH2A,Ribonuclease H2 subunit A,23922,159,1.08 [0.82-1.43],0.5720968355201068
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNASET2,Ribonuclease T2,27674,193,0.80 [0.48-1.33],0.3905507417382
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF149,E3 ubiquitin-protein ligase RNF149,23348,154,1.71 [1.02-2.86],0.0405156652422649
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF168,E3 ubiquitin-protein ligase RNF168,23285,154,0.79 [0.52-1.21],0.2758356286499637
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF31,E3 ubiquitin-protein ligase RNF31,23285,154,0.80 [0.50-1.29],0.360545164529397
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF4,E3 ubiquitin-protein ligase RNF4,23514,155,0.82 [0.62-1.07],0.1472603332045587
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF41,E3 ubiquitin-protein ligase NRDP1,26834,189,1.03 [0.85-1.25],0.7589980307143007
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF43,E3 ubiquitin-protein ligase RNF43,23514,155,0.93 [0.71-1.23],0.6171449792036341
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RNF5,E3 ubiquitin-protein ligase RNF5,23348,154,1.07 [0.86-1.33],0.526965919671587
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ROBO1,Roundabout homolog 1,27525,188,0.91 [0.51-1.61],0.7345188323947975
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ROBO2,Roundabout homolog 2,27708,193,1.03 [0.59-1.82],0.9071018825409256
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ROBO4,Roundabout homolog 4,23348,154,1.70 [0.71-4.07],0.2311563472611931
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,27473,190,0.91 [0.59-1.40],0.6573615541301057
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RP2,Protein XRP2,27350,192,0.85 [0.62-1.17],0.3230083050779193
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RPA2,Replication protein A 32 kDa subunit,23285,154,0.65 [0.38-1.12],0.1209506874014188
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RPE,Ribulose-phosphate 3-epimerase,23514,155,0.89 [0.70-1.12],0.3076381570878388
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RPGR,X-linked retinitis pigmentosa GTPase regulator,23291,148,0.73 [0.47-1.11],0.1417342316044639
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RPL14,60S ribosomal protein L14,23348,154,0.91 [0.62-1.34],0.6347565316624675
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RPS10,40S ribosomal protein S10,23202,156,0.92 [0.62-1.35],0.6693650108385625
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RRAS,Ras-related protein R-Ras,23291,148,0.96 [0.85-1.09],0.5254716767839346
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26834,189,0.97 [0.74-1.27],0.817989573179391
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,26834,189,0.90 [0.73-1.09],0.2763046904158966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RRP15,RRP15-like protein,23192,152,1.02 [0.86-1.21],0.7860449635169955
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RSPO1,R-spondin-1,27281,190,0.95 [0.66-1.37],0.7870404881451546
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RSPO3,R-spondin-3,27702,193,0.72 [0.45-1.14],0.156980130531048
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RTBDN,Retbindin,27350,192,1.38 [0.93-2.05],0.1147898314623441
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RTKN2,Rhotekin-2,23202,156,0.94 [0.69-1.28],0.6984127138363043
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",23922,159,0.97 [0.82-1.15],0.7305750877964048
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RTN4R,Reticulon-4 receptor,27702,193,0.81 [0.54-1.21],0.3104574465593354
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RUVBL1,RuvB-like 1,26834,189,0.95 [0.83-1.09],0.4576303652071961
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RWDD1,RWD domain-containing protein 1,27708,193,1.00 [0.82-1.22],0.9890206213915064
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,RYR1,Ryanodine receptor 1,23202,156,1.00 [0.63-1.58],0.987774860604176
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A11,Protein S100-A11,27249,187,0.95 [0.71-1.26],0.7066088079433719
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A12,Protein S100-A12,27102,191,1.10 [0.93-1.30],0.251209812566452
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A13,Protein S100-A13,23285,154,0.56 [0.35-0.90],0.0157237017670792
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A14,Protein S100-A14,23922,159,1.01 [0.74-1.37],0.9696849798684444
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A16,Protein S100-A16,26756,188,0.97 [0.78-1.20],0.759781240428105
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A3,Protein S100-A3,23823,160,0.93 [0.67-1.30],0.6766747595481051
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100A4,Protein S100-A4,27571,194,1.05 [0.84-1.32],0.6474472651445826
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100G,Protein S100-G,23922,159,1.15 [0.83-1.59],0.4044147968898416
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,S100P,Protein S100-P,26965,184,1.22 [0.99-1.50],0.0620685327572944
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAA4,Serum amyloid A-4 protein,24008,158,1.06 [0.69-1.64],0.7896054582472642
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAFB2,Scaffold attachment factor B2,23922,159,0.59 [0.32-1.09],0.0916533494338824
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAG,S-arrestin,23192,152,1.34 [1.08-1.67],0.0071262428253021
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27426,192,0.94 [0.78-1.12],0.4680741157788395
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAP18,Histone deacetylase complex subunit SAP18,23514,155,1.08 [0.88-1.34],0.450105020206423
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SARG,Specifically androgen-regulated gene protein,23864,157,1.07 [0.92-1.23],0.3684915358969259
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SART1,U4/U6.U5 tri-snRNP-associated protein 1,23202,156,1.08 [0.74-1.57],0.6989371478400846
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAT1,Diamine acetyltransferase 1,23202,156,0.90 [0.66-1.25],0.5404270025630789
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SAT2,Thialysine N-epsilon-acetyltransferase,23514,155,0.97 [0.78-1.22],0.8068441318558364
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SATB1,DNA-binding protein SATB1,23922,159,0.62 [0.35-1.12],0.1155491036759856
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SBSN,Suprabasin,23915,159,1.00 [0.64-1.57],0.9974090258008992
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCAMP3,Secretory carrier-associated membrane protein 3,27350,192,1.00 [0.86-1.17],0.9829256527181064
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCARA5,Scavenger receptor class A member 5,27708,193,0.70 [0.45-1.10],0.1195474601006204
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCARB1,Scavenger receptor class B member 1,26798,188,1.06 [0.86-1.29],0.5840888912701382
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCARB2,Lysosome membrane protein 2,26775,185,0.87 [0.53-1.44],0.592236807478034
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCARF1,Scavenger receptor class F member 1,27803,193,0.96 [0.71-1.29],0.7947377510533894
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCARF2,Scavenger receptor class F member 2,27708,193,0.64 [0.43-0.95],0.0251558798965542
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,SCG2,Secretogranin-2,27566,192,1.03 [0.67-1.57],0.8956941405615129
