Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN8,Septin-8,23477,115,0.85 [0.49-1.47],0.5552312207080639
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN9,Septin-9,26897,140,1.10 [0.66-1.83],0.7140955545318554
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA1,Alpha-1-antitrypsin,23168,113,0.48 [0.05-4.78],0.5343641426444319
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA11,Serpin A11,27347,140,0.64 [0.44-0.93],0.0178672599487069
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA12,Serpin A12,26228,137,0.98 [0.87-1.11],0.7952610327936217
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA3,Alpha-1-antichymotrypsin,23526,116,0.98 [0.28-3.49],0.9782665685783364
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA4,Kallistatin,23183,114,0.70 [0.32-1.53],0.3706909578316304
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA5,Plasma serine protease inhibitor,23278,114,0.71 [0.40-1.25],0.235414639121019
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA6,Corticosteroid-binding globulin,23625,116,0.84 [0.38-1.82],0.6534937824795698
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA7,Thyroxine-binding globulin,23625,116,0.49 [0.19-1.28],0.14464615802427
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA9,Serpin A9,26756,139,1.17 [0.97-1.43],0.1038513949916954
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB1,Leukocyte elastase inhibitor,26937,138,0.98 [0.83-1.17],0.8450478967919941
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB5,Serpin B5,26523,135,1.43 [1.04-1.97],0.0275857783093998
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB6,Serpin B6,27160,139,1.04 [0.82-1.33],0.7253977999843393
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB8,Serpin B8,27299,140,1.08 [0.84-1.39],0.5636106985576048
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB9,Serpin B9,26825,138,0.93 [0.59-1.45],0.7349611082362326
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINC1,Antithrombin-III,23574,116,0.81 [0.23-2.87],0.743224721288984
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPIND1,Heparin cofactor 2,23574,116,0.35 [0.18-0.66],0.001327483557344
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINE1,Plasminogen activator inhibitor 1,27347,140,0.96 [0.77-1.19],0.6840730840550338
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINE2,Glia-derived nexin,23578,117,0.95 [0.72-1.25],0.6971368734049821
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINF1,Pigment epithelium-derived factor,23269,114,0.45 [0.22-0.93],0.0323251572426908
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINF2,Alpha-2-antiplasmin,23179,113,0.48 [0.12-1.93],0.3005726911172882
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPING1,Plasma protease C1 inhibitor,23574,116,0.71 [0.28-1.79],0.4648958973635876
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINH1,Serpin H1,23132,113,1.06 [0.92-1.23],0.3944990975958635
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINI1,Neuroserpin,23028,112,0.67 [0.38-1.21],0.1834503196694923
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINI2,Serpin I2,23455,116,0.98 [0.72-1.35],0.9229533978992096
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,26348,135,0.97 [0.77-1.24],0.8350192047875011
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SETMAR,Histone-lysine N-methyltransferase SETMAR,26746,137,0.87 [0.51-1.48],0.6090667611296572
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6,Seizure protein 6 homolog,22919,112,1.58 [0.89-2.82],0.1218928715333143
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6L,Seizure 6-like protein,27110,139,0.87 [0.50-1.52],0.6360772778548547
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6L2,Seizure 6-like protein 2,26897,140,0.70 [0.38-1.28],0.2444473745033971
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SF3B4,Splicing factor 3B subunit 4,26897,140,1.08 [0.88-1.31],0.4556352101367233
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFRP1,Secreted frizzled-related protein 1,26748,135,0.67 [0.46-0.97],0.0325983808093561
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFRP4,Secreted frizzled-related protein 4,23076,112,1.05 [0.70-1.59],0.803371876726887
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPA1,Pulmonary surfactant-associated protein A1,26379,135,0.81 [0.60-1.09],0.1590992940589257
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPA2,Pulmonary surfactant-associated protein A2,26379,135,1.00 [0.74-1.36],0.983745096487887
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPD,Pulmonary surfactant-associated protein D,27022,138,1.07 [0.85-1.36],0.5609018130073391
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SGSH,N-sulphoglucosamine sulphohydrolase,23166,114,1.02 [0.73-1.44],0.89245022341105
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH2B3,SH2B adapter protein 3,26379,135,0.96 [0.82-1.13],0.6328405105935041
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH2D1A,SH2 domain-containing protein 1A,26971,139,1.24 [0.97-1.58],0.0801400561983957
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,22809,113,0.89 [0.65-1.22],0.4666734996305056
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH3BP1,SH3 domain-binding protein 1,23455,116,0.95 [0.65-1.38],0.7817689499361351
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH3GL3,Endophilin-A3,23007,113,0.94 [0.76-1.17],0.5655115555599806
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SH3GLB2,Endophilin-B2,23523,115,1.06 [0.82-1.38],0.6505802552641456
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHBG,Sex hormone-binding globulin,23590,113,1.13 [0.82-1.57],0.4480749258958487
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHC1,SHC-transforming protein 1,22713,112,0.90 [0.76-1.06],0.2136234666873866
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHD,SH2 domain-containing adapter protein D,22772,115,0.94 [0.76-1.18],0.6147251018049167
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHH,Sonic hedgehog protein,22910,112,1.01 [0.67-1.54],0.9509465433825658
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHISA5,Protein shisa-5,23575,114,1.21 [0.57-2.57],0.6269048779416933
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27109,139,0.91 [0.77-1.08],0.2772578429076107
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SHPK,Sedoheptulokinase,23132,113,0.93 [0.60-1.44],0.7515805154927508
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIAE,Sialate O-acetylesterase,27067,139,0.84 [0.60-1.15],0.2762098682149396
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC1,Sialoadhesin,27156,139,1.09 [0.77-1.55],0.625695814314824
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26971,139,1.05 [0.66-1.67],0.8504139928191835
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26348,135,1.01 [0.84-1.21],0.9203485310108896
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC5,Sialic acid-binding Ig-like lectin 5,27024,138,1.18 [1.01-1.38],0.0365904401248553
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27241,139,0.81 [0.51-1.29],0.3826274277225079
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27022,138,0.58 [0.34-1.00],0.0508184332256178
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22968,114,0.92 [0.63-1.35],0.674535219691313
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27204,139,0.75 [0.46-1.23],0.2597597745627434
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIL1,Nucleotide exchange factor SIL1,22968,114,1.22 [0.75-1.98],0.4218707675542303
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27081,137,0.97 [0.75-1.26],0.8355737991376464
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIRPB1,Signal-regulatory protein beta-1,26986,139,1.32 [0.92-1.89],0.130644904239103
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIRT1,NAD-dependent protein deacetylase sirtuin-1,22910,112,0.91 [0.73-1.15],0.4370904982798674
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIRT2,NAD-dependent protein deacetylase sirtuin-2,26897,140,0.99 [0.84-1.17],0.8842860406026554
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26348,135,0.81 [0.60-1.11],0.1896379447438229
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SIT1,Signaling threshold-regulating transmembrane adapter 1,26478,137,0.90 [0.68-1.18],0.4407290355059796
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SKAP1,Src kinase-associated phosphoprotein 1,26774,138,0.90 [0.73-1.11],0.3269360753445665
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SKAP2,Src kinase-associated phosphoprotein 2,27156,139,1.01 [0.87-1.17],0.8868505803144554
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SKIV2L,Helicase SKI2W,22821,115,0.97 [0.64-1.47],0.8966821422190855
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLA2,Src-like-adapter 2,23536,117,1.03 [0.87-1.23],0.6946318957556916
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLAMF1,Signaling lymphocytic activation molecule,26478,137,1.05 [0.81-1.37],0.7140859881454991
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLAMF6,SLAM family member 6,26379,135,0.82 [0.53-1.26],0.3599014643829534
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLAMF7,SLAM family member 7,26971,139,1.25 [0.97-1.62],0.0882384358869414
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLAMF8,SLAM family member 8,26379,135,0.96 [0.71-1.29],0.7709603855246396
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC12A2,Solute carrier family 12 member 2,22821,115,1.09 [0.57-2.07],0.7906355879821785
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC13A1,Solute carrier family 13 member 1,23441,115,0.96 [0.71-1.31],0.8167085749727405
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC16A1,Monocarboxylate transporter 1,26348,135,0.87 [0.66-1.14],0.3012531697774675
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC1A4,Neutral amino acid transporter A,22919,112,0.64 [0.43-0.97],0.034781271585656
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC27A4,Long-chain fatty acid transport protein 4,26348,135,1.04 [0.84-1.29],0.6872577538423308
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC28A1,Sodium/nucleoside cotransporter 1,22713,112,0.94 [0.68-1.29],0.6890940696579513
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC34A3,Sodium-dependent phosphate transport protein 2C,22713,112,0.96 [0.65-1.43],0.8498100696227467
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC39A14,Zinc transporter ZIP14,26348,135,1.52 [0.98-2.34],0.0592170709170876
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC39A5,Zinc transporter ZIP5,26971,139,0.85 [0.63-1.14],0.2777289189689544
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC44A4,Choline transporter-like protein 4,22919,112,1.13 [0.88-1.44],0.3438034007456377
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC4A1,Band 3 anion transport protein,23575,114,0.93 [0.64-1.35],0.7159257845055409
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC51B,Organic solute transporter subunit beta,22821,115,0.95 [0.74-1.22],0.7019232216823961
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23076,112,1.04 [0.84-1.30],0.6935663607538625
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23455,116,0.86 [0.59-1.26],0.4394476229436849
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",22713,112,0.83 [0.57-1.19],0.3054755787212739
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLIT2,Slit homolog 2 protein,26348,135,1.05 [0.78-1.39],0.7624890803864807
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLITRK1,SLIT and NTRK-like protein 1,22910,112,1.13 [0.64-1.99],0.6689707469942239
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLITRK2,SLIT and NTRK-like protein 2,27241,139,1.07 [0.71-1.59],0.7540927362493921
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLITRK6,SLIT and NTRK-like protein 6,26523,135,0.83 [0.52-1.33],0.4368006896396113
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLK,STE20-like serine/threonine-protein kinase,23132,113,1.03 [0.82-1.29],0.7988757434034811
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLMAP,Sarcolemmal membrane-associated protein,23455,116,1.05 [0.85-1.31],0.6374421822949383
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SLURP1,Secreted Ly-6/uPAR-related protein 1,23397,114,1.13 [0.74-1.73],0.585226489042416
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMAD1,Mothers against decapentaplegic homolog 1,26379,135,0.98 [0.80-1.20],0.8397749485524026
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMAD2,Mothers against decapentaplegic homolog 2,23441,115,0.93 [0.70-1.22],0.5843186798283724
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMAD3,Mothers against decapentaplegic homolog 3,23441,115,1.02 [0.71-1.46],0.9029897207322072
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMAD5,Mothers against decapentaplegic homolog 5,26897,140,0.43 [0.24-0.80],0.0072113296083044
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMARCA2,Probable global transcription activator SNF2L2,26348,135,0.81 [0.65-1.02],0.0742569010121631
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMC3,Structural maintenance of chromosomes protein 3,22713,112,1.27 [0.97-1.65],0.0798991495214947
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMNDC1,Survival of motor neuron-related-splicing factor 30,23455,116,1.01 [0.75-1.35],0.9604150300913712
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMOC1,SPARC-related modular calcium-binding protein 1,27241,139,0.70 [0.45-1.10],0.1206277189672094
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMOC2,SPARC-related modular calcium-binding protein 2,27156,139,0.65 [0.43-0.97],0.0373895713895457
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMPD1,Sphingomyelin phosphodiesterase,27112,139,0.89 [0.65-1.22],0.4691161445427594
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMPD3,Sphingomyelin phosphodiesterase 3,22910,112,0.93 [0.68-1.29],0.6809766446027847
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,27118,139,1.01 [0.80-1.27],0.9306270053707352
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,23441,115,0.77 [0.58-1.04],0.0870843900679218
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMS,Spermine synthase,22809,113,0.94 [0.71-1.26],0.6940475484982489
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SMTN,Smoothelin,23481,115,1.10 [0.93-1.31],0.2766624824690104
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNAP23,Synaptosomal-associated protein 23,27022,138,1.00 [0.84-1.19],0.9953802508887004
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNAP25,Synaptosomal-associated protein 25,22809,113,0.83 [0.56-1.24],0.360012461420468
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNAP29,Synaptosomal-associated protein 29,27110,139,1.01 [0.85-1.19],0.9259741704769056
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNAPIN,SNARE-associated protein Snapin,23536,117,0.94 [0.69-1.28],0.6740357985881
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNCA,Alpha-synuclein,23076,112,1.00 [0.85-1.18],0.9920515312897036
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SNCG,Gamma-synuclein,26825,138,1.04 [0.82-1.31],0.7657358792962907
