Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,43246,166,1.05 [0.83-1.33],0.6598018732454802
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KLRD1,Natural killer cells antigen CD94,51958,206,0.86 [0.66-1.13],0.2746912539633681
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KLRF1,Killer cell lectin-like receptor subfamily F member 1,43387,169,1.33 [1.02-1.73],0.0358883889678521
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KLRK1,NKG2-D type II integral membrane protein,44578,172,0.86 [0.63-1.17],0.3340074483178769
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT14,"Keratin, type I cytoskeletal 14",48606,189,0.74 [0.46-1.21],0.2335406751575944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT17,"Keratin, type I cytoskeletal 17",43214,167,0.57 [0.38-0.87],0.0086319713012623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT18,"Keratin, type I cytoskeletal 18",51159,197,1.16 [1.00-1.34],0.0492859393733061
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT19,"Keratin, type I cytoskeletal 19",51239,199,0.96 [0.79-1.16],0.6715277439846085
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT5,"Keratin, type II cytoskeletal 5",50193,196,0.98 [0.76-1.26],0.8675897175165042
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT6C,"Keratin, type II cytoskeletal 6C",43214,167,0.94 [0.64-1.39],0.7669849934016563
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KRT8,"Keratin, type II cytoskeletal 8",43246,166,1.04 [0.83-1.30],0.7303780979601598
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KYAT1,Kynurenine--oxoglutarate transaminase 1,51310,203,1.05 [0.85-1.30],0.6603030092017278
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,KYNU,Kynureninase,51958,206,0.99 [0.76-1.30],0.9648350185878516
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,L1CAM,Neural cell adhesion molecule L1,51555,203,1.27 [0.83-1.95],0.2710401422729891
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,44681,171,1.03 [0.87-1.20],0.7640610313259782
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LACRT,Extracellular glycoprotein lacritin,44391,170,0.95 [0.69-1.30],0.7336190551059074
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LACTB2,Endoribonuclease LACTB2,51395,203,1.06 [0.88-1.28],0.5116231697460065
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAG3,Lymphocyte activation gene 3 protein,51159,197,0.89 [0.65-1.22],0.4638969334563292
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51366,203,0.90 [0.63-1.28],0.540006832005268
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,50996,200,0.93 [0.83-1.04],0.2012812672290922
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMA1,Laminin subunit alpha-1,43214,167,0.90 [0.66-1.21],0.4763663477981431
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMA4,Laminin subunit alpha-4,51620,206,1.01 [0.70-1.46],0.9638478915069169
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMB1,Laminin subunit beta-1,43498,168,1.26 [0.77-2.05],0.3541268838139841
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMP1,Lysosome-associated membrane glycoprotein 1,43444,163,0.44 [0.22-0.87],0.0188509667412105
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMP2,Lysosome-associated membrane glycoprotein 2,49828,194,0.66 [0.35-1.27],0.2166834167310247
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMP3,Lysosome-associated membrane glycoprotein 3,51873,205,1.05 [0.83-1.33],0.675118344875306
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAMTOR5,Ragulator complex protein LAMTOR5,44476,171,0.99 [0.70-1.41],0.9546759186278272
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAP3,Cytosol aminopeptidase,50429,199,1.01 [0.79-1.31],0.9114789207839192
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LARP1,La-related protein 1,44476,171,0.94 [0.75-1.19],0.6109381508597143
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAT,Linker for activation of T-cells family member 1,51958,206,1.01 [0.86-1.18],0.9418471107881056
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAT2,Linker for activation of T-cells family member 2,51159,197,1.03 [0.93-1.14],0.6114143131848289
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LATS1,Serine/threonine-protein kinase LATS1,43387,169,0.99 [0.83-1.17],0.884360274687912
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAYN,Layilin,50911,200,1.07 [0.73-1.57],0.730043569406139
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LBP,Lipopolysaccharide-binding protein,51601,206,1.09 [0.88-1.34],0.4459496802470233
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LBR,Delta(14)-sterol reductase LBR,51845,207,1.01 [0.85-1.20],0.9385014734899956
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCAT,Phosphatidylcholine-sterol acyltransferase,44719,168,0.96 [0.50-1.86],0.9028084320306272
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCN15,Lipocalin-15,44604,170,0.89 [0.69-1.15],0.3734860119894339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCN2,Neutrophil gelatinase-associated lipocalin,49849,202,1.00 [0.71-1.40],0.9818104195102182
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCP1,Plastin-2,44688,169,0.80 [0.58-1.10],0.1685444269987612
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LDLR,Low-density lipoprotein receptor,51523,205,0.91 [0.72-1.15],0.4144651663539767
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LDLRAP1,Low density lipoprotein receptor adapter protein 1,44604,170,0.94 [0.81-1.09],0.4262834863994506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LECT2,Leukocyte cell-derived chemotaxin-2,44681,171,1.03 [0.82-1.29],0.812402690621536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEFTY2,Left-right determination factor 2,51755,204,1.08 [0.86-1.35],0.5116931771429438
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEG1,Protein LEG1 homolog,42218,158,1.18 [0.95-1.47],0.1314244526062565
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LELP1,Late cornified envelope-like proline-rich protein 1,43246,166,0.86 [0.68-1.08],0.1957004483452972
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEO1,RNA polymerase-associated protein LEO1,44604,170,1.53 [1.08-2.16],0.0157628297800783
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEP,Leptin,51395,203,1.09 [0.91-1.31],0.358322351555393
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEPR,Leptin receptor,51395,203,1.35 [0.92-1.98],0.1218729218653447
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LETM1,Mitochondrial proton/calcium exchanger protein,44604,170,1.11 [0.85-1.45],0.4576217089870946
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS1,Galectin-1,51395,203,0.98 [0.68-1.41],0.8982407673864313
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS3,Galectin-3,51525,206,0.74 [0.49-1.12],0.1506192081566072
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS3BP,Galectin-3-binding protein,44750,171,1.40 [0.90-2.16],0.1341763588366832
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS4,Galectin-4,51366,203,1.02 [0.81-1.29],0.841321709205108
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS7_LGALS7B,Galectin-7,51249,199,1.00 [0.74-1.35],0.9795214077292508
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS8,Galectin-8,51845,207,1.03 [0.85-1.26],0.7627372819867453
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS9,Galectin-9,51368,206,0.92 [0.62-1.36],0.6670533315895769
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGMN,Legumain,51620,206,0.93 [0.66-1.31],0.6713426002103134
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LHB,Lutropin subunit beta,50189,200,1.05 [0.92-1.20],0.4628249556633128
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,51451,206,0.90 [0.73-1.12],0.3505780047837403
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LIF,Leukemia inhibitory factor,50193,196,1.19 [0.96-1.46],0.1089720098987068
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LIFR,Leukemia inhibitory factor receptor,51323,200,1.06 [0.64-1.75],0.8149728898271837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,51406,205,1.07 [0.76-1.52],0.6862267382366306
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,44688,169,0.96 [0.87-1.06],0.4542916438174501
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,43214,167,0.84 [0.61-1.16],0.284871802522458
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51319,203,0.82 [0.55-1.20],0.3021364415448134
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,44681,171,1.09 [0.90-1.34],0.3818870376253629
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,52027,208,0.99 [0.64-1.55],0.9748468192692562
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,51775,208,1.21 [0.84-1.73],0.3032313688138885
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50429,199,0.88 [0.65-1.20],0.4274577631538914
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,52027,208,0.90 [0.76-1.07],0.2262979167670448
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LIPF,Gastric triacylglycerol lipase,43498,168,1.12 [0.88-1.43],0.3600465223035448
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LMNB1,Lamin-B1,44409,172,1.08 [0.87-1.35],0.4920678025764091
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LMNB2,Lamin-B2,44578,172,0.83 [0.49-1.41],0.4880814359815809
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LMOD1,Leiomodin-1,44604,170,1.18 [0.81-1.71],0.3836704591675201
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LMOD2,Leiomodin-2,43246,166,0.99 [0.78-1.25],0.9262930394165024
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LONP1,"Lon protease homolog, mitochondrial",43498,168,1.08 [0.91-1.27],0.3845549999671417
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LPA,Apolipoprotein(a),43687,165,1.03 [0.94-1.12],0.5420691313817989
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LPCAT2,Lysophosphatidylcholine acyltransferase 2,51159,197,1.09 [0.84-1.42],0.5223087947832755
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LPL,Lipoprotein lipase,51395,203,0.92 [0.71-1.19],0.5060121670668415
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LPO,Lactoperoxidase,49695,193,0.97 [0.79-1.21],0.8175460240338088
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LPP,Lipoma-preferred partner,43214,167,0.94 [0.75-1.18],0.6201985718432945
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,43214,167,1.15 [0.94-1.41],0.1818661675847025
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,43460,166,0.93 [0.67-1.28],0.6562435407946914
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRG1,Leucine-rich alpha-2-glycoprotein,44750,171,1.11 [0.63-1.96],0.7183700003989291
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51681,204,1.36 [0.96-1.93],0.0857642321913115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,43236,169,1.08 [0.65-1.79],0.7663806320377973
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRP1,Prolow-density lipoprotein receptor-related protein 1,51159,197,1.48 [0.94-2.32],0.0889278495640156
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRP11,Low-density lipoprotein receptor-related protein 11,51395,203,1.15 [0.81-1.64],0.4423972598249508
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRP2,Low-density lipoprotein receptor-related protein 2,43460,166,1.12 [0.77-1.64],0.5529535302031872
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRP2BP,LRP2-binding protein,43460,166,0.99 [0.82-1.20],0.9483845294808962
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,51845,207,1.12 [0.92-1.36],0.2781596807483626
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC25,Leucine-rich repeat-containing protein 25,51159,197,1.15 [0.84-1.57],0.3773528457483031
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC37A2,Leucine-rich repeat-containing protein 37A2,44493,172,0.91 [0.65-1.28],0.5816808602609115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC38,Leucine-rich repeat-containing protein 38,43460,166,1.42 [1.11-1.81],0.005688840337698
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC59,Leucine-rich repeat-containing protein 59,44681,171,0.94 [0.69-1.28],0.6922078218681137
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,44476,171,1.12 [0.84-1.49],0.4546999590458269
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRN1,Leucine-rich repeat neuronal protein 1,50429,199,1.07 [0.78-1.47],0.6886214623507994
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,43460,166,1.27 [0.95-1.71],0.1089683995241783
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,44604,170,1.35 [0.82-2.21],0.2390646439033401
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LSM1,U6 snRNA-associated Sm-like protein LSm1,50189,200,0.83 [0.65-1.07],0.159582589517609
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LSM8,U6 snRNA-associated Sm-like protein LSm8,43870,167,1.02 [0.86-1.20],0.8487416635222247
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LSP1,Lymphocyte-specific protein 1,51323,200,0.90 [0.66-1.22],0.50811637567467
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTA,Lymphotoxin-alpha,51323,200,1.16 [0.85-1.58],0.3471353763778186
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTA4H,Leukotriene A-4 hydrolase,51832,204,0.93 [0.75-1.15],0.4924164440225026
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTB,Lymphotoxin-beta,44476,171,0.92 [0.59-1.42],0.6939247084755644
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTBP2,Latent-transforming growth factor beta-binding protein 2,52027,208,1.28 [0.88-1.88],0.2004227734514755
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTBP3,Latent-transforming growth factor beta-binding protein 3,50189,200,1.04 [0.83-1.29],0.7470030011377454
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LTBR,Tumor necrosis factor receptor superfamily member 3,51113,203,1.07 [0.68-1.68],0.7807452838627462
