Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A13,Protein S100-A13,43272,95,0.92 [0.52-1.63],0.7824832715563892
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A14,Protein S100-A14,44472,94,1.13 [0.79-1.62],0.499368075017183
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A16,Protein S100-A16,49968,100,1.08 [0.82-1.42],0.5808938122439902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A3,Protein S100-A3,44343,95,0.78 [0.45-1.36],0.3875516619747151
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100A4,Protein S100-A4,51411,104,0.80 [0.59-1.08],0.1407029735832524
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100G,Protein S100-G,44472,94,0.95 [0.63-1.45],0.8223705264335555
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,S100P,Protein S100-P,50310,104,1.12 [0.85-1.49],0.4247517602302338
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAA4,Serum amyloid A-4 protein,44623,94,0.71 [0.28-1.82],0.4744037562329617
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAFB2,Scaffold attachment factor B2,44472,94,0.89 [0.43-1.87],0.7644421308273798
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAG,S-arrestin,43120,94,0.70 [0.47-1.06],0.0920179238167765
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51177,101,0.82 [0.64-1.05],0.1233154551768086
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAP18,Histone deacetylase complex subunit SAP18,43743,93,0.74 [0.54-1.02],0.0622766864542782
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SARG,Specifically androgen-regulated gene protein,44382,93,0.83 [0.70-0.99],0.0433821989749413
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SART1,U4/U6.U5 tri-snRNP-associated protein 1,43094,89,1.39 [0.96-2.01],0.0791342955541044
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAT1,Diamine acetyltransferase 1,43094,89,1.06 [0.71-1.57],0.7821235191284516
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SAT2,Thialysine N-epsilon-acetyltransferase,43743,93,0.79 [0.56-1.10],0.1648347516508239
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SATB1,DNA-binding protein SATB1,44472,94,0.77 [0.37-1.61],0.4869908606421409
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SBSN,Suprabasin,44478,95,0.83 [0.47-1.46],0.5206324060258904
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCAMP3,Secretory carrier-associated membrane protein 3,51018,104,0.90 [0.73-1.11],0.3176427411125491
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARA5,Scavenger receptor class A member 5,51703,105,0.83 [0.46-1.47],0.5131755049956559
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARB1,Scavenger receptor class B member 1,50053,100,1.09 [0.81-1.45],0.575353503721555
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARB2,Lysosome membrane protein 2,49890,102,1.01 [0.58-1.75],0.985560474610626
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARF1,Scavenger receptor class F member 1,51891,107,0.94 [0.63-1.41],0.7737163759987437
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCARF2,Scavenger receptor class F member 2,51703,105,0.85 [0.48-1.53],0.5932991990263343
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCG2,Secretogranin-2,51461,105,0.92 [0.54-1.55],0.7421140914296251
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCG3,Secretogranin-3,51304,103,0.72 [0.43-1.20],0.2061979912970284
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB1A1,Uteroglobin,51305,102,0.92 [0.68-1.24],0.5713636023083359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB2A2,Mammaglobin-A,43094,89,0.81 [0.40-1.65],0.5597491071351547
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB3A1,Secretoglobin family 3A member 1,43585,93,2.00 [0.96-4.15],0.0637054363473835
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGB3A2,Secretoglobin family 3A member 2,51388,103,0.94 [0.76-1.16],0.5599018536921818
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCGN,Secretagogin,50287,101,1.22 [0.83-1.79],0.3149350914012243
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCIN,Adseverin,43120,94,0.83 [0.62-1.13],0.2380162924044976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCLY,Selenocysteine lyase,51545,106,0.79 [0.55-1.14],0.2019114332055515
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN2A,Sodium channel protein type 2 subunit alpha,43120,94,0.85 [0.54-1.34],0.4762879214585531
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN2B,Sodium channel subunit beta-2,43336,91,0.49 [0.22-1.08],0.0753523418237082
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN3A,Sodium channel protein type 3 subunit alpha,43336,91,0.80 [0.43-1.47],0.4716672014823693
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN3B,Sodium channel subunit beta-3,43120,94,0.98 [0.64-1.51],0.93943349406526
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCN4B,Sodium channel subunit beta-4,43373,92,1.04 [0.66-1.66],0.8539878826716598
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCP2,Non-specific lipid-transfer protein,50047,103,0.85 [0.65-1.11],0.2311943323528361
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCPEP1,Retinoid-inducible serine carboxypeptidase,43211,92,0.61 [0.40-0.94],0.0252765508943625
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRG1,Scrapie-responsive protein 1,44551,94,1.23 [0.62-2.41],0.5553906156984776
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRIB,Protein scribble homolog,43373,92,0.87 [0.68-1.11],0.2640859921847006
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCRN1,Secernin-1,51177,101,0.84 [0.61-1.17],0.3047469867028596
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SCT,Secretin,43336,91,0.97 [0.63-1.50],0.9053152156903708
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDC1,Syndecan-1,51255,106,0.92 [0.60-1.43],0.7223321052988801
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDC4,Syndecan-4,51255,106,0.82 [0.57-1.17],0.2648779153524341
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDCCAG8,Serologically defined colon cancer antigen 8,44343,95,0.90 [0.75-1.07],0.2181641975922119
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDHB,Succinate dehydrogenase,44365,95,0.73 [0.52-1.03],0.0704478779947495
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SDK2,Protein sidekick-2,43585,93,0.83 [0.48-1.42],0.4905883407882028
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEC31A,Protein transport protein Sec31A,43373,92,0.82 [0.64-1.06],0.1315395988596746
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEL1L,Protein sel-1 homolog 1,43373,92,0.99 [0.52-1.86],0.9672526845095424
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELE,E-selectin,51891,107,0.80 [0.58-1.12],0.1933890917671837
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELENOP,Selenoprotein P,44623,94,0.74 [0.31-1.77],0.4964353998876863
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELL,L-selectin,44623,94,1.60 [0.73-3.53],0.2433466158958891
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELP,P-selectin,51458,105,0.96 [0.71-1.29],0.7720791091543457
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SELPLG,P-selectin glycoprotein ligand 1,51177,101,0.71 [0.41-1.22],0.2135051284058824
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA3F,Semaphorin-3F,51255,106,1.02 [0.54-1.94],0.9510665131551256
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA3G,Semaphorin-3G,43585,93,0.79 [0.50-1.25],0.3166616913890141
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA4C,Semaphorin-4C,51018,104,0.88 [0.46-1.68],0.6951161087987419
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA4D,Semaphorin-4D,51703,105,0.75 [0.43-1.32],0.3172098723902898
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA6C,Semaphorin-6C,43272,95,1.93 [1.13-3.28],0.0154098795955468
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEMA7A,Semaphorin-7A,51721,107,0.77 [0.41-1.44],0.4064181201268615
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN3,Neuronal-specific septin-3,44472,94,0.76 [0.57-1.00],0.0524815735871927
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN7,Septin-7,43743,93,1.25 [0.95-1.66],0.1130221745192265
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN8,Septin-8,44364,94,0.87 [0.47-1.60],0.6451932927017716
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEPTIN9,Septin-9,51018,104,0.68 [0.36-1.30],0.2467093334846751
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA1,Alpha-1-antitrypsin,43784,91,0.75 [0.06-8.94],0.819612635467956
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA11,Serpin A11,51891,107,0.94 [0.63-1.42],0.7745657678231845
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA12,Serpin A12,49775,103,0.93 [0.78-1.10],0.3934654479380666
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA3,Alpha-1-antichymotrypsin,44461,93,1.37 [0.40-4.74],0.6157995679718326
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA4,Kallistatin,43805,93,0.60 [0.26-1.37],0.2251520510847248
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA5,Plasma serine protease inhibitor,43973,93,1.15 [0.64-2.06],0.6397780608083476
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA6,Corticosteroid-binding globulin,44623,94,0.37 [0.11-1.23],0.1056433748298409
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA7,Thyroxine-binding globulin,44623,94,2.59 [0.96-6.97],0.059779653486839
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINA9,Serpin A9,50780,103,0.85 [0.67-1.09],0.194559448744841
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB1,Leukocyte elastase inhibitor,51099,100,0.91 [0.75-1.12],0.3835658030973152
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB5,Serpin B5,50310,104,1.40 [0.98-2.01],0.0671199033901841
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB6,Serpin B6,51534,104,0.82 [0.61-1.11],0.1993014597691965
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB8,Serpin B8,51813,106,1.05 [0.80-1.39],0.7131912984379312
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINB9,Serpin B9,50857,103,0.83 [0.49-1.41],0.4967189894707016
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINC1,Antithrombin-III,44538,94,0.86 [0.23-3.20],0.8189289937693761
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPIND1,Heparin cofactor 2,44538,94,0.97 [0.49-1.94],0.9391953804690704
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINE1,Plasminogen activator inhibitor 1,51891,107,0.94 [0.73-1.20],0.6151562818483745
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINE2,Glia-derived nexin,44551,94,0.84 [0.62-1.14],0.2604042623301824
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINF1,Pigment epithelium-derived factor,43947,91,1.05 [0.49-2.23],0.9005271900348757
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINF2,Alpha-2-antiplasmin,43783,91,0.59 [0.14-2.54],0.478000798525024
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPING1,Plasma protease C1 inhibitor,44538,94,1.23 [0.43-3.48],0.6964724246225245
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINH1,Serpin H1,43743,93,0.88 [0.75-1.02],0.0928464591577294
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINI1,Neuroserpin,43505,93,1.08 [0.56-2.07],0.817816613936363
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SERPINI2,Serpin I2,44365,95,0.85 [0.59-1.21],0.3623483296432062
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,50053,100,0.84 [0.63-1.12],0.2367518816677101
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SETMAR,Histone-lysine N-methyltransferase SETMAR,50690,102,1.13 [0.64-1.99],0.6750283683933369
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6,Seizure protein 6 homolog,43336,91,0.50 [0.25-1.00],0.0508120295586474
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6L,Seizure 6-like protein,51411,104,0.98 [0.53-1.83],0.9503307959505352
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SEZ6L2,Seizure 6-like protein 2,51018,104,0.86 [0.42-1.77],0.67741686437009
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SF3B4,Splicing factor 3B subunit 4,51018,104,0.92 [0.73-1.17],0.5111990389795706
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SFRP1,Secreted frizzled-related protein 1,50690,101,0.78 [0.51-1.18],0.2363104364127287
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SFRP4,Secreted frizzled-related protein 4,43585,93,1.05 [0.64-1.69],0.8571061440725317
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SFTPA1,Pulmonary surfactant-associated protein A1,50047,103,1.12 [0.85-1.48],0.4049603783005627
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SFTPA2,Pulmonary surfactant-associated protein A2,50047,103,1.31 [0.97-1.77],0.0814178349136974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SFTPD,Pulmonary surfactant-associated protein D,51255,106,1.00 [0.78-1.29],0.999071522763156
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SGSH,N-sulphoglucosamine sulphohydrolase,43808,93,0.65 [0.44-0.95],0.0275470643995037
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH2B3,SH2B adapter protein 3,50047,103,0.90 [0.75-1.07],0.2289626835169287
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH2D1A,SH2 domain-containing protein 1A,51177,101,0.92 [0.67-1.27],0.6205746230746416
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,43120,94,1.00 [0.72-1.38],0.983934854599068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH3BP1,SH3 domain-binding protein 1,44365,95,1.08 [0.74-1.58],0.6737236813574652
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH3GL3,Endophilin-A3,43497,93,0.88 [0.70-1.10],0.2557406611566383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SH3GLB2,Endophilin-B2,44449,94,1.05 [0.78-1.40],0.7574403387851822
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHBG,Sex hormone-binding globulin,44589,94,1.04 [0.71-1.54],0.8317730071817641
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHC1,SHC-transforming protein 1,42957,91,0.91 [0.76-1.10],0.3295375136089319
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHD,SH2 domain-containing adapter protein D,43009,89,0.98 [0.77-1.25],0.8866485221499221
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHH,Sonic hedgehog protein,43272,95,1.12 [0.72-1.74],0.610865449482027
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHISA5,Protein shisa-5,44561,95,1.14 [0.56-2.30],0.7177042266792044
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHMT1,"Serine hydroxymethyltransferase, cytosolic",51388,103,0.92 [0.75-1.13],0.4248026326428015
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SHPK,Sedoheptulokinase,43743,93,1.16 [0.74-1.81],0.5114456224391398
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SIAE,Sialate O-acetylesterase,51328,103,0.83 [0.57-1.21],0.3380621723885381
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SIGLEC1,Sialoadhesin,51472,103,0.84 [0.57-1.26],0.4037337055946959
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51177,101,0.62 [0.36-1.05],0.0727007155035805
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SIGLEC15,Sialic acid-binding Ig-like lectin 15,50053,100,1.00 [0.79-1.25],0.9710005570654522
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,SIGLEC5,Sialic acid-binding Ig-like lectin 5,51267,102,0.94 [0.82-1.08],0.3720893689416953
