Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGLN1,Egl nine homolog 1,39894,1385,1.06 [0.98-1.15],0.1561528473572472
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EHBP1,EH domain-binding protein 1,34859,1226,1.01 [0.93-1.08],0.8636887218958249
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EHD3,EH domain-containing protein 3,33931,1185,0.94 [0.90-0.99],0.0188324510580922
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",34772,1222,1.02 [0.92-1.13],0.6919903233011115
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",34560,1213,0.99 [0.94-1.04],0.7753984564211034
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,33716,1188,0.98 [0.90-1.07],0.6156753729721298
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33931,1185,0.98 [0.85-1.12],0.7538483419775093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF4B,Eukaryotic translation initiation factor 4B,39688,1382,0.99 [0.91-1.08],0.8761441954365642
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF4E,Eukaryotic translation initiation factor 4E,33859,1192,0.96 [0.90-1.02],0.1728312319553352
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,39947,1398,1.01 [0.94-1.09],0.8396892657801797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,40405,1405,1.01 [0.96-1.06],0.7725278816239798
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,34799,1225,0.93 [0.86-1.02],0.122983710051754
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF5,Eukaryotic translation initiation factor 5,33716,1188,0.92 [0.81-1.05],0.2262421012957348
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EIF5A,Eukaryotic translation initiation factor 5A-1,39222,1356,1.01 [0.86-1.19],0.9115037715650957
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ELAC1,Zinc phosphodiesterase ELAC protein 1,34799,1225,0.98 [0.92-1.05],0.554708411419831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ELAVL4,ELAV-like protein 4,33729,1183,1.05 [0.98-1.12],0.1467479277278965
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ELN,Elastin,34859,1226,1.28 [1.10-1.49],0.0017097899742021
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ELOA,Elongin-A,39818,1378,1.05 [0.96-1.14],0.2831225134172179
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ELOB,Elongin-B,33716,1188,1.04 [0.90-1.20],0.5648367330574975
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENAH,Protein enabled homolog,39222,1356,1.01 [0.91-1.12],0.8796503606466158
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENDOU,Poly(U)-specific endoribonuclease,32180,1138,0.93 [0.83-1.04],0.2257592330959243
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENG,Endoglin,40460,1409,0.97 [0.73-1.28],0.8116271842017813
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENO1,Alpha-enolase,39937,1384,0.95 [0.89-1.01],0.1146251553022049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENO2,Gamma-enolase,40320,1400,0.90 [0.83-0.97],0.0040868104548423
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENO3,Beta-enolase,33931,1185,0.97 [0.88-1.07],0.5704275275599013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENOPH1,Enolase-phosphatase E1,34693,1225,1.01 [0.91-1.12],0.8400966364277536
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,33716,1188,1.15 [0.94-1.40],0.1623357430384933
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENPEP,Glutamyl aminopeptidase,33716,1188,1.05 [0.93-1.19],0.4377283599120191
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,40460,1409,0.86 [0.72-1.03],0.0956475958288459
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,40118,1388,0.92 [0.82-1.02],0.1085221307529645
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,33931,1185,0.81 [0.69-0.95],0.0081242258489724
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,38719,1341,1.05 [0.99-1.11],0.1107982999437981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENSA,Alpha-endosulfine,34693,1225,0.93 [0.83-1.04],0.1901818491152518
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,39050,1356,1.04 [0.93-1.16],0.5229816998489356
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,39256,1358,1.06 [0.84-1.33],0.627756139140003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,39256,1358,1.22 [1.01-1.48],0.0350454149777999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ENTR1,Endosome-associated-trafficking regulator 1,33931,1185,1.18 [1.08-1.29],0.000311264451193
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EP300,Histone acetyltransferase p300,33859,1192,1.04 [0.86-1.24],0.6926557477825446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPB41L5,Band 4.1-like protein 5,33884,1189,1.02 [0.94-1.12],0.5803165131770691
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPCAM,Epithelial cell adhesion molecule,39911,1376,0.90 [0.86-0.95],4.6417344406980473e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPGN,Epigen,34693,1225,1.00 [0.89-1.13],0.9752535212327814
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA1,Ephrin type-A receptor 1,40055,1385,1.32 [1.14-1.53],0.0001994229577755
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA10,Ephrin type-A receptor 10,39044,1351,0.99 [0.92-1.07],0.8117257242808896
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA2,Ephrin type-A receptor 2,38568,1323,1.51 [1.30-1.76],6.329330834242101e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA4,Ephrin type-A receptor 4,34097,1208,1.16 [0.95-1.41],0.1432674438883671
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHB4,Ephrin type-B receptor 4,40460,1409,1.48 [1.23-1.78],3.113568198903787e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHB6,Ephrin type-B receptor 6,39622,1380,1.21 [1.04-1.40],0.0155793989420666
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHX2,Bifunctional epoxide hydrolase 2,39256,1358,1.00 [0.92-1.08],0.9370014033144364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPN1,Epsin-1,34221,1208,1.02 [0.90-1.16],0.7252527814021745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPO,Erythropoietin,39894,1385,1.25 [1.19-1.32],6.396846837373093e-16
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPPK1,Epiplakin,33931,1185,1.03 [0.95-1.11],0.4455081185374284
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,40249,1399,1.17 [1.00-1.37],0.0531978795255799
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,40085,1390,1.45 [1.20-1.76],0.0001544770827918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERBB3,Receptor tyrosine-protein kinase erbB-3,39784,1373,1.21 [0.94-1.55],0.1336791918958043
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERBB4,Receptor tyrosine-protein kinase erbB-4,40085,1390,0.82 [0.67-1.00],0.0447752795164813
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERBIN,Erbin,39818,1378,0.98 [0.93-1.03],0.3797850723061614
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERC2,ERC protein 2,33884,1189,0.98 [0.91-1.06],0.6385624008483146
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERCC1,DNA excision repair protein ERCC-1,33628,1179,0.95 [0.79-1.14],0.6031792352517591
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EREG,Proepiregulin,39622,1380,0.99 [0.93-1.05],0.6880583884888245
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERI1,3'-5' exoribonuclease 1,34221,1208,1.15 [0.98-1.35],0.0889132831204737
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERMAP,Erythroid membrane-associated protein,33859,1192,1.16 [1.02-1.32],0.0197341726276017
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,34693,1225,1.19 [1.03-1.37],0.0183171090111024
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERP29,Endoplasmic reticulum resident protein 29,34097,1208,0.97 [0.93-1.02],0.2639133733652758
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERP44,Endoplasmic reticulum resident protein 44,39746,1375,1.03 [0.85-1.24],0.7757771237125164
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,33716,1188,0.86 [0.75-0.98],0.0273089524523913
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ESAM,Endothelial cell-selective adhesion molecule,40460,1409,1.10 [0.95-1.28],0.2154502047288178
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ESM1,Endothelial cell-specific molecule 1,39922,1380,1.30 [1.13-1.49],0.0002661250730011
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ESPL1,Separin,33628,1179,1.00 [0.90-1.11],0.997531894474087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ESR1,Estrogen receptor,33859,1192,1.09 [1.00-1.20],0.0603613731181987
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ESYT2,Extended synaptotagmin-2,34772,1222,0.99 [0.92-1.06],0.7180266982677391
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EVI2B,Protein EVI2B,33628,1179,0.99 [0.86-1.15],0.912573937721967
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EVI5,Ecotropic viral integration site 5 protein homolog,33859,1192,1.00 [0.94-1.07],0.946973596810698
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EVPL,Envoplakin,34221,1208,1.03 [0.87-1.21],0.7688264399192228
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EXOSC10,Exosome component 10,33716,1188,1.08 [0.99-1.18],0.0736301747343158
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EXTL1,Exostosin-like 1,33716,1188,0.94 [0.83-1.06],0.3118505113690452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EZR,Ezrin,40320,1400,1.12 [0.92-1.36],0.2756454181742631
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F10,Coagulation factor X,34877,1231,1.08 [0.89-1.32],0.4308268697734464
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F11,Coagulation factor XI,34375,1209,0.73 [0.60-0.89],0.0016830869215836
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F11R,Junctional adhesion molecule A,39978,1382,1.03 [0.95-1.13],0.4347287442702967
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F12,Coagulation factor XII,34888,1228,0.98 [0.86-1.12],0.7838481075284232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F13B,Coagulation factor XIII B chain,34687,1223,0.88 [0.71-1.09],0.2283140016121904
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F2,Prothrombin,34888,1228,0.94 [0.65-1.36],0.7431240017115823
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F2R,Proteinase-activated receptor 1,40053,1384,1.02 [0.94-1.12],0.5688776947434401
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F3,Tissue factor,40062,1394,0.94 [0.79-1.12],0.4805247709675876
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F7,Coagulation factor VII,40046,1382,1.50 [1.28-1.77],6.201050043414703e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F9,Coagulation factor IX,40048,1383,1.69 [1.29-2.21],0.0001280466115995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP1,"Fatty acid-binding protein, liver",39922,1380,1.06 [1.00-1.11],0.0381473885079919
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP2,"Fatty acid-binding protein, intestinal",39947,1398,0.92 [0.86-0.98],0.0080885139947171
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP3,"Fatty acid-binding protein, heart",34859,1226,1.14 [1.02-1.27],0.0157260819985218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP4,"Fatty acid-binding protein, adipocyte",40460,1409,1.32 [1.21-1.45],2.3276895635870203e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP5,Fatty acid-binding protein 5,40184,1394,1.03 [0.96-1.11],0.4134903813636933
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP6,Gastrotropin,39195,1355,1.03 [0.94-1.12],0.5379669857016798
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP9,Fatty acid-binding protein 9,39894,1385,1.04 [0.95-1.13],0.3802423916756622
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FADD,FAS-associated death domain protein,39947,1398,0.95 [0.89-1.01],0.1284334691026705
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM13A,Protein FAM13A,34698,1220,1.00 [0.92-1.09],0.9233803829224172
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM171A2,Protein FAM171A2,34799,1225,1.00 [0.97-1.04],0.9977774876396748
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM171B,Protein FAM171B,34693,1225,1.18 [0.97-1.42],0.092203592687719
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM172A,Cotranscriptional regulator FAM172A,33931,1185,0.93 [0.84-1.02],0.1079795976664086
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM20A,Pseudokinase FAM20A,34859,1226,1.74 [1.44-2.11],8.204485619732363e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM3B,Protein FAM3B,39818,1378,1.00 [0.87-1.15],0.9998058291967764
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM3C,Protein FAM3C,39887,1396,1.13 [0.97-1.33],0.1256818547974459
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAM3D,Protein FAM3D,34698,1220,1.04 [0.98-1.11],0.2271887871468288
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAP,Prolyl endopeptidase FAP,40460,1409,0.71 [0.60-0.85],0.0001386211674687
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FARSA,Phenylalanine--tRNA ligase alpha subunit,33884,1189,0.95 [0.88-1.04],0.2724182316089542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAS,Tumor necrosis factor receptor superfamily member 6,40322,1403,1.14 [1.00-1.31],0.0483826526447999
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FASLG,Tumor necrosis factor ligand superfamily member 6,40405,1405,0.95 [0.83-1.08],0.4235455766512223
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FBLN2,Fibulin-2,34852,1224,1.50 [1.27-1.78],2.283176490765104e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FBN2,Fibrillin-2,33884,1189,1.03 [0.93-1.13],0.6052448260345387
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FBP1,"Fructose-1,6-bisphosphatase 1",39947,1398,1.03 [0.96-1.10],0.3946860534820671
