Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,49972,201,1.26 [0.95-1.66],0.1076615236939637
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,43292,177,1.14 [0.81-1.62],0.4570834298663426
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,43181,176,1.10 [0.93-1.30],0.2628143900025527
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP1,Metalloproteinase inhibitor 1,49242,199,1.58 [1.06-2.37],0.0252562305336663
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP2,Metalloproteinase inhibitor 2,43292,177,0.95 [0.53-1.70],0.871021753625972
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP3,Metalloproteinase inhibitor 3,49985,201,1.05 [0.96-1.16],0.2649208519901158
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP4,Metalloproteinase inhibitor 4,49783,199,1.11 [0.82-1.50],0.4948673271269814
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TINAGL1,Tubulointerstitial nephritis antigen-like,49628,198,0.86 [0.49-1.52],0.6049412570941818
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TJAP1,Tight junction-associated protein 1,49929,201,1.09 [0.94-1.27],0.244362282501285
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TJP3,Tight junction protein ZO-3,41884,172,0.95 [0.67-1.36],0.795691055201046
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TK1,"Thymidine kinase, cytosolic",42491,176,1.18 [0.89-1.57],0.2556046455797318
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR1,Toll-like receptor 1,42036,176,1.23 [0.72-2.09],0.4524098582785808
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR2,Toll-like receptor 2,42491,176,0.71 [0.38-1.34],0.2950965992990007
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR3,Toll-like receptor 3,50326,201,1.07 [0.87-1.31],0.5344532817834751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TLR4,Toll-like receptor 4,42036,176,1.08 [0.65-1.80],0.7588440795938499
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,42104,175,1.18 [0.92-1.52],0.1887825344087188
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED1,Transmembrane emp24 domain-containing protein 1,42491,176,0.98 [0.75-1.28],0.8906555183736821
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED10,Transmembrane emp24 domain-containing protein 10,41856,165,1.16 [0.91-1.48],0.2399093916840472
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED4,Transmembrane emp24 domain-containing protein 4,41856,165,0.83 [0.61-1.14],0.2503789486963952
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMED8,Protein TMED8,43102,178,1.10 [0.96-1.27],0.1685122970367464
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM106A,Transmembrane protein 106A,43080,180,1.07 [0.88-1.30],0.4822898827264036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM132A,Transmembrane protein 132A,42141,173,1.10 [0.87-1.38],0.4251083582006482
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMEM25,Transmembrane protein 25,43208,179,1.32 [1.03-1.71],0.0298311800889092
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMOD4,Tropomodulin-4,41749,175,1.16 [0.82-1.63],0.3979681338483606
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS11B,Transmembrane protease serine 11B,41884,172,1.03 [0.86-1.24],0.7309953145456569
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS11D,Transmembrane protease serine 11D,43101,175,1.53 [1.11-2.11],0.0096392280715592
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS15,Enteropeptidase,49548,195,1.09 [0.95-1.25],0.2284634192708891
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMPRSS5,Transmembrane protease serine 5,49155,196,1.04 [0.74-1.44],0.8334545638068305
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TMSB10,Thymosin beta-10,49783,199,1.03 [0.87-1.21],0.7540971175543691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNC,Tenascin,49972,201,1.18 [0.91-1.52],0.2122557262533153
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNF,Tumor necrosis factor,48804,197,1.14 [0.85-1.53],0.3897456775714379
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,43102,178,1.15 [0.87-1.51],0.3280157592409566
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,48844,197,0.94 [0.67-1.33],0.7378619570049766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,42342,174,1.03 [0.82-1.29],0.8150888876646702
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49396,198,1.23 [0.86-1.78],0.262031484428471
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49396,198,1.10 [0.85-1.43],0.4546842239334876
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,49893,200,1.03 [0.80-1.32],0.8350757043896695
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50326,201,1.09 [0.79-1.50],0.5891395994252615
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,49740,199,0.92 [0.60-1.40],0.691727530427102
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49929,201,0.97 [0.68-1.38],0.8789258578250845
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,49823,200,1.05 [0.73-1.52],0.7758494060012107
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,48844,197,0.83 [0.61-1.12],0.2251885053729765
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49823,200,1.37 [0.92-2.03],0.1196595541194803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,42342,174,0.91 [0.64-1.31],0.6214592106033499
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50200,201,0.89 [0.60-1.32],0.5585175092698156
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49783,199,1.18 [0.78-1.78],0.4340140743211663
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49783,199,1.05 [0.75-1.47],0.7623839755721306
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,50216,200,1.05 [0.67-1.65],0.8346412405792063
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50245,200,0.96 [0.69-1.33],0.7866649424813945
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49396,198,1.16 [0.94-1.44],0.1624170748734277
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50216,200,1.07 [0.82-1.40],0.608977483619588
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49396,198,1.09 [0.81-1.47],0.5648013559289743
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF10,Tumor necrosis factor ligand superfamily member 10,50326,201,0.90 [0.56-1.43],0.6499659431823965
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF11,Tumor necrosis factor ligand superfamily member 11,49710,195,1.02 [0.83-1.26],0.8255369364556769
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF12,Tumor necrosis factor ligand superfamily member 12,50326,201,1.23 [0.80-1.87],0.3466138408780539
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF13,Tumor necrosis factor ligand superfamily member 13,49985,201,1.51 [0.96-2.37],0.0757431067856884
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50305,202,1.27 [0.84-1.94],0.2576733262254653
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF14,Tumor necrosis factor ligand superfamily member 14,49396,198,1.03 [0.83-1.28],0.791263614873996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF8,Tumor necrosis factor ligand superfamily member 8,43295,176,1.56 [1.08-2.25],0.0181660219178571
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNIP1,TNFAIP3-interacting protein 1,43181,176,1.07 [0.91-1.25],0.435947135451849
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNN,Tenascin-N,43295,176,1.21 [0.87-1.67],0.2629417133731422
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNNI3,"Troponin I, cardiac muscle",48880,197,0.93 [0.81-1.08],0.3556539753324856
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNPO1,Transportin-1,42491,176,0.85 [0.56-1.29],0.4330160271132383
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNR,Tenascin-R,49396,198,0.91 [0.68-1.22],0.5254111786794571
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNXB,Tenascin-X,49783,199,1.21 [0.74-1.96],0.4466419783501313
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,43292,177,1.14 [0.95-1.36],0.1548082575453618
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOP1,DNA topoisomerase 1,43102,178,0.93 [0.82-1.06],0.3015051820735535
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOP1MT,"DNA topoisomerase I, mitochondrial",41749,175,0.96 [0.71-1.30],0.8094015956289109
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOP2B,DNA topoisomerase 2-beta,42036,176,1.01 [0.84-1.21],0.926309874983754
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOR1AIP1,Torsin-1A-interacting protein 1,42141,173,0.98 [0.74-1.29],0.8817899052949582
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TP53,Cellular tumor antigen p53,48630,195,1.22 [0.92-1.63],0.1679435296398171
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TP53BP1,TP53-binding protein 1,42036,176,0.99 [0.83-1.17],0.8766657211102795
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TP53I3,Quinone oxidoreductase PIG3,41419,168,1.07 [0.81-1.42],0.6115481355672366
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TP53INP1,Tumor protein p53-inducible nuclear protein 1,48880,197,1.27 [0.92-1.76],0.1520447524487129
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TP73,Tumor protein p73,42104,175,1.20 [0.79-1.83],0.389299990925954
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPBGL,Trophoblast glycoprotein-like,42104,175,1.17 [0.85-1.62],0.3400638307968319
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPD52L2,Tumor protein D54,42342,174,1.04 [0.91-1.20],0.5297412562153473
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPK1,Thiamin pyrophosphokinase 1,43292,177,0.89 [0.53-1.48],0.6430322981432015
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPM3,Tropomyosin alpha-3 chain,41856,165,0.96 [0.68-1.36],0.8231892292263118
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPMT,Thiopurine S-methyltransferase,48630,195,0.95 [0.80-1.14],0.5960286152159028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPP1,Tripeptidyl-peptidase 1,49409,197,1.04 [0.79-1.36],0.7743126288374371
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPPP2,Tubulin polymerization-promoting protein family member 2,42491,176,1.00 [0.84-1.20],0.9793023802327157
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPPP3,Tubulin polymerization-promoting protein family member 3,48630,190,1.09 [0.80-1.48],0.5705056835242334
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPR,Nucleoprotein TPR,41856,165,0.84 [0.60-1.18],0.3183554271756054
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPRKB,EKC/KEOPS complex subunit TPRKB,41749,175,1.03 [0.83-1.28],0.8006634556742922
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPSAB1,Tryptase alpha/beta-1,50244,201,0.87 [0.69-1.10],0.2481299909946612
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPSD1,Tryptase delta,43208,179,0.86 [0.57-1.29],0.4614396346639756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPSG1,Tryptase gamma,42036,176,0.80 [0.45-1.41],0.4347321027378618
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPT1,Translationally-controlled tumor protein,48844,197,0.90 [0.73-1.12],0.3354512582627945
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TRAF2,TNF receptor-associated factor 2,49710,195,1.04 [0.87-1.24],0.694582540493186
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TRAF3,"TNF receptor-associated factor 3, Isoform 2",42036,176,0.98 [0.66-1.45],0.9101346115094764
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,41856,165,0.99 [0.72-1.35],0.9394339022165036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,42491,176,0.99 [0.83-1.17],0.8764087146717263
