Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DENR,Density-regulated protein,32801,134,0.91 [0.67-1.23],0.5286744100913563
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DFFA,DNA fragmentation factor subunit alpha,39154,154,1.12 [0.91-1.38],0.2857954817259183
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DGCR6,Protein DGCR6,32677,131,1.00 [0.68-1.48],0.9973100050960704
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DGKA,Diacylglycerol kinase alpha,32801,134,1.09 [0.81-1.47],0.5724691228433685
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DGKZ,Diacylglycerol kinase zeta,38014,148,1.23 [0.83-1.83],0.3052006989922988
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DHODH,Dihydroorotate dehydrogenase,32654,126,1.04 [0.72-1.49],0.829122264297336
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DHPS,Deoxyhypusine synthase,33603,135,1.34 [0.98-1.84],0.0678519823488366
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,33684,134,1.00 [0.71-1.43],0.979889077972514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DIABLO,"Diablo homolog, mitochondrial",38568,150,1.01 [0.89-1.16],0.8365275053500465
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DIPK1C,Divergent protein kinase domain 1C,32827,132,0.74 [0.47-1.16],0.1886513201199139
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DIPK2B,Divergent protein kinase domain 2B,33024,135,1.10 [0.62-1.97],0.743406312014988
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DKK1,Dickkopf-related protein 1,39074,154,1.01 [0.80-1.29],0.908230158388198
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DKK3,Dickkopf-related protein 3,39203,152,1.07 [0.66-1.74],0.77464578476776
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DKK4,Dickkopf-related protein 4,38387,151,1.28 [0.95-1.72],0.1075000628936907
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DKKL1,Dickkopf-like protein 1,38593,153,0.96 [0.82-1.13],0.6403440559926278
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DLG4,Disks large homolog 4,33684,134,1.12 [0.89-1.40],0.3448012367423445
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DLGAP5,Disks large-associated protein 5,33708,134,0.86 [0.59-1.25],0.4264573788362039
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DLK1,Protein delta homolog 1,39203,152,0.99 [0.77-1.28],0.9554222014827306
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DLL1,Delta-like protein 1,38849,154,1.30 [0.82-2.08],0.2652364288105888
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DLL4,Delta-like protein 4,32874,128,0.88 [0.67-1.14],0.3221683841501371
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DMD,Dystrophin,32874,128,1.09 [0.80-1.49],0.5912141533087515
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DMP1,Dentin matrix acidic phosphoprotein 1,32874,128,0.91 [0.70-1.19],0.499852273873995
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJA1,DnaJ homolog subfamily A member 1,32582,133,1.35 [1.03-1.77],0.0305766806066562
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJA2,DnaJ homolog subfamily A member 2,39023,153,1.04 [0.88-1.24],0.6379347519189456
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJA4,DnaJ homolog subfamily A member 4,33684,134,1.04 [0.82-1.30],0.7651176371477058
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJB1,DnaJ homolog subfamily B member 1,38593,153,1.02 [0.86-1.20],0.8170860620950551
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJB14,DnaJ homolog subfamily B member 14,33613,135,1.08 [0.84-1.38],0.5539256262072227
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJB2,DnaJ homolog subfamily B member 2,33024,135,1.10 [0.81-1.48],0.5443790678981548
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJB6,DnaJ homolog subfamily B member 6,32729,135,1.00 [0.82-1.22],0.9820323215969424
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJB8,DnaJ homolog subfamily B member 8,38047,149,1.15 [0.92-1.44],0.2082258875826879
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJC21,DnaJ homolog subfamily C member 21,33684,134,1.09 [0.71-1.66],0.7022633230360721
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJC6,Putative tyrosine-protein phosphatase auxilin,32874,128,0.96 [0.78-1.17],0.6603097521293964
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNAJC9,DnaJ homolog subfamily C member 9,33613,135,1.08 [0.87-1.34],0.477323273448007
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNER,Delta and Notch-like epidermal growth factor-related receptor,38632,149,0.85 [0.48-1.49],0.5685984504661855
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNLZ,DNL-type zinc finger protein,32677,131,0.81 [0.64-1.03],0.0876515277234059
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNM1,Dynamin-1,33613,135,1.02 [0.88-1.18],0.7654314859882911
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNM3,Dynamin-3,33708,134,1.42 [1.11-1.82],0.0059564875007349
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNMBP,Dynamin-binding protein,38457,151,1.16 [0.93-1.45],0.1978135128597355
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNPEP,Aspartyl aminopeptidase,33684,134,0.97 [0.73-1.29],0.8361418671687121
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,38822,152,1.23 [0.94-1.62],0.132748270204746
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DOC2B,Double C2-like domain-containing protein beta,32827,132,0.97 [0.60-1.56],0.8923433947230267
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DOCK9,Dedicator of cytokinesis protein 9,32677,131,1.03 [0.90-1.18],0.6695271029861269
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DOK1,Docking protein 1,33684,134,1.00 [0.88-1.13],0.9609594710415438
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DOK2,Docking protein 2,38700,151,1.05 [0.93-1.18],0.4417540207753053
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPEP1,Dipeptidase 1,38392,150,1.14 [0.84-1.54],0.4069663464718418
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPEP2,Dipeptidase 2,38593,153,0.86 [0.53-1.41],0.5600277054248219
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPP10,Inactive dipeptidyl peptidase 10,38660,151,1.04 [0.70-1.56],0.8343435483577191
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPP4,Dipeptidyl peptidase 4,37998,148,0.75 [0.45-1.23],0.2487456531570671
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPP6,Dipeptidyl aminopeptidase-like protein 6,38593,153,0.95 [0.62-1.45],0.8090304518631455
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPP7,Dipeptidyl peptidase 2,38392,148,1.11 [0.88-1.42],0.3752473119882917
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPT,Dermatopontin,39203,152,0.90 [0.52-1.55],0.7059030743224528
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DPY30,Protein dpy-30 homolog,38944,152,1.16 [0.93-1.45],0.1929774279845928
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DRAXIN,Draxin,38457,151,1.32 [0.95-1.84],0.0936412906159784
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DRG2,Developmentally-regulated GTP-binding protein 2,38593,153,1.03 [0.80-1.33],0.8130295580416989
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSC2,Desmocollin-2,38302,152,1.29 [0.86-1.95],0.2174074523117938
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSCAM,Down syndrome cell adhesion molecule,33708,134,1.26 [0.80-1.98],0.3221458875584949
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSG2,Desmoglein-2,38749,153,0.89 [0.52-1.51],0.6671160051308711
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSG3,Desmoglein-3,38938,151,0.88 [0.58-1.34],0.5519842874957066
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSG4,Desmoglein-4,38467,153,0.88 [0.66-1.16],0.3667937338896968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTD1,D-aminoacyl-tRNA deacylase 1,33024,135,1.03 [0.85-1.24],0.7548718785347438
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTNB,Dystrobrevin beta,33541,133,1.48 [1.06-2.06],0.0213666972888759
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTX2,Probable E3 ubiquitin-protein ligase DTX2,32827,132,0.79 [0.58-1.08],0.145550290033623
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTX3,Probable E3 ubiquitin-protein ligase DTX3,38593,153,1.63 [0.95-2.78],0.0748412428550813
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DTYMK,Thymidylate kinase,33766,133,1.03 [0.81-1.31],0.7965725283233561
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DUOX2,Dual oxidase 2,38047,149,1.10 [0.92-1.32],0.3036928274642653
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DUSP13,Dual specificity protein phosphatase 13 isoform A,33603,135,0.92 [0.61-1.37],0.673741594584514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DUSP29,Dual specificity phosphatase 29,32827,132,1.12 [0.90-1.41],0.3123675707458915
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DUSP3,Dual specificity protein phosphatase 3,37841,148,1.02 [0.86-1.21],0.807140654653956
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33613,135,1.07 [0.91-1.25],0.3978927029081317
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DXO,Decapping and exoribonuclease protein,33684,134,0.98 [0.68-1.41],0.926950177364062
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,33603,135,1.06 [0.76-1.49],0.7266333757124639
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DYNLT1,Dynein light chain Tctex-type 1,32827,132,1.08 [0.88-1.31],0.4643226260784944
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DYNLT3,Dynein light chain Tctex-type 3,33603,135,0.86 [0.59-1.26],0.438545822005511
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,38457,151,1.08 [0.93-1.26],0.3166634219896697
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EBI3_IL27,Interleukin-27,39010,154,1.54 [1.00-2.37],0.0518191078268078
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECE1,Endothelin-converting enzyme 1,37841,148,0.85 [0.56-1.28],0.4306700328918447
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",33766,133,1.34 [1.11-1.63],0.0027729726434959
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECHS1,"Enoyl-CoA hydratase, mitochondrial",32874,128,1.14 [0.96-1.36],0.1252368254443825
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECI2,Enoyl-CoA delta isomerase 2,32654,126,1.09 [0.83-1.42],0.5335382025403859
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECM1,Extracellular matrix protein 1,32880,134,0.80 [0.52-1.23],0.3100057998974994
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECSCR,Endothelial cell-specific chemotaxis regulator,32677,131,1.26 [0.97-1.63],0.0825702748064523
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDA2R,Tumor necrosis factor receptor superfamily member 27,39068,154,1.44 [1.01-2.06],0.0453452350943828
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDAR,Tumor necrosis factor receptor superfamily member EDAR,38660,151,0.90 [0.77-1.06],0.2103399914455707
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDDM3B,Epididymal secretory protein E3-beta,33603,135,1.11 [0.81-1.51],0.5155697015966072
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,32654,126,0.90 [0.55-1.50],0.6981129854551664
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDF1,Endothelial differentiation-related factor 1,33708,134,1.09 [0.87-1.36],0.4444662012657641
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,38047,149,1.14 [0.77-1.69],0.5097325115469994
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDN1,Endothelin-1,32874,128,1.72 [0.99-2.98],0.0544006231696174
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDNRB,Endothelin receptor type B,32801,134,1.11 [0.79-1.55],0.5595016071948352
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EEF1D,Elongation factor 1-delta,33766,133,1.05 [0.87-1.25],0.6220609073592107
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33613,135,1.86 [1.29-2.69],0.0009281873708919
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFCAB2,Dynein regulatory complex protein 8,33149,136,1.08 [0.68-1.72],0.7384390523971114
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,38812,150,0.98 [0.62-1.56],0.9441176513717016
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFHD1,EF-hand domain-containing protein D1,33708,134,1.39 [0.92-2.11],0.1145707259897792
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFNA1,Ephrin-A1,38684,152,1.19 [0.72-1.96],0.5029009101077986
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFNA4,Ephrin-A4,38390,151,2.06 [1.41-3.00],0.0001833500887251
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFNB2,Ephrin-B2,32827,132,1.12 [0.86-1.45],0.3916378369163683
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EGF,Pro-epidermal growth factor,38649,151,1.00 [0.87-1.14],0.9478431886375684
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EGFL7,Epidermal growth factor-like protein 7,37844,150,1.05 [0.73-1.50],0.8057355958285394
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EGFLAM,Pikachurin,33613,135,1.10 [0.66-1.86],0.7080217732561052
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EGFR,Epidermal growth factor receptor,39203,152,0.37 [0.16-0.88],0.0241877028002182
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EGLN1,Egl nine homolog 1,38660,151,1.13 [0.90-1.42],0.2914464802326352
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EHBP1,EH domain-binding protein 1,33766,133,1.00 [0.80-1.24],0.9796935808450972
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EHD3,EH domain-containing protein 3,32874,128,0.97 [0.84-1.12],0.6562261818596582
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",33684,134,1.22 [0.94-1.59],0.1282902433722589
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",33482,135,1.02 [0.88-1.19],0.7642324065386261
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,32654,126,1.04 [0.81-1.34],0.7646156633426908
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,32874,128,1.16 [0.78-1.71],0.4629227161598158
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EIF4B,Eukaryotic translation initiation factor 4B,38457,151,0.97 [0.75-1.24],0.7905808607216848
