Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,ESR1,Estrogen receptor,40756,230,0.84 [0.65-1.09],0.1902230037139141
Chapter XI Diseases of the digestive system,Ulcerative colitis,ESYT2,Extended synaptotagmin-2,41868,236,1.00 [0.86-1.16],0.9971744989406206
Chapter XI Diseases of the digestive system,Ulcerative colitis,EVI2B,Protein EVI2B,40481,227,0.86 [0.60-1.23],0.4210937398638061
Chapter XI Diseases of the digestive system,Ulcerative colitis,EVI5,Ecotropic viral integration site 5 protein homolog,40756,230,1.01 [0.88-1.16],0.8993553476835184
Chapter XI Diseases of the digestive system,Ulcerative colitis,EVPL,Envoplakin,41211,230,1.34 [0.96-1.85],0.0829579365585219
Chapter XI Diseases of the digestive system,Ulcerative colitis,EXOSC10,Exosome component 10,40597,234,1.00 [0.81-1.24],0.988990629590192
Chapter XI Diseases of the digestive system,Ulcerative colitis,EXTL1,Exostosin-like 1,40597,234,1.02 [0.79-1.33],0.8555073001825613
Chapter XI Diseases of the digestive system,Ulcerative colitis,EZR,Ezrin,48699,278,0.80 [0.52-1.25],0.3315245766658279
Chapter XI Diseases of the digestive system,Ulcerative colitis,F10,Coagulation factor X,42011,239,0.85 [0.54-1.33],0.4699078535139436
Chapter XI Diseases of the digestive system,Ulcerative colitis,F11,Coagulation factor XI,41422,233,0.82 [0.53-1.27],0.3758944124600217
Chapter XI Diseases of the digestive system,Ulcerative colitis,F11R,Junctional adhesion molecule A,48279,278,1.05 [0.87-1.26],0.6216935463665851
Chapter XI Diseases of the digestive system,Ulcerative colitis,F12,Coagulation factor XII,42035,237,1.04 [0.77-1.41],0.7813394071838784
Chapter XI Diseases of the digestive system,Ulcerative colitis,F13B,Coagulation factor XIII B chain,41800,235,0.93 [0.57-1.51],0.772857624457213
Chapter XI Diseases of the digestive system,Ulcerative colitis,F2,Prothrombin,42035,237,1.16 [0.51-2.67],0.7206137046497034
Chapter XI Diseases of the digestive system,Ulcerative colitis,F2R,Proteinase-activated receptor 1,48399,278,1.08 [0.90-1.30],0.405266222190396
Chapter XI Diseases of the digestive system,Ulcerative colitis,F3,Tissue factor,48384,277,1.19 [0.80-1.76],0.3853688077585482
Chapter XI Diseases of the digestive system,Ulcerative colitis,F7,Coagulation factor VII,48386,272,1.52 [1.06-2.17],0.0212201650496264
Chapter XI Diseases of the digestive system,Ulcerative colitis,F9,Coagulation factor IX,48386,272,1.29 [0.72-2.34],0.3915384156479339
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP1,"Fatty acid-binding protein, liver",48234,277,1.19 [1.07-1.32],0.0017795900774543
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP2,"Fatty acid-binding protein, intestinal",48273,272,1.14 [0.99-1.29],0.0595558075159052
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP3,"Fatty acid-binding protein, heart",41970,238,1.25 [1.00-1.57],0.0478474429423144
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP4,"Fatty acid-binding protein, adipocyte",48878,275,1.32 [1.07-1.61],0.0079973337649661
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP5,Fatty acid-binding protein 5,48536,277,1.05 [0.90-1.22],0.5662603667298441
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP6,Gastrotropin,47309,267,1.03 [0.85-1.25],0.7707939653924585
Chapter XI Diseases of the digestive system,Ulcerative colitis,FABP9,Fatty acid-binding protein 9,48205,274,0.97 [0.80-1.17],0.7440178893316741
Chapter XI Diseases of the digestive system,Ulcerative colitis,FADD,FAS-associated death domain protein,48273,272,1.05 [0.91-1.20],0.5336479449951299
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM13A,Protein FAM13A,41791,236,0.96 [0.80-1.16],0.6795055822600504
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM171A2,Protein FAM171A2,41903,235,0.99 [0.92-1.07],0.8357989444910804
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM171B,Protein FAM171B,41785,237,1.03 [0.66-1.61],0.9036721990740104
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM172A,Cotranscriptional regulator FAM172A,40856,234,1.07 [0.87-1.31],0.533703178615996
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM20A,Pseudokinase FAM20A,41970,238,1.69 [1.11-2.57],0.0136057148062607
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM3B,Protein FAM3B,48055,277,1.42 [1.05-1.94],0.0250319285193963
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM3C,Protein FAM3C,48200,272,1.89 [1.34-2.67],0.0002577904329505
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAM3D,Protein FAM3D,41791,236,0.88 [0.76-1.02],0.0950264033342944
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAP,Prolyl endopeptidase FAP,48878,275,0.60 [0.41-0.87],0.007844742163035
Chapter XI Diseases of the digestive system,Ulcerative colitis,FARSA,Phenylalanine--tRNA ligase alpha subunit,40825,223,1.10 [0.93-1.31],0.2734838607176778
Chapter XI Diseases of the digestive system,Ulcerative colitis,FAS,Tumor necrosis factor receptor superfamily member 6,48720,274,1.71 [1.42-2.06],2.0476048734398496e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,FASLG,Tumor necrosis factor ligand superfamily member 6,48811,276,0.50 [0.38-0.65],5.276687006289621e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,FBLN2,Fibulin-2,41969,236,2.37 [1.66-3.40],2.3304641444505096e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,FBN2,Fibrillin-2,40825,223,1.14 [0.92-1.41],0.2251003775777582
Chapter XI Diseases of the digestive system,Ulcerative colitis,FBP1,"Fructose-1,6-bisphosphatase 1",48273,272,0.99 [0.86-1.15],0.9341682568487572
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41970,238,1.50 [1.28-1.76],7.858603599656167e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCAR,Immunoglobulin alpha Fc receptor,48205,274,1.54 [1.25-1.90],5.869416200908503e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,41903,235,0.80 [0.48-1.35],0.4111274494818994
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,48279,278,1.28 [1.06-1.54],0.0115611518450353
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,48070,271,1.34 [1.08-1.66],0.0079357900084327
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,47149,274,0.93 [0.77-1.12],0.4580983122532445
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,48310,271,1.70 [1.35-2.14],7.391436506778752e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCN1,Ficolin-1,41933,239,1.52 [1.19-1.95],0.0009313708798148
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCN2,Ficolin-2,48077,271,0.66 [0.53-0.82],0.0001455964361493
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRL1,Fc receptor-like protein 1,48273,272,0.91 [0.72-1.16],0.4438313151981614
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRL2,Fc receptor-like protein 2,48579,275,1.07 [0.87-1.32],0.534153074235934
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRL3,Fc receptor-like protein 3,47390,272,1.09 [0.90-1.33],0.3788392261960158
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRL5,Fc receptor-like protein 5,48279,278,1.35 [1.13-1.61],0.0010674016319988
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRL6,Fc receptor-like protein 6,48205,274,0.90 [0.77-1.05],0.1895973115326835
Chapter XI Diseases of the digestive system,Ulcerative colitis,FCRLB,Fc receptor-like B,47149,274,1.12 [0.95-1.32],0.1662515042447799
Chapter XI Diseases of the digestive system,Ulcerative colitis,FDX1,"Adrenodoxin, mitochondrial",40597,234,0.98 [0.80-1.21],0.8786706990569763
Chapter XI Diseases of the digestive system,Ulcerative colitis,FDX2,"Ferredoxin-2, mitochondrial",40597,234,1.02 [0.82-1.28],0.8360394061278732
Chapter XI Diseases of the digestive system,Ulcerative colitis,FEN1,Flap endonuclease 1,47149,274,0.93 [0.78-1.11],0.4115940325443604
Chapter XI Diseases of the digestive system,Ulcerative colitis,FES,Tyrosine-protein kinase Fes/Fps,47149,274,1.17 [0.95-1.43],0.1483466775717
Chapter XI Diseases of the digestive system,Ulcerative colitis,FETUB,Fetuin-B,48386,272,1.11 [0.79-1.54],0.5506554499557258
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGA,Fibrinogen alpha chain,41022,227,1.68 [1.13-2.50],0.010849188039364
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",41903,235,1.07 [0.92-1.25],0.3678387469676373
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF12,Fibroblast growth factor 12,40756,230,1.05 [0.81-1.36],0.7090379668703544
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF16,Fibroblast growth factor 16,40756,230,1.05 [0.81-1.36],0.7068569799865313
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF19,Fibroblast growth factor 19,48472,278,0.78 [0.68-0.90],0.0004798040703534
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF2,Fibroblast growth factor 2,48205,274,0.92 [0.79-1.08],0.330037885470273
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF20,Fibroblast growth factor 20,40756,230,0.88 [0.64-1.21],0.4378697437372285
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF21,Fibroblast growth factor 21,48610,277,1.08 [0.99-1.18],0.0955526302956622
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF23,Fibroblast growth factor 23,48603,278,1.41 [1.23-1.62],1.3427308624735075e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF3,Fibroblast growth factor 3,40756,230,1.11 [0.76-1.63],0.5889257935390728
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF5,Fibroblast growth factor 5,47390,272,1.41 [1.04-1.91],0.0268667662563832
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF6,Fibroblast growth factor 6,40756,230,1.16 [0.89-1.51],0.2662665642651602
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF7,Fibroblast growth factor 7,40481,227,1.08 [0.93-1.25],0.2945144413738133
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGF9,Fibroblast growth factor 9,40407,226,0.92 [0.67-1.26],0.5963924090944448
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGFBP1,Fibroblast growth factor-binding protein 1,48421,278,0.58 [0.43-0.80],0.0007690519092127
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGFBP2,Fibroblast growth factor-binding protein 2,41969,236,0.88 [0.69-1.13],0.315631323916375
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGFBP3,Fibroblast growth factor-binding protein 3,41868,236,1.33 [0.96-1.85],0.0904310703952927
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGFR2,Fibroblast growth factor receptor 2,48421,278,2.33 [1.50-3.64],0.000184944235115
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGFR4,Fibroblast growth factor receptor 4,41039,231,1.22 [0.96-1.54],0.1038707566326738
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGL1,Fibrinogen-like protein 1,42011,239,1.22 [1.01-1.48],0.03712989093782
Chapter XI Diseases of the digestive system,Ulcerative colitis,FGR,Tyrosine-protein kinase Fgr,47146,269,1.08 [0.92-1.28],0.3356807359160531
Chapter XI Diseases of the digestive system,Ulcerative colitis,FH,"Fumarate hydratase, mitochondrial",40613,233,1.04 [0.90-1.20],0.636522629188496
Chapter XI Diseases of the digestive system,Ulcerative colitis,FHIP2A,FHF complex subunit HOOK interacting protein 2A,40597,234,1.17 [0.93-1.47],0.1839128108781845
Chapter XI Diseases of the digestive system,Ulcerative colitis,FHIT,Bis(5'-adenosyl)-triphosphatase,47146,269,0.98 [0.84-1.13],0.7565674326853314
Chapter XI Diseases of the digestive system,Ulcerative colitis,FIS1,Mitochondrial fission 1 protein,48234,277,1.02 [0.89-1.17],0.7531232922375087
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,41903,235,1.06 [0.94-1.20],0.3514760216688996
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,48426,275,1.00 [0.91-1.10],0.932667677121027
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,47896,273,1.13 [0.88-1.44],0.3453360548550636
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,47896,273,1.07 [0.95-1.20],0.244403960528563
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,47069,267,1.12 [0.91-1.38],0.2724703065915794
Chapter XI Diseases of the digestive system,Ulcerative colitis,FKBPL,FK506-binding protein-like,41791,236,1.12 [0.91-1.39],0.2677610362594205
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLI1,Friend leukemia integration 1 transcription factor,47149,274,0.99 [0.90-1.09],0.8171959962200676
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,47896,273,1.60 [1.10-2.32],0.0130676732708649
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLT1,Vascular endothelial growth factor receptor 1,47975,277,1.64 [1.11-2.41],0.0126193463987431
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLT3,Receptor-type tyrosine-protein kinase FLT3,47149,274,1.43 [1.06-1.91],0.0174880310289173
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLT3LG,Fms-related tyrosine kinase 3 ligand,48811,276,0.91 [0.67-1.24],0.5475779347954925
Chapter XI Diseases of the digestive system,Ulcerative colitis,FLT4,Vascular endothelial growth factor receptor 3,48421,278,1.29 [0.94-1.77],0.1215731448945291
Chapter XI Diseases of the digestive system,Ulcerative colitis,FMNL1,Formin-like protein 1,47146,269,1.07 [0.92-1.24],0.3928988538633156
Chapter XI Diseases of the digestive system,Ulcerative colitis,FMR1,Synaptic functional regulator FMR1,47149,274,1.12 [0.82-1.51],0.4799817660355143
Chapter XI Diseases of the digestive system,Ulcerative colitis,FN1,Fibronectin,42035,237,1.61 [1.03-2.53],0.0382248015149584
Chapter XI Diseases of the digestive system,Ulcerative colitis,FNDC1,Fibronectin type III domain-containing protein 1,41868,236,1.52 [1.16-1.98],0.0023211273187621
Chapter XI Diseases of the digestive system,Ulcerative colitis,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,41785,237,0.86 [0.60-1.25],0.4275060312286377
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOLH1,Glutamate carboxypeptidase 2,40756,230,1.02 [0.91-1.15],0.7054102022645741
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOLR1,Folate receptor alpha,48201,278,1.81 [1.29-2.54],0.0005438716907174
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOLR2,Folate receptor beta,48699,278,1.84 [1.30-2.61],0.0006002739027199
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOLR3,Folate receptor gamma,48267,278,1.00 [0.95-1.06],0.9123822452793444
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOS,Proto-oncogene c-Fos,40407,226,1.04 [0.73-1.49],0.8328812998210816
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOSB,Protein fosB,47146,269,1.03 [0.78-1.35],0.8491423963231748
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOXJ3,Forkhead box protein J3,40756,230,0.91 [0.68-1.22],0.5336534768342955
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOXO1,Forkhead box protein O1,48205,274,1.00 [0.88-1.13],0.99111022456723
Chapter XI Diseases of the digestive system,Ulcerative colitis,FOXO3,Forkhead box protein O3,47149,274,1.01 [0.90-1.13],0.9133775006867862
Chapter XI Diseases of the digestive system,Ulcerative colitis,FRMD4B,FERM domain-containing protein 4B,40597,234,0.93 [0.77-1.12],0.4293997356773306
Chapter XI Diseases of the digestive system,Ulcerative colitis,FRMD7,FERM domain-containing protein 7,40825,223,1.23 [0.86-1.76],0.260739039940013
Chapter XI Diseases of the digestive system,Ulcerative colitis,FRZB,Secreted frizzled-related protein 3,47736,272,1.40 [0.91-2.16],0.1223865136235809
Chapter XI Diseases of the digestive system,Ulcerative colitis,FSHB,Follitropin subunit beta,40856,234,1.08 [0.88-1.32],0.4546237155438924
Chapter XI Diseases of the digestive system,Ulcerative colitis,FST,Follistatin,48399,278,1.18 [0.96-1.45],0.1200277117990645
Chapter XI Diseases of the digestive system,Ulcerative colitis,FSTL1,Follistatin-related protein 1,40856,234,3.03 [1.92-4.78],1.7857628514499595e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,FSTL3,Follistatin-related protein 3,48159,278,2.43 [1.83-3.23],1.0770795674293891e-09
Chapter XI Diseases of the digestive system,Ulcerative colitis,FTCD,Formimidoyltransferase-cyclodeaminase,41789,236,1.10 [0.95-1.26],0.2079742498510198
Chapter XI Diseases of the digestive system,Ulcerative colitis,FUCA1,Tissue alpha-L-fucosidase,48567,274,1.09 [0.95-1.25],0.2154834924981038
Chapter XI Diseases of the digestive system,Ulcerative colitis,FUOM,Fucose mutarotase,41039,231,1.09 [0.89-1.33],0.4011477113040558
Chapter XI Diseases of the digestive system,Ulcerative colitis,FURIN,Furin,48421,278,1.31 [0.96-1.80],0.0914054007739058
Chapter XI Diseases of the digestive system,Ulcerative colitis,FUS,RNA-binding protein FUS,47070,274,1.10 [0.84-1.43],0.4813776871382726
