Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,SCRIB,Protein scribble homolog,42616,215,0.91 [0.78-1.07],0.2592968552733999
Chapter VI Diseases of the nervous system,Sleep apnoea,SCRN1,Secernin-1,50261,256,0.98 [0.80-1.20],0.8324853988229001
Chapter VI Diseases of the nervous system,Sleep apnoea,SCT,Secretin,42572,215,0.90 [0.68-1.19],0.4650575504785449
Chapter VI Diseases of the nervous system,Sleep apnoea,SDC1,Syndecan-1,50332,258,1.31 [1.02-1.69],0.0360486158715519
Chapter VI Diseases of the nervous system,Sleep apnoea,SDC4,Syndecan-4,50332,258,0.94 [0.75-1.19],0.6274337275799915
Chapter VI Diseases of the nervous system,Sleep apnoea,SDCCAG8,Serologically defined colon cancer antigen 8,43569,217,1.06 [0.95-1.19],0.2872949969873256
Chapter VI Diseases of the nervous system,Sleep apnoea,SDHB,Succinate dehydrogenase,43589,218,0.86 [0.70-1.07],0.1815503016802199
Chapter VI Diseases of the nervous system,Sleep apnoea,SDK2,Protein sidekick-2,42821,212,0.87 [0.61-1.24],0.441346939522109
Chapter VI Diseases of the nervous system,Sleep apnoea,SEC31A,Protein transport protein Sec31A,42616,215,1.02 [0.86-1.22],0.8203359355765706
Chapter VI Diseases of the nervous system,Sleep apnoea,SEL1L,Protein sel-1 homolog 1,42616,215,1.12 [0.75-1.66],0.5795174750465859
Chapter VI Diseases of the nervous system,Sleep apnoea,SELE,E-selectin,50954,262,1.14 [0.92-1.40],0.2223806653243655
Chapter VI Diseases of the nervous system,Sleep apnoea,SELENOP,Selenoprotein P,43843,219,0.78 [0.43-1.39],0.3941940468479402
Chapter VI Diseases of the nervous system,Sleep apnoea,SELL,L-selectin,43843,219,0.62 [0.35-1.08],0.0922374880760159
Chapter VI Diseases of the nervous system,Sleep apnoea,SELP,P-selectin,50538,259,1.01 [0.83-1.22],0.9452913379215016
Chapter VI Diseases of the nervous system,Sleep apnoea,SELPLG,P-selectin glycoprotein ligand 1,50261,256,1.71 [1.15-2.56],0.0085783520123124
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA3F,Semaphorin-3F,50332,258,1.23 [0.82-1.85],0.3079870356326465
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA3G,Semaphorin-3G,42821,212,1.05 [0.79-1.41],0.7329621810745417
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA4C,Semaphorin-4C,50101,254,0.84 [0.56-1.26],0.3991506505046307
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA4D,Semaphorin-4D,50777,253,1.05 [0.72-1.53],0.8069387296438923
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA6C,Semaphorin-6C,42511,211,0.97 [0.58-1.63],0.9158535065851072
Chapter VI Diseases of the nervous system,Sleep apnoea,SEMA7A,Semaphorin-7A,50789,262,0.84 [0.58-1.23],0.3648897177937769
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN3,Neuronal-specific septin-3,43699,219,0.96 [0.81-1.14],0.657890160937185
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN7,Septin-7,42984,217,1.11 [0.89-1.39],0.3665102724632544
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN8,Septin-8,43590,216,1.33 [0.93-1.92],0.1210221664811269
Chapter VI Diseases of the nervous system,Sleep apnoea,SEPTIN9,Septin-9,50101,254,1.01 [0.69-1.49],0.9401687903979798
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA1,Alpha-1-antitrypsin,43017,217,1.45 [0.29-7.26],0.6522176168471159
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA11,Serpin A11,50954,262,1.26 [0.96-1.64],0.0909014333353802
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA12,Serpin A12,48885,251,1.08 [0.98-1.18],0.1165574877163257
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA3,Alpha-1-antichymotrypsin,43682,219,1.17 [0.51-2.67],0.7163495544102099
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA4,Kallistatin,43049,217,1.00 [0.58-1.73],0.9976122712412482
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA5,Plasma serine protease inhibitor,43209,217,1.51 [1.07-2.14],0.0204924978565458
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA6,Corticosteroid-binding globulin,43843,219,1.05 [0.47-2.34],0.9108136870351748
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA7,Thyroxine-binding globulin,43843,219,1.27 [0.63-2.54],0.5031803476615371
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINA9,Serpin A9,49868,252,1.02 [0.88-1.19],0.8088880032079753
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB1,Leukocyte elastase inhibitor,50172,252,1.05 [0.92-1.18],0.4824954456820719
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB5,Serpin B5,49406,251,1.12 [0.89-1.42],0.3405687454886466
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB6,Serpin B6,50612,252,1.08 [0.89-1.30],0.4265660321771913
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB8,Serpin B8,50879,258,1.00 [0.83-1.20],0.9989622909151474
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINB9,Serpin B9,49943,247,1.11 [0.78-1.59],0.5496930573481854
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINC1,Antithrombin-III,43760,219,1.03 [0.43-2.43],0.9539730420727258
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPIND1,Heparin cofactor 2,43760,219,1.28 [0.82-1.99],0.2841737802375088
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINE1,Plasminogen activator inhibitor 1,50954,262,0.96 [0.81-1.13],0.6028453871463348
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINE2,Glia-derived nexin,43774,219,0.87 [0.71-1.06],0.1747199713734271
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINF1,Pigment epithelium-derived factor,43176,216,1.34 [0.83-2.15],0.2356709852078324
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINF2,Alpha-2-antiplasmin,43018,215,0.82 [0.31-2.17],0.6950487263835037
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPING1,Plasma protease C1 inhibitor,43760,219,0.85 [0.43-1.70],0.6525922242263628
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINH1,Serpin H1,42984,217,0.99 [0.90-1.10],0.8901490517947314
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINI1,Neuroserpin,42742,212,0.87 [0.56-1.36],0.5343054637868637
Chapter VI Diseases of the nervous system,Sleep apnoea,SERPINI2,Serpin I2,43589,218,0.85 [0.68-1.07],0.173060351369841
Chapter VI Diseases of the nervous system,Sleep apnoea,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,49161,249,0.94 [0.78-1.12],0.468817779574031
Chapter VI Diseases of the nervous system,Sleep apnoea,SETMAR,Histone-lysine N-methyltransferase SETMAR,49777,244,1.04 [0.72-1.49],0.8480184605374186
Chapter VI Diseases of the nervous system,Sleep apnoea,SEZ6,Seizure protein 6 homolog,42572,215,0.94 [0.61-1.43],0.7596821526720392
Chapter VI Diseases of the nervous system,Sleep apnoea,SEZ6L,Seizure 6-like protein,50485,254,0.86 [0.57-1.27],0.4404172481185024
Chapter VI Diseases of the nervous system,Sleep apnoea,SEZ6L2,Seizure 6-like protein 2,50101,254,0.63 [0.40-1.00],0.0494914117116533
Chapter VI Diseases of the nervous system,Sleep apnoea,SF3B4,Splicing factor 3B subunit 4,50101,254,1.07 [0.92-1.24],0.3633911525973952
Chapter VI Diseases of the nervous system,Sleep apnoea,SFRP1,Secreted frizzled-related protein 1,49775,246,1.08 [0.85-1.38],0.5289092548360375
Chapter VI Diseases of the nervous system,Sleep apnoea,SFRP4,Secreted frizzled-related protein 4,42821,212,1.00 [0.72-1.37],0.9765845139845388
Chapter VI Diseases of the nervous system,Sleep apnoea,SFTPA1,Pulmonary surfactant-associated protein A1,49151,251,1.05 [0.87-1.27],0.5949813868743364
Chapter VI Diseases of the nervous system,Sleep apnoea,SFTPA2,Pulmonary surfactant-associated protein A2,49151,251,1.19 [0.97-1.46],0.0874798294423702
Chapter VI Diseases of the nervous system,Sleep apnoea,SFTPD,Pulmonary surfactant-associated protein D,50332,258,0.99 [0.84-1.17],0.9468311940854834
Chapter VI Diseases of the nervous system,Sleep apnoea,SGSH,N-sulphoglucosamine sulphohydrolase,43044,217,0.98 [0.77-1.24],0.8455041822960029
Chapter VI Diseases of the nervous system,Sleep apnoea,SH2B3,SH2B adapter protein 3,49151,251,1.04 [0.93-1.17],0.5224624626584065
Chapter VI Diseases of the nervous system,Sleep apnoea,SH2D1A,SH2 domain-containing protein 1A,50261,256,1.07 [0.89-1.29],0.4566655905024489
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,42373,214,1.01 [0.81-1.25],0.932303792254026
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3BP1,SH3 domain-binding protein 1,43589,218,1.01 [0.78-1.31],0.9324768028044976
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3GL3,Endophilin-A3,42737,216,0.86 [0.74-1.00],0.0514443704758573
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3GLB2,Endophilin-B2,43673,216,1.21 [1.00-1.47],0.0538182564960261
Chapter VI Diseases of the nervous system,Sleep apnoea,SHBG,Sex hormone-binding globulin,43811,220,0.86 [0.67-1.10],0.2357598292333532
Chapter VI Diseases of the nervous system,Sleep apnoea,SHC1,SHC-transforming protein 1,42214,211,0.94 [0.83-1.07],0.3493302042184091
Chapter VI Diseases of the nervous system,Sleep apnoea,SHD,SH2 domain-containing adapter protein D,42260,210,1.12 [0.99-1.27],0.0814003612647889
Chapter VI Diseases of the nervous system,Sleep apnoea,SHH,Sonic hedgehog protein,42511,211,0.79 [0.57-1.10],0.1634564330185756
Chapter VI Diseases of the nervous system,Sleep apnoea,SHISA5,Protein shisa-5,43782,221,1.35 [0.88-2.07],0.1653531064849188
Chapter VI Diseases of the nervous system,Sleep apnoea,SHMT1,"Serine hydroxymethyltransferase, cytosolic",50472,256,0.99 [0.87-1.13],0.8970726454607548
Chapter VI Diseases of the nervous system,Sleep apnoea,SHPK,Sedoheptulokinase,42984,217,0.91 [0.65-1.27],0.5675119461278872
Chapter VI Diseases of the nervous system,Sleep apnoea,SIAE,Sialate O-acetylesterase,50401,253,0.91 [0.72-1.16],0.4485305462305824
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC1,Sialoadhesin,50551,256,1.21 [0.94-1.56],0.1439523608555222
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50261,256,1.07 [0.79-1.47],0.6505176937075232
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC15,Sialic acid-binding Ig-like lectin 15,49161,249,1.12 [0.99-1.27],0.0819367639211236
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC5,Sialic acid-binding Ig-like lectin 5,50338,254,1.03 [0.93-1.13],0.5669269378881561
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC6,Sialic acid-binding Ig-like lectin 6,50758,256,0.88 [0.63-1.22],0.4460585383151054
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC7,Sialic acid-binding Ig-like lectin 7,50332,258,0.96 [0.65-1.42],0.8513634178333687
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC8,Sialic acid-binding Ig-like lectin 8,42616,215,1.11 [0.84-1.47],0.4659008522210484
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC9,Sialic acid-binding Ig-like lectin 9,50686,256,0.61 [0.43-0.87],0.0057565736470387
Chapter VI Diseases of the nervous system,Sleep apnoea,SIL1,Nucleotide exchange factor SIL1,42616,215,0.89 [0.57-1.39],0.611988864934065
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,50461,261,1.10 [0.91-1.34],0.3380632340888287
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRPB1,Signal-regulatory protein beta-1,50222,254,1.04 [0.83-1.32],0.7149155480468949
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT1,NAD-dependent protein deacetylase sirtuin-1,42511,211,0.98 [0.83-1.17],0.8511173035137539
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT2,NAD-dependent protein deacetylase sirtuin-2,50101,254,1.03 [0.91-1.18],0.6255789245413728
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",49161,249,1.00 [0.81-1.24],0.9964695443529996
Chapter VI Diseases of the nervous system,Sleep apnoea,SIT1,Signaling threshold-regulating transmembrane adapter 1,49388,255,1.15 [0.94-1.41],0.1620739749256876
Chapter VI Diseases of the nervous system,Sleep apnoea,SKAP1,Src kinase-associated phosphoprotein 1,49859,247,1.21 [1.04-1.41],0.0125729902488223
Chapter VI Diseases of the nervous system,Sleep apnoea,SKAP2,Src kinase-associated phosphoprotein 2,50551,256,1.02 [0.92-1.14],0.6527024030736297
Chapter VI Diseases of the nervous system,Sleep apnoea,SKIV2L,Helicase SKI2W,42343,211,1.32 [0.99-1.74],0.0562250638934321
Chapter VI Diseases of the nervous system,Sleep apnoea,SLA2,Src-like-adapter 2,43699,219,0.97 [0.86-1.09],0.6014810301115467
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF1,Signaling lymphocytic activation molecule,49388,255,1.10 [0.91-1.33],0.322775592629335
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF6,SLAM family member 6,49151,251,1.12 [0.83-1.49],0.461806958370335
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF7,SLAM family member 7,50261,256,0.98 [0.81-1.18],0.8076964481183605
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF8,SLAM family member 8,49151,251,1.10 [0.89-1.35],0.3656445706189724
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC12A2,Solute carrier family 12 member 2,42343,211,1.32 [0.90-1.93],0.1579168307638786
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC13A1,Solute carrier family 13 member 1,43569,217,1.19 [0.99-1.42],0.0602328620871451
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC16A1,Monocarboxylate transporter 1,49161,249,0.93 [0.75-1.14],0.4685812357944771
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC1A4,Neutral amino acid transporter A,42572,215,0.90 [0.68-1.18],0.441793055449972
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC27A4,Long-chain fatty acid transport protein 4,49161,249,1.04 [0.88-1.23],0.6276274474391073
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC28A1,Sodium/nucleoside cotransporter 1,42214,211,0.86 [0.67-1.12],0.2707944729081523
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC34A3,Sodium-dependent phosphate transport protein 2C,42214,211,0.97 [0.72-1.29],0.8237977273414768
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC39A14,Zinc transporter ZIP14,49161,249,1.49 [1.11-1.99],0.0072087700951037
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC39A5,Zinc transporter ZIP5,50261,256,1.10 [0.90-1.35],0.3507930582500177
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC44A4,Choline transporter-like protein 4,42572,215,0.97 [0.79-1.19],0.7770170181831759
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC4A1,Band 3 anion transport protein,43782,221,1.30 [1.00-1.69],0.0523231199952713
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC51B,Organic solute transporter subunit beta,42343,211,1.13 [0.96-1.33],0.1438714825263319
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,42821,212,1.01 [0.87-1.18],0.8728868776535984
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,43589,218,1.09 [0.86-1.37],0.4930690696936268
Chapter VI Diseases of the nervous system,Sleep apnoea,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",42214,211,0.96 [0.76-1.22],0.7526670302299633
Chapter VI Diseases of the nervous system,Sleep apnoea,SLIT2,Slit homolog 2 protein,49161,249,0.95 [0.76-1.19],0.6618896679620487
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK1,SLIT and NTRK-like protein 1,42511,211,0.70 [0.47-1.06],0.089935981413331
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK2,SLIT and NTRK-like protein 2,50758,256,0.91 [0.70-1.20],0.5233082264745366
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK6,SLIT and NTRK-like protein 6,49406,251,1.13 [0.82-1.55],0.4502579356519989
Chapter VI Diseases of the nervous system,Sleep apnoea,SLK,STE20-like serine/threonine-protein kinase,42984,217,1.02 [0.86-1.20],0.8526988977716834
Chapter VI Diseases of the nervous system,Sleep apnoea,SLMAP,Sarcolemmal membrane-associated protein,43589,218,1.01 [0.87-1.18],0.8661450678892105
Chapter VI Diseases of the nervous system,Sleep apnoea,SLURP1,Secreted Ly-6/uPAR-related protein 1,43466,220,1.12 [0.82-1.53],0.48192658255709
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD1,Mothers against decapentaplegic homolog 1,49151,251,1.01 [0.88-1.16],0.8757878362584692
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD2,Mothers against decapentaplegic homolog 2,43569,217,1.02 [0.85-1.23],0.8094227450636067
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD3,Mothers against decapentaplegic homolog 3,43569,217,0.94 [0.73-1.22],0.64960844838298
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD5,Mothers against decapentaplegic homolog 5,50101,254,0.62 [0.36-1.05],0.0773115959297039
Chapter VI Diseases of the nervous system,Sleep apnoea,SMARCA2,Probable global transcription activator SNF2L2,49161,249,1.04 [0.89-1.22],0.583709458950705
Chapter VI Diseases of the nervous system,Sleep apnoea,SMC3,Structural maintenance of chromosomes protein 3,42214,211,1.00 [0.78-1.27],0.9757595110188702
Chapter VI Diseases of the nervous system,Sleep apnoea,SMNDC1,Survival of motor neuron-related-splicing factor 30,43589,218,1.11 [0.92-1.33],0.295304905523197
Chapter VI Diseases of the nervous system,Sleep apnoea,SMOC1,SPARC-related modular calcium-binding protein 1,50758,256,1.27 [0.92-1.75],0.1529372302915957
Chapter VI Diseases of the nervous system,Sleep apnoea,SMOC2,SPARC-related modular calcium-binding protein 2,50551,256,1.27 [0.97-1.66],0.0797778233558194
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPD1,Sphingomyelin phosphodiesterase,50525,253,0.96 [0.77-1.20],0.7125618012098704
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPD3,Sphingomyelin phosphodiesterase 3,42511,211,0.95 [0.73-1.23],0.6856229119276537
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,50468,255,0.85 [0.72-1.01],0.0626533311479165
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,43569,217,0.96 [0.80-1.15],0.6345628020898934
Chapter VI Diseases of the nervous system,Sleep apnoea,SMS,Spermine synthase,42373,214,0.95 [0.77-1.18],0.6488183928788243
Chapter VI Diseases of the nervous system,Sleep apnoea,SMTN,Smoothelin,43589,216,1.08 [0.95-1.24],0.2466939672720526
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP23,Synaptosomal-associated protein 23,50332,258,1.03 [0.90-1.17],0.7049591416166298
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP25,Synaptosomal-associated protein 25,42373,214,1.09 [0.83-1.43],0.5246115592440226
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP29,Synaptosomal-associated protein 29,50485,254,1.00 [0.89-1.13],0.9966689491294528
