Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SPTLC1,Serine palmitoyltransferase 1,14181,194,0.75 [0.49-1.13],0.1707094849408805
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SRC,Proto-oncogene tyrosine-protein kinase Src,16276,229,0.95 [0.86-1.04],0.2637554916415384
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SRP14,Signal recognition particle 14 kDa protein,16168,226,0.96 [0.79-1.17],0.6848193902839794
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SRPK2,SRSF protein kinase 2,16182,226,0.88 [0.76-1.03],0.1059120549075192
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SRPX,Sushi repeat-containing protein SRPX,14210,193,1.07 [0.74-1.55],0.7189895730588873
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSB,Lupus La protein,15862,217,1.02 [0.82-1.25],0.883419853645934
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",13794,191,0.93 [0.62-1.42],0.746621074706491
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16179,224,0.99 [0.90-1.10],0.9001009127433717
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16323,227,1.08 [0.81-1.43],0.6057015204348748
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSH3,Protein phosphatase Slingshot homolog 3,13709,186,0.74 [0.44-1.24],0.2549020705448495
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SSNA1,Sjoegren syndrome nuclear autoantigen 1,14129,192,1.06 [0.81-1.38],0.6822959369314845
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ST13,Hsc70-interacting protein,13921,192,1.00 [0.78-1.29],0.9957930094540374
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",16168,226,1.17 [0.90-1.53],0.2370722076560572
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16420,227,1.17 [0.80-1.70],0.4260918121633644
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",13794,191,0.94 [0.68-1.29],0.6910315309966195
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAB2,Stabilin-2,14208,193,0.99 [0.61-1.62],0.9797653620670876
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAM,Signal transducing adapter molecule 1,14145,193,0.76 [0.51-1.14],0.1886491362458959
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAMBP,STAM-binding protein,16056,222,1.01 [0.83-1.22],0.9469748860371122
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAT2,Signal transducer and activator of transcription 2,13794,191,1.02 [0.84-1.22],0.8603846549849015
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAT5B,Signal transducer and activator of transcription 5B,16168,226,0.98 [0.90-1.07],0.6669895842239332
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13709,186,1.09 [0.89-1.34],0.3969321276236861
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STC1,Stanniocalcin-1,16355,229,1.17 [0.91-1.51],0.2277194014919799
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STC2,Stanniocalcin-2,16223,226,1.46 [0.92-2.32],0.1096337418134276
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STEAP4,Metalloreductase STEAP4,13732,181,0.69 [0.53-0.90],0.0053493897976404
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STIP1,Stress-induced-phosphoprotein 1,16215,225,1.01 [0.84-1.22],0.8752649670984112
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STK11,Serine/threonine-protein kinase STK11,15934,219,1.02 [0.86-1.20],0.8602667357850783
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STK24,Serine/threonine-protein kinase 24,15862,217,0.92 [0.76-1.13],0.4369668858596132
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STK4,Serine/threonine-protein kinase 4,16213,224,0.96 [0.83-1.10],0.516692748875192
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STOML2,"Stomatin-like protein 2, mitochondrial",13709,186,1.15 [1.00-1.32],0.0456580733341369
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX16,Syntaxin-16,15877,218,0.89 [0.71-1.11],0.295044447638251
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX1B,Syntaxin-1B,13824,189,1.23 [0.92-1.64],0.1633948000557827
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX3,Syntaxin-3,14181,194,1.06 [0.75-1.48],0.7492986601829321
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX4,Syntaxin-4,16168,226,0.91 [0.74-1.12],0.3903115074024882
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX5,Syntaxin-5,13794,191,0.66 [0.43-1.01],0.0545455580557093
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX6,Syntaxin-6,15877,218,0.88 [0.72-1.08],0.2238576170544342
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX7,Syntaxin-7,13794,191,0.72 [0.54-0.95],0.0216079758718373
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STX8,Syntaxin-8,16182,226,0.89 [0.69-1.14],0.3630678157828
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STXBP1,Syntaxin-binding protein 1,14181,190,0.99 [0.82-1.19],0.9018248503023658
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,STXBP3,Syntaxin-binding protein 3,15877,218,0.91 [0.68-1.22],0.5329332769162567
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUGP1,SURP and G-patch domain-containing protein 1,14129,192,0.90 [0.63-1.28],0.5622898772124876
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUGT1,Protein SGT1 homolog,15877,218,0.94 [0.80-1.10],0.4219886401676568
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SULT1A1,Sulfotransferase 1A1,16355,229,1.02 [0.93-1.12],0.6299918872801584
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SULT2A1,Bile salt sulfotransferase,16182,226,1.01 [0.81-1.25],0.948566258910826
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUMF1,Formylglycine-generating enzyme,13794,191,0.97 [0.77-1.22],0.7937876986871384
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,16355,229,0.96 [0.76-1.19],0.692510301523834
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUOX,"Sulfite oxidase, mitochondrial",14181,190,1.08 [0.86-1.34],0.5074822608909777
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUSD1,Sushi domain-containing protein 1,15934,219,0.91 [0.71-1.17],0.4781991780590107
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUSD2,Sushi domain-containing protein 2,16244,226,1.27 [0.86-1.89],0.228820866427196
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUSD4,Sushi domain-containing protein 4,14145,193,1.17 [0.86-1.59],0.3217082141970127
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SUSD5,Sushi domain-containing protein 5,13839,192,1.25 [0.84-1.87],0.264693489343398
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SV2A,Synaptic vesicle glycoprotein 2A,13824,189,1.07 [0.86-1.33],0.5469858900064912
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SWAP70,Switch-associated protein 70,14129,192,0.96 [0.65-1.43],0.838509436888617
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SYAP1,Synapse-associated protein 1,13921,192,1.00 [0.79-1.28],0.9753456271842964
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,13732,181,0.92 [0.70-1.20],0.5328110852218804
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SYT1,Synaptotagmin-1,14181,194,1.05 [0.76-1.45],0.7623082333168802
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SYTL4,Synaptotagmin-like protein 4,14210,193,0.93 [0.77-1.13],0.4746734402268235
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13960,191,0.90 [0.79-1.03],0.1376622950303543
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TACC3,Transforming acidic coiled-coil-containing protein 3,16168,226,0.90 [0.81-0.99],0.03747424251799
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TACSTD2,Tumor-associated calcium signal transducer 2,14332,197,1.00 [0.64-1.56],0.9908101751578392
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TADA3,Transcriptional adapter 3,14145,193,1.01 [0.71-1.44],0.9400049214342896
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TAFA5,Chemokine-like protein TAFA-5,16168,226,0.93 [0.68-1.27],0.6436718211736396
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TAGLN3,Transgelin-3,13709,186,1.04 [0.82-1.31],0.7504179998867956
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TALDO1,Transaldolase,14146,192,1.03 [0.75-1.41],0.8483717451815469
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TANK,TRAF family member-associated NF-kappa-B activator,15925,222,0.96 [0.80-1.15],0.6588389334344749
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TAP1,Antigen peptide transporter 1,13960,191,0.96 [0.74-1.23],0.742859062036511
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TARBP2,RISC-loading complex subunit TARBP2,15862,217,0.90 [0.77-1.06],0.1969977886887618
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13824,189,1.09 [0.92-1.29],0.3200024534948008
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",14145,193,1.23 [0.88-1.74],0.231508934014941
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TAX1BP1,Tax1-binding protein 1,14181,194,0.89 [0.71-1.11],0.2964492244848488
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBC1D17,TBC1 domain family member 17,15862,217,1.00 [0.77-1.30],0.9935726298305186
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBC1D23,TBC1 domain family member 23,16168,226,0.94 [0.83-1.07],0.3739792909904114
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBC1D5,TBC1 domain family member 5,16182,226,1.00 [0.86-1.16],0.9588850892077676
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBCA,Tubulin-specific chaperone A,13921,192,1.00 [0.84-1.18],0.9826012283305456
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBCB,Tubulin-folding cofactor B,16082,222,0.98 [0.87-1.11],0.7780494850825538
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBCC,Tubulin-specific chaperone C,16082,222,0.97 [0.83-1.12],0.6625347819828453
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15877,218,0.92 [0.80-1.07],0.2723636540827504
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TBR1,T-box brain protein 1,13824,189,0.99 [0.74-1.33],0.9642578928531392
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCL1A,T-cell leukemia/lymphoma protein 1A,16067,222,0.97 [0.87-1.09],0.6537965476455786
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCL1B,T-cell leukemia/lymphoma protein 1B,15934,219,0.88 [0.74-1.05],0.1649586010197555
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCN1,Transcobalamin-1,13917,192,1.34 [0.91-1.98],0.1382634524171273
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCN2,Transcobalamin-2,16397,226,1.46 [1.04-2.05],0.029762066222404
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCOF1,Treacle protein,14210,193,1.05 [0.68-1.62],0.8279067427478501
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCP11,T-complex protein 11 homolog,13960,191,0.54 [0.37-0.79],0.0016431179115918
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TCTN3,Tectonic-3,14210,193,1.66 [1.04-2.64],0.0320750039517131
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TDGF1,Teratocarcinoma-derived growth factor 1,15862,217,1.07 [0.99-1.16],0.1031421136678075
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TDO2,"Tryptophan 2,3-dioxygenase",13824,189,1.14 [0.81-1.62],0.4460926135924883
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TDP1,Tyrosyl-DNA phosphodiesterase 1,14145,193,1.08 [0.90-1.29],0.4192944250723164
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TDRKH,Tudor and KH domain-containing protein,15862,217,0.97 [0.84-1.12],0.666397722324664
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TEF,Thyrotroph embryonic factor,13723,186,1.11 [0.81-1.52],0.5103364517506443
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TEK,Angiopoietin-1 receptor,16304,229,1.50 [0.88-2.55],0.1381182061756452
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TERF1,Telomeric repeat-binding factor 1,13794,191,0.67 [0.41-1.12],0.1251872549295881
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TET2,Methylcytosine dioxygenase TET2,13923,191,1.03 [0.90-1.17],0.6818117368964756
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TEX101,Testis-expressed protein 101,13824,189,1.03 [0.86-1.24],0.7187696540737041
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TEX33,Testis-expressed protein 33,13960,191,0.88 [0.59-1.31],0.543045316523949
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TF,Serotransferrin,14223,193,2.57 [1.36-4.87],0.0038173247353798
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFAP2A,Transcription factor AP-2-alpha,13732,181,0.90 [0.69-1.16],0.4107042746552858
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFF1,Trefoil factor 1,16155,226,1.14 [1.00-1.31],0.047324314158141
