Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SIT1,Signaling threshold-regulating transmembrane adapter 1,18855,129,1.14 [0.86-1.50],0.3716222496676701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SKAP1,Src kinase-associated phosphoprotein 1,19009,131,1.07 [0.86-1.32],0.554354122870931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SKAP2,Src kinase-associated phosphoprotein 2,19294,130,0.99 [0.85-1.15],0.8819551595989548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SKIV2L,Helicase SKI2W,16219,108,0.85 [0.52-1.41],0.536397128708584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLA2,Src-like-adapter 2,16759,111,0.91 [0.76-1.08],0.267374484945885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLAMF1,Signaling lymphocytic activation molecule,18855,129,1.02 [0.79-1.32],0.8649834060327652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLAMF6,SLAM family member 6,18773,128,0.89 [0.59-1.36],0.5934002983167077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLAMF7,SLAM family member 7,19155,131,0.83 [0.64-1.08],0.1753846633250185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLAMF8,SLAM family member 8,18773,128,1.17 [0.87-1.56],0.3031335820516918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC12A2,Solute carrier family 12 member 2,16219,108,0.92 [0.45-1.85],0.8094361480300298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC13A1,Solute carrier family 13 member 1,16713,109,0.82 [0.56-1.19],0.300856175644677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC16A1,Monocarboxylate transporter 1,18766,128,1.12 [0.87-1.44],0.3819475743844723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC1A4,Neutral amino acid transporter A,16340,109,0.86 [0.57-1.30],0.4811225049335254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC27A4,Long-chain fatty acid transport protein 4,18766,128,1.11 [0.90-1.38],0.3129071587324975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC28A1,Sodium/nucleoside cotransporter 1,16176,108,1.29 [1.01-1.64],0.0397366491057693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC34A3,Sodium-dependent phosphate transport protein 2C,16176,108,1.21 [0.88-1.67],0.22974102360033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC39A14,Zinc transporter ZIP14,18766,128,1.03 [0.66-1.62],0.891103264928713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC39A5,Zinc transporter ZIP5,19155,131,0.95 [0.71-1.27],0.736561796817488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC44A4,Choline transporter-like protein 4,16340,109,1.17 [0.94-1.45],0.1640190578888216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC4A1,Band 3 anion transport protein,16801,112,0.73 [0.50-1.08],0.1145396488779294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC51B,Organic solute transporter subunit beta,16219,108,0.93 [0.72-1.20],0.5517970533646015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,16442,108,0.97 [0.77-1.21],0.7544139192559767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,16709,111,1.13 [0.82-1.54],0.4504250442550019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",16176,108,0.95 [0.68-1.35],0.7897225390875051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLIT2,Slit homolog 2 protein,18766,128,0.91 [0.67-1.24],0.5583985247486358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK1,SLIT and NTRK-like protein 1,16293,106,1.22 [0.71-2.12],0.4701106915748576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK2,SLIT and NTRK-like protein 2,19362,130,1.12 [0.76-1.65],0.5580466350715803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLITRK6,SLIT and NTRK-like protein 6,18831,130,1.33 [0.87-2.04],0.1920515037702238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLK,STE20-like serine/threonine-protein kinase,16492,110,0.86 [0.65-1.13],0.2810082519230131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLMAP,Sarcolemmal membrane-associated protein,16709,111,0.86 [0.69-1.08],0.1867750648217573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SLURP1,Secreted Ly-6/uPAR-related protein 1,16688,112,1.28 [0.84-1.96],0.2441854332761683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD1,Mothers against decapentaplegic homolog 1,18773,128,0.98 [0.81-1.19],0.8517560389157436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD2,Mothers against decapentaplegic homolog 2,16713,109,1.02 [0.78-1.33],0.8844505799399563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD3,Mothers against decapentaplegic homolog 3,16713,109,0.84 [0.58-1.22],0.358686149442041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMAD5,Mothers against decapentaplegic homolog 5,19119,130,1.31 [0.59-2.88],0.5045783655291606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMARCA2,Probable global transcription activator SNF2L2,18766,128,1.01 [0.81-1.27],0.9110739836653232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMC3,Structural maintenance of chromosomes protein 3,16176,108,1.03 [0.73-1.44],0.8748643369219993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMNDC1,Survival of motor neuron-related-splicing factor 30,16709,111,0.97 [0.71-1.32],0.8247265625707818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMOC1,SPARC-related modular calcium-binding protein 1,19362,130,1.24 [0.78-1.95],0.3600986195136012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMOC2,SPARC-related modular calcium-binding protein 2,19294,130,1.33 [0.92-1.91],0.13092315449882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPD1,Sphingomyelin phosphodiesterase,19256,133,1.01 [0.74-1.37],0.958749064506001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPD3,Sphingomyelin phosphodiesterase 3,16293,106,0.91 [0.62-1.35],0.6442283290611857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,19266,130,0.82 [0.65-1.03],0.093603443190546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16713,109,0.98 [0.77-1.26],0.8877323345780841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMS,Spermine synthase,16261,107,0.86 [0.62-1.20],0.3778964248635482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SMTN,Smoothelin,16746,112,0.93 [0.77-1.14],0.4970874007729581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP23,Synaptosomal-associated protein 23,19201,133,0.95 [0.80-1.14],0.5873107942189465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP25,Synaptosomal-associated protein 25,16261,107,1.05 [0.72-1.55],0.7941220722058745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAP29,Synaptosomal-associated protein 29,19284,131,0.93 [0.78-1.10],0.3976510454229149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNAPIN,SNARE-associated protein Snapin,16759,111,0.94 [0.68-1.29],0.7039805143886186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNCA,Alpha-synuclein,16442,108,0.92 [0.78-1.08],0.3075630479304712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNCG,Gamma-synuclein,19038,131,1.21 [0.97-1.52],0.0902144374608289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",16373,108,1.20 [0.71-2.03],0.4922394240747922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNRPB2,U2 small nuclear ribonucleoprotein B'',16773,112,1.03 [0.69-1.54],0.8857373222416113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNU13,NHP2-like protein 1,16219,108,0.95 [0.69-1.29],0.7304742747053071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX15,Sorting nexin-15,16442,108,1.02 [0.72-1.44],0.9025685415521536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX18,Sorting nexin-18,16709,111,1.04 [0.69-1.58],0.8381355209499979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX2,Sorting nexin-2,16713,109,0.95 [0.76-1.20],0.6772802469394512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX5,Sorting nexin-5,16373,108,0.91 [0.48-1.73],0.7781081815179002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SNX9,Sorting nexin-9,19201,133,1.06 [0.84-1.33],0.6381952749298134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD1,Superoxide dismutase [Cu-Zn],18861,129,0.93 [0.67-1.29],0.6671729680795813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD2,"Superoxide dismutase [Mn], mitochondrial",19234,130,1.10 [0.75-1.63],0.6259944254260972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOD3,Extracellular superoxide dismutase,16798,112,0.97 [0.71-1.33],0.8585993756013779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORBS1,Sorbin and SH3 domain-containing protein 1,16759,111,0.95 [0.60-1.50],0.8195604661439477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORCS2,VPS10 domain-containing receptor SorCS2,18773,128,1.82 [1.24-2.68],0.0022543795014212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORD,Sorbitol dehydrogenase,19269,130,0.99 [0.79-1.25],0.9485259204014096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SORT1,Sortilin,19166,133,0.91 [0.60-1.38],0.6675719233347801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOST,Sclerostin,19166,133,1.12 [0.76-1.63],0.5718518954683749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,16340,109,1.32 [1.02-1.72],0.0338241575802951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOX2,Transcription factor SOX-2,16721,111,0.70 [0.31-1.57],0.3916484900774916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SOX9,Transcription factor SOX-9,16340,109,1.34 [0.68-2.64],0.3948833799306532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,16759,111,1.11 [0.63-1.98],0.7171693710953148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPAG1,Sperm-associated antigen 1,16759,111,1.00 [0.72-1.38],0.9842415918757842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPARC,SPARC,19284,131,0.99 [0.79-1.23],0.9177884250410664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPARCL1,SPARC-like protein 1,19243,133,1.28 [0.77-2.14],0.345804754954888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPART,Spartin,16442,108,0.93 [0.72-1.19],0.5473154269059987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPESP1,Sperm equatorial segment protein 1,16782,110,1.19 [0.71-1.99],0.5015267856423311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK1,Serine protease inhibitor Kazal-type 1,19234,130,1.22 [0.88-1.68],0.2266808694333674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK2,Serine protease inhibitor Kazal-type 2,16442,108,0.78 [0.49-1.23],0.2819126579886988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK4,Serine protease inhibitor Kazal-type 4,19155,131,1.23 [0.99-1.52],0.0577646037994268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK5,Serine protease inhibitor Kazal-type 5,19234,130,1.03 [0.66-1.61],0.8865367079631091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK6,Serine protease inhibitor Kazal-type 6,19362,130,0.91 [0.68-1.22],0.5318348283933919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINK8,Serine protease inhibitor Kazal-type 8,16219,108,1.16 [0.74-1.81],0.5293821486716133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT1,Kunitz-type protease inhibitor 1,19177,130,1.42 [0.81-2.48],0.2221615267770382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT2,Kunitz-type protease inhibitor 2,19294,130,1.23 [0.84-1.81],0.2828342512438125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPINT3,Kunitz-type protease inhibitor 3,16709,111,0.97 [0.91-1.04],0.4404851035284488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPOCK1,Testican-1,19038,131,0.77 [0.42-1.40],0.3873205724920017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,SPON1,Spondin-1,19241,130,1.32 [0.85-2.04],0.2127606338862393
