Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRAF3,"TNF receptor-associated factor 3, Isoform 2",18135,122,0.78 [0.47-1.31],0.3479770168051148
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,18044,120,0.78 [0.50-1.20],0.252171166828509
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,18347,119,0.92 [0.75-1.14],0.4616157623236397
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREH,Trehalase,18690,123,0.86 [0.69-1.08],0.2040460219462826
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREM2,Triggering receptor expressed on myeloid cells 2,21455,143,1.24 [0.94-1.63],0.1261645429209488
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREML1,Trem-like transcript 1 protein,18695,123,1.09 [0.79-1.50],0.6146676677812217
Chapter XI Diseases of the digestive system,Ulcerative colitis,TREML2,Trem-like transcript 2 protein,21485,144,1.49 [0.99-2.25],0.0586494666975304
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIAP1,TP53-regulated inhibitor of apoptosis 1,21636,145,0.98 [0.77-1.24],0.8543324256854041
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM21,E3 ubiquitin-protein ligase TRIM21,21415,145,0.98 [0.81-1.18],0.8207715929629116
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM24,Transcription intermediary factor 1-alpha,18317,118,0.94 [0.71-1.25],0.6865452976403221
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,18592,123,0.95 [0.81-1.12],0.560387804180229
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM26,Tripartite motif-containing protein 26,17998,118,0.72 [0.50-1.05],0.0865271460124887
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM40,E3 ubiquitin ligase TRIM40,18180,114,0.99 [0.77-1.27],0.9246392017353922
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM5,Tripartite motif-containing protein 5,21415,145,0.96 [0.81-1.14],0.6581095920888738
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRIM58,E3 ubiquitin-protein ligase TRIM58,18601,122,1.04 [0.85-1.27],0.7023741294233408
Chapter XI Diseases of the digestive system,Ulcerative colitis,TRPV3,Transient receptor potential cation channel subfamily V member 3,18044,120,0.99 [0.69-1.43],0.9691318405126488
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSC1,Hamartin,18135,122,0.88 [0.66-1.16],0.3538551481456584
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSC22D1,TSC22 domain family protein 1,18644,121,0.88 [0.67-1.16],0.3516247766674271
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSHB,Thyrotropin subunit beta,21470,142,0.77 [0.65-0.93],0.0054778193796118
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSLP,Thymic stromal lymphopoietin,21063,137,0.93 [0.71-1.22],0.599492933072606
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSNAX,Translin-associated protein X,18044,120,0.90 [0.57-1.41],0.6353511847650439
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPAN1,Tetraspanin-1,21063,137,1.02 [0.84-1.24],0.8241493584112684
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPAN15,Tetraspanin-15,18044,120,1.26 [0.95-1.66],0.1031834737517078
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPAN7,Tetraspanin-7,18070,120,0.92 [0.74-1.13],0.4122613427722589
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPAN8,Tetraspanin-8,18592,123,0.91 [0.77-1.08],0.2940006805739373
Chapter XI Diseases of the digestive system,Ulcerative colitis,TSPYL1,Testis-specific Y-encoded-like protein 1,18135,122,0.94 [0.61-1.47],0.8012452615869345
Chapter XI Diseases of the digestive system,Ulcerative colitis,TST,Thiosulfate sulfurtransferase,20935,139,1.05 [0.85-1.28],0.6566241622643076
Chapter XI Diseases of the digestive system,Ulcerative colitis,TTF2,Transcription termination factor 2,18180,114,0.84 [0.57-1.24],0.3811950166891708
Chapter XI Diseases of the digestive system,Ulcerative colitis,TTN,Titin,18044,120,0.94 [0.71-1.24],0.6463687172505523
Chapter XI Diseases of the digestive system,Ulcerative colitis,TTR,Transthyretin,18509,122,0.89 [0.46-1.73],0.7389309562103934
Chapter XI Diseases of the digestive system,Ulcerative colitis,TUBB3,Tubulin beta-3 chain,18070,120,1.31 [0.71-2.39],0.3843853246067005
Chapter XI Diseases of the digestive system,Ulcerative colitis,TWF2,Twinfilin-2,18690,123,1.08 [0.88-1.33],0.4742284629126844
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXK,Tyrosine-protein kinase TXK,18347,119,1.03 [0.83-1.29],0.7801630958297785
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXLNA,Alpha-taxilin,21269,142,0.99 [0.83-1.17],0.8694634884139893
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXN,Thioredoxin,18382,120,1.05 [0.71-1.54],0.8073701251589434
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC15,Thioredoxin domain-containing protein 15,21550,143,2.52 [1.55-4.10],0.0002086687927694
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC5,Thioredoxin domain-containing protein 5,21635,143,1.20 [0.97-1.49],0.0992593890339737
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNDC9,Thioredoxin domain-containing protein 9,18647,123,0.94 [0.67-1.32],0.7366863442658118
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNL1,Thioredoxin-like protein 1,18034,120,1.05 [0.89-1.25],0.5543260508017318
Chapter XI Diseases of the digestive system,Ulcerative colitis,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",21485,144,0.97 [0.70-1.34],0.8481776007667003
Chapter XI Diseases of the digestive system,Ulcerative colitis,TYMP,Thymidine phosphorylase,21329,141,1.03 [0.82-1.30],0.8091037498752137
Chapter XI Diseases of the digestive system,Ulcerative colitis,TYRO3,Tyrosine-protein kinase receptor TYRO3,21470,142,0.99 [0.59-1.67],0.978714965241776
Chapter XI Diseases of the digestive system,Ulcerative colitis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18135,122,1.25 [0.94-1.65],0.126022469040193
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBAC1,Ubiquitin-associated domain-containing protein 1,21368,144,0.91 [0.59-1.39],0.6533916390155965
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBE2B,Ubiquitin-conjugating enzyme E2 B,18601,122,0.77 [0.41-1.45],0.423680513839566
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,18679,123,1.05 [0.79-1.40],0.7423146169758397
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18135,122,1.05 [0.78-1.41],0.7592003455676379
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBQLN3,Ubiquilin-3,18044,120,1.18 [0.90-1.56],0.236806264751645
Chapter XI Diseases of the digestive system,Ulcerative colitis,UBXN1,UBX domain-containing protein 1,18274,118,1.03 [0.80-1.34],0.8038657078569729
Chapter XI Diseases of the digestive system,Ulcerative colitis,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,18592,123,1.00 [0.88-1.13],0.9849964537065238
Chapter XI Diseases of the digestive system,Ulcerative colitis,UGDH,UDP-glucose 6-dehydrogenase,18044,120,0.97 [0.81-1.18],0.7859738019258148
Chapter XI Diseases of the digestive system,Ulcerative colitis,UHRF2,E3 ubiquitin-protein ligase UHRF2,18044,120,0.95 [0.57-1.59],0.846475554177077
Chapter XI Diseases of the digestive system,Ulcerative colitis,ULBP2,UL16-binding protein 2,21269,142,1.91 [1.36-2.70],0.0002223987243581
Chapter XI Diseases of the digestive system,Ulcerative colitis,UMOD,Uromodulin,21681,140,0.71 [0.55-0.91],0.0061499309043677
Chapter XI Diseases of the digestive system,Ulcerative colitis,UNC5D,Netrin receptor UNC5D,18135,122,1.34 [0.72-2.52],0.3552907570084112
Chapter XI Diseases of the digestive system,Ulcerative colitis,UNC79,Protein unc-79 homolog,17998,118,0.90 [0.64-1.26],0.5364434952750793
Chapter XI Diseases of the digestive system,Ulcerative colitis,UNG,Uracil-DNA glycosylase,18601,122,0.79 [0.47-1.35],0.3894049345448155
Chapter XI Diseases of the digestive system,Ulcerative colitis,UPB1,Beta-ureidopropionase,18679,123,0.90 [0.74-1.10],0.3047930476377695
Chapter XI Diseases of the digestive system,Ulcerative colitis,UPK3A,Uroplakin-3a,18070,120,0.75 [0.51-1.09],0.1284530413865713
Chapter XI Diseases of the digestive system,Ulcerative colitis,UPK3BL1,Uroplakin-3b-like protein 1,18307,119,0.94 [0.66-1.33],0.7308403315945919
Chapter XI Diseases of the digestive system,Ulcerative colitis,UROD,Uroporphyrinogen decarboxylase,18274,118,0.95 [0.73-1.22],0.6716209048356813
Chapter XI Diseases of the digestive system,Ulcerative colitis,UROS,Uroporphyrinogen-III synthase,18180,114,1.07 [0.82-1.38],0.627977553603828
Chapter XI Diseases of the digestive system,Ulcerative colitis,USO1,General vesicular transport factor p115,21368,144,0.98 [0.83-1.16],0.8163668975957838
Chapter XI Diseases of the digestive system,Ulcerative colitis,USP25,Ubiquitin carboxyl-terminal hydrolase 25,18601,122,0.99 [0.78-1.27],0.9666731273334792
Chapter XI Diseases of the digestive system,Ulcerative colitis,USP28,Ubiquitin carboxyl-terminal hydrolase 28,18647,123,1.07 [0.68-1.69],0.7638284218925244
Chapter XI Diseases of the digestive system,Ulcerative colitis,USP47,Ubiquitin carboxyl-terminal hydrolase 47,18044,120,1.00 [0.82-1.24],0.9647789198005894
Chapter XI Diseases of the digestive system,Ulcerative colitis,USP8,Ubiquitin carboxyl-terminal hydrolase 8,21063,137,0.99 [0.84-1.16],0.8982496203482323
Chapter XI Diseases of the digestive system,Ulcerative colitis,UXS1,UDP-glucuronic acid decarboxylase 1,20991,141,1.18 [0.91-1.53],0.2197368428668887
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAMP5,Vesicle-associated membrane protein 5,21063,137,1.06 [0.81-1.37],0.6847354540223056
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAMP8,Vesicle-associated membrane protein 8,18135,122,1.02 [0.83-1.24],0.8604538699627011
Chapter XI Diseases of the digestive system,Ulcerative colitis,VASH1,Tubulinyl-Tyr carboxypeptidase 1,21415,145,0.99 [0.83-1.19],0.930082000028703
Chapter XI Diseases of the digestive system,Ulcerative colitis,VASN,Vasorin,21153,139,1.26 [0.73-2.19],0.4030624973242562
Chapter XI Diseases of the digestive system,Ulcerative colitis,VASP,Vasodilator-stimulated phosphoprotein,18695,123,1.04 [0.82-1.32],0.7621703562603488
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,21368,144,0.74 [0.35-1.59],0.4432257098339436
Chapter XI Diseases of the digestive system,Ulcerative colitis,VAV3,Guanine nucleotide exchange factor VAV3,18070,120,1.01 [0.84-1.20],0.9522125197528184
Chapter XI Diseases of the digestive system,Ulcerative colitis,VCAM1,Vascular cell adhesion protein 1,21535,141,2.18 [1.33-3.56],0.0019189388185632
Chapter XI Diseases of the digestive system,Ulcerative colitis,VCAN,Versican core protein,21635,143,0.95 [0.58-1.55],0.8409566370023956
Chapter XI Diseases of the digestive system,Ulcerative colitis,VCPKMT,Protein-lysine methyltransferase METTL21D,17998,118,1.07 [0.89-1.29],0.478248323893389
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFA,Vascular endothelial growth factor A,21609,143,1.26 [0.99-1.60],0.0590677716774124
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFB,Vascular endothelial growth factor B,18135,122,1.34 [0.74-2.42],0.3395276999869212
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFC,Vascular endothelial growth factor C,21550,143,1.04 [0.80-1.35],0.7884046736141564
Chapter XI Diseases of the digestive system,Ulcerative colitis,VEGFD,Vascular endothelial growth factor D,21643,143,0.78 [0.53-1.13],0.183327312758041
Chapter XI Diseases of the digestive system,Ulcerative colitis,VGF,Neurosecretory protein VGF,18644,121,1.25 [0.73-2.17],0.4164565467296307
Chapter XI Diseases of the digestive system,Ulcerative colitis,VIM,Vimentin,21063,137,0.98 [0.86-1.11],0.7434003329642724
Chapter XI Diseases of the digestive system,Ulcerative colitis,VIPR1,Vasoactive intestinal polypeptide receptor 1,18210,122,0.81 [0.38-1.73],0.5824590434040544
Chapter XI Diseases of the digestive system,Ulcerative colitis,VIT,Vitrin,18679,123,1.51 [0.99-2.30],0.0533785785369544
Chapter XI Diseases of the digestive system,Ulcerative colitis,VMO1,Vitelline membrane outer layer protein 1 homolog,21368,144,0.95 [0.77-1.18],0.6630467862950795
Chapter XI Diseases of the digestive system,Ulcerative colitis,VNN1,Pantetheinase,18695,123,0.79 [0.63-0.98],0.0360560368254205
Chapter XI Diseases of the digestive system,Ulcerative colitis,VNN2,Vascular non-inflammatory molecule 2,21368,144,1.21 [0.87-1.69],0.249219645537237
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS28,Vacuolar protein sorting-associated protein 28 homolog,18347,119,0.94 [0.72-1.24],0.675291565197415
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS37A,Vacuolar protein sorting-associated protein 37A,21368,144,0.99 [0.82-1.19],0.909347368808634
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS4B,Vacuolar protein sorting-associated protein 4B,18601,122,1.00 [0.83-1.20],0.9867695824020672
Chapter XI Diseases of the digestive system,Ulcerative colitis,VPS53,Vacuolar protein sorting-associated protein 53 homolog,21368,144,0.98 [0.81-1.19],0.8527800023148653
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIG10,V-set and immunoglobulin domain-containing protein 10,18601,122,1.04 [0.63-1.71],0.8829633802162967
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,18044,120,0.75 [0.43-1.32],0.3223942822751869
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18601,122,1.32 [1.04-1.67],0.0226228481444857
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,21459,144,1.94 [1.42-2.64],2.5622575920441528e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,21435,141,1.07 [0.84-1.36],0.5697462874482881
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSNL1,Visinin-like protein 1,18647,123,0.94 [0.61-1.45],0.7749676791145442
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSTM1,V-set and transmembrane domain-containing protein 1,20975,139,1.27 [0.96-1.67],0.0893895109718189
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSTM2B,V-set and transmembrane domain-containing protein 2B,18347,119,1.08 [0.73-1.62],0.6925321224472543
Chapter XI Diseases of the digestive system,Ulcerative colitis,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,21063,137,0.95 [0.73-1.24],0.7125296835540895
Chapter XI Diseases of the digestive system,Ulcerative colitis,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,21635,143,1.02 [0.83-1.26],0.8341994623776294
Chapter XI Diseases of the digestive system,Ulcerative colitis,VTCN1,V-set domain-containing T-cell activation inhibitor 1,20991,141,1.05 [0.65-1.69],0.850315194977431
Chapter XI Diseases of the digestive system,Ulcerative colitis,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,18274,118,0.93 [0.68-1.28],0.6679088026635718
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWA1,von Willebrand factor A domain-containing protein 1,21597,145,1.27 [0.89-1.79],0.18694463170057
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWA5A,von Willebrand factor A domain-containing protein 5A,17998,118,1.23 [1.04-1.46],0.0184689487965939
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWC2,Brorin,21207,141,1.44 [1.00-2.07],0.0477210680748365
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWC2L,von Willebrand factor C domain-containing protein 2-like,18644,121,0.74 [0.46-1.18],0.2043402968562634
Chapter XI Diseases of the digestive system,Ulcerative colitis,VWF,von Willebrand factor,21738,141,1.19 [0.97-1.45],0.0939570647146246
Chapter XI Diseases of the digestive system,Ulcerative colitis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",21485,144,1.12 [0.76-1.66],0.550482424513361
Chapter XI Diseases of the digestive system,Ulcerative colitis,WAS,Wiskott-Aldrich syndrome protein,21079,142,1.03 [0.82-1.29],0.809192652233268
Chapter XI Diseases of the digestive system,Ulcerative colitis,WASF1,Wiskott-Aldrich syndrome protein family member 1,21063,137,0.96 [0.81-1.13],0.5913093600244231
Chapter XI Diseases of the digestive system,Ulcerative colitis,WASF3,Wiskott-Aldrich syndrome protein family member 3,20975,139,1.06 [0.88-1.27],0.545127414933532
Chapter XI Diseases of the digestive system,Ulcerative colitis,WASHC3,WASH complex subunit 3,18647,123,0.90 [0.70-1.14],0.3784354363364126
Chapter XI Diseases of the digestive system,Ulcerative colitis,WASL,Neural Wiskott-Aldrich syndrome protein,18135,122,1.09 [0.83-1.43],0.5510453045191139
Chapter XI Diseases of the digestive system,Ulcerative colitis,WDR46,WD repeat-containing protein 46,18601,122,0.83 [0.50-1.40],0.4920837091560275
Chapter XI Diseases of the digestive system,Ulcerative colitis,WFDC1,WAP four-disulfide core domain protein 1,18209,119,1.12 [0.84-1.48],0.4443490544175967
