Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF2,Trefoil factor 2,15631,973,1.27 [1.16-1.40],6.699916367038023e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF3,Trefoil factor 3,15592,965,1.38 [1.22-1.56],2.7069486878165685e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFPI,Tissue factor pathway inhibitor,15571,961,0.80 [0.66-0.98],0.0308115236019287
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFPI2,Tissue factor pathway inhibitor 2,15611,978,1.11 [0.97-1.28],0.1322867534459655
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFRC,Transferrin receptor protein 1,15673,973,1.45 [1.25-1.69],1.1205624238942483e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TG,Thyroglobulin,13610,832,1.01 [0.96-1.08],0.6234516643000474
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFA,Protransforming growth factor alpha,15532,970,1.23 [1.09-1.39],0.0008384814384239
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFB1,Transforming growth factor beta-1 proprotein,15724,980,1.24 [1.07-1.44],0.0045471990069435
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFB2,Transforming growth factor beta-2 proprotein,13610,832,1.06 [0.93-1.20],0.3856108009148989
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15519,959,0.73 [0.59-0.91],0.0058445065344735
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFBR1,TGF-beta receptor type-1,13263,804,1.51 [1.13-2.02],0.0058214136595159
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFBR2,TGF-beta receptor type-2,15652,979,1.45 [1.24-1.70],3.304753710118483e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGFBR3,Transforming growth factor beta receptor type 3,15780,977,1.09 [0.91-1.31],0.3646744914178962
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGM2,Protein-glutamine gamma-glutamyltransferase 2,15562,961,1.09 [1.01-1.17],0.031751757759624
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TGOLN2,Trans-Golgi network integral membrane protein 2,13687,831,1.27 [0.99-1.63],0.0571824690643806
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THAP12,52 kDa repressor of the inhibitor of the protein kinase,13160,798,1.02 [0.94-1.10],0.6517466016436261
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THBD,Thrombomodulin,15582,963,1.28 [1.06-1.56],0.0116420387661849
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THBS2,Thrombospondin-2,15585,966,1.19 [1.03-1.38],0.0198394981551771
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THBS4,Thrombospondin-4,15616,963,1.01 [0.88-1.14],0.9385656618278668
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THOP1,Thimet oligopeptidase,15502,956,1.27 [1.06-1.53],0.0104615921787552
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THPO,Thrombopoietin,15295,943,0.97 [0.83-1.13],0.6843718415555125
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THRAP3,Thyroid hormone receptor-associated protein 3,13204,802,1.04 [0.98-1.11],0.1872693880068041
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THSD1,Thrombospondin type-1 domain-containing protein 1,13161,794,1.02 [0.83-1.26],0.8233124069728534
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THTPA,Thiamine-triphosphatase,13587,830,0.99 [0.91-1.07],0.8079058778775967
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THY1,Thy-1 membrane glycoprotein,15711,973,1.39 [1.14-1.69],0.0009841570042617
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIA1,Nucleolysin TIA-1 isoform p40,15125,935,0.99 [0.94-1.04],0.7204436227103547
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIE1,Tyrosine-protein kinase receptor Tie-1,15780,977,0.89 [0.78-1.02],0.0975316961261459
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",15209,949,1.11 [0.98-1.25],0.1109299404475593
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,13431,822,1.17 [0.98-1.39],0.0816328489773439
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,15678,970,1.19 [1.04-1.35],0.0096431698991155
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,13680,831,0.99 [0.84-1.18],0.9315673995594904
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,13653,830,0.99 [0.92-1.08],0.8723200426794948
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMP1,Metalloproteinase inhibitor 1,15448,955,1.38 [1.13-1.69],0.0015403709475391
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMP2,Metalloproteinase inhibitor 2,13680,831,1.04 [0.81-1.34],0.7369804185637905
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMP3,Metalloproteinase inhibitor 3,15655,976,1.03 [0.98-1.07],0.2167794410008431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TIMP4,Metalloproteinase inhibitor 4,15585,966,1.06 [0.92-1.22],0.4143275645382692
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TINAGL1,Tubulointerstitial nephritis antigen-like,15528,960,1.37 [1.05-1.78],0.0199303504191924
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TJAP1,Tight junction-associated protein 1,15652,979,0.97 [0.90-1.04],0.3644802815817243
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TJP3,Tight junction protein ZO-3,13226,799,0.98 [0.82-1.16],0.7853711555843255
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TK1,"Thymidine kinase, cytosolic",13431,822,0.99 [0.84-1.15],0.8589162812288376
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TLR1,Toll-like receptor 1,13263,804,1.18 [0.91-1.53],0.21815624722245
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TLR2,Toll-like receptor 2,13431,822,1.41 [1.04-1.89],0.0245620212053907
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TLR3,Toll-like receptor 3,15743,980,1.01 [0.92-1.12],0.7657107940581791
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TLR4,Toll-like receptor 4,13263,804,0.95 [0.74-1.21],0.6597599805785508
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,13307,807,1.06 [0.93-1.20],0.3684749349494046
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMED1,Transmembrane emp24 domain-containing protein 1,13431,822,0.98 [0.86-1.11],0.7161236126739303
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMED10,Transmembrane emp24 domain-containing protein 10,13204,802,0.99 [0.85-1.16],0.8993975217008023
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMED4,Transmembrane emp24 domain-containing protein 4,13204,802,1.00 [0.88-1.13],0.9713487939477268
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMED8,Protein TMED8,13609,825,0.99 [0.93-1.06],0.8003888067978091
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMEM106A,Transmembrane protein 106A,13610,832,1.02 [0.93-1.13],0.6559972764147464
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMEM132A,Transmembrane protein 132A,13334,816,0.98 [0.88-1.10],0.7847472109233082
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMEM25,Transmembrane protein 25,13651,834,0.97 [0.84-1.13],0.7219230417496489
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMOD4,Tropomodulin-4,13180,799,1.07 [0.90-1.27],0.4670700911024563
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMPRSS11B,Transmembrane protease serine 11B,13226,799,1.01 [0.92-1.10],0.8857964341141582
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMPRSS11D,Transmembrane protease serine 11D,13635,829,1.09 [0.92-1.29],0.3028095859202785
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMPRSS15,Enteropeptidase,15497,962,1.06 [1.00-1.13],0.0629021281744172
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMPRSS5,Transmembrane protease serine 5,15351,947,1.03 [0.88-1.20],0.7041429738597262
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TMSB10,Thymosin beta-10,15585,966,1.08 [0.99-1.17],0.0763614596775466
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNC,Tenascin,15678,970,1.17 [1.04-1.31],0.0113760432049558
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNF,Tumor necrosis factor,15278,941,1.31 [1.14-1.50],8.947507643660873e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,13609,825,1.04 [0.90-1.21],0.5689778634437419
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,15332,962,0.94 [0.80-1.10],0.4318789830765344
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,13398,823,0.99 [0.89-1.11],0.8953117463294935
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15425,954,1.55 [1.32-1.82],1.3332456772766017e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,15425,954,1.39 [1.26-1.54],2.3196792105037086e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,15636,966,1.17 [1.04-1.32],0.0113946440308319
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15743,980,1.47 [1.28-1.69],3.1622180821363814e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15582,970,1.01 [0.83-1.23],0.9165505001876596
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,15652,979,1.37 [1.17-1.60],6.566149475680624e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,15607,971,1.13 [0.97-1.32],0.1188190188995109
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,15332,962,0.96 [0.84-1.11],0.6002808469266683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,15607,971,1.53 [1.28-1.84],3.279876255328671e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,13398,823,1.09 [0.93-1.28],0.2900602198695906
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15717,977,1.45 [1.23-1.70],7.801050216934556e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15585,966,1.65 [1.39-1.96],1.6699729408223337e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15585,966,1.42 [1.25-1.62],9.484814917845204e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,15711,973,1.26 [1.03-1.55],0.0241508206236708
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,15724,980,1.37 [1.19-1.58],1.541385928838905e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15425,954,1.28 [1.16-1.41],9.28351879280166e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,15711,973,1.25 [1.11-1.41],0.0003311004510033
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15425,954,1.34 [1.18-1.51],3.93705927157652e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF10,Tumor necrosis factor ligand superfamily member 10,15743,980,0.87 [0.69-1.09],0.2237921268706153
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF11,Tumor necrosis factor ligand superfamily member 11,15532,970,0.98 [0.89-1.08],0.6176769598499183
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF12,Tumor necrosis factor ligand superfamily member 12,15743,980,0.95 [0.77-1.16],0.5915823934396964
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF13,Tumor necrosis factor ligand superfamily member 13,15655,976,1.43 [1.16-1.77],0.0009462985582987
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15759,977,1.64 [1.36-1.98],2.2045101562329734e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF14,Tumor necrosis factor ligand superfamily member 14,15425,954,1.06 [0.96-1.18],0.2385810776236654
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFSF8,Tumor necrosis factor ligand superfamily member 8,13684,835,1.29 [1.08-1.55],0.0057228812187926
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNIP1,TNFAIP3-interacting protein 1,13653,830,1.00 [0.93-1.09],0.9267964552616432
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNN,Tenascin-N,13684,835,1.04 [0.89-1.22],0.5960677259126627
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNNI3,"Troponin I, cardiac muscle",15295,943,1.03 [0.95-1.10],0.4909946224683666
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNPO1,Transportin-1,13431,822,0.92 [0.75-1.12],0.3951479837005117
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNR,Tenascin-R,15425,954,0.90 [0.78-1.03],0.1223760328882378
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNXB,Tenascin-X,15585,966,0.82 [0.65-1.03],0.0923770360837465
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13680,831,1.06 [0.98-1.16],0.1594490917866021
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TOP1,DNA topoisomerase 1,13609,825,1.06 [1.00-1.13],0.0483827472613763
