Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBM25,RNA-binding protein 25,18667,264,0.99 [0.76-1.29],0.9263566591419664
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP1,Retinol-binding protein 1,18833,264,1.28 [1.12-1.47],0.0002194227214221
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP2,Retinol-binding protein 2,22230,313,1.20 [1.06-1.36],0.004057635438712
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP5,Retinol-binding protein 5,22230,313,1.04 [0.88-1.25],0.6278438440805132
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP7,Retinoid-binding protein 7,19291,275,1.10 [0.92-1.30],0.2893173280728562
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBPMS,RNA-binding protein with multiple splicing,18771,269,1.21 [1.04-1.41],0.0149879135999646
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBPMS2,RNA-binding protein with multiple splicing 2,18809,267,1.00 [0.89-1.12],0.9817913298013816
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RCC1,Regulator of chromosome condensation,19284,274,1.11 [0.90-1.36],0.3319802428397368
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RCOR1,REST corepressor 1,21933,310,1.26 [1.05-1.51],0.0139218121217806
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,18809,267,1.16 [0.66-2.02],0.6045955872836455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REEP4,Receptor expression-enhancing protein 4,19313,274,1.04 [0.87-1.26],0.6556937218436627
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,22215,319,1.74 [1.48-2.04],1.0143654422233467e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,22616,324,1.57 [1.37-1.81],3.154658647155612e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,22616,324,1.67 [1.46-1.90],8.661203879257906e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3G,Regenerating islet-derived protein 3-gamma,19284,274,1.28 [0.97-1.68],0.0784780554288513
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG4,Regenerating islet-derived protein 4,22323,320,1.30 [1.08-1.56],0.0047964272408557
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELB,Transcription factor RelB,18771,269,1.03 [0.80-1.33],0.8008157016546904
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELT,Tumor necrosis factor receptor superfamily member 19L,22337,319,1.52 [1.13-2.06],0.0063373268754062
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REN,Renin,22335,323,1.27 [1.14-1.41],6.725967264865497e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REPS1,RalBP1-associated Eps domain-containing protein 1,18771,269,1.12 [0.84-1.51],0.4426731883770025
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REST,RE1-silencing transcription factor,18667,264,1.28 [0.95-1.75],0.1089515532517212
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,22230,313,0.70 [0.53-0.91],0.0073153566331939
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RETN,Resistin,22297,321,1.40 [1.14-1.72],0.0013580969729355
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REXO2,"Oligoribonuclease, mitochondrial",18682,265,0.94 [0.72-1.22],0.6264205871627114
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RFC4,Replication factor C subunit 4,19284,274,1.37 [0.85-2.21],0.2024245633907089
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGCC,Regulator of cell cycle RGCC,19313,274,1.01 [0.87-1.18],0.9145705400585252
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,19018,268,1.02 [0.85-1.23],0.810105640919671
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGMA,Repulsive guidance molecule A,22528,322,0.96 [0.71-1.30],0.779979863446992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGMB,RGM domain family member B,22528,322,1.17 [0.83-1.65],0.3803981703050616
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGS10,Regulator of G-protein signaling 10,19313,274,0.89 [0.73-1.09],0.2646689814095577
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RGS8,Regulator of G-protein signaling 8,21949,316,1.03 [0.89-1.20],0.7009551046717626
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RHOC,Rho-related GTP-binding protein RhoC,22015,314,0.98 [0.90-1.06],0.5837292199448108
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RICTOR,Rapamycin-insensitive companion of mTOR,18771,269,1.01 [0.79-1.30],0.9256411982957324
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,18924,267,1.11 [0.89-1.40],0.3518640160583129
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RILP,Rab-interacting lysosomal protein,22466,322,1.04 [0.88-1.23],0.6218355529878469
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RILPL2,RILP-like protein 2,19342,272,0.96 [0.85-1.08],0.489697060892458
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18682,265,0.99 [0.82-1.18],0.8823376253948496
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RLN1,Prorelaxin H1,19313,274,1.12 [0.90-1.40],0.2983374199756856
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RLN2,Prorelaxin H2,18889,267,1.08 [0.86-1.35],0.4956860132840748
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE1,Ribonuclease pancreatic,19374,275,2.21 [1.57-3.11],6.365586969039774e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE10,Inactive ribonuclease-like protein 10,18809,267,1.18 [0.94-1.50],0.1586748838570384
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE3,Eosinophil cationic protein,22227,322,1.05 [0.97-1.15],0.2079510795651213
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE4,Ribonuclease 4,18748,266,1.89 [1.32-2.70],0.0005022499295824
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,19247,275,2.03 [1.65-2.51],3.5687095633819265e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASEH2A,Ribonuclease H2 subunit A,19313,274,1.11 [0.88-1.40],0.3629403314514522
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,22512,324,1.90 [1.36-2.66],0.0001971904056221
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF149,E3 ubiquitin-protein ligase RNF149,18809,267,1.91 [1.37-2.68],0.0001467692686104
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF168,E3 ubiquitin-protein ligase RNF168,18771,269,1.05 [0.78-1.40],0.758134222176938
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF31,E3 ubiquitin-protein ligase RNF31,18771,269,1.05 [0.76-1.43],0.7838317709498137
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF4,E3 ubiquitin-protein ligase RNF4,19018,268,1.18 [1.01-1.38],0.0353814413185988
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF41,E3 ubiquitin-protein ligase NRDP1,21799,306,0.99 [0.84-1.15],0.8528398264891852
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF43,E3 ubiquitin-protein ligase RNF43,19018,268,1.12 [0.94-1.35],0.2141429016701949
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF5,E3 ubiquitin-protein ligase RNF5,18809,267,0.83 [0.71-0.98],0.0245689324440522
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO1,Roundabout homolog 1,22323,320,0.95 [0.63-1.43],0.8147192912881269
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO2,Roundabout homolog 2,22528,322,0.87 [0.57-1.34],0.5218796687625225
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROBO4,Roundabout homolog 4,18809,267,1.61 [0.83-3.11],0.1613452538817271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22335,323,1.12 [0.83-1.52],0.4561261584116737
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RP2,Protein XRP2,22230,313,0.97 [0.77-1.23],0.8306603968660555
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPA2,Replication protein A 32 kDa subunit,18771,269,1.28 [0.91-1.82],0.157011481803609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPE,Ribulose-phosphate 3-epimerase,19018,268,1.11 [0.95-1.31],0.197507374444894
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPGR,X-linked retinitis pigmentosa GTPase regulator,18833,264,1.36 [1.07-1.73],0.0135543383805185
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPL14,60S ribosomal protein L14,18809,267,1.38 [1.06-1.79],0.0175115714113663
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RPS10,40S ribosomal protein S10,18682,265,1.11 [0.84-1.45],0.462142115113736
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRAS,Ras-related protein R-Ras,18833,264,0.98 [0.89-1.07],0.6143385394671438
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21799,306,1.24 [1.03-1.47],0.0196989658998463
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,21799,306,0.81 [0.69-0.94],0.0069585855343879
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRP15,RRP15-like protein,18723,271,1.15 [1.01-1.29],0.02867008878689
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RSPO1,R-spondin-1,22131,314,1.45 [1.10-1.92],0.0092144751818855
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RSPO3,R-spondin-3,22524,323,1.49 [1.07-2.07],0.0168290949709655
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTBDN,Retbindin,22230,313,1.35 [1.00-1.83],0.0485131030507068
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTKN2,Rhotekin-2,18682,265,1.01 [0.80-1.28],0.9465089922262871
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",19313,274,1.00 [0.88-1.14],0.9754906386381867
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RTN4R,Reticulon-4 receptor,22524,323,0.98 [0.74-1.31],0.916249056228694
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RUVBL1,RuvB-like 1,21799,306,1.03 [0.93-1.14],0.5289333047227746
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RWDD1,RWD domain-containing protein 1,22528,322,0.96 [0.82-1.13],0.6546932529660576
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RYR1,Ryanodine receptor 1,18682,265,1.31 [0.99-1.73],0.0626130107598221
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A11,Protein S100-A11,22175,321,1.12 [0.93-1.36],0.2325334219712992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A12,Protein S100-A12,22007,308,1.06 [0.93-1.22],0.3989150845879369
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A13,Protein S100-A13,18771,269,1.09 [0.79-1.50],0.6040183157832353
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A14,Protein S100-A14,19313,274,1.24 [1.01-1.53],0.0374029899968417
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A16,Protein S100-A16,21795,313,1.11 [0.95-1.31],0.2014238847887561
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A3,Protein S100-A3,19284,274,1.05 [0.82-1.35],0.6952468196775058
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100A4,Protein S100-A4,22387,318,0.90 [0.76-1.08],0.2489104791017858
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100G,Protein S100-G,19313,274,1.15 [0.92-1.43],0.2237516909865697
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100P,Protein S100-P,21933,310,1.12 [0.94-1.32],0.2063686277634004
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAA4,Serum amyloid A-4 protein,19365,274,1.12 [0.81-1.55],0.4844364844182021
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAFB2,Scaffold attachment factor B2,19313,274,1.36 [0.94-1.98],0.1070535082197485
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAG,S-arrestin,18723,271,0.90 [0.71-1.14],0.3698791675260617
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAMD9L,Sterile alpha motif domain-containing protein 9-like,22298,315,0.95 [0.83-1.09],0.4737098840046142
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAP18,Histone deacetylase complex subunit SAP18,19018,268,0.95 [0.80-1.13],0.5666802758455245
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SARG,Specifically androgen-regulated gene protein,19273,272,0.95 [0.86-1.06],0.3622853906982347
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18682,265,1.23 [0.95-1.58],0.1139630134972011
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAT1,Diamine acetyltransferase 1,18682,265,1.08 [0.85-1.37],0.5425357031176918
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SAT2,Thialysine N-epsilon-acetyltransferase,19018,268,0.93 [0.77-1.11],0.4151476486184293
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SATB1,DNA-binding protein SATB1,19313,274,1.41 [1.01-1.97],0.0421227886550742
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SBSN,Suprabasin,19315,275,1.54 [1.13-2.12],0.0068410782883558
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCAMP3,Secretory carrier-associated membrane protein 3,22230,313,1.05 [0.93-1.18],0.4235645973669237
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARA5,Scavenger receptor class A member 5,22528,322,0.94 [0.68-1.30],0.7067166568469123
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB1,Scavenger receptor class B member 1,21830,313,1.00 [0.83-1.21],0.9718139801696978
