Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPR,Nucleoprotein TPR,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPRKB,EKC/KEOPS complex subunit TPRKB,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPSAB1,Tryptase alpha/beta-1,22438,34,1.35 [0.76-2.42],0.3076849046437465
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPSD1,Tryptase delta,19211,25,0.93 [0.32-2.70],0.8923920094149722
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPSG1,Tryptase gamma,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPT1,Translationally-controlled tumor protein,21826,31,0.76 [0.41-1.41],0.3838436593527998
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRAF2,TNF receptor-associated factor 2,22190,33,1.10 [0.71-1.70],0.6798975521502013
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRAF3,"TNF receptor-associated factor 3, Isoform 2",18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TREH,Trehalase,19256,25,1.11 [0.66-1.86],0.6877750499633729
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TREM2,Triggering receptor expressed on myeloid cells 2,22175,33,1.87 [1.13-3.09],0.014162844958085
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TREML1,Trem-like transcript 1 protein,19266,25,1.04 [0.50-2.14],0.9206695440854248
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TREML2,Trem-like transcript 2 protein,22218,33,1.59 [0.70-3.65],0.271019502127492
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIAP1,TP53-regulated inhibitor of apoptosis 1,22407,33,1.55 [0.97-2.48],0.0654173434085923
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM21,E3 ubiquitin-protein ligase TRIM21,22190,33,1.08 [0.70-1.65],0.73231305441361
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM24,Transcription intermediary factor 1-alpha,18883,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,19189,24,1.05 [0.73-1.51],0.798005265971617
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM26,Tripartite motif-containing protein 26,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM40,E3 ubiquitin ligase TRIM40,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM5,Tripartite motif-containing protein 5,22190,33,1.16 [0.81-1.66],0.4096900919003053
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM58,E3 ubiquitin-protein ligase TRIM58,19181,24,1.53 [0.98-2.38],0.0610817187202062
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRPV3,Transient receptor potential cation channel subfamily V member 3,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSC1,Hamartin,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSC22D1,TSC22 domain family protein 1,19211,25,0.96 [0.53-1.74],0.898653551436385
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSHB,Thyrotropin subunit beta,22201,32,0.82 [0.52-1.29],0.3869710219101058
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSLP,Thymic stromal lymphopoietin,21808,31,0.93 [0.52-1.65],0.8036757889252925
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSNAX,Translin-associated protein X,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSPAN1,Tetraspanin-1,21808,31,1.13 [0.79-1.62],0.5031266089125981
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSPAN15,Tetraspanin-15,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSPAN7,Tetraspanin-7,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSPAN8,Tetraspanin-8,19189,24,1.68 [1.14-2.46],0.0081767226906044
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TSPYL1,Testis-specific Y-encoded-like protein 1,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TST,Thiosulfate sulfurtransferase,21695,32,1.16 [0.77-1.76],0.4691477988179771
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TTF2,Transcription termination factor 2,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TTN,Titin,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TTR,Transthyretin,19059,25,0.21 [0.07-0.62],0.0046517167852165
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TUBB3,Tubulin beta-3 chain,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TWF2,Twinfilin-2,19256,25,1.12 [0.72-1.75],0.6087761081725092
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXK,Tyrosine-protein kinase TXK,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXLNA,Alpha-taxilin,22025,33,1.22 [0.86-1.74],0.261689641330397
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXN,Thioredoxin,18958,24,1.02 [0.42-2.49],0.9580049242924888
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNDC15,Thioredoxin domain-containing protein 15,22269,33,2.49 [0.88-7.07],0.0872782749075595
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNDC5,Thioredoxin domain-containing protein 5,22413,33,1.60 [1.05-2.43],0.0281122597484413
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNDC9,Thioredoxin domain-containing protein 9,19202,25,1.02 [0.50-2.10],0.9505588703303904
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNL1,Thioredoxin-like protein 1,18602,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",22218,33,1.12 [0.58-2.16],0.7438117610009813
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TYMP,Thymidine phosphorylase,22064,32,1.09 [0.68-1.76],0.712699676858519
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TYRO3,Tyrosine-protein kinase receptor TYRO3,22201,32,1.74 [0.59-5.18],0.3182882695777094
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBAC1,Ubiquitin-associated domain-containing protein 1,22107,33,1.19 [0.48-2.97],0.7121716495841527
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBE2B,Ubiquitin-conjugating enzyme E2 B,19181,24,1.43 [0.42-4.91],0.5705686350403936
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,19252,25,1.55 [0.86-2.79],0.1476621533546605
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBQLN3,Ubiquilin-3,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBXN1,UBX domain-containing protein 1,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,19189,24,1.04 [0.79-1.38],0.7584700068502179
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UGDH,UDP-glucose 6-dehydrogenase,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UHRF2,E3 ubiquitin-protein ligase UHRF2,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ULBP2,UL16-binding protein 2,22025,33,3.16 [1.75-5.69],0.0001266610523845
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UMOD,Uromodulin,22408,33,0.42 [0.27-0.65],9.088744475756648e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UNC5D,Netrin receptor UNC5D,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UNC79,Protein unc-79 homolog,18585,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UNG,Uracil-DNA glycosylase,19181,24,1.22 [0.45-3.31],0.7023463532428292
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPB1,Beta-ureidopropionase,19252,25,1.24 [0.84-1.83],0.2838623341692575
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPK3A,Uroplakin-3a,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPK3BL1,Uroplakin-3b-like protein 1,18871,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UROD,Uroporphyrinogen decarboxylase,18795,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UROS,Uroporphyrinogen-III synthase,18733,24,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USO1,General vesicular transport factor p115,22107,33,0.97 [0.69-1.37],0.8595392882306017
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USP25,Ubiquitin carboxyl-terminal hydrolase 25,19181,24,1.13 [0.66-1.94],0.6617459665738816
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USP28,Ubiquitin carboxyl-terminal hydrolase 28,19202,25,1.83 [1.01-3.34],0.0473876773827169
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USP47,Ubiquitin carboxyl-terminal hydrolase 47,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USP8,Ubiquitin carboxyl-terminal hydrolase 8,21808,31,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UXS1,UDP-glucuronic acid decarboxylase 1,21718,33,1.34 [0.80-2.27],0.2682680976287958
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAMP5,Vesicle-associated membrane protein 5,21808,31,1.88 [1.41-2.50],1.5775330385244303e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAMP8,Vesicle-associated membrane protein 8,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VASH1,Tubulinyl-Tyr carboxypeptidase 1,22190,33,1.10 [0.76-1.60],0.6008116384671198
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VASN,Vasorin,21862,33,2.31 [0.81-6.62],0.1174122393769423
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VASP,Vasodilator-stimulated phosphoprotein,19266,25,1.16 [0.69-1.95],0.5654454241846516
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,22107,33,1.66 [0.36-7.68],0.5145719035398008
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAV3,Guanine nucleotide exchange factor VAV3,18636,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,22271,33,2.40 [0.91-6.32],0.0777319579404407
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAN,Versican core protein,22413,33,1.57 [0.58-4.23],0.3721156985469434
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCPKMT,Protein-lysine methyltransferase METTL21D,18585,24,1.24 [0.72-2.15],0.4328237812967873
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFA,Vascular endothelial growth factor A,22407,34,1.91 [1.20-3.02],0.0062081406656263
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFB,Vascular endothelial growth factor B,18686,22,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFC,Vascular endothelial growth factor C,22269,33,1.13 [0.65-1.96],0.6639615004948739
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFD,Vascular endothelial growth factor D,22444,34,2.39 [1.12-5.12],0.0248388034763239
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VGF,Neurosecretory protein VGF,19211,25,0.38 [0.11-1.34],0.1311064938828874
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VIM,Vimentin,21808,31,1.12 [0.83-1.51],0.4599915382270877
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VIPR1,Vasoactive intestinal polypeptide receptor 1,18726,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VIT,Vitrin,19252,25,0.81 [0.30-2.14],0.6674561906661919
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VMO1,Vitelline membrane outer layer protein 1 homolog,22107,33,1.38 [0.84-2.25],0.2003671849184877
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VNN1,Pantetheinase,19266,25,0.93 [0.56-1.56],0.7943050119849803
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VNN2,Vascular non-inflammatory molecule 2,22107,33,1.44 [0.72-2.89],0.3057082554415627
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VPS28,Vacuolar protein sorting-associated protein 28 homolog,18914,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VPS37A,Vacuolar protein sorting-associated protein 37A,22107,33,0.93 [0.63-1.38],0.7205570355785244
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VPS4B,Vacuolar protein sorting-associated protein 4B,19181,24,1.04 [0.69-1.57],0.8570273542995803
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VPS53,Vacuolar protein sorting-associated protein 53 homolog,22107,33,1.13 [0.77-1.66],0.5364462886637449
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG10,V-set and immunoglobulin domain-containing protein 10,19181,24,0.89 [0.27-2.91],0.8407675955545385
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,18586,23,nan [nan-nan],
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG2,V-set and immunoglobulin domain-containing protein 2,19181,24,2.02 [1.31-3.11],0.0015608732784508
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG4,V-set and immunoglobulin domain-containing protein 4,22190,33,1.98 [1.05-3.72],0.0347562637332386
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,22165,32,1.07 [0.65-1.76],0.7922634610068922
