Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TAX1BP1,Tax1-binding protein 1,18032,106,1.08 [0.80-1.45],0.6242744808867329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D17,TBC1 domain family member 17,20348,117,0.84 [0.57-1.25],0.3959649195181693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D23,TBC1 domain family member 23,20690,116,1.02 [0.85-1.22],0.8643464652107686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBC1D5,TBC1 domain family member 5,20781,119,0.95 [0.77-1.17],0.6390353703466838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCA,Tubulin-specific chaperone A,17671,101,0.98 [0.78-1.24],0.8982988643275464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCB,Tubulin-folding cofactor B,20628,115,1.02 [0.86-1.21],0.8276493287755353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBCC,Tubulin-specific chaperone C,20628,115,1.04 [0.84-1.28],0.7217778872192859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20311,113,0.93 [0.76-1.13],0.472841292536955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TBR1,T-box brain protein 1,17584,102,1.36 [1.03-1.80],0.0300315990359757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCL1A,T-cell leukemia/lymphoma protein 1A,20600,115,0.94 [0.80-1.10],0.4510689137440588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCL1B,T-cell leukemia/lymphoma protein 1B,20401,115,0.94 [0.75-1.18],0.6123759954654968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCN1,Transcobalamin-1,17724,104,1.27 [0.80-2.03],0.3153477832664902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCN2,Transcobalamin-2,21023,120,1.06 [0.63-1.79],0.8174543758969548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCOF1,Treacle protein,18058,103,1.09 [0.62-1.91],0.7645595569510774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCP11,T-complex protein 11 homolog,17755,105,0.80 [0.53-1.20],0.2870736707961948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TCTN3,Tectonic-3,18058,103,1.01 [0.55-1.87],0.970861018207186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TDGF1,Teratocarcinoma-derived growth factor 1,20348,117,1.04 [0.93-1.16],0.4719197886377474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TDO2,"Tryptophan 2,3-dioxygenase",17584,102,1.03 [0.64-1.67],0.9043266456203898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TDP1,Tyrosyl-DNA phosphodiesterase 1,18005,104,0.96 [0.73-1.27],0.7755410210528173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TDRKH,Tudor and KH domain-containing protein,20348,117,1.10 [0.91-1.32],0.3401255865372138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TEF,Thyrotroph embryonic factor,17443,99,1.39 [0.97-1.98],0.0735406326242504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TEK,Angiopoietin-1 receptor,20858,118,0.66 [0.32-1.36],0.2561105515123281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TERF1,Telomeric repeat-binding factor 1,17525,100,1.08 [0.56-2.07],0.827293862905499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TET2,Methylcytosine dioxygenase TET2,17724,105,0.95 [0.77-1.16],0.5911470926448035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TEX101,Testis-expressed protein 101,17584,102,1.04 [0.77-1.41],0.7916534301856063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TEX33,Testis-expressed protein 33,17755,105,0.90 [0.53-1.53],0.7057959042381627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TF,Serotransferrin,18083,105,0.59 [0.25-1.41],0.2378921869997543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFAP2A,Transcription factor AP-2-alpha,17506,101,1.11 [0.82-1.50],0.5009819105729598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFF1,Trefoil factor 1,20714,118,1.05 [0.86-1.27],0.6409650529606168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFF2,Trefoil factor 2,20848,119,0.93 [0.71-1.23],0.6230008250906276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFF3,Trefoil factor 3,20791,118,1.34 [0.95-1.89],0.1007953548288803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFPI,Tissue factor pathway inhibitor,20753,119,0.89 [0.52-1.52],0.6763602472900072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFPI2,Tissue factor pathway inhibitor 2,20794,117,1.24 [0.89-1.72],0.2111591594756591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TFRC,Transferrin receptor protein 1,20883,118,1.01 [0.66-1.54],0.966538988113569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TG,Thyroglobulin,18005,104,1.11 [0.93-1.31],0.2488843365143459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFA,Protransforming growth factor alpha,20781,119,1.40 [1.01-1.93],0.0404320444085426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFB1,Transforming growth factor beta-1 proprotein,21010,118,1.38 [0.94-2.04],0.1005497046240687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFB2,Transforming growth factor beta-2 proprotein,18005,104,1.01 [0.70-1.45],0.9583957428271976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,20681,118,0.89 [0.48-1.63],0.6975952938056569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFBR1,TGF-beta receptor type-1,17525,100,0.83 [0.34-2.04],0.6798794537290396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFBR2,TGF-beta receptor type-2,20858,118,1.61 [1.08-2.40],0.0190676372211936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGFBR3,Transforming growth factor beta receptor type 3,21054,120,1.20 [0.71-2.05],0.4925437899976086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGM2,Protein-glutamine gamma-glutamyltransferase 2,20762,120,0.79 [0.64-0.98],0.0315609342498568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TGOLN2,Trans-Golgi network integral membrane protein 2,18082,104,2.25 [1.18-4.28],0.0137249563388789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17389,100,0.88 [0.68-1.13],0.3190174567566317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THBD,Thrombomodulin,20800,120,1.78 [1.10-2.90],0.0195132183682838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THBS2,Thrombospondin-2,20810,118,1.11 [0.75-1.65],0.6069567680252974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THBS4,Thrombospondin-4,20828,119,1.09 [0.77-1.54],0.6406392581444824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THOP1,Thimet oligopeptidase,20701,120,0.79 [0.48-1.32],0.3726384982174683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THPO,Thrombopoietin,20401,115,1.23 [0.81-1.87],0.3232934910660004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THRAP3,Thyroid hormone receptor-associated protein 3,17443,99,0.88 [0.71-1.10],0.257414086486882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THSD1,Thrombospondin type-1 domain-containing protein 1,17405,100,0.77 [0.42-1.39],0.3836772224835773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THTPA,Thiamine-triphosphatase,17965,104,0.98 [0.79-1.22],0.8749002749378679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,THY1,Thy-1 membrane glycoprotein,20988,120,1.16 [0.67-1.99],0.5963618724462011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIA1,Nucleolysin TIA-1 isoform p40,20169,115,1.06 [0.92-1.21],0.4134226773636558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIE1,Tyrosine-protein kinase receptor Tie-1,21054,120,1.08 [0.72-1.60],0.7228134097614447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20320,117,0.95 [0.67-1.35],0.7750861879394364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17755,105,1.03 [0.62-1.71],0.9136213378264268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,20891,119,1.26 [0.87-1.82],0.2243546246127769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,18058,103,1.09 [0.68-1.73],0.7189088745508532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,18032,106,1.02 [0.82-1.27],0.8388101934194313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMP1,Metalloproteinase inhibitor 1,20589,118,1.32 [0.78-2.25],0.3012416087313629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMP2,Metalloproteinase inhibitor 2,18058,103,0.99 [0.48-2.03],0.9742964784013736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMP3,Metalloproteinase inhibitor 3,20878,119,1.03 [0.91-1.16],0.657798591671235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TIMP4,Metalloproteinase inhibitor 4,20810,118,1.09 [0.73-1.62],0.6692935763612635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TINAGL1,Tubulointerstitial nephritis antigen-like,20744,120,0.96 [0.46-2.00],0.9177860788651744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TJAP1,Tight junction-associated protein 1,20858,118,1.03 [0.85-1.26],0.7657412494669464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TJP3,Tight junction protein ZO-3,17506,101,1.53 [1.08-2.16],0.0171097979114251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TK1,"Thymidine kinase, cytosolic",17755,105,0.97 [0.63-1.48],0.872189624066964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TLR1,Toll-like receptor 1,17525,100,0.98 [0.47-2.04],0.949056819356553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TLR2,Toll-like receptor 2,17755,105,0.77 [0.34-1.74],0.5287699221130635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TLR3,Toll-like receptor 3,21045,118,1.11 [0.85-1.45],0.4496451446496508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TLR4,Toll-like receptor 4,17525,100,0.66 [0.33-1.34],0.2522331633243204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17584,102,0.89 [0.61-1.30],0.5512580126619999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMED1,Transmembrane emp24 domain-containing protein 1,17755,105,1.16 [0.85-1.58],0.3580297698129455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMED10,Transmembrane emp24 domain-containing protein 10,17443,99,1.09 [0.74-1.61],0.6588677786319319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMED4,Transmembrane emp24 domain-containing protein 4,17443,99,0.97 [0.68-1.39],0.8747475388974862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMED8,Protein TMED8,18013,105,1.06 [0.88-1.28],0.518501509410157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMEM106A,Transmembrane protein 106A,18005,104,0.98 [0.75-1.27],0.8644595298906534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMEM132A,Transmembrane protein 132A,17572,98,0.97 [0.71-1.33],0.8600950595963521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMEM25,Transmembrane protein 25,18034,106,0.90 [0.59-1.37],0.6112733658831542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMOD4,Tropomodulin-4,17416,100,1.14 [0.71-1.84],0.5912195848741351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMPRSS11B,Transmembrane protease serine 11B,17506,101,0.88 [0.66-1.17],0.3707183880099964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMPRSS11D,Transmembrane protease serine 11D,18000,106,1.09 [0.68-1.74],0.713035788255974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMPRSS15,Enteropeptidase,20690,116,0.89 [0.74-1.08],0.243839507822166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMPRSS5,Transmembrane protease serine 5,20526,115,0.76 [0.50-1.16],0.2042991357527568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TMSB10,Thymosin beta-10,20810,118,1.12 [0.91-1.39],0.2915869217907335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,TNC,Tenascin,20891,119,1.17 [0.85-1.63],0.3358343728528106
