Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,19860,154,1.10 [0.95-1.27],0.2052054099965599
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM26,Tripartite motif-containing protein 26,19228,152,1.03 [0.79-1.34],0.8549297607809451
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM40,E3 ubiquitin ligase TRIM40,19391,152,1.00 [0.81-1.25],0.9710439612472964
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM5,Tripartite motif-containing protein 5,22954,186,1.07 [0.92-1.25],0.3615924034835448
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM58,E3 ubiquitin-protein ligase TRIM58,19853,154,1.01 [0.85-1.21],0.873847208432006
Chapter VI Diseases of the nervous system,Sleep apnoea,TRPV3,Transient receptor potential cation channel subfamily V member 3,19248,150,0.81 [0.58-1.13],0.2113900440873151
Chapter VI Diseases of the nervous system,Sleep apnoea,TSC1,Hamartin,19338,151,0.72 [0.54-0.97],0.0333682644609247
Chapter VI Diseases of the nervous system,Sleep apnoea,TSC22D1,TSC22 domain family protein 1,19884,156,1.05 [0.83-1.32],0.7089490174413484
Chapter VI Diseases of the nervous system,Sleep apnoea,TSHB,Thyrotropin subunit beta,22979,188,0.88 [0.73-1.07],0.1958130237482668
Chapter VI Diseases of the nervous system,Sleep apnoea,TSLP,Thymic stromal lymphopoietin,22554,184,0.85 [0.66-1.10],0.2100427938413209
Chapter VI Diseases of the nervous system,Sleep apnoea,TSNAX,Translin-associated protein X,19248,150,1.51 [1.04-2.19],0.029174660410943
Chapter VI Diseases of the nervous system,Sleep apnoea,TSPAN1,Tetraspanin-1,22554,184,1.05 [0.88-1.24],0.6094355775736658
Chapter VI Diseases of the nervous system,Sleep apnoea,TSPAN15,Tetraspanin-15,19248,150,1.17 [0.88-1.55],0.289463375615102
Chapter VI Diseases of the nervous system,Sleep apnoea,TSPAN7,Tetraspanin-7,19295,154,0.95 [0.79-1.14],0.5993765769962287
Chapter VI Diseases of the nervous system,Sleep apnoea,TSPAN8,Tetraspanin-8,19860,154,1.00 [0.85-1.17],0.96933237323378
Chapter VI Diseases of the nervous system,Sleep apnoea,TSPYL1,Testis-specific Y-encoded-like protein 1,19338,151,0.93 [0.62-1.39],0.713249901639951
Chapter VI Diseases of the nervous system,Sleep apnoea,TST,Thiosulfate sulfurtransferase,22442,180,0.94 [0.78-1.12],0.4758210766589659
Chapter VI Diseases of the nervous system,Sleep apnoea,TTF2,Transcription termination factor 2,19391,152,1.13 [0.83-1.53],0.4395557367961323
Chapter VI Diseases of the nervous system,Sleep apnoea,TTN,Titin,19248,150,1.04 [0.82-1.32],0.7473220384912251
Chapter VI Diseases of the nervous system,Sleep apnoea,TTR,Transthyretin,19736,155,1.07 [0.59-1.96],0.8159547375252794
Chapter VI Diseases of the nervous system,Sleep apnoea,TUBB3,Tubulin beta-3 chain,19295,154,1.51 [0.91-2.50],0.1091329063089795
Chapter VI Diseases of the nervous system,Sleep apnoea,TWF2,Twinfilin-2,19933,157,0.99 [0.83-1.19],0.9497653246321262
Chapter VI Diseases of the nervous system,Sleep apnoea,TXK,Tyrosine-protein kinase TXK,19578,154,0.98 [0.78-1.23],0.8766941591527851
Chapter VI Diseases of the nervous system,Sleep apnoea,TXLNA,Alpha-taxilin,22783,182,1.06 [0.91-1.24],0.4564547741354767
Chapter VI Diseases of the nervous system,Sleep apnoea,TXN,Thioredoxin,19632,156,1.12 [0.78-1.59],0.5423845214271557
Chapter VI Diseases of the nervous system,Sleep apnoea,TXNDC15,Thioredoxin domain-containing protein 15,23041,186,0.95 [0.59-1.53],0.8413243471452522
Chapter VI Diseases of the nervous system,Sleep apnoea,TXNDC5,Thioredoxin domain-containing protein 5,23192,184,1.10 [0.91-1.33],0.3022532064022077
Chapter VI Diseases of the nervous system,Sleep apnoea,TXNDC9,Thioredoxin domain-containing protein 9,19876,154,1.02 [0.76-1.36],0.9027255703613276
Chapter VI Diseases of the nervous system,Sleep apnoea,TXNL1,Thioredoxin-like protein 1,19261,154,1.03 [0.88-1.22],0.6780806357788749
Chapter VI Diseases of the nervous system,Sleep apnoea,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",22987,185,1.18 [0.90-1.55],0.2283499297760948
Chapter VI Diseases of the nervous system,Sleep apnoea,TYMP,Thymidine phosphorylase,22836,187,0.98 [0.80-1.21],0.8727598570767406
Chapter VI Diseases of the nervous system,Sleep apnoea,TYRO3,Tyrosine-protein kinase receptor TYRO3,22979,188,0.98 [0.62-1.55],0.9223052429272284
Chapter VI Diseases of the nervous system,Sleep apnoea,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",19338,151,0.98 [0.77-1.26],0.8931826746674387
Chapter VI Diseases of the nervous system,Sleep apnoea,UBAC1,Ubiquitin-associated domain-containing protein 1,22871,184,1.34 [0.91-1.99],0.1405627990067975
Chapter VI Diseases of the nervous system,Sleep apnoea,UBE2B,Ubiquitin-conjugating enzyme E2 B,19853,154,1.90 [1.19-3.03],0.0068881144368266
Chapter VI Diseases of the nervous system,Sleep apnoea,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,19924,155,1.11 [0.86-1.43],0.4223320131652479
Chapter VI Diseases of the nervous system,Sleep apnoea,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,19338,151,0.92 [0.68-1.23],0.5565348245527904
Chapter VI Diseases of the nervous system,Sleep apnoea,UBQLN3,Ubiquilin-3,19248,150,0.92 [0.70-1.20],0.5187476897580428
Chapter VI Diseases of the nervous system,Sleep apnoea,UBXN1,UBX domain-containing protein 1,19479,150,1.08 [0.86-1.36],0.5228984306398918
Chapter VI Diseases of the nervous system,Sleep apnoea,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,19860,154,0.98 [0.88-1.10],0.7225290259411428
Chapter VI Diseases of the nervous system,Sleep apnoea,UGDH,UDP-glucose 6-dehydrogenase,19248,150,0.91 [0.75-1.10],0.3362508462530144
Chapter VI Diseases of the nervous system,Sleep apnoea,UHRF2,E3 ubiquitin-protein ligase UHRF2,19248,150,1.09 [0.69-1.72],0.7177483627268642
Chapter VI Diseases of the nervous system,Sleep apnoea,ULBP2,UL16-binding protein 2,22783,182,0.97 [0.70-1.33],0.8464747927091775
Chapter VI Diseases of the nervous system,Sleep apnoea,UMOD,Uromodulin,23191,191,1.06 [0.84-1.34],0.6481991461854679
Chapter VI Diseases of the nervous system,Sleep apnoea,UNC5D,Netrin receptor UNC5D,19338,151,0.81 [0.44-1.51],0.5107031995979825
Chapter VI Diseases of the nervous system,Sleep apnoea,UNC79,Protein unc-79 homolog,19228,152,0.99 [0.74-1.33],0.9462345048158876
Chapter VI Diseases of the nervous system,Sleep apnoea,UNG,Uracil-DNA glycosylase,19853,154,0.97 [0.62-1.53],0.9025593473490976
Chapter VI Diseases of the nervous system,Sleep apnoea,UPB1,Beta-ureidopropionase,19924,155,1.04 [0.88-1.22],0.6522463484160436
Chapter VI Diseases of the nervous system,Sleep apnoea,UPK3A,Uroplakin-3a,19295,154,1.20 [0.88-1.63],0.2600263348329812
Chapter VI Diseases of the nervous system,Sleep apnoea,UPK3BL1,Uroplakin-3b-like protein 1,19537,154,0.73 [0.49-1.07],0.1104180785286851
Chapter VI Diseases of the nervous system,Sleep apnoea,UROD,Uroporphyrinogen decarboxylase,19479,150,1.19 [0.94-1.50],0.1502913012337654
Chapter VI Diseases of the nervous system,Sleep apnoea,UROS,Uroporphyrinogen-III synthase,19391,152,1.08 [0.85-1.36],0.5309473596864718
Chapter VI Diseases of the nervous system,Sleep apnoea,USO1,General vesicular transport factor p115,22871,184,1.00 [0.86-1.17],0.9613287523733032
Chapter VI Diseases of the nervous system,Sleep apnoea,USP25,Ubiquitin carboxyl-terminal hydrolase 25,19853,154,1.21 [0.98-1.50],0.0736933912753512
Chapter VI Diseases of the nervous system,Sleep apnoea,USP28,Ubiquitin carboxyl-terminal hydrolase 28,19876,154,1.19 [0.82-1.74],0.3634436517434364
Chapter VI Diseases of the nervous system,Sleep apnoea,USP47,Ubiquitin carboxyl-terminal hydrolase 47,19248,150,0.99 [0.82-1.19],0.8934992566698806
Chapter VI Diseases of the nervous system,Sleep apnoea,USP8,Ubiquitin carboxyl-terminal hydrolase 8,22554,184,1.05 [0.91-1.20],0.5273509182933358
Chapter VI Diseases of the nervous system,Sleep apnoea,UXS1,UDP-glucuronic acid decarboxylase 1,22443,184,1.06 [0.82-1.38],0.6323860175903021
Chapter VI Diseases of the nervous system,Sleep apnoea,VAMP5,Vesicle-associated membrane protein 5,22554,184,0.90 [0.69-1.18],0.4542890783061486
Chapter VI Diseases of the nervous system,Sleep apnoea,VAMP8,Vesicle-associated membrane protein 8,19338,151,1.01 [0.84-1.21],0.9054566669987668
Chapter VI Diseases of the nervous system,Sleep apnoea,VASH1,Tubulinyl-Tyr carboxypeptidase 1,22954,186,1.01 [0.86-1.18],0.9133109656940744
Chapter VI Diseases of the nervous system,Sleep apnoea,VASN,Vasorin,22642,186,0.95 [0.60-1.53],0.8442356082192071
Chapter VI Diseases of the nervous system,Sleep apnoea,VASP,Vasodilator-stimulated phosphoprotein,19950,158,0.97 [0.79-1.20],0.7929797531525719
Chapter VI Diseases of the nervous system,Sleep apnoea,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,22871,184,1.09 [0.57-2.11],0.7926495420222441
Chapter VI Diseases of the nervous system,Sleep apnoea,VAV3,Guanine nucleotide exchange factor VAV3,19295,154,1.06 [0.90-1.24],0.4805358329437683
Chapter VI Diseases of the nervous system,Sleep apnoea,VCAM1,Vascular cell adhesion protein 1,23057,190,0.71 [0.44-1.14],0.1535672473642564
Chapter VI Diseases of the nervous system,Sleep apnoea,VCAN,Versican core protein,23192,184,0.81 [0.52-1.27],0.3651699220863436
Chapter VI Diseases of the nervous system,Sleep apnoea,VCPKMT,Protein-lysine methyltransferase METTL21D,19228,152,1.07 [0.90-1.27],0.4238064794337322
Chapter VI Diseases of the nervous system,Sleep apnoea,VEGFA,Vascular endothelial growth factor A,23178,189,1.03 [0.82-1.30],0.7868498982276564
Chapter VI Diseases of the nervous system,Sleep apnoea,VEGFB,Vascular endothelial growth factor B,19338,151,0.75 [0.44-1.28],0.2972496936689236
Chapter VI Diseases of the nervous system,Sleep apnoea,VEGFC,Vascular endothelial growth factor C,23041,186,1.02 [0.81-1.28],0.8806096495976988
Chapter VI Diseases of the nervous system,Sleep apnoea,VEGFD,Vascular endothelial growth factor D,23216,189,0.99 [0.73-1.33],0.9228492341356584
Chapter VI Diseases of the nervous system,Sleep apnoea,VGF,Neurosecretory protein VGF,19884,156,0.69 [0.41-1.16],0.1643789009201518
Chapter VI Diseases of the nervous system,Sleep apnoea,VIM,Vimentin,22554,184,1.02 [0.91-1.15],0.6983210376171479
Chapter VI Diseases of the nervous system,Sleep apnoea,VIPR1,Vasoactive intestinal polypeptide receptor 1,19378,153,1.62 [0.89-2.94],0.112081115396656
Chapter VI Diseases of the nervous system,Sleep apnoea,VIT,Vitrin,19924,155,0.97 [0.65-1.43],0.8642262307627497
Chapter VI Diseases of the nervous system,Sleep apnoea,VMO1,Vitelline membrane outer layer protein 1 homolog,22871,184,1.00 [0.82-1.21],0.9889467692562424
Chapter VI Diseases of the nervous system,Sleep apnoea,VNN1,Pantetheinase,19950,158,0.94 [0.77-1.16],0.5776283580767356
Chapter VI Diseases of the nervous system,Sleep apnoea,VNN2,Vascular non-inflammatory molecule 2,22871,184,0.81 [0.62-1.06],0.1277374096174578
Chapter VI Diseases of the nervous system,Sleep apnoea,VPS28,Vacuolar protein sorting-associated protein 28 homolog,19578,154,1.00 [0.79-1.27],0.9907642132739998
Chapter VI Diseases of the nervous system,Sleep apnoea,VPS37A,Vacuolar protein sorting-associated protein 37A,22871,184,1.05 [0.89-1.24],0.5913116375863141
Chapter VI Diseases of the nervous system,Sleep apnoea,VPS4B,Vacuolar protein sorting-associated protein 4B,19853,154,0.94 [0.79-1.11],0.4476911385408183
Chapter VI Diseases of the nervous system,Sleep apnoea,VPS53,Vacuolar protein sorting-associated protein 53 homolog,22871,184,1.09 [0.92-1.28],0.3360161888946404
Chapter VI Diseases of the nervous system,Sleep apnoea,VSIG10,V-set and immunoglobulin domain-containing protein 10,19853,154,0.83 [0.51-1.34],0.4451338431590709
Chapter VI Diseases of the nervous system,Sleep apnoea,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,19248,150,1.55 [1.05-2.30],0.02923929303509
Chapter VI Diseases of the nervous system,Sleep apnoea,VSIG2,V-set and immunoglobulin domain-containing protein 2,19853,154,1.05 [0.83-1.33],0.6768867793793276
Chapter VI Diseases of the nervous system,Sleep apnoea,VSIG4,V-set and immunoglobulin domain-containing protein 4,22960,185,0.89 [0.66-1.20],0.4337524805811433
Chapter VI Diseases of the nervous system,Sleep apnoea,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,22944,188,1.09 [0.88-1.33],0.4366959321651253
Chapter VI Diseases of the nervous system,Sleep apnoea,VSNL1,Visinin-like protein 1,19876,154,0.79 [0.53-1.19],0.2609920141863999
Chapter VI Diseases of the nervous system,Sleep apnoea,VSTM1,V-set and transmembrane domain-containing protein 1,22478,180,1.00 [0.77-1.31],0.9787997638126966
Chapter VI Diseases of the nervous system,Sleep apnoea,VSTM2B,V-set and transmembrane domain-containing protein 2B,19578,154,0.84 [0.53-1.32],0.4516767704228739
Chapter VI Diseases of the nervous system,Sleep apnoea,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,22554,184,1.03 [0.82-1.30],0.7697669826563104
Chapter VI Diseases of the nervous system,Sleep apnoea,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,23192,184,1.12 [0.93-1.35],0.2297062021419643
Chapter VI Diseases of the nervous system,Sleep apnoea,VTCN1,V-set domain-containing T-cell activation inhibitor 1,22443,184,0.89 [0.59-1.36],0.5979954552386829
Chapter VI Diseases of the nervous system,Sleep apnoea,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,19479,150,1.14 [0.87-1.50],0.3327245936411818
Chapter VI Diseases of the nervous system,Sleep apnoea,VWA1,von Willebrand factor A domain-containing protein 1,23153,187,1.14 [0.84-1.54],0.4124649758063697
Chapter VI Diseases of the nervous system,Sleep apnoea,VWA5A,von Willebrand factor A domain-containing protein 5A,19228,152,1.06 [0.88-1.27],0.5668998870666365
Chapter VI Diseases of the nervous system,Sleep apnoea,VWC2,Brorin,22708,181,0.92 [0.67-1.26],0.6008740839650468
Chapter VI Diseases of the nervous system,Sleep apnoea,VWC2L,von Willebrand factor C domain-containing protein 2-like,19884,156,0.56 [0.35-0.91],0.0194978602322466
Chapter VI Diseases of the nervous system,Sleep apnoea,VWF,von Willebrand factor,23269,191,0.90 [0.75-1.07],0.2157047169738674
Chapter VI Diseases of the nervous system,Sleep apnoea,WARS,"Tryptophan--tRNA ligase, cytoplasmic",22987,185,1.09 [0.77-1.55],0.6266373298336897
Chapter VI Diseases of the nervous system,Sleep apnoea,WAS,Wiskott-Aldrich syndrome protein,22582,186,1.19 [0.98-1.45],0.0715623544886153
Chapter VI Diseases of the nervous system,Sleep apnoea,WASF1,Wiskott-Aldrich syndrome protein family member 1,22554,184,1.08 [0.94-1.24],0.3002893391596923
Chapter VI Diseases of the nervous system,Sleep apnoea,WASF3,Wiskott-Aldrich syndrome protein family member 3,22478,180,1.01 [0.86-1.18],0.8895802206590182
Chapter VI Diseases of the nervous system,Sleep apnoea,WASHC3,WASH complex subunit 3,19876,154,1.06 [0.87-1.30],0.5505216110917284
Chapter VI Diseases of the nervous system,Sleep apnoea,WASL,Neural Wiskott-Aldrich syndrome protein,19338,151,0.98 [0.74-1.30],0.8989939988841575
Chapter VI Diseases of the nervous system,Sleep apnoea,WDR46,WD repeat-containing protein 46,19853,154,0.96 [0.62-1.49],0.8614420069094636
Chapter VI Diseases of the nervous system,Sleep apnoea,WFDC1,WAP four-disulfide core domain protein 1,19436,150,1.01 [0.76-1.35],0.9409808513499208
Chapter VI Diseases of the nervous system,Sleep apnoea,WFDC12,WAP four-disulfide core domain protein 12,23132,187,1.00 [0.82-1.23],0.9690301207277612
Chapter VI Diseases of the nervous system,Sleep apnoea,WFDC2,WAP four-disulfide core domain protein 2,21824,174,1.21 [0.90-1.63],0.197976232518278
Chapter VI Diseases of the nervous system,Sleep apnoea,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",22699,180,0.87 [0.63-1.20],0.3926860703983807
Chapter VI Diseases of the nervous system,Sleep apnoea,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",22987,185,0.66 [0.45-0.98],0.0389926054940778
Chapter VI Diseases of the nervous system,Sleep apnoea,WIF1,Wnt inhibitory factor 1,23179,187,0.76 [0.52-1.11],0.1582573592962153
Chapter VI Diseases of the nervous system,Sleep apnoea,WNT9A,Protein Wnt-9a,22582,186,1.27 [0.82-1.97],0.2820335666176661
Chapter VI Diseases of the nervous system,Sleep apnoea,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,22783,182,1.26 [0.99-1.62],0.0619647201931337
Chapter VI Diseases of the nervous system,Sleep apnoea,XCL1,Lymphotactin,23179,187,0.83 [0.65-1.06],0.1347995431261287
Chapter VI Diseases of the nervous system,Sleep apnoea,XG,Glycoprotein Xg,23160,189,1.14 [0.80-1.62],0.4660095408156007
Chapter VI Diseases of the nervous system,Sleep apnoea,XIAP,E3 ubiquitin-protein ligase XIAP,19338,151,1.04 [0.79-1.37],0.7697475987544954
Chapter VI Diseases of the nervous system,Sleep apnoea,XPNPEP2,Xaa-Pro aminopeptidase 2,23041,186,1.01 [0.89-1.14],0.8721404511817635
Chapter VI Diseases of the nervous system,Sleep apnoea,XRCC4,DNA repair protein XRCC4,22478,180,1.30 [0.92-1.82],0.1357877160761842
Chapter VI Diseases of the nervous system,Sleep apnoea,YAP1,Transcriptional coactivator YAP1,19876,154,0.89 [0.52-1.52],0.674413644013456
Chapter VI Diseases of the nervous system,Sleep apnoea,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",19860,154,1.00 [0.90-1.12],0.95094068016682
Chapter VI Diseases of the nervous system,Sleep apnoea,YES1,Tyrosine-protein kinase Yes,22871,184,1.03 [0.92-1.16],0.633163929423933
Chapter VI Diseases of the nervous system,Sleep apnoea,YJU2,Splicing factor YJU2,19853,154,1.34 [0.86-2.10],0.1999962174198738
Chapter VI Diseases of the nervous system,Sleep apnoea,YOD1,Ubiquitin thioesterase OTU1,19248,150,1.20 [0.93-1.55],0.15060308493421
Chapter VI Diseases of the nervous system,Sleep apnoea,YTHDF3,YTH domain-containing family protein 3,22582,186,1.04 [0.89-1.21],0.629265952880779
Chapter VI Diseases of the nervous system,Sleep apnoea,YWHAQ,14-3-3 protein theta,19479,150,1.11 [0.90-1.37],0.3473486374672027
Chapter VI Diseases of the nervous system,Sleep apnoea,YY1,Transcriptional repressor protein YY1,19338,151,1.16 [0.67-2.01],0.6034137955635855
Chapter VI Diseases of the nervous system,Sleep apnoea,ZBP1,Z-DNA-binding protein 1,19338,151,1.02 [0.68-1.51],0.9380161227901422
Chapter VI Diseases of the nervous system,Sleep apnoea,ZBTB16,Zinc finger and BTB domain-containing protein 16,22443,184,1.22 [1.03-1.45],0.0204631686789138
Chapter VI Diseases of the nervous system,Sleep apnoea,ZBTB17,Zinc finger and BTB domain-containing protein 17,22554,184,1.29 [1.01-1.66],0.0427748809513486
Chapter VI Diseases of the nervous system,Sleep apnoea,ZCCHC8,Zinc finger CCHC domain-containing protein 8,19248,150,0.98 [0.75-1.29],0.9013586949068204
Chapter VI Diseases of the nervous system,Sleep apnoea,ZFYVE19,Abscission/NoCut checkpoint regulator,19860,154,0.99 [0.83-1.18],0.92713695713183
