Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED8,Protein TMED8,16548,271,1.02 [0.91-1.14],0.7450496676326468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM106A,Transmembrane protein 106A,16538,273,1.01 [0.85-1.19],0.9290409810041608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM132A,Transmembrane protein 132A,16212,266,0.96 [0.79-1.16],0.6549732058998362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMEM25,Transmembrane protein 25,16607,275,1.02 [0.79-1.31],0.9044360968454414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMOD4,Tropomodulin-4,16033,261,0.91 [0.67-1.23],0.5395273943259256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS11B,Transmembrane protease serine 11B,16089,261,1.08 [0.93-1.25],0.331221689868941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS11D,Transmembrane protease serine 11D,16567,274,0.68 [0.50-0.92],0.0139979443777268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS15,Enteropeptidase,18982,313,1.19 [1.07-1.33],0.002011258771904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMPRSS5,Transmembrane protease serine 5,18864,313,0.88 [0.68-1.15],0.3563056021802514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMSB10,Thymosin beta-10,19064,318,1.06 [0.93-1.22],0.3765991291522278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNC,Tenascin,19134,315,1.18 [0.96-1.46],0.1117649150832028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNF,Tumor necrosis factor,18698,310,1.08 [0.81-1.44],0.5993397618999123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,16548,271,1.01 [0.79-1.30],0.9193766378042608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,18703,314,0.99 [0.75-1.30],0.942985907616266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,16276,272,1.04 [0.86-1.25],0.6934807998314351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18949,316,1.07 [0.78-1.45],0.6768171774411793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18949,316,1.13 [0.90-1.42],0.2903536432303946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,19103,312,0.96 [0.78-1.18],0.6841165418410804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19260,322,1.31 [1.01-1.69],0.0398168524997796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,19076,320,1.05 [0.75-1.48],0.7742683698876017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19138,315,1.55 [1.18-2.04],0.0016596006533753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,19110,320,0.89 [0.65-1.22],0.4662998942150523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,18703,314,1.09 [0.85-1.38],0.5048384511617563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19110,320,1.56 [1.13-2.16],0.0071710562349697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,16276,272,0.67 [0.50-0.89],0.0066902724815777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,19237,316,1.24 [0.89-1.71],0.2015218471791335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19064,318,1.34 [0.96-1.89],0.0876400490708712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19064,318,1.22 [0.90-1.64],0.1986550228708912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,19242,320,1.07 [0.74-1.55],0.709609580193884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19230,320,1.05 [0.80-1.37],0.7455664129979372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,18949,316,1.03 [0.85-1.24],0.7945832065242959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,19242,320,0.98 [0.78-1.22],0.8385840180261699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18949,316,1.19 [0.93-1.52],0.1595842720551309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF10,Tumor necrosis factor ligand superfamily member 10,19260,322,1.03 [0.71-1.52],0.8602296795785966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF11,Tumor necrosis factor ligand superfamily member 11,19038,321,0.95 [0.81-1.12],0.5438342791884931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF12,Tumor necrosis factor ligand superfamily member 12,19260,322,0.85 [0.60-1.19],0.3409866521131893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF13,Tumor necrosis factor ligand superfamily member 13,19168,320,1.19 [0.82-1.73],0.3506812402079738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19264,318,0.74 [0.51-1.08],0.1232790846616248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF14,Tumor necrosis factor ligand superfamily member 14,18949,316,1.04 [0.87-1.24],0.680488136707297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16631,275,0.73 [0.53-1.02],0.066219992533258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNIP1,TNFAIP3-interacting protein 1,16596,274,1.02 [0.90-1.17],0.7234123445498964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNN,Tenascin-N,16631,275,1.00 [0.77-1.30],0.9867592290573288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNNI3,"Troponin I, cardiac muscle",18725,310,1.09 [0.96-1.24],0.1889084852142375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNPO1,Transportin-1,16320,268,0.89 [0.62-1.26],0.5061157451220182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNR,Tenascin-R,18949,316,0.81 [0.64-1.02],0.0734962612534116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TNXB,Tenascin-X,19064,318,0.91 [0.62-1.35],0.6554605474833874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,16632,273,1.00 [0.86-1.16],0.9710179288505484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP1,DNA topoisomerase 1,16548,271,1.03 [0.92-1.14],0.6498701544232366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP1MT,"DNA topoisomerase I, mitochondrial",16033,261,1.15 [0.93-1.44],0.1966228988537948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOP2B,DNA topoisomerase 2-beta,16144,260,1.08 [0.92-1.25],0.3487545411663297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TOR1AIP1,Torsin-1A-interacting protein 1,16212,266,0.92 [0.73-1.17],0.4928741796542459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53,Cellular tumor antigen p53,18633,303,1.22 [0.96-1.55],0.1025062552593285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53BP1,TP53-binding protein 1,16144,260,0.97 [0.84-1.11],0.6514308968725429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53I3,Quinone oxidoreductase PIG3,15910,265,1.18 [0.94-1.48],0.1446992889273785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP53INP1,Tumor protein p53-inducible nuclear protein 1,18725,310,0.90 [0.65-1.26],0.5466971721261868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TP73,Tumor protein p73,16158,272,0.85 [0.60-1.20],0.3635226551367377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPBGL,Trophoblast glycoprotein-like,16158,272,1.13 [0.87-1.47],0.3592542050214821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPD52L2,Tumor protein D54,16276,272,0.99 [0.89-1.11],0.9253745931222032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPK1,Thiamin pyrophosphokinase 1,16632,273,1.04 [0.67-1.60],0.8695502036903856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPM3,Tropomyosin alpha-3 chain,16101,266,1.10 [0.83-1.44],0.5177239404943546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPMT,Thiopurine S-methyltransferase,18633,303,1.11 [0.97-1.27],0.1319344370490857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPP1,Tripeptidyl-peptidase 1,18949,319,0.83 [0.65-1.05],0.1215555752891984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPPP2,Tubulin polymerization-promoting protein family member 2,16320,268,1.03 [0.90-1.19],0.6573191204041351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPPP3,Tubulin polymerization-promoting protein family member 3,18636,313,1.03 [0.81-1.30],0.838171003705079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPR,Nucleoprotein TPR,16101,266,0.97 [0.76-1.24],0.8019576660834133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPRKB,EKC/KEOPS complex subunit TPRKB,16033,261,1.11 [0.93-1.33],0.2294264536462037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSAB1,Tryptase alpha/beta-1,19229,320,0.97 [0.80-1.17],0.7365300431258595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSD1,Tryptase delta,16607,275,0.95 [0.69-1.30],0.7491859151328744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPSG1,Tryptase gamma,16144,260,1.08 [0.70-1.67],0.730915146514909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TPT1,Translationally-controlled tumor protein,18703,314,1.04 [0.90-1.20],0.6162627802085264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF2,TNF receptor-associated factor 2,19038,321,1.11 [0.96-1.27],0.1520256894669507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3,"TNF receptor-associated factor 3, Isoform 2",16144,260,0.85 [0.60-1.21],0.3720374691386912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,16101,266,1.13 [0.90-1.41],0.2976058730256145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,16320,268,0.97 [0.85-1.12],0.7186069902706731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREH,Trehalase,16631,275,1.06 [0.90-1.23],0.4904014975775767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREM2,Triggering receptor expressed on myeloid cells 2,19076,320,1.21 [1.00-1.46],0.0484206370055886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML1,Trem-like transcript 1 protein,16642,271,1.00 [0.80-1.25],0.9999428531916084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TREML2,Trem-like transcript 2 protein,19064,318,0.94 [0.69-1.27],0.667089322597464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIAP1,TP53-regulated inhibitor of apoptosis 1,19237,316,1.06 [0.91-1.25],0.4441635831930544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM21,E3 ubiquitin-protein ligase TRIM21,19038,321,1.09 [0.95-1.24],0.2110729883980159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM24,Transcription intermediary factor 1-alpha,16285,268,1.08 [0.91-1.29],0.3793720291849557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,16548,271,1.03 [0.92-1.15],0.5771554362688914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM26,Tripartite motif-containing protein 26,16033,261,1.09 [0.90-1.33],0.3715781250180258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM40,E3 ubiquitin ligase TRIM40,16158,272,1.01 [0.86-1.19],0.9055289672139852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TRIM5,Tripartite motif-containing protein 5,19038,321,1.06 [0.94-1.19],0.3266278182703773
