Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SRC,Proto-oncogene tyrosine-protein kinase Src,26266,171,1.06 [0.95-1.19],0.3146921630852555
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SRP14,Signal recognition particle 14 kDa protein,26105,170,1.29 [1.05-1.58],0.0167180961854778
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SRPK2,SRSF protein kinase 2,26175,170,1.23 [1.06-1.43],0.0073367721548492
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SRPX,Sushi repeat-containing protein SRPX,22886,142,1.29 [0.80-2.09],0.3033763879714474
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSB,Lupus La protein,25577,164,1.19 [0.97-1.45],0.0883799481998366
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",22220,139,1.22 [0.82-1.82],0.3215803397989764
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26184,172,0.99 [0.87-1.13],0.9302337889472196
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26314,169,1.11 [0.80-1.53],0.5338897414837699
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSH3,Protein phosphatase Slingshot homolog 3,22045,137,1.05 [0.60-1.81],0.8716470760291436
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SSNA1,Sjoegren syndrome nuclear autoantigen 1,22773,140,1.45 [1.09-1.92],0.0110078689409251
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ST13,Hsc70-interacting protein,22397,139,1.26 [0.95-1.67],0.1124189326530244
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26105,170,0.91 [0.65-1.28],0.5896467376117627
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26543,172,1.56 [1.00-2.45],0.0522326658852398
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",22220,139,1.24 [0.94-1.64],0.1260322165163324
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAB2,Stabilin-2,22883,141,1.57 [0.91-2.71],0.1052523925674041
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAM,Signal transducing adapter molecule 1,22762,139,1.42 [0.99-2.03],0.0539569618453943
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAMBP,STAM-binding protein,25987,171,1.19 [0.97-1.47],0.0965688901006174
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAT2,Signal transducer and activator of transcription 2,22220,139,1.29 [1.05-1.58],0.0171889033648792
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAT5B,Signal transducer and activator of transcription 5B,26105,170,1.08 [0.98-1.19],0.1371507973584456
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,22045,137,1.07 [0.84-1.36],0.5904691481865754
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STC1,Stanniocalcin-1,26452,173,1.44 [1.07-1.94],0.0168010780937239
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STC2,Stanniocalcin-2,26190,170,1.04 [0.62-1.73],0.8903968733934563
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STEAP4,Metalloreductase STEAP4,22144,137,0.98 [0.79-1.22],0.8742207606532224
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STIP1,Stress-induced-phosphoprotein 1,26190,169,1.19 [0.97-1.45],0.0905992574316029
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STK11,Serine/threonine-protein kinase STK11,25740,168,1.25 [1.04-1.50],0.0173658105852556
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STK24,Serine/threonine-protein kinase 24,25577,164,1.14 [0.92-1.43],0.238394054214357
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STK4,Serine/threonine-protein kinase 4,26227,173,1.08 [0.93-1.26],0.3135471692258567
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STOML2,"Stomatin-like protein 2, mitochondrial",22045,137,0.99 [0.82-1.18],0.8735421826108524
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX16,Syntaxin-16,25624,166,1.07 [0.85-1.35],0.5438483111214343
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX1B,Syntaxin-1B,22246,138,1.07 [0.75-1.54],0.692726444850251
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX3,Syntaxin-3,22831,141,1.19 [0.83-1.70],0.3363333365999685
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX4,Syntaxin-4,26105,170,1.22 [1.01-1.48],0.0404227035716642
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX5,Syntaxin-5,22220,139,1.00 [0.67-1.51],0.9832755232257422
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX6,Syntaxin-6,25624,166,1.19 [0.99-1.43],0.0635974959891994
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX7,Syntaxin-7,22220,139,1.31 [0.95-1.81],0.1010969858369291
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STX8,Syntaxin-8,26175,170,1.52 [1.19-1.94],0.0006897288267439
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STXBP1,Syntaxin-binding protein 1,22855,142,1.32 [1.07-1.63],0.0106923150070606
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,STXBP3,Syntaxin-binding protein 3,25624,166,0.88 [0.63-1.23],0.4413412136479265
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUGP1,SURP and G-patch domain-containing protein 1,22773,140,1.72 [1.23-2.40],0.0015583711773794
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUGT1,Protein SGT1 homolog,25624,166,1.09 [0.92-1.29],0.3468696690513569
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SULT1A1,Sulfotransferase 1A1,26452,173,1.08 [0.97-1.20],0.1447613580653141
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SULT2A1,Bile salt sulfotransferase,26175,170,1.11 [0.88-1.39],0.4002966343352026
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUMF1,Formylglycine-generating enzyme,22220,139,1.07 [0.86-1.33],0.5434109577002699
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,26452,173,1.29 [0.99-1.68],0.0545919899227418
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUOX,"Sulfite oxidase, mitochondrial",22855,142,1.22 [0.96-1.54],0.1019014870313768
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUSD1,Sushi domain-containing protein 1,25740,168,1.06 [0.80-1.41],0.6636173491558015
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUSD2,Sushi domain-containing protein 2,26226,170,1.29 [0.84-1.98],0.2397571943824271
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUSD4,Sushi domain-containing protein 4,22762,139,1.40 [1.02-1.92],0.0348700881487745
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SUSD5,Sushi domain-containing protein 5,22266,139,0.85 [0.53-1.36],0.4875630219674108
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SV2A,Synaptic vesicle glycoprotein 2A,22246,138,1.08 [0.84-1.40],0.551754482391706
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SWAP70,Switch-associated protein 70,22773,140,1.54 [1.10-2.16],0.01166421468051
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SYAP1,Synapse-associated protein 1,22397,139,1.27 [0.96-1.67],0.0893491805879095
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,22144,137,0.97 [0.73-1.30],0.8533177053021316
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SYT1,Synaptotagmin-1,22831,141,1.07 [0.72-1.59],0.7279573374849503
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SYTL4,Synaptotagmin-like protein 4,22886,142,1.27 [1.04-1.55],0.0202889672565011
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,22459,139,1.16 [0.99-1.35],0.0607287135580772
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TACC3,Transforming acidic coiled-coil-containing protein 3,26105,170,1.05 [0.94-1.18],0.3918024303542383
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TACSTD2,Tumor-associated calcium signal transducer 2,23246,157,1.04 [0.64-1.67],0.8869229747141325
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TADA3,Transcriptional adapter 3,22762,139,1.29 [0.86-1.92],0.2136501245261117
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TAFA5,Chemokine-like protein TAFA-5,26105,170,1.50 [1.05-2.14],0.0251814124092998
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TAGLN3,Transgelin-3,22045,137,0.95 [0.73-1.25],0.7387302851451053
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TALDO1,Transaldolase,22788,141,1.83 [1.34-2.51],0.0001462192116736
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TANK,TRAF family member-associated NF-kappa-B activator,25686,163,1.22 [1.00-1.48],0.0471846690073212
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TAP1,Antigen peptide transporter 1,22459,139,0.98 [0.74-1.29],0.892732369729593
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TARBP2,RISC-loading complex subunit TARBP2,25577,164,1.19 [1.00-1.41],0.0530008293390331
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",22246,138,1.06 [0.87-1.29],0.5839314295158686
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",22762,139,1.47 [1.00-2.14],0.0486710083986545
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TAX1BP1,Tax1-binding protein 1,22831,141,1.57 [1.26-1.95],5.140515030130107e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBC1D17,TBC1 domain family member 17,25577,164,1.25 [0.96-1.63],0.1015716818427266
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBC1D23,TBC1 domain family member 23,26105,170,1.09 [0.94-1.27],0.2385672775092171
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBC1D5,TBC1 domain family member 5,26175,170,1.30 [1.12-1.51],0.0006511942125742
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBCA,Tubulin-specific chaperone A,22397,139,1.24 [1.03-1.48],0.0223005878891477
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBCB,Tubulin-folding cofactor B,26036,171,1.10 [0.96-1.26],0.163681222222446
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBCC,Tubulin-specific chaperone C,26036,171,1.18 [0.99-1.39],0.0576708661465583
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBL1X,F-box-like/WD repeat-containing protein TBL1X,25624,166,1.05 [0.89-1.24],0.5638514103241996
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TBR1,T-box brain protein 1,22246,138,1.18 [0.88-1.59],0.2600334853009008
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCL1A,T-cell leukemia/lymphoma protein 1A,25992,171,0.99 [0.86-1.14],0.8743881709145226
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCL1B,T-cell leukemia/lymphoma protein 1B,25740,168,1.06 [0.91-1.23],0.4789304820854774
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCN1,Transcobalamin-1,22424,142,1.55 [0.99-2.41],0.0545671623180646
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCN2,Transcobalamin-2,26499,172,1.56 [1.04-2.34],0.0310126019494678
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCOF1,Treacle protein,22886,142,1.66 [1.12-2.46],0.0109770645714074
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCP11,T-complex protein 11 homolog,22459,139,0.64 [0.43-0.96],0.0328658508468646
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TCTN3,Tectonic-3,22886,142,0.80 [0.46-1.37],0.4122225521696145
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TDGF1,Teratocarcinoma-derived growth factor 1,25577,164,1.00 [0.91-1.10],0.957164229851731
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TDO2,"Tryptophan 2,3-dioxygenase",22246,138,0.84 [0.53-1.34],0.4668074945107279
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TDP1,Tyrosyl-DNA phosphodiesterase 1,22762,139,1.23 [1.02-1.49],0.033457596377487
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TDRKH,Tudor and KH domain-containing protein,25577,164,1.09 [0.93-1.28],0.2871714250285609
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TEF,Thyrotroph embryonic factor,22155,139,1.19 [0.83-1.69],0.3454191064690515
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TEK,Angiopoietin-1 receptor,26311,171,0.99 [0.53-1.85],0.9771188046578508
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TERF1,Telomeric repeat-binding factor 1,22220,139,1.40 [0.86-2.27],0.1769078483080129
