Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REN,Renin,21485,751,1.09 [1.00-1.19],0.0394631299114061
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REPS1,RalBP1-associated Eps domain-containing protein 1,18259,637,1.00 [0.81-1.22],0.9794629021944078
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REST,RE1-silencing transcription factor,18099,631,0.90 [0.72-1.14],0.3894252725628916
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,21420,737,1.02 [0.86-1.19],0.8517170248960027
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RETN,Resistin,21433,745,1.17 [1.00-1.36],0.0513130623037197
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REXO2,"Oligoribonuclease, mitochondrial",18174,632,0.83 [0.69-0.99],0.0372932992105229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RFC4,Replication factor C subunit 4,18676,654,1.11 [0.78-1.59],0.5552895479891325
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGCC,Regulator of cell cycle RGCC,18749,652,0.98 [0.89-1.08],0.6965329092957001
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,18409,646,1.17 [1.05-1.30],0.003749603837642
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMA,Repulsive guidance molecule A,21689,749,0.94 [0.76-1.16],0.5533696910604015
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMB,RGM domain family member B,21689,749,1.03 [0.80-1.33],0.8163042555572803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS10,Regulator of G-protein signaling 10,18749,652,0.96 [0.84-1.09],0.5444116024136622
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS8,Regulator of G-protein signaling 8,21080,723,1.05 [0.95-1.16],0.3478223018679289
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RHOC,Rho-related GTP-binding protein RhoC,21235,743,0.99 [0.94-1.05],0.7666827107358296
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RICTOR,Rapamycin-insensitive companion of mTOR,18259,637,0.94 [0.80-1.11],0.4492326524858157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,18381,648,1.23 [1.06-1.43],0.0067880316941075
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILP,Rab-interacting lysosomal protein,21611,747,1.00 [0.90-1.12],0.9557702420598442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILPL2,RILP-like protein 2,18776,654,0.99 [0.91-1.07],0.730107365080686
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18174,632,1.08 [0.97-1.19],0.1577847246313612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN1,Prorelaxin H1,18749,652,1.03 [0.93-1.15],0.5410021420016677
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN2,Prorelaxin H2,18349,647,1.03 [0.96-1.10],0.4020830036431487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE1,Ribonuclease pancreatic,18782,658,1.40 [1.06-1.83],0.0163362660908033
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE10,Inactive ribonuclease-like protein 10,18287,632,1.09 [0.93-1.27],0.2768362983886826
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE3,Eosinophil cationic protein,21383,748,1.02 [0.96-1.08],0.5438181495280789
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE4,Ribonuclease 4,18152,631,1.77 [1.37-2.29],1.520986286660909e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE6,Ribonuclease K6,18645,654,1.50 [1.22-1.86],0.0001708026299508
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASEH2A,Ribonuclease H2 subunit A,18749,652,0.97 [0.83-1.14],0.7371284713441051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASET2,Ribonuclease T2,21660,747,1.48 [1.17-1.88],0.001102031790457
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF149,E3 ubiquitin-protein ligase RNF149,18287,632,1.70 [1.34-2.15],1.0611487056037327e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF168,E3 ubiquitin-protein ligase RNF168,18259,637,1.01 [0.83-1.22],0.949588931264882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF31,E3 ubiquitin-protein ligase RNF31,18259,637,1.01 [0.82-1.26],0.8980005130542157
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF4,E3 ubiquitin-protein ligase RNF4,18409,646,0.93 [0.82-1.05],0.2198809849610007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF41,E3 ubiquitin-protein ligase NRDP1,21010,729,1.05 [0.95-1.16],0.3717707798052544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF43,E3 ubiquitin-protein ligase RNF43,18409,646,1.06 [0.93-1.20],0.4032671762361465
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF5,E3 ubiquitin-protein ligase RNF5,18287,632,1.00 [0.90-1.11],0.9888414365401872
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO1,Roundabout homolog 1,21528,740,1.10 [0.84-1.44],0.4713019632787641
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO2,Roundabout homolog 2,21689,749,1.06 [0.80-1.40],0.6999101964088015
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO4,Roundabout homolog 4,18287,632,1.11 [0.71-1.72],0.6583588986855515
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,21485,751,0.99 [0.81-1.22],0.9417952168652648
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RP2,Protein XRP2,21420,737,1.07 [0.91-1.25],0.4097806802923018
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPA2,Replication protein A 32 kDa subunit,18259,637,1.14 [0.90-1.44],0.2831221486040839
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPE,Ribulose-phosphate 3-epimerase,18409,646,1.00 [0.89-1.11],0.9660931380021034
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPGR,X-linked retinitis pigmentosa GTPase regulator,18261,634,1.13 [0.95-1.35],0.1562873781167986
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPL14,60S ribosomal protein L14,18287,632,1.18 [0.99-1.41],0.0723212479516866
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPS10,40S ribosomal protein S10,18174,632,1.07 [0.90-1.28],0.4278058114669224
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRAS,Ras-related protein R-Ras,18261,634,0.96 [0.91-1.02],0.2251768062798519
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,21010,729,1.09 [0.97-1.23],0.1461616370897643
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,21010,729,0.91 [0.82-1.01],0.0691627187400647
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRP15,RRP15-like protein,18158,626,0.94 [0.87-1.03],0.1786107099663592
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO1,R-spondin-1,21371,745,1.09 [0.90-1.32],0.3858499061943117
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO3,R-spondin-3,21684,750,1.23 [0.98-1.54],0.0807903447440743
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTBDN,Retbindin,21420,737,1.39 [1.12-1.73],0.0029257591682315
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTKN2,Rhotekin-2,18174,632,0.97 [0.83-1.13],0.6775091495611201
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",18749,652,0.98 [0.90-1.06],0.5811264021189012
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4R,Reticulon-4 receptor,21684,750,1.33 [1.11-1.60],0.0023489468062222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RUVBL1,RuvB-like 1,21010,729,1.01 [0.95-1.08],0.6852275612493272
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RWDD1,RWD domain-containing protein 1,21689,749,1.00 [0.90-1.11],0.977843400744824
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RYR1,Ryanodine receptor 1,18174,632,1.00 [0.80-1.26],0.9749401754469084
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A11,Protein S100-A11,21318,746,0.99 [0.86-1.14],0.8675440707652177
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A12,Protein S100-A12,21223,728,1.04 [0.96-1.14],0.3327533443426134
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A13,Protein S100-A13,18259,637,1.10 [0.89-1.37],0.3820113777566993
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A14,Protein S100-A14,18749,652,1.01 [0.88-1.16],0.9299445841867784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A16,Protein S100-A16,20950,724,1.07 [0.96-1.19],0.2190725901244102
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A3,Protein S100-A3,18676,654,0.93 [0.78-1.12],0.4516368201431457
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A4,Protein S100-A4,21565,741,0.97 [0.86-1.09],0.5554425545379267
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100G,Protein S100-G,18749,652,0.84 [0.70-1.00],0.0550143486514095
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100P,Protein S100-P,21105,731,1.11 [0.99-1.25],0.0723341541106078
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAA4,Serum amyloid A-4 protein,18803,656,1.05 [0.83-1.33],0.7010896883814121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAFB2,Scaffold attachment factor B2,18749,652,1.02 [0.77-1.34],0.9047120271031076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAG,S-arrestin,18158,626,0.91 [0.78-1.07],0.2645950822231214
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAMD9L,Sterile alpha motif domain-containing protein 9-like,21456,745,1.01 [0.92-1.10],0.902471575327787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAP18,Histone deacetylase complex subunit SAP18,18409,646,0.93 [0.84-1.04],0.2148465554982603
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SARG,Specifically androgen-regulated gene protein,18696,651,1.00 [0.93-1.07],0.9363566279355082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18174,632,1.17 [0.97-1.41],0.1083274851442809
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT1,Diamine acetyltransferase 1,18174,632,1.07 [0.93-1.24],0.3433923966227614
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT2,Thialysine N-epsilon-acetyltransferase,18409,646,1.00 [0.89-1.12],0.987784659359012
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SATB1,DNA-binding protein SATB1,18749,652,0.93 [0.71-1.21],0.5840058978819771
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SBSN,Suprabasin,18733,657,1.17 [0.94-1.46],0.1663816756891217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCAMP3,Secretory carrier-associated membrane protein 3,21420,737,1.05 [0.98-1.14],0.1757150318772865
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARA5,Scavenger receptor class A member 5,21689,749,1.17 [0.94-1.46],0.1658773362765211
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB1,Scavenger receptor class B member 1,20981,724,0.96 [0.85-1.08],0.4989273149183278
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB2,Lysosome membrane protein 2,20991,726,1.34 [1.08-1.65],0.0066360056775042
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF1,Scavenger receptor class F member 1,21763,756,1.11 [0.95-1.29],0.1821760539524481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF2,Scavenger receptor class F member 2,21689,749,1.07 [0.85-1.33],0.5712597522369396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG2,Secretogranin-2,21579,747,1.05 [0.86-1.29],0.6068591024130834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG3,Secretogranin-3,21528,740,1.76 [1.45-2.15],1.9063703819610172e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB1A1,Uteroglobin,21524,741,1.02 [0.91-1.15],0.721563647893078
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB2A2,Mammaglobin-A,18174,632,1.03 [0.80-1.32],0.8297024362265415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB3A1,Secretoglobin family 3A member 1,18381,648,0.95 [0.70-1.28],0.7287168805282415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB3A2,Secretoglobin family 3A member 2,21557,740,0.95 [0.88-1.02],0.1855725655199988
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGN,Secretagogin,21080,723,1.18 [1.02-1.38],0.0261954328746687
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCIN,Adseverin,18158,626,0.88 [0.79-0.99],0.0393207810793377
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCLY,Selenocysteine lyase,21611,747,1.27 [1.11-1.45],0.0004910937162208
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN2A,Sodium channel protein type 2 subunit alpha,18158,626,0.95 [0.80-1.13],0.5505475089992662
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN2B,Sodium channel subunit beta-2,18261,634,1.11 [0.86-1.43],0.4369494172318633
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN3A,Sodium channel protein type 3 subunit alpha,18261,634,0.86 [0.69-1.08],0.1973066966899378
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN3B,Sodium channel subunit beta-3,18158,626,0.93 [0.78-1.11],0.4098363744305299
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN4B,Sodium channel subunit beta-4,18287,632,1.03 [0.86-1.24],0.756867527636564
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCP2,Non-specific lipid-transfer protein,21010,729,0.99 [0.91-1.09],0.8554884583812983
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCPEP1,Retinoid-inducible serine carboxypeptidase,18219,632,1.06 [0.91-1.24],0.4529764096183726
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRG1,Scrapie-responsive protein 1,18776,654,1.08 [0.82-1.42],0.5883862123860771
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRIB,Protein scribble homolog,18287,632,1.09 [1.01-1.18],0.0242937193553502
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRN1,Secernin-1,21456,745,0.94 [0.84-1.06],0.3525465306466386
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCT,Secretin,18261,634,0.32 [0.27-0.39],3.106156927249065e-32
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDC1,Syndecan-1,21485,751,1.24 [1.06-1.46],0.0081684186539733
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDC4,Syndecan-4,21485,751,0.99 [0.86-1.14],0.8837288325370962
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDCCAG8,Serologically defined colon cancer antigen 8,18676,654,1.02 [0.96-1.10],0.4775444792566466
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDHB,Succinate dehydrogenase,18678,650,1.00 [0.90-1.12],0.9965331798555552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDK2,Protein sidekick-2,18381,648,1.05 [0.86-1.29],0.6002309002425794
