Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD1,Sushi domain-containing protein 1,20518,144,0.71 [0.53-0.95],0.0233062550029114
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD2,Sushi domain-containing protein 2,20908,147,0.76 [0.46-1.25],0.2788109330700449
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD4,Sushi domain-containing protein 4,18148,126,0.86 [0.57-1.28],0.4519550283656836
Chapter XI Diseases of the digestive system,Gastric ulcer,SUSD5,Sushi domain-containing protein 5,17754,127,1.22 [0.74-2.01],0.4322481179309559
Chapter XI Diseases of the digestive system,Gastric ulcer,SV2A,Synaptic vesicle glycoprotein 2A,17752,125,0.95 [0.71-1.27],0.7275839975616095
Chapter XI Diseases of the digestive system,Gastric ulcer,SWAP70,Switch-associated protein 70,18155,127,0.58 [0.34-0.99],0.0453175734979901
Chapter XI Diseases of the digestive system,Gastric ulcer,SYAP1,Synapse-associated protein 1,17861,128,0.83 [0.61-1.14],0.2526845898105607
Chapter XI Diseases of the digestive system,Gastric ulcer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,17658,126,0.79 [0.56-1.13],0.1943509885969485
Chapter XI Diseases of the digestive system,Gastric ulcer,SYT1,Synaptotagmin-1,18220,129,1.23 [0.84-1.82],0.2909450094058398
Chapter XI Diseases of the digestive system,Gastric ulcer,SYTL4,Synaptotagmin-like protein 4,18249,127,0.90 [0.71-1.14],0.3897339980743514
Chapter XI Diseases of the digestive system,Gastric ulcer,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,17890,127,0.87 [0.74-1.02],0.0843149596295825
Chapter XI Diseases of the digestive system,Gastric ulcer,TACC3,Transforming acidic coiled-coil-containing protein 3,20831,148,0.89 [0.79-1.00],0.0582501610526234
Chapter XI Diseases of the digestive system,Gastric ulcer,TACSTD2,Tumor-associated calcium signal transducer 2,18518,136,0.98 [0.58-1.65],0.9289448417765934
Chapter XI Diseases of the digestive system,Gastric ulcer,TADA3,Transcriptional adapter 3,18148,126,0.79 [0.50-1.23],0.2912114073806461
Chapter XI Diseases of the digestive system,Gastric ulcer,TAFA5,Chemokine-like protein TAFA-5,20831,148,1.36 [0.92-2.01],0.1176099602770839
Chapter XI Diseases of the digestive system,Gastric ulcer,TAGLN3,Transgelin-3,17592,124,0.97 [0.73-1.29],0.8595339855639433
Chapter XI Diseases of the digestive system,Gastric ulcer,TALDO1,Transaldolase,18156,127,0.94 [0.64-1.38],0.7569134041287103
Chapter XI Diseases of the digestive system,Gastric ulcer,TANK,TRAF family member-associated NF-kappa-B activator,20496,139,0.97 [0.78-1.21],0.7784257528570699
Chapter XI Diseases of the digestive system,Gastric ulcer,TAP1,Antigen peptide transporter 1,17890,127,1.20 [0.95-1.51],0.1309366051366328
Chapter XI Diseases of the digestive system,Gastric ulcer,TARBP2,RISC-loading complex subunit TARBP2,20399,142,0.86 [0.71-1.05],0.1381582860335344
Chapter XI Diseases of the digestive system,Gastric ulcer,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",17752,125,1.18 [0.98-1.42],0.0735201934653049
Chapter XI Diseases of the digestive system,Gastric ulcer,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",18148,126,0.67 [0.42-1.09],0.1092184234457482
Chapter XI Diseases of the digestive system,Gastric ulcer,TAX1BP1,Tax1-binding protein 1,18220,129,0.84 [0.64-1.10],0.2092212673949506
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D17,TBC1 domain family member 17,20399,142,1.18 [0.89-1.57],0.2592965252233378
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D23,TBC1 domain family member 23,20831,148,0.84 [0.71-0.99],0.0399692243353117
Chapter XI Diseases of the digestive system,Gastric ulcer,TBC1D5,TBC1 domain family member 5,20860,149,0.93 [0.77-1.13],0.4602186208747676
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCA,Tubulin-specific chaperone A,17861,128,0.84 [0.69-1.03],0.0865435256228518
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCB,Tubulin-folding cofactor B,20774,148,0.87 [0.76-1.00],0.0533369669646509
Chapter XI Diseases of the digestive system,Gastric ulcer,TBCC,Tubulin-specific chaperone C,20774,148,0.86 [0.72-1.03],0.0997147858741197
Chapter XI Diseases of the digestive system,Gastric ulcer,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20427,146,0.85 [0.72-1.01],0.0680615242315486
Chapter XI Diseases of the digestive system,Gastric ulcer,TBR1,T-box brain protein 1,17752,125,0.91 [0.62-1.34],0.6345002237903583
Chapter XI Diseases of the digestive system,Gastric ulcer,TCL1A,T-cell leukemia/lymphoma protein 1A,20742,148,0.96 [0.82-1.12],0.5778566897500768
Chapter XI Diseases of the digestive system,Gastric ulcer,TCL1B,T-cell leukemia/lymphoma protein 1B,20518,144,0.81 [0.64-1.02],0.0794557202360296
Chapter XI Diseases of the digestive system,Gastric ulcer,TCN1,Transcobalamin-1,17875,125,1.15 [0.70-1.90],0.5796390245283609
Chapter XI Diseases of the digestive system,Gastric ulcer,TCN2,Transcobalamin-2,21115,147,1.84 [1.22-2.78],0.0038095139866851
Chapter XI Diseases of the digestive system,Gastric ulcer,TCOF1,Treacle protein,18249,127,1.82 [1.21-2.74],0.0042467447067918
Chapter XI Diseases of the digestive system,Gastric ulcer,TCP11,T-complex protein 11 homolog,17890,127,0.66 [0.43-1.00],0.051043399305303
Chapter XI Diseases of the digestive system,Gastric ulcer,TCTN3,Tectonic-3,18249,127,1.13 [0.63-2.02],0.6812077524368079
Chapter XI Diseases of the digestive system,Gastric ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,20399,142,0.98 [0.88-1.09],0.6957705383159263
Chapter XI Diseases of the digestive system,Gastric ulcer,TDO2,"Tryptophan 2,3-dioxygenase",17752,125,0.82 [0.50-1.34],0.4254641321424879
Chapter XI Diseases of the digestive system,Gastric ulcer,TDP1,Tyrosyl-DNA phosphodiesterase 1,18148,126,1.04 [0.81-1.32],0.7780366081586947
Chapter XI Diseases of the digestive system,Gastric ulcer,TDRKH,Tudor and KH domain-containing protein,20399,142,0.91 [0.76-1.10],0.3364566300311301
Chapter XI Diseases of the digestive system,Gastric ulcer,TEF,Thyrotroph embryonic factor,17664,122,1.08 [0.73-1.61],0.6871244422473193
Chapter XI Diseases of the digestive system,Gastric ulcer,TEK,Angiopoietin-1 receptor,20973,149,1.38 [0.71-2.68],0.3450102275327098
Chapter XI Diseases of the digestive system,Gastric ulcer,TERF1,Telomeric repeat-binding factor 1,17747,125,0.67 [0.37-1.24],0.2052244791558933
Chapter XI Diseases of the digestive system,Gastric ulcer,TET2,Methylcytosine dioxygenase TET2,17853,127,1.07 [0.92-1.24],0.3743671823540545
Chapter XI Diseases of the digestive system,Gastric ulcer,TEX101,Testis-expressed protein 101,17752,125,1.18 [0.77-1.81],0.4593844377738875
Chapter XI Diseases of the digestive system,Gastric ulcer,TEX33,Testis-expressed protein 33,17890,127,0.90 [0.56-1.43],0.6429114554900437
Chapter XI Diseases of the digestive system,Gastric ulcer,TF,Serotransferrin,18275,128,2.63 [1.21-5.71],0.0141816085925999
Chapter XI Diseases of the digestive system,Gastric ulcer,TFAP2A,Transcription factor AP-2-alpha,17658,126,0.86 [0.63-1.18],0.3595130476427514
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF1,Trefoil factor 1,20794,146,1.19 [1.01-1.40],0.0393997793944077
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF2,Trefoil factor 2,20966,149,1.76 [1.42-2.17],1.975723241980742e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,TFF3,Trefoil factor 3,20870,146,1.44 [1.15-1.80],0.0013458137032045
Chapter XI Diseases of the digestive system,Gastric ulcer,TFPI,Tissue factor pathway inhibitor,20817,149,0.72 [0.44-1.17],0.1831417291394974
Chapter XI Diseases of the digestive system,Gastric ulcer,TFPI2,Tissue factor pathway inhibitor 2,20910,149,0.73 [0.48-1.12],0.1544359837216784
Chapter XI Diseases of the digestive system,Gastric ulcer,TFRC,Transferrin receptor protein 1,20976,149,1.51 [1.06-2.15],0.0217648698652164
Chapter XI Diseases of the digestive system,Gastric ulcer,TG,Thyroglobulin,18148,126,1.04 [0.90-1.19],0.6194475072204428
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFA,Protransforming growth factor alpha,20860,149,1.07 [0.79-1.44],0.6563668383203534
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFB1,Transforming growth factor beta-1 proprotein,21087,148,0.85 [0.58-1.24],0.3920364026020737
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFB2,Transforming growth factor beta-2 proprotein,18148,126,1.20 [0.89-1.61],0.236981793328784
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,20748,149,0.90 [0.53-1.54],0.7032305696904153
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR1,TGF-beta receptor type-1,17747,125,1.09 [0.51-2.31],0.8220908604600357
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR2,TGF-beta receptor type-2,20973,149,1.59 [1.06-2.39],0.0246586587217657
Chapter XI Diseases of the digestive system,Gastric ulcer,TGFBR3,Transforming growth factor beta receptor type 3,21154,147,1.35 [0.86-2.13],0.1868071404832064
Chapter XI Diseases of the digestive system,Gastric ulcer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,20848,146,1.00 [0.83-1.21],0.9975867829899758
Chapter XI Diseases of the digestive system,Gastric ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,18251,127,1.45 [0.77-2.73],0.2542790089578537
Chapter XI Diseases of the digestive system,Gastric ulcer,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17559,123,0.81 [0.64-1.03],0.0848394828185826
Chapter XI Diseases of the digestive system,Gastric ulcer,THBD,Thrombomodulin,20880,146,1.14 [0.67-1.92],0.6344915153525558
Chapter XI Diseases of the digestive system,Gastric ulcer,THBS2,Thrombospondin-2,20908,147,0.89 [0.59-1.33],0.5742579834034118
Chapter XI Diseases of the digestive system,Gastric ulcer,THBS4,Thrombospondin-4,20889,149,0.71 [0.52-0.97],0.031388525804502
Chapter XI Diseases of the digestive system,Gastric ulcer,THOP1,Thimet oligopeptidase,20781,144,1.25 [0.78-1.99],0.3575316671945701
Chapter XI Diseases of the digestive system,Gastric ulcer,THPO,Thrombopoietin,20518,144,1.23 [0.84-1.79],0.2917250893402467
Chapter XI Diseases of the digestive system,Gastric ulcer,THRAP3,Thyroid hormone receptor-associated protein 3,17664,122,1.01 [0.87-1.17],0.9166222202324004
Chapter XI Diseases of the digestive system,Gastric ulcer,THSD1,Thrombospondin type-1 domain-containing protein 1,17610,125,0.94 [0.56-1.57],0.8073390156073541
Chapter XI Diseases of the digestive system,Gastric ulcer,THTPA,Thiamine-triphosphatase,18120,126,0.83 [0.69-1.01],0.0609729022748849
Chapter XI Diseases of the digestive system,Gastric ulcer,THY1,Thy-1 membrane glycoprotein,21088,148,1.43 [0.87-2.34],0.1623773174253212
Chapter XI Diseases of the digestive system,Gastric ulcer,TIA1,Nucleolysin TIA-1 isoform p40,20290,144,0.95 [0.84-1.07],0.3858269316832068
Chapter XI Diseases of the digestive system,Gastric ulcer,TIE1,Tyrosine-protein kinase receptor Tie-1,21154,147,0.89 [0.64-1.25],0.5006486644522078
Chapter XI Diseases of the digestive system,Gastric ulcer,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20359,142,0.92 [0.66-1.26],0.5930614106608647
Chapter XI Diseases of the digestive system,Gastric ulcer,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17890,127,1.35 [0.91-1.98],0.1317731637215434
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,20965,149,1.03 [0.74-1.42],0.8648751467261265
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,18249,127,0.91 [0.59-1.39],0.6493414553394815
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,18220,129,0.86 [0.70-1.04],0.1235139801524632
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP1,Metalloproteinase inhibitor 1,20647,145,1.05 [0.62-1.77],0.8605134411011185
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP2,Metalloproteinase inhibitor 2,18249,127,0.72 [0.32-1.60],0.4182241442514275
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP3,Metalloproteinase inhibitor 3,21000,149,0.98 [0.88-1.09],0.6527304620770171
Chapter XI Diseases of the digestive system,Gastric ulcer,TIMP4,Metalloproteinase inhibitor 4,20908,147,0.95 [0.66-1.35],0.7647965752088135
Chapter XI Diseases of the digestive system,Gastric ulcer,TINAGL1,Tubulointerstitial nephritis antigen-like,20804,146,1.14 [0.59-2.20],0.7036197972052523
Chapter XI Diseases of the digestive system,Gastric ulcer,TJAP1,Tight junction-associated protein 1,20973,149,0.85 [0.71-1.02],0.0746076360046355
Chapter XI Diseases of the digestive system,Gastric ulcer,TJP3,Tight junction protein ZO-3,17658,126,1.16 [0.80-1.67],0.4366864334364568
Chapter XI Diseases of the digestive system,Gastric ulcer,TK1,"Thymidine kinase, cytosolic",17890,127,1.12 [0.78-1.60],0.5300446140661834
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR1,Toll-like receptor 1,17747,125,0.71 [0.36-1.40],0.3229339032878356
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR2,Toll-like receptor 2,17890,127,0.99 [0.47-2.07],0.9727422892754938
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR3,Toll-like receptor 3,21122,148,0.99 [0.78-1.26],0.9584572459826188
Chapter XI Diseases of the digestive system,Gastric ulcer,TLR4,Toll-like receptor 4,17747,125,0.59 [0.31-1.11],0.0994265644221247
Chapter XI Diseases of the digestive system,Gastric ulcer,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17752,125,0.93 [0.66-1.29],0.6485972565331798
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED1,Transmembrane emp24 domain-containing protein 1,17890,127,0.99 [0.72-1.36],0.9307773945616324
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED10,Transmembrane emp24 domain-containing protein 10,17664,122,0.75 [0.47-1.20],0.2287786216444514
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED4,Transmembrane emp24 domain-containing protein 4,17664,122,0.96 [0.70-1.32],0.8004169263722087
Chapter XI Diseases of the digestive system,Gastric ulcer,TMED8,Protein TMED8,18155,127,0.84 [0.72-0.99],0.0392901546248378
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM106A,Transmembrane protein 106A,18148,126,1.03 [0.81-1.30],0.8253487432287201
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM132A,Transmembrane protein 132A,17778,123,1.28 [0.99-1.65],0.0594853406997816
Chapter XI Diseases of the digestive system,Gastric ulcer,TMEM25,Transmembrane protein 25,18225,128,0.86 [0.58-1.29],0.4639049689062551
Chapter XI Diseases of the digestive system,Gastric ulcer,TMOD4,Tropomodulin-4,17592,124,0.87 [0.56-1.36],0.5475302851948997
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS11B,Transmembrane protease serine 11B,17658,126,0.94 [0.74-1.19],0.6053592887567096
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS11D,Transmembrane protease serine 11D,18183,129,0.74 [0.47-1.15],0.1757449874231239
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS15,Enteropeptidase,20831,148,1.24 [1.06-1.45],0.0075244051546598
Chapter XI Diseases of the digestive system,Gastric ulcer,TMPRSS5,Transmembrane protease serine 5,20673,148,0.99 [0.67-1.45],0.9516877413718048
Chapter XI Diseases of the digestive system,Gastric ulcer,TMSB10,Thymosin beta-10,20908,147,0.97 [0.80-1.19],0.7994060207011295
Chapter XI Diseases of the digestive system,Gastric ulcer,TNC,Tenascin,20965,149,1.32 [0.98-1.78],0.0644875929144033
Chapter XI Diseases of the digestive system,Gastric ulcer,TNF,Tumor necrosis factor,20488,144,1.07 [0.74-1.54],0.7357077237972102
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,18155,127,1.00 [0.70-1.43],0.9906104768485918
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,20496,139,0.95 [0.62-1.44],0.8031199168053957
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,17861,128,0.84 [0.63-1.10],0.2053991846947898
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20774,148,1.64 [1.12-2.41],0.0111419844340792
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20774,148,1.26 [1.00-1.59],0.0500103725521352
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,20937,147,0.92 [0.69-1.24],0.5981194027979571
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21122,148,1.70 [1.21-2.40],0.0022771146783289
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,20902,149,1.09 [0.67-1.78],0.7222195447144945
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20973,149,1.46 [0.99-2.16],0.0553695120812576
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20937,149,1.35 [0.91-2.00],0.1396478957029339
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,20496,139,0.92 [0.64-1.33],0.6678574804063393
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20937,149,1.60 [1.01-2.53],0.043232074305538
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17861,128,1.06 [0.70-1.61],0.7734205804507012
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21082,148,1.31 [0.85-2.04],0.2253448030112218
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20908,147,1.80 [1.15-2.81],0.0103646289082096
Chapter XI Diseases of the digestive system,Gastric ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20908,147,1.44 [1.07-1.94],0.0160005606434734
