Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB5,Integrin beta-5,27704,148,0.93 [0.63-1.38],0.7199076799259737
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB6,Integrin beta-6,27052,145,1.27 [0.78-2.09],0.3398744257931209
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGB7,Integrin beta-7,27834,148,0.87 [0.63-1.20],0.3958388281576871
Chapter XI Diseases of the digestive system,Diseases of appendix,ITGBL1,Integrin beta-like protein 1,24063,134,1.05 [0.66-1.67],0.8417079532983334
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24111,136,0.47 [0.20-1.13],0.0936756958684232
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27700,149,0.72 [0.50-1.05],0.0848823260113643
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24111,136,0.74 [0.39-1.39],0.3471699916771718
Chapter XI Diseases of the digestive system,Diseases of appendix,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23928,133,1.20 [0.87-1.64],0.2708918084079236
Chapter XI Diseases of the digestive system,Diseases of appendix,ITM2A,Integral membrane protein 2A,27559,146,1.02 [0.80-1.31],0.8464265974886572
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPA,Inosine triphosphate pyrophosphatase,23299,130,1.19 [0.93-1.52],0.1596403935799188
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23448,131,0.97 [0.76-1.24],0.8121433956334501
Chapter XI Diseases of the digestive system,Diseases of appendix,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23285,130,0.99 [0.70-1.42],0.9731153121432992
Chapter XI Diseases of the digestive system,Diseases of appendix,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26930,144,0.93 [0.69-1.26],0.629785365620599
Chapter XI Diseases of the digestive system,Diseases of appendix,IZUMO1,Izumo sperm-egg fusion protein 1,23187,128,1.08 [0.78-1.49],0.6529825807603
Chapter XI Diseases of the digestive system,Diseases of appendix,JAM2,Junctional adhesion molecule B,27841,147,1.23 [0.71-2.16],0.4597457589370831
Chapter XI Diseases of the digestive system,Diseases of appendix,JAM3,Junctional adhesion molecule C,23555,133,1.16 [0.85-1.59],0.3406739519111592
Chapter XI Diseases of the digestive system,Diseases of appendix,JCHAIN,Immunoglobulin J chain,27052,145,1.04 [0.82-1.32],0.7586810234915375
Chapter XI Diseases of the digestive system,Diseases of appendix,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23187,128,0.79 [0.56-1.11],0.1661563749082809
Chapter XI Diseases of the digestive system,Diseases of appendix,JPT2,Jupiter microtubule associated homolog 2,23939,130,0.99 [0.82-1.20],0.9569458252545564
Chapter XI Diseases of the digestive system,Diseases of appendix,JUN,Transcription factor AP-1,27052,145,1.06 [0.81-1.37],0.6752979741523455
Chapter XI Diseases of the digestive system,Diseases of appendix,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27484,146,0.97 [0.71-1.33],0.8545612539682981
Chapter XI Diseases of the digestive system,Diseases of appendix,KAZN,Kazrin,23939,130,1.00 [0.85-1.18],0.9599020495111468
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNC4,Potassium voltage-gated channel subfamily C member 4,23285,130,1.05 [0.79-1.39],0.7364022002918498
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNH2,Potassium voltage-gated channel subfamily H member 2,23396,133,1.02 [0.82-1.25],0.8815708292215042
Chapter XI Diseases of the digestive system,Diseases of appendix,KCNIP4,Kv channel-interacting protein 4,26930,144,1.07 [0.82-1.40],0.6172856317671558
Chapter XI Diseases of the digestive system,Diseases of appendix,KCTD5,BTB/POZ domain-containing protein KCTD5,23563,130,1.23 [0.88-1.74],0.2292552446119893
Chapter XI Diseases of the digestive system,Diseases of appendix,KDM3A,Lysine-specific demethylase 3A,23380,135,0.99 [0.82-1.18],0.880447242557704
Chapter XI Diseases of the digestive system,Diseases of appendix,KDR,Vascular endothelial growth factor receptor 2,27704,148,1.37 [0.78-2.43],0.2777115858470862
Chapter XI Diseases of the digestive system,Diseases of appendix,KEL,Kell blood group glycoprotein,26930,144,1.03 [0.68-1.55],0.9001410252241141
Chapter XI Diseases of the digestive system,Diseases of appendix,KHDC3L,KH domain-containing protein 3,23187,128,0.91 [0.69-1.20],0.4895969689547587
Chapter XI Diseases of the digestive system,Diseases of appendix,KHK,Ketohexokinase,23448,131,1.16 [0.89-1.50],0.2722428498796162
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA0319,Dyslexia-associated protein KIAA0319,24010,132,0.80 [0.46-1.39],0.4339976095282184
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA1549,UPF0606 protein KIAA1549,23613,133,0.95 [0.75-1.21],0.6920482017027916
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA1549L,UPF0606 protein KIAA1549L,23613,133,0.54 [0.29-1.01],0.0531791746687739
Chapter XI Diseases of the digestive system,Diseases of appendix,KIAA2013,Uncharacterized protein KIAA2013,23928,133,0.99 [0.74-1.32],0.938540730935893
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF1C,Kinesin-like protein KIF1C,23299,130,0.98 [0.61-1.55],0.918657738101922
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF20B,Kinesin-like protein KIF20B,23285,130,0.92 [0.73-1.15],0.469616265081997
Chapter XI Diseases of the digestive system,Diseases of appendix,KIF22,Kinesin-like protein KIF22,23299,130,0.99 [0.86-1.13],0.8690090100042114
Chapter XI Diseases of the digestive system,Diseases of appendix,KIFBP,KIF-binding protein,27484,146,0.94 [0.79-1.11],0.4521097247416604
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23928,133,1.14 [0.94-1.38],0.1882673945739743
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26950,145,1.05 [0.87-1.28],0.5965446173526849
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23939,130,1.12 [1.02-1.23],0.0158710198977552
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26950,145,1.07 [0.94-1.21],0.302096694591568
Chapter XI Diseases of the digestive system,Diseases of appendix,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23187,128,0.98 [0.79-1.20],0.8127535443529679
Chapter XI Diseases of the digestive system,Diseases of appendix,KIRREL1,Kin of IRRE-like protein 1,23285,130,0.89 [0.65-1.22],0.4651669062148532
Chapter XI Diseases of the digestive system,Diseases of appendix,KIRREL2,Kin of IRRE-like protein 2,26930,144,1.08 [0.75-1.55],0.6848335059845612
Chapter XI Diseases of the digestive system,Diseases of appendix,KIT,Mast/stem cell growth factor receptor Kit,27652,149,0.82 [0.51-1.33],0.4248509006229052
Chapter XI Diseases of the digestive system,Diseases of appendix,KITLG,Kit ligand,27606,146,0.86 [0.58-1.28],0.4520808531515053
Chapter XI Diseases of the digestive system,Diseases of appendix,KLB,Beta-klotho,26930,144,0.95 [0.77-1.16],0.6074622477996685
Chapter XI Diseases of the digestive system,Diseases of appendix,KLF4,Krueppel-like factor 4,23285,130,0.95 [0.62-1.45],0.799768317152737
Chapter XI Diseases of the digestive system,Diseases of appendix,KLHL41,Kelch-like protein 41,24026,134,0.96 [0.68-1.36],0.8204599610852572
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK1,Kallikrein-1,27331,144,0.95 [0.84-1.07],0.368770441502477
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK10,Kallikrein-10,27611,147,0.85 [0.59-1.23],0.400146467737376
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK11,Kallikrein-11,27442,148,0.65 [0.39-1.08],0.0938476284720696
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK12,Kallikrein-12,26950,145,0.97 [0.88-1.08],0.5811289522370142
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK13,Kallikrein-13,27006,145,0.68 [0.48-0.95],0.0255230437683483
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK14,Kallikrein-14,27834,148,1.01 [0.74-1.38],0.962886118307544
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK15,Kallikrein-15,23890,133,0.89 [0.65-1.23],0.4969229885323648
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK3,Prostate-specific antigen,24063,134,1.00 [0.75-1.34],0.9749615658619842
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK4,Kallikrein-4,27834,148,0.96 [0.76-1.21],0.7127639093391926
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK6,Kallikrein-6,27664,147,1.30 [0.80-2.10],0.2928111495384639
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK7,Kallikrein-7,22927,126,0.83 [0.53-1.31],0.4240300939972952
Chapter XI Diseases of the digestive system,Diseases of appendix,KLK8,Kallikrein-8,26694,142,0.87 [0.57-1.34],0.5368047381684999
Chapter XI Diseases of the digestive system,Diseases of appendix,KLKB1,Plasma kallikrein,23622,133,1.67 [0.87-3.20],0.123405399253278
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27888,148,0.83 [0.56-1.24],0.3714070344088503
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23285,130,0.98 [0.74-1.30],0.9120088347525488
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRD1,Natural killer cells antigen CD94,27888,148,1.02 [0.74-1.40],0.906780613418754
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23380,135,0.98 [0.67-1.45],0.9286233432271648
Chapter XI Diseases of the digestive system,Diseases of appendix,KLRK1,NKG2-D type II integral membrane protein,24010,132,1.26 [0.88-1.82],0.2088664432824654
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT14,"Keratin, type I cytoskeletal 14",26059,138,0.87 [0.50-1.52],0.6180223137072742
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT17,"Keratin, type I cytoskeletal 17",23299,130,0.54 [0.33-0.87],0.0118860240645914
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT18,"Keratin, type I cytoskeletal 18",27484,146,1.17 [0.98-1.40],0.0767669782408686
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT19,"Keratin, type I cytoskeletal 19",27517,144,1.05 [0.84-1.30],0.6733779784330916
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT5,"Keratin, type II cytoskeletal 5",26930,144,0.92 [0.68-1.26],0.6084688439920216
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT6C,"Keratin, type II cytoskeletal 6C",23299,130,0.78 [0.49-1.25],0.3062226340604521
Chapter XI Diseases of the digestive system,Diseases of appendix,KRT8,"Keratin, type II cytoskeletal 8",23285,130,1.04 [0.81-1.35],0.7520303776374218
Chapter XI Diseases of the digestive system,Diseases of appendix,KYAT1,Kynurenine--oxoglutarate transaminase 1,27559,146,0.99 [0.77-1.28],0.9497548261425084
Chapter XI Diseases of the digestive system,Diseases of appendix,KYNU,Kynureninase,27888,148,1.25 [0.92-1.70],0.1556345081263906
Chapter XI Diseases of the digestive system,Diseases of appendix,L1CAM,Neural cell adhesion molecule L1,27704,148,0.74 [0.45-1.23],0.2435897652862795
Chapter XI Diseases of the digestive system,Diseases of appendix,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24065,134,1.07 [0.89-1.28],0.4886510303846002
Chapter XI Diseases of the digestive system,Diseases of appendix,LACRT,Extracellular glycoprotein lacritin,23883,132,0.70 [0.48-1.04],0.0759808789342534
Chapter XI Diseases of the digestive system,Diseases of appendix,LACTB2,Endoribonuclease LACTB2,27606,146,1.04 [0.83-1.29],0.7491609367454866
Chapter XI Diseases of the digestive system,Diseases of appendix,LAG3,Lymphocyte activation gene 3 protein,27484,146,0.91 [0.63-1.31],0.6194096195665313
Chapter XI Diseases of the digestive system,Diseases of appendix,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27607,148,1.36 [0.96-1.92],0.0817879055327825
Chapter XI Diseases of the digestive system,Diseases of appendix,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27415,145,1.07 [0.93-1.24],0.3613702449635875
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMA1,Laminin subunit alpha-1,23299,130,1.07 [0.80-1.42],0.6496556441796304
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMA4,Laminin subunit alpha-4,27742,148,0.87 [0.56-1.35],0.5278069078863452
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMB1,Laminin subunit beta-1,23448,131,1.05 [0.60-1.85],0.8551841399639948
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP1,Lysosome-associated membrane glycoprotein 1,23384,131,1.28 [0.83-1.99],0.2630995265255964
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP2,Lysosome-associated membrane glycoprotein 2,26763,137,1.32 [0.58-3.04],0.5091433254662296
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMP3,Lysosome-associated membrane glycoprotein 3,27842,148,0.92 [0.70-1.20],0.5286809921802138
Chapter XI Diseases of the digestive system,Diseases of appendix,LAMTOR5,Ragulator complex protein LAMTOR5,23928,133,1.11 [0.77-1.62],0.5749340939373995
Chapter XI Diseases of the digestive system,Diseases of appendix,LAP3,Cytosol aminopeptidase,27052,145,0.95 [0.71-1.29],0.7633274071108419
Chapter XI Diseases of the digestive system,Diseases of appendix,LARP1,La-related protein 1,23928,133,0.91 [0.69-1.19],0.4861725414030273
Chapter XI Diseases of the digestive system,Diseases of appendix,LAT,Linker for activation of T-cells family member 1,27888,148,0.97 [0.80-1.17],0.7361427417377846
Chapter XI Diseases of the digestive system,Diseases of appendix,LAT2,Linker for activation of T-cells family member 2,27484,146,1.00 [0.89-1.13],0.9632418080433734
Chapter XI Diseases of the digestive system,Diseases of appendix,LATS1,Serine/threonine-protein kinase LATS1,23380,135,1.02 [0.84-1.24],0.8654698292031867
Chapter XI Diseases of the digestive system,Diseases of appendix,LAYN,Layilin,27363,144,1.25 [0.81-1.92],0.3143324924125033
Chapter XI Diseases of the digestive system,Diseases of appendix,LBP,Lipopolysaccharide-binding protein,27700,149,1.07 [0.84-1.36],0.6013818658516464
Chapter XI Diseases of the digestive system,Diseases of appendix,LBR,Delta(14)-sterol reductase LBR,27841,147,1.03 [0.84-1.27],0.754999275320406
Chapter XI Diseases of the digestive system,Diseases of appendix,LCAT,Phosphatidylcholine-sterol acyltransferase,24076,136,2.07 [0.97-4.39],0.0584550775037614
Chapter XI Diseases of the digestive system,Diseases of appendix,LCN15,Lipocalin-15,24026,134,0.87 [0.65-1.16],0.3344020347872625
Chapter XI Diseases of the digestive system,Diseases of appendix,LCN2,Neutrophil gelatinase-associated lipocalin,26763,145,0.97 [0.65-1.44],0.8876293600455778
Chapter XI Diseases of the digestive system,Diseases of appendix,LCP1,Plastin-2,24063,134,1.08 [0.77-1.52],0.6563403334136253
Chapter XI Diseases of the digestive system,Diseases of appendix,LDLR,Low-density lipoprotein receptor,27669,146,1.37 [1.05-1.80],0.021577455947548
Chapter XI Diseases of the digestive system,Diseases of appendix,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24026,134,1.01 [0.85-1.20],0.912681010844661
Chapter XI Diseases of the digestive system,Diseases of appendix,LECT2,Leukocyte cell-derived chemotaxin-2,24065,134,1.14 [0.89-1.46],0.2906422546971778
Chapter XI Diseases of the digestive system,Diseases of appendix,LEFTY2,Left-right determination factor 2,27785,148,0.65 [0.49-0.85],0.0020572934257794
Chapter XI Diseases of the digestive system,Diseases of appendix,LEG1,Protein LEG1 homolog,22732,124,0.96 [0.74-1.23],0.7298202309913318
Chapter XI Diseases of the digestive system,Diseases of appendix,LELP1,Late cornified envelope-like proline-rich protein 1,23285,130,0.90 [0.70-1.15],0.3903760014955523
Chapter XI Diseases of the digestive system,Diseases of appendix,LEO1,RNA polymerase-associated protein LEO1,24026,134,0.85 [0.46-1.54],0.5839181463966637
Chapter XI Diseases of the digestive system,Diseases of appendix,LEP,Leptin,27606,146,0.89 [0.71-1.11],0.3026979473994277
Chapter XI Diseases of the digestive system,Diseases of appendix,LEPR,Leptin receptor,27606,146,1.07 [0.67-1.71],0.7824102009201326
Chapter XI Diseases of the digestive system,Diseases of appendix,LETM1,Mitochondrial proton/calcium exchanger protein,24026,134,0.97 [0.70-1.32],0.8296227592726441
Chapter XI Diseases of the digestive system,Diseases of appendix,LGALS1,Galectin-1,27606,146,1.20 [0.79-1.84],0.3967893992302429
