Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53I3,Quinone oxidoreductase PIG3,17026,126,1.00 [0.72-1.38],0.9885626570049528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53INP1,Tumor protein p53-inducible nuclear protein 1,20169,144,1.29 [0.87-1.92],0.2011947880150726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP73,Tumor protein p73,17326,126,0.94 [0.57-1.57],0.8227019212068876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPBGL,Trophoblast glycoprotein-like,17326,126,1.11 [0.74-1.66],0.6194254972884118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPD52L2,Tumor protein D54,17395,129,1.01 [0.86-1.18],0.9385452226773264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPK1,Thiamin pyrophosphokinase 1,17811,129,1.58 [0.87-2.84],0.1297074169429963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPM3,Tropomyosin alpha-3 chain,17176,126,0.98 [0.67-1.44],0.9343275899812516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPMT,Thiopurine S-methyltransferase,20044,145,1.14 [0.94-1.38],0.184277290496112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPP1,Tripeptidyl-peptidase 1,20378,145,1.43 [1.08-1.89],0.012220389606244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPPP2,Tubulin polymerization-promoting protein family member 2,17491,127,1.06 [0.86-1.31],0.5903346882310674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPPP3,Tubulin polymerization-promoting protein family member 3,20095,148,1.16 [0.83-1.62],0.3838212231816442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPR,Nucleoprotein TPR,17176,126,1.13 [0.84-1.51],0.4176492798162635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPRKB,EKC/KEOPS complex subunit TPRKB,17173,123,0.82 [0.60-1.13],0.2244633978334509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSAB1,Tryptase alpha/beta-1,20758,153,0.88 [0.67-1.16],0.3731775044914495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSD1,Tryptase delta,17761,131,1.02 [0.65-1.62],0.9241677401790928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSG1,Tryptase gamma,17267,125,0.83 [0.42-1.61],0.576518024826437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPT1,Translationally-controlled tumor protein,20193,147,1.01 [0.81-1.26],0.9196788769740364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF2,TNF receptor-associated factor 2,20527,148,0.99 [0.81-1.23],0.9585952536952383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF3,"TNF receptor-associated factor 3, Isoform 2",17267,125,1.23 [0.83-1.84],0.306160704907053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17176,126,0.90 [0.61-1.32],0.5777721528479609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,17491,127,1.18 [0.99-1.41],0.0627716679394645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREH,Trehalase,17808,131,1.10 [0.88-1.37],0.4205538100540322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREM2,Triggering receptor expressed on myeloid cells 2,20524,148,1.24 [0.95-1.60],0.1099519108789433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREML1,Trem-like transcript 1 protein,17817,133,1.16 [0.86-1.58],0.3349528433620808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREML2,Trem-like transcript 2 protein,20561,151,1.08 [0.71-1.65],0.7167531107175314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIAP1,TP53-regulated inhibitor of apoptosis 1,20732,154,0.99 [0.79-1.25],0.9404668983929468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM21,E3 ubiquitin-protein ligase TRIM21,20527,148,0.94 [0.77-1.14],0.5117647501152163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM24,Transcription intermediary factor 1-alpha,17460,127,1.07 [0.83-1.38],0.615628000578802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,17747,129,1.04 [0.89-1.21],0.6426458904666396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM26,Tripartite motif-containing protein 26,17173,123,0.81 [0.57-1.14],0.2252230319420367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM40,E3 ubiquitin ligase TRIM40,17326,126,1.00 [0.79-1.27],0.976279975805697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM5,Tripartite motif-containing protein 5,20527,148,0.92 [0.77-1.09],0.3139704235565808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRIM58,E3 ubiquitin-protein ligase TRIM58,17742,129,1.09 [0.90-1.33],0.366418840557556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRPV3,Transient receptor potential cation channel subfamily V member 3,17176,126,1.00 [0.71-1.40],0.9771968369239866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSC1,Hamartin,17267,125,0.94 [0.73-1.20],0.6034811427472511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSC22D1,TSC22 domain family protein 1,17761,131,1.12 [0.88-1.43],0.3600018668841827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSHB,Thyrotropin subunit beta,20542,150,1.01 [0.82-1.25],0.9042952924848926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSLP,Thymic stromal lymphopoietin,20169,144,0.90 [0.68-1.18],0.4305523573694843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSNAX,Translin-associated protein X,17176,126,1.11 [0.72-1.69],0.6399346564757014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSPAN1,Tetraspanin-1,20169,144,0.86 [0.69-1.09],0.2183308490001443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSPAN15,Tetraspanin-15,17176,126,0.81 [0.54-1.20],0.2897964332033973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSPAN7,Tetraspanin-7,17246,126,1.09 [0.92-1.29],0.302081204308705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSPAN8,Tetraspanin-8,17747,129,0.95 [0.79-1.14],0.576959723541867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TSPYL1,Testis-specific Y-encoded-like protein 1,17267,125,1.59 [1.12-2.25],0.0097222926882222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TST,Thiosulfate sulfurtransferase,20066,148,0.98 [0.81-1.19],0.839527536720085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TTF2,Transcription termination factor 2,17326,126,0.85 [0.59-1.22],0.3737353836459631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TTN,Titin,17176,126,0.84 [0.63-1.12],0.2403050764724212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TTR,Transthyretin,17623,131,1.48 [0.75-2.93],0.2588239880180993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TUBB3,Tubulin beta-3 chain,17246,126,0.92 [0.50-1.67],0.7747447385749417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TWF2,Twinfilin-2,17808,131,1.06 [0.87-1.29],0.5499017020166674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXK,Tyrosine-protein kinase TXK,17491,127,0.90 [0.69-1.17],0.43076991224044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXLNA,Alpha-taxilin,20361,148,0.99 [0.84-1.17],0.9122656126171936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXN,Thioredoxin,17523,129,1.23 [0.87-1.74],0.2403195011645761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNDC15,Thioredoxin domain-containing protein 15,20599,151,1.34 [0.80-2.24],0.2663873081712377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNDC5,Thioredoxin domain-containing protein 5,20731,153,0.99 [0.81-1.22],0.9272785824966844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNDC9,Thioredoxin domain-containing protein 9,17757,131,1.13 [0.84-1.53],0.4236611517437059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNL1,Thioredoxin-like protein 1,17215,126,0.84 [0.68-1.04],0.1165693942835415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",20561,151,0.99 [0.72-1.34],0.9284619464813592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TYMP,Thymidine phosphorylase,20412,148,1.01 [0.81-1.26],0.9316554733690964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TYRO3,Tyrosine-protein kinase receptor TYRO3,20542,150,1.45 [0.87-2.41],0.1530373874644028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",17267,125,1.56 [1.17-2.08],0.0022790135628165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBAC1,Ubiquitin-associated domain-containing protein 1,20444,149,1.26 [0.82-1.94],0.286720319184555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBE2B,Ubiquitin-conjugating enzyme E2 B,17742,129,0.99 [0.54-1.79],0.9640329996263272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,17811,129,1.28 [0.98-1.67],0.0707748475009441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,17267,125,0.96 [0.71-1.30],0.7914857052371324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBQLN3,Ubiquilin-3,17176,126,1.21 [0.94-1.58],0.145505371458571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UBXN1,UBX domain-containing protein 1,17395,129,1.08 [0.85-1.38],0.5111297115067452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,17747,129,1.01 [0.90-1.14],0.8152089982971216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UGDH,UDP-glucose 6-dehydrogenase,17176,126,0.92 [0.76-1.12],0.4331468848491892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UHRF2,E3 ubiquitin-protein ligase UHRF2,17176,126,1.18 [0.74-1.87],0.4832908795929278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ULBP2,UL16-binding protein 2,20361,148,1.31 [0.91-1.88],0.1473715959115751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UMOD,Uromodulin,20734,150,0.82 [0.64-1.07],0.139839882383997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UNC5D,Netrin receptor UNC5D,17267,125,1.75 [1.01-3.04],0.0466182021601926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UNC79,Protein unc-79 homolog,17173,123,0.84 [0.60-1.17],0.2897451859371798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UNG,Uracil-DNA glycosylase,17742,129,1.16 [0.74-1.80],0.5224293624020282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,UPB1,Beta-ureidopropionase,17811,129,1.27 [1.07-1.50],0.0068271586924945
