Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPA1,Inositol monophosphatase 1,20641,128,0.94 [0.72-1.23],0.6578618563220662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPACT,Protein IMPACT,18043,117,1.12 [0.81-1.55],0.4915964921978474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IMPG1,Interphotoreceptor matrix proteoglycan 1,17519,114,1.09 [0.61-1.92],0.7771506225208871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ING1,Inhibitor of growth protein 1,20329,126,1.00 [0.71-1.39],0.986192944542611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INHBB,Inhibin beta B chain,17687,117,0.87 [0.62-1.24],0.4486612509536067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INHBC,Inhibin beta C chain,20822,130,0.68 [0.46-1.00],0.0494862835383671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP1,Inositol polyphosphate 1-phosphatase,20703,129,0.94 [0.70-1.26],0.6801765955617962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",17588,114,1.23 [0.90-1.67],0.1895120706849967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",18046,118,1.02 [0.67-1.57],0.9111076394115932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",20703,129,1.03 [0.87-1.20],0.7592211582653348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL3,Insulin-like 3,18043,117,0.96 [0.79-1.16],0.6693765059535981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL4,Early placenta insulin-like peptide,18020,119,1.24 [0.91-1.70],0.1803383165867665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSL5,Insulin-like peptide INSL5,18027,119,0.89 [0.74-1.07],0.2006819284656643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,INSR,Insulin receptor,17540,115,1.97 [0.74-5.29],0.176598047439045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IPCEF1,Interactor protein for cytohesin exchange factors 1,20603,127,0.92 [0.77-1.09],0.3404507792254346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,20703,129,1.02 [0.76-1.36],0.8999631011471012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",20409,123,1.05 [0.88-1.25],0.6186630294426709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAK1,Interleukin-1 receptor-associated kinase 1,20449,127,1.02 [0.81-1.28],0.8920531576249408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IRAK4,Interleukin-1 receptor-associated kinase 4,20791,129,0.98 [0.84-1.13],0.7446659336508806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,20064,126,1.04 [0.69-1.57],0.8452312361848868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISM1,Isthmin-1,20791,129,1.11 [0.75-1.64],0.5969488226389004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ISM2,Isthmin-2,18089,118,1.14 [0.78-1.67],0.4920336567287968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IST1,IST1 homolog,17898,119,1.07 [0.89-1.28],0.4860700841129999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA11,Integrin alpha-11,20791,129,1.20 [0.77-1.88],0.4165025461947749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA2,Integrin alpha-2,17687,117,1.18 [0.71-1.95],0.5283553804545988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA5,Integrin alpha-5,20822,130,1.48 [0.80-2.74],0.2115442793581429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGA6,Integrin alpha-6,20791,129,1.04 [0.77-1.40],0.8110797279837214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAL,Integrin alpha-L,17540,115,1.20 [0.78-1.83],0.4052187605320456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAM,Integrin alpha-M,20822,130,0.86 [0.52-1.40],0.5418865019533903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAV,Integrin alpha-V,20992,131,2.82 [1.09-7.32],0.033242973218713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGAX,Integrin alpha-X,17768,118,1.06 [0.76-1.49],0.7283349658582545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1,Integrin beta-1,20795,128,1.14 [0.55-2.37],0.7186614421021784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1BP1,Integrin beta-1-binding protein 1,20322,124,1.09 [0.73-1.61],0.6743620650941303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB1BP2,Integrin beta-1-binding protein 2,20409,123,1.02 [0.89-1.18],0.7523511905047715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB2,Integrin beta-2,20698,128,0.70 [0.39-1.22],0.2081086886787036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB5,Integrin beta-5,20868,128,0.81 [0.53-1.23],0.3149593302213979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB6,Integrin beta-6,20449,127,1.79 [1.07-2.99],0.026035641085271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGB7,Integrin beta-7,20992,131,1.09 [0.78-1.51],0.6155647363947652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITGBL1,Integrin beta-like protein 1,18089,118,0.96 [0.61-1.51],0.8465529490833262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18096,118,0.92 [0.36-2.38],0.8615407588173136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,20900,128,0.71 [0.47-1.06],0.0904132204034679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18096,118,1.11 [0.55-2.26],0.7704469969682947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,18020,119,1.08 [0.74-1.58],0.6851551330335645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITM2A,Integral membrane protein 2A,20791,129,0.85 [0.66-1.10],0.2197137892613652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPA,Inosine triphosphate pyrophosphatase,17459,115,0.93 [0.71-1.22],0.6020821877341227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",17588,114,0.96 [0.73-1.26],0.7517484197857227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",17519,114,0.60 [0.36-0.99],0.0472516097426315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",20357,126,0.90 [0.65-1.25],0.5204141335320165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IZUMO1,Izumo sperm-egg fusion protein 1,17433,117,1.06 [0.73-1.54],0.7582766651498196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JAM2,Junctional adhesion molecule B,20998,130,0.84 [0.46-1.52],0.5601563292327367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JAM3,Junctional adhesion molecule C,17687,117,1.22 [0.88-1.70],0.2371264865674128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JCHAIN,Immunoglobulin J chain,20449,127,0.97 [0.75-1.25],0.816187040359595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,17433,117,1.26 [0.98-1.63],0.0773093693262544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JPT2,Jupiter microtubule associated homolog 2,18027,119,1.06 [0.87-1.31],0.5569583823194612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,JUN,Transcription factor AP-1,20449,127,1.33 [1.04-1.71],0.0226340393096722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,20703,129,0.96 [0.68-1.34],0.7937373431935262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KAZN,Kazrin,18027,119,1.08 [0.91-1.28],0.3712639243474542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNC4,Potassium voltage-gated channel subfamily C member 4,17519,114,1.00 [0.71-1.41],0.9834657502104288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNH2,Potassium voltage-gated channel subfamily H member 2,17597,115,1.04 [0.83-1.30],0.7559620229232649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCNIP4,Kv channel-interacting protein 4,20357,126,0.99 [0.72-1.35],0.938068898274639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KCTD5,BTB/POZ domain-containing protein KCTD5,17698,116,0.90 [0.59-1.36],0.6092275234194957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KDM3A,Lysine-specific demethylase 3A,17540,115,0.99 [0.80-1.22],0.9193985395456148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KDR,Vascular endothelial growth factor receptor 2,20868,128,0.90 [0.49-1.67],0.7395234865109583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KEL,Kell blood group glycoprotein,20357,126,1.08 [0.70-1.67],0.7253893605347389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KHDC3L,KH domain-containing protein 3,17433,117,1.03 [0.80-1.33],0.8132152153678631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KHK,Ketohexokinase,17588,114,0.93 [0.69-1.24],0.6252005061175394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIAA0319,Dyslexia-associated protein KIAA0319,18043,117,0.79 [0.44-1.43],0.4355152760886756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIAA1549,UPF0606 protein KIAA1549,17768,118,0.97 [0.75-1.26],0.8250915435022916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIAA1549L,UPF0606 protein KIAA1549L,17768,118,1.56 [0.92-2.65],0.0996348600124733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIAA2013,Uncharacterized protein KIAA2013,18020,119,0.90 [0.62-1.30],0.5671056712024469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIF1C,Kinesin-like protein KIF1C,17459,115,1.02 [0.59-1.74],0.9531810269322384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIF20B,Kinesin-like protein KIF20B,17519,114,1.14 [0.91-1.41],0.2561477748819804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIF22,Kinesin-like protein KIF22,17459,115,1.05 [0.91-1.22],0.4887788515509029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIFBP,KIF-binding protein,20703,129,0.98 [0.81-1.18],0.7968842942216968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,18020,119,1.07 [0.88-1.29],0.5183356037404137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,20322,124,1.14 [0.93-1.39],0.2060063674585463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,18027,119,1.03 [0.93-1.14],0.5939880487922571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,20322,124,1.08 [0.95-1.22],0.2464034828366567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,17433,117,1.07 [0.88-1.30],0.5249696440521565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIRREL1,Kin of IRRE-like protein 1,17519,114,0.95 [0.68-1.33],0.7770525184509302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIRREL2,Kin of IRRE-like protein 2,20357,126,0.81 [0.54-1.20],0.292722914211434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KIT,Mast/stem cell growth factor receptor Kit,20870,127,1.03 [0.61-1.75],0.9070572833118048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KITLG,Kit ligand,20808,128,0.77 [0.52-1.15],0.1994665249766291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLB,Beta-klotho,20357,126,0.88 [0.71-1.08],0.2246935697069065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLF4,Krueppel-like factor 4,17519,114,1.24 [0.84-1.82],0.2789792199077077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLHL41,Kelch-like protein 41,18046,118,1.05 [0.74-1.48],0.781542386048016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLK1,Kallikrein-1,20622,126,1.06 [0.94-1.20],0.3187561734877808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLK10,Kallikrein-10,20807,128,1.21 [0.83-1.75],0.3176949821323078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLK11,Kallikrein-11,20668,127,0.72 [0.43-1.21],0.2118549030372437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,KLK12,Kallikrein-12,20322,124,1.01 [0.90-1.14],0.8122052209772724
