Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD14,Monocyte differentiation antigen CD14,19047,163,1.21 [0.87-1.71],0.2609323903427663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD160,CD160 antigen,19590,169,0.88 [0.66-1.18],0.3931428848098286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19520,168,1.17 [0.85-1.60],0.3424033685041869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD164,Sialomucin core protein 24,19425,167,0.78 [0.44-1.37],0.3853538857277818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD164L2,CD164 sialomucin-like 2 protein,16453,137,1.27 [0.84-1.92],0.2542911439434501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD177,CD177 antigen,19394,167,0.93 [0.84-1.02],0.1341897581760533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD1C,T-cell surface glycoprotein CD1c,19481,167,1.00 [0.57-1.75],0.9922913573852208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD2,T-cell surface antigen CD2,16318,139,1.10 [0.76-1.59],0.6184583220874253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD200,OX-2 membrane glycoprotein,19354,164,0.90 [0.53-1.52],0.6924547635958516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,19300,163,0.83 [0.55-1.23],0.3538128946263029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD207,C-type lectin domain family 4 member K,18966,162,0.92 [0.64-1.31],0.6332956360335418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD209,CD209 antigen,19463,167,1.08 [0.76-1.52],0.6799324657125262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD22,B-cell receptor CD22,19590,169,1.14 [0.83-1.57],0.4127555755695299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD226,CD226 antigen,16396,136,1.28 [0.87-1.87],0.2098337173453574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD244,Natural killer cell receptor 2B4,19590,169,0.92 [0.56-1.52],0.7442342247588472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD248,Endosialin,16916,141,1.06 [0.71-1.58],0.784461958402673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD27,CD27 antigen,19481,167,1.09 [0.79-1.51],0.606876709979552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD274,Programmed cell death 1 ligand 1,19220,165,1.00 [0.67-1.51],0.9876951640800188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD276,CD276 antigen,19405,166,1.05 [0.71-1.55],0.7923149269726613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD28,T-cell-specific surface glycoprotein CD28,18949,166,0.88 [0.60-1.29],0.5104723345084632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD2AP,CD2-associated protein,19400,166,1.06 [0.86-1.31],0.5841103080857006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300A,CMRF35-like molecule 8,16548,137,1.25 [0.73-2.14],0.4108660901198214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300C,CMRF35-like molecule 6,19547,169,0.95 [0.64-1.40],0.7780662072873558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300E,CMRF35-like molecule 2,19493,170,1.17 [0.85-1.62],0.3315747704967134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300LF,CMRF35-like molecule 1,19559,170,1.12 [0.89-1.41],0.342048891210028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD300LG,CMRF35-like molecule 9,19425,167,0.88 [0.61-1.27],0.4897594630126569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD302,CD302 antigen,19315,165,1.10 [0.70-1.72],0.6783717662150892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD33,Myeloid cell surface antigen CD33,19481,167,1.04 [0.88-1.24],0.6324520562633595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD34,Hematopoietic progenitor cell antigen CD34,19490,169,0.91 [0.52-1.61],0.7507671648511676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD36,Platelet glycoprotein 4,16396,136,1.10 [0.76-1.58],0.6131218249861564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19315,165,0.84 [0.55-1.29],0.421787048787459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3D,T-cell surface glycoprotein CD3 delta chain,16365,139,0.98 [0.60-1.60],0.9449784759031667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,16605,139,1.37 [1.01-1.85],0.0432435961479381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3G,T-cell surface glycoprotein CD3 gamma chain,16396,136,0.98 [0.81-1.19],0.8398623032604705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD4,T-cell surface glycoprotein CD4,19328,164,0.91 [0.57-1.46],0.6963120400284392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD40,Tumor necrosis factor receptor superfamily member 5,19399,166,0.78 [0.58-1.05],0.0984059855308793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD40LG,CD40 ligand,19590,169,0.93 [0.78-1.10],0.3886403638059083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD46,Membrane cofactor protein,19327,167,1.24 [0.77-2.00],0.3798828768691281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD48,CD48 antigen,19459,166,0.82 [0.52-1.31],0.4095030617533536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD5,T-cell surface glycoprotein CD5,19525,170,1.23 [0.85-1.78],0.2749163825756421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD55,Complement decay-accelerating factor,18767,165,1.58 [0.97-2.59],0.0678421743076236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD58,Lymphocyte function-associated antigen 3,19381,166,0.69 [0.32-1.49],0.345166096198695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD59,CD59 glycoprotein,18724,165,1.69 [0.99-2.89],0.055881243918981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD5L,CD5 antigen-like,16818,139,1.10 [0.78-1.56],0.5757656848299425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD6,T-cell differentiation antigen CD6,19559,169,1.12 [0.86-1.44],0.4012533652697958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD63,CD63 antigen,19188,163,0.98 [0.75-1.29],0.9043401164402196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD69,Early activation antigen CD69,19313,165,0.87 [0.75-1.02],0.0924464866022521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD7,T-cell antigen CD7,16355,134,1.07 [0.73-1.56],0.7256111361220894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD70,CD70 antigen,19354,164,0.78 [0.56-1.08],0.1402293454534327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD72,B-cell differentiation antigen CD72,16548,137,1.34 [0.92-1.93],0.125972088791394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD74,HLA class II histocompatibility antigen gamma chain,19547,169,1.16 [0.78-1.70],0.4634201759796487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19590,169,1.14 [0.85-1.52],0.3961368742826135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD80,T-lymphocyte activation antigen CD80,16908,141,1.54 [0.98-2.42],0.0583047019171864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD82,CD82 antigen,16605,139,0.92 [0.61-1.38],0.6816407527741312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD83,CD83 antigen,19354,164,1.07 [0.71-1.61],0.7512142377749588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD84,SLAM family member 5,19354,164,0.71 [0.46-1.10],0.1288821625119845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD86,T-lymphocyte activation antigen CD86,16815,140,1.25 [0.72-2.20],0.4285662146893335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,19547,169,1.24 [0.96-1.61],0.1008698591859898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD93,Complement component C1q receptor,18726,163,1.00 [0.63-1.57],0.9882804779917485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99,CD99 antigen,19425,167,1.17 [0.58-2.35],0.6541229251916961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99L2,CD99 antigen-like protein 2,19425,167,1.24 [0.70-2.19],0.4641623385662957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDA,Cytidine deaminase,16868,141,0.96 [0.68-1.34],0.7924936380821863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDAN1,Codanin-1,16874,140,0.76 [0.36-1.61],0.4797284491024488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC123,Cell division cycle protein 123 homolog,16281,138,1.12 [0.88-1.42],0.3481906411974437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC25A,M-phase inducer phosphatase 1,16281,138,0.99 [0.65-1.50],0.9523100556540114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC26,Anaphase-promoting complex subunit CDC26,16776,140,0.98 [0.77-1.24],0.8659789873129758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC27,Cell division cycle protein 27 homolog,18949,166,0.98 [0.77-1.23],0.8504223795332753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC37,Hsp90 co-chaperone Cdc37,19481,167,0.84 [0.71-0.99],0.0430584961052281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,16815,140,1.00 [0.86-1.18],0.9642697850647314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,19220,165,1.22 [0.95-1.58],0.1215664182966995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH1,Cadherin-1,18790,163,1.01 [0.70-1.46],0.9471755688640036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH15,Cadherin-15,19514,169,0.93 [0.73-1.17],0.5248192679595788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH17,Cadherin-17,19400,166,1.02 [0.84-1.25],0.8122174731153776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH2,Cadherin-2,19400,166,0.94 [0.64-1.38],0.7367833700717337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH22,Cadherin-22,16605,139,0.83 [0.45-1.50],0.5300825856054805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH23,Cadherin-23,16874,140,0.80 [0.42-1.50],0.4794123991936221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDH3,Cadherin-3,19547,169,0.95 [0.65-1.38],0.7768860442316214
