Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP1,Metalloproteinase inhibitor 1,22630,469,1.11 [0.84-1.47],0.4517255351195752
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP2,Metalloproteinase inhibitor 2,19870,406,1.29 [1.00-1.67],0.0536380179872734
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP3,Metalloproteinase inhibitor 3,22941,477,0.97 [0.91-1.03],0.2687646550099107
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TIMP4,Metalloproteinase inhibitor 4,22870,477,1.17 [0.97-1.42],0.1008674913062643
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TINAGL1,Tubulointerstitial nephritis antigen-like,22770,472,1.50 [1.04-2.15],0.0308592899989603
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TJAP1,Tight junction-associated protein 1,22934,476,0.97 [0.88-1.07],0.5494726131479128
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TJP3,Tight junction protein ZO-3,19217,393,1.03 [0.81-1.29],0.8275195220585365
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TK1,"Thymidine kinase, cytosolic",19513,402,1.09 [0.89-1.34],0.4218511439148497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR1,Toll-like receptor 1,19279,390,0.98 [0.68-1.41],0.904362975839704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR2,Toll-like receptor 2,19513,402,0.80 [0.53-1.22],0.2997926376429686
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR3,Toll-like receptor 3,23065,478,0.91 [0.80-1.03],0.1460313996199987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TLR4,Toll-like receptor 4,19279,390,1.33 [0.96-1.84],0.0891070633468579
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,19338,397,1.03 [0.86-1.23],0.7462687866765564
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED1,Transmembrane emp24 domain-containing protein 1,19513,402,0.95 [0.79-1.14],0.5863185593656313
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED10,Transmembrane emp24 domain-containing protein 10,19193,398,1.04 [0.86-1.26],0.7015940184286819
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED4,Transmembrane emp24 domain-containing protein 4,19193,398,0.92 [0.77-1.10],0.3644875243597826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMED8,Protein TMED8,19773,403,0.98 [0.90-1.08],0.7372848890051737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM106A,Transmembrane protein 106A,19777,404,0.94 [0.81-1.07],0.3417888555352799
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM132A,Transmembrane protein 132A,19371,396,0.93 [0.79-1.08],0.3281645260209018
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMEM25,Transmembrane protein 25,19826,408,1.06 [0.87-1.29],0.587334139378217
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMOD4,Tropomodulin-4,19152,390,0.92 [0.72-1.18],0.4971843092379269
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS11B,Transmembrane protease serine 11B,19217,393,0.99 [0.87-1.12],0.8322568896324629
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS11D,Transmembrane protease serine 11D,19807,408,1.15 [0.92-1.45],0.2153770930823292
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS15,Enteropeptidase,22734,473,1.05 [0.96-1.15],0.3076474335855864
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMPRSS5,Transmembrane protease serine 5,22541,469,0.99 [0.80-1.22],0.9052452879012826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TMSB10,Thymosin beta-10,22870,477,1.10 [0.99-1.23],0.0793109490911538
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNC,Tenascin,22969,477,1.28 [1.09-1.51],0.00272687933305
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNF,Tumor necrosis factor,22385,459,1.20 [1.00-1.45],0.0550850802812458
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,19773,403,1.01 [0.82-1.24],0.9443851678653806
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP8,Tumor necrosis factor alpha-induced protein 8,22410,462,1.07 [0.86-1.33],0.5578085993940882
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,19449,396,0.97 [0.83-1.13],0.6852766032866322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22639,471,1.46 [1.18-1.82],0.0005599455804524
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22639,471,1.18 [1.01-1.38],0.0337238656653046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,22922,476,1.09 [0.92-1.29],0.2994837315070434
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23065,478,1.30 [1.07-1.57],0.0082457873762796
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22836,475,1.30 [0.99-1.71],0.0568228276386146
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22934,476,1.23 [0.98-1.53],0.0688360416051809
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22870,476,1.14 [0.92-1.42],0.2310659734698943
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,22410,462,0.93 [0.76-1.13],0.4398955615604704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22870,476,1.51 [1.18-1.93],0.0010465752918635
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19449,396,1.06 [0.85-1.34],0.5892873051369131
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23025,478,1.25 [0.99-1.58],0.0554051706045791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22870,477,1.63 [1.28-2.07],5.968551657284853e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22870,477,1.34 [1.14-1.59],0.0005756750522789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,23026,474,1.10 [0.83-1.47],0.5150189743662945
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23031,478,1.22 [1.00-1.49],0.046695295494785
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22639,471,1.12 [0.98-1.28],0.1064353433866069
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23026,474,1.09 [0.92-1.30],0.3341546297592599
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22639,471,1.05 [0.87-1.26],0.6357021361826891
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF10,Tumor necrosis factor ligand superfamily member 10,23065,478,0.71 [0.52-0.97],0.0313248518475815
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF11,Tumor necrosis factor ligand superfamily member 11,22790,472,0.88 [0.77-1.00],0.0585090539269034
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF12,Tumor necrosis factor ligand superfamily member 12,23065,478,0.67 [0.50-0.89],0.0064443984611843
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF13,Tumor necrosis factor ligand superfamily member 13,22941,477,1.34 [1.00-1.80],0.0496309837317718
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23096,479,1.12 [0.85-1.49],0.4208085340111697
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF14,Tumor necrosis factor ligand superfamily member 14,22639,471,0.97 [0.84-1.12],0.713593317082565
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNFSF8,Tumor necrosis factor ligand superfamily member 8,19885,407,0.95 [0.73-1.23],0.6892600316524178
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNIP1,TNFAIP3-interacting protein 1,19835,408,0.97 [0.87-1.08],0.607910965527507
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNN,Tenascin-N,19885,407,1.18 [0.95-1.47],0.1302881016606732
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNNI3,"Troponin I, cardiac muscle",22414,459,0.94 [0.86-1.04],0.2404685060933002
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNPO1,Transportin-1,19513,402,0.85 [0.64-1.13],0.2559712789498893
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNR,Tenascin-R,22639,471,1.07 [0.89-1.30],0.4600120062382933
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TNXB,Tenascin-X,22870,477,0.97 [0.70-1.33],0.8411922809681897
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,19870,406,0.98 [0.86-1.10],0.701746925868046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP1,DNA topoisomerase 1,19773,403,0.97 [0.89-1.06],0.5166203020925781
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP1MT,"DNA topoisomerase I, mitochondrial",19152,390,0.96 [0.78-1.17],0.6846225077602341
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOP2B,DNA topoisomerase 2-beta,19279,390,0.99 [0.87-1.12],0.8145140287314727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TOR1AIP1,Torsin-1A-interacting protein 1,19371,396,0.91 [0.75-1.11],0.3586623774002742
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53,Cellular tumor antigen p53,22340,460,0.96 [0.79-1.17],0.6997203803497112
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53BP1,TP53-binding protein 1,19279,390,1.04 [0.93-1.17],0.472199044763377
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53I3,Quinone oxidoreductase PIG3,19033,389,1.00 [0.83-1.21],0.9773130911238788
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP53INP1,Tumor protein p53-inducible nuclear protein 1,22414,459,0.87 [0.66-1.16],0.3487341480569073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TP73,Tumor protein p73,19338,397,0.98 [0.74-1.30],0.8886383911329798
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPBGL,Trophoblast glycoprotein-like,19338,397,0.93 [0.73-1.18],0.5433048243664396
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPD52L2,Tumor protein D54,19449,396,0.98 [0.89-1.07],0.6440381622822378
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPK1,Thiamin pyrophosphokinase 1,19870,406,0.91 [0.64-1.29],0.6004524832301528
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPM3,Tropomyosin alpha-3 chain,19193,398,1.07 [0.87-1.33],0.5123783874144217
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPMT,Thiopurine S-methyltransferase,22340,460,0.91 [0.80-1.02],0.0967330224514817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPP1,Tripeptidyl-peptidase 1,22682,474,1.17 [0.99-1.39],0.065231519081511
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPPP2,Tubulin polymerization-promoting protein family member 2,19513,402,1.08 [0.97-1.21],0.1548372385636785
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPPP3,Tubulin polymerization-promoting protein family member 3,22327,455,0.94 [0.75-1.17],0.5741722144479308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPR,Nucleoprotein TPR,19193,398,0.85 [0.68-1.07],0.1620362109238791
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPRKB,EKC/KEOPS complex subunit TPRKB,19152,390,1.12 [0.99-1.28],0.0803010617172028
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSAB1,Tryptase alpha/beta-1,23031,477,1.05 [0.90-1.22],0.5450504850058363
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSD1,Tryptase delta,19826,408,0.94 [0.72-1.22],0.6369489130216497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPSG1,Tryptase gamma,19279,390,0.79 [0.54-1.16],0.225124087888732
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TPT1,Translationally-controlled tumor protein,22410,462,1.02 [0.90-1.15],0.8003243168208358
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRAF2,TNF receptor-associated factor 2,22790,472,0.99 [0.88-1.12],0.9007815004998362
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",TRAF3,"TNF receptor-associated factor 3, Isoform 2",19279,390,0.89 [0.67-1.17],0.4084847180700838
