Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDNF,Cerebral dopamine neurotrophic factor,19273,284,1.40 [1.06-1.84],0.0178902402032203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19398,287,0.97 [0.64-1.46],0.8824770326873864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDSN,Corneodesmosin,19493,290,1.41 [1.12-1.78],0.0037128177919933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19408,286,1.72 [1.08-2.74],0.0229917711201099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16841,243,0.96 [0.82-1.13],0.6242592046320938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,16621,239,0.96 [0.80-1.16],0.6971343027592689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16841,243,1.19 [0.88-1.61],0.2509353162577102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16621,239,1.14 [0.89-1.47],0.3096950523936591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,19313,289,1.07 [0.95-1.20],0.2650172983938062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18925,280,1.00 [0.80-1.25],0.9894172091647128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18700,278,1.16 [0.98-1.36],0.079066824648414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16929,240,1.07 [0.78-1.46],0.687593354952488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18986,285,1.18 [0.96-1.45],0.1198659294710153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEBPA,CCAAT/enhancer-binding protein alpha,16427,240,1.41 [1.11-1.80],0.005518298959295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEBPB,CCAAT/enhancer-binding protein beta,18986,285,1.04 [0.79-1.36],0.7795438554932412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CELA2A,Chymotrypsin-like elastase family member 2A,16929,240,0.94 [0.77-1.14],0.5246885561863113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CELA3A,Chymotrypsin-like elastase family member 3A,19578,293,0.92 [0.77-1.10],0.347443094289505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16566,232,1.18 [0.78-1.80],0.4354378461845439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEMIP2,Cell surface hyaluronidase,16427,240,1.06 [0.75-1.50],0.7318534674653816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEND1,Cell cycle exit and neuronal differentiation protein 1,16393,239,1.20 [1.03-1.41],0.0229162534916739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CENPF,Centromere protein F,16621,239,0.97 [0.78-1.22],0.8229630708824185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CENPJ,Centromere protein J,16621,239,0.98 [0.82-1.17],0.8018070409481108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP112,Centrosomal protein of 112 kDa,16348,237,0.94 [0.70-1.27],0.6857959019587337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP152,Centrosomal protein of 152 kDa,16306,238,1.19 [0.90-1.57],0.2188629010858909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP164,Centrosomal protein of 164 kDa,19008,282,1.13 [0.99-1.29],0.0656011237486782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP170,Centrosomal protein of 170 kDa,16501,236,1.19 [1.02-1.39],0.025872959038064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP20,Centrosomal protein 20,18925,280,1.15 [1.00-1.32],0.0493823405712027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP290,Centrosomal protein of 290 kDa,16621,239,1.04 [0.82-1.31],0.7532310312636008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP350,Centrosome-associated protein 350,16306,238,0.89 [0.64-1.24],0.4981684343203943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP43,Centrosomal protein 43,18835,284,1.18 [1.01-1.37],0.0355051192801558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP85,Centrosomal protein of 85 kDa,18925,280,1.08 [0.92-1.27],0.3683689795430517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CERT,Ceramide transfer protein,18915,277,1.15 [0.96-1.37],0.1301790118724681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CES1,Liver carboxylesterase 1,19432,292,0.99 [0.87-1.12],0.8470877035566358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CES2,Cocaine esterase,19273,284,1.14 [0.95-1.36],0.1623574698581484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CES3,Carboxylesterase 3,19273,284,0.81 [0.69-0.95],0.0096870740933885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CETN2,Centrin-2,18915,277,1.13 [0.97-1.32],0.1111461954011117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CETN3,Centrin-3,16841,243,1.19 [1.02-1.40],0.0281775516942595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFB,Complement factor B,16634,236,0.91 [0.62-1.35],0.6487008474282118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFC1,Cryptic protein,18925,280,1.34 [1.09-1.65],0.0058502017837316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFD,Complement factor D,16948,243,1.69 [0.98-2.91],0.0596237182201547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFH,Complement factor H,15948,225,1.56 [0.88-2.78],0.1285470261279608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFHR2,Complement factor H-related protein 2,16822,241,1.30 [1.03-1.64],0.0268743265561006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFHR4,Complement factor H-related protein 4,16918,242,0.99 [0.84-1.17],0.8881049652270174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFHR5,Complement factor H-related protein 5,16704,242,1.42 [1.05-1.92],0.0219632027504704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFI,Complement factor I,16948,243,1.46 [0.78-2.76],0.2405607903645023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CFP,Properdin,16948,243,0.57 [0.31-1.05],0.069860923833783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CGA,Glycoprotein hormones alpha chain,19390,286,1.15 [0.97-1.36],0.1034654199859245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16929,243,0.75 [0.55-1.04],0.085696912571826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CGN,Cingulin,16466,235,0.75 [0.53-1.07],0.1161418910267728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CGREF1,Cell growth regulator with EF hand domain protein 1,19357,289,1.30 [1.02-1.64],0.0330204579803168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,18925,280,1.09 [0.92-1.29],0.3350071569965208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHAD,Chondroadherin,16566,232,0.73 [0.57-0.93],0.0109839003525838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16902,241,1.64 [1.27-2.12],0.0001466870498473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHCHD6,MICOS complex subunit MIC25,16849,245,1.71 [1.25-2.34],0.0007156253542117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHEK2,Serine/threonine-protein kinase Chk2,18986,285,0.88 [0.64-1.23],0.4614555068131378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHGA,Chromogranin-A,16929,240,1.36 [1.23-1.51],1.4297117158291846e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHGB,Secretogranin-1,19457,287,1.45 [1.15-1.84],0.0020815191865431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHI3L1,Chitinase-3-like protein 1,18984,292,1.13 [1.00-1.27],0.0568290636839055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHIT1,Chitotriosidase-1,19450,293,1.05 [0.98-1.13],0.1809773985221264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHL1,Neural cell adhesion molecule L1-like protein,19443,293,0.79 [0.55-1.12],0.182630832969915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHM,Rab proteins geranylgeranyltransferase component A 1,16466,235,1.11 [0.91-1.35],0.3131096603745814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHMP1A,Charged multivesicular body protein 1a,19190,283,1.20 [1.05-1.38],0.0080998630506541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHMP6,Charged multivesicular body protein 6,16915,243,1.26 [1.01-1.56],0.0391358582868407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHP1,Calcineurin B homologous protein 1,16393,239,0.91 [0.76-1.10],0.3249804766008485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRDL1,Chordin-like protein 1,19421,288,1.23 [0.88-1.70],0.2235602605212071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRDL2,Chordin-like protein 2,19357,289,0.88 [0.71-1.09],0.2440858314414123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRM1,Muscarinic acetylcholine receptor M1,16466,235,0.67 [0.45-0.99],0.0467200118454808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIAPIN1,Anamorsin,19439,286,1.20 [1.02-1.42],0.0315455161068502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CILP,Cartilage intermediate layer protein 1,16929,240,0.96 [0.76-1.21],0.731966717052961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CINP,Cyclin-dependent kinase 2-interacting protein,16621,239,0.92 [0.68-1.24],0.5770653663533671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIRBP,Cold-inducible RNA-binding protein,16841,243,1.16 [1.01-1.32],0.0323805786616937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIT,Citron Rho-interacting kinase,16466,235,0.96 [0.73-1.27],0.7924961935054708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKAP4,Cytoskeleton-associated protein 4,19466,292,2.03 [1.49-2.75],5.831785682431408e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKB,Creatine kinase B-type,16929,240,1.17 [0.95-1.43],0.1347331714668526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",19300,288,1.02 [0.87-1.19],0.8188960149319281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLASP1,CLIP-associating protein 1,16306,238,0.95 [0.79-1.14],0.583934931243744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLC,Galectin-10,19320,288,1.09 [0.94-1.27],0.2493922880726096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC10A,C-type lectin domain family 10 member A,19190,283,1.40 [1.05-1.87],0.0240049548952995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC11A,C-type lectin domain family 11 member A,19361,286,1.11 [0.89-1.37],0.3599200657998803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC12A,C-type lectin domain family 12 member A,16427,240,1.28 [0.71-2.30],0.409111194168215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC14A,C-type lectin domain family 14 member A,19390,286,1.56 [1.14-2.14],0.005144687034677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC1A,C-type lectin domain family 1 member A,18986,285,1.39 [1.03-1.88],0.0328401372032889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC1B,C-type lectin domain family 1 member B,19512,289,1.13 [1.01-1.25],0.0296340074821995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC2L,C-type lectin domain family 2 member L,16466,235,1.09 [0.86-1.38],0.490951534572012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC3B,Tetranectin,16533,235,0.43 [0.24-0.80],0.0072418709333021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4A,C-type lectin domain family 4 member A,19313,289,1.14 [0.85-1.54],0.3812671276734084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4C,C-type lectin domain family 4 member C,19313,289,0.75 [0.60-0.93],0.0075880907735546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4D,C-type lectin domain family 4 member D,19313,289,1.09 [0.93-1.29],0.297008596036389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4G,C-type lectin domain family 4 member G,19313,289,1.37 [1.00-1.87],0.0491737988895219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4M,C-type lectin domain family 4 member M,16894,240,1.15 [0.89-1.48],0.2755598143523579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC5A,C-type lectin domain family 5 member A,19298,289,1.36 [0.96-1.91],0.0802740802949786
