Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35728,249,1.30 [1.03-1.65],0.0274760913844373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",36329,252,1.01 [0.69-1.49],0.956367829848441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",30318,212,0.96 [0.73-1.27],0.7785074156027293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAB2,Stabilin-2,31254,222,0.88 [0.56-1.38],0.5883010371715183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAM,Signal transducing adapter molecule 1,31101,219,0.85 [0.59-1.22],0.3824628771526445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAMBP,STAM-binding protein,35579,251,1.09 [0.92-1.29],0.3390268805724795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAT2,Signal transducer and activator of transcription 2,30318,212,1.01 [0.85-1.20],0.8963186352024033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAT5B,Signal transducer and activator of transcription 5B,35728,249,1.03 [0.94-1.11],0.5534336981423608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STAU1,Double-stranded RNA-binding protein Staufen homolog 1,30119,211,1.15 [0.97-1.38],0.1122487402851765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STC1,Stanniocalcin-1,36211,252,0.84 [0.64-1.11],0.2173728633023418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STC2,Stanniocalcin-2,35839,252,0.60 [0.41-0.90],0.0135240237890288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STEAP4,Metalloreductase STEAP4,30220,214,0.77 [0.62-0.96],0.0197680375043582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STIP1,Stress-induced-phosphoprotein 1,35838,252,0.99 [0.83-1.17],0.9034269826785798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STK11,Serine/threonine-protein kinase STK11,35233,244,1.05 [0.90-1.22],0.5718637851380262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STK24,Serine/threonine-protein kinase 24,35107,241,0.99 [0.82-1.19],0.9087065034396652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STK4,Serine/threonine-protein kinase 4,35892,253,0.99 [0.87-1.13],0.901009313635801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STOML2,"Stomatin-like protein 2, mitochondrial",30119,211,0.96 [0.83-1.12],0.6123594257258494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX16,Syntaxin-16,35077,247,0.99 [0.82-1.21],0.9486056254675757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX1B,Syntaxin-1B,30389,217,1.10 [0.83-1.46],0.5231496350838609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX3,Syntaxin-3,31165,220,0.93 [0.66-1.31],0.6805004699720179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX4,Syntaxin-4,35728,249,1.06 [0.89-1.27],0.5163437345871251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX5,Syntaxin-5,30318,212,0.79 [0.54-1.14],0.2027881656453376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX6,Syntaxin-6,35077,247,1.00 [0.84-1.18],0.9794755364592268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX7,Syntaxin-7,30318,212,0.81 [0.62-1.06],0.1263429985830669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STX8,Syntaxin-8,35861,247,1.02 [0.81-1.29],0.8344808444716997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STXBP1,Syntaxin-binding protein 1,31186,218,0.98 [0.83-1.16],0.832280150072324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),STXBP3,Syntaxin-binding protein 3,35077,247,1.00 [0.77-1.29],0.9817355699008136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUGP1,SURP and G-patch domain-containing protein 1,31120,219,0.91 [0.66-1.27],0.583220993290107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUGT1,Protein SGT1 homolog,35077,247,1.00 [0.87-1.16],0.951831002708373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SULT1A1,Sulfotransferase 1A1,36211,252,1.03 [0.94-1.12],0.5530622234423037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SULT2A1,Bile salt sulfotransferase,35861,247,1.05 [0.86-1.28],0.6459579071098795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUMF1,Formylglycine-generating enzyme,30318,212,1.17 [1.01-1.36],0.0408197260369212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,36211,252,0.95 [0.77-1.17],0.6167310107052961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUOX,"Sulfite oxidase, mitochondrial",31186,218,1.16 [0.96-1.41],0.1305456871243906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUSD1,Sushi domain-containing protein 1,35233,244,0.98 [0.77-1.23],0.8340360811507798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUSD2,Sushi domain-containing protein 2,35889,252,1.14 [0.77-1.68],0.5143986424012768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUSD4,Sushi domain-containing protein 4,31101,219,0.95 [0.70-1.29],0.7289588315860833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SUSD5,Sushi domain-containing protein 5,30372,214,1.26 [0.85-1.87],0.2417825407046656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SV2A,Synaptic vesicle glycoprotein 2A,30389,217,0.87 [0.69-1.09],0.2199967690529686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SWAP70,Switch-associated protein 70,31120,219,0.99 [0.69-1.43],0.9668315079036576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SYAP1,Synapse-associated protein 1,30558,215,1.05 [0.83-1.32],0.7055457703561012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,30220,214,0.98 [0.77-1.23],0.8356448471153675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SYT1,Synaptotagmin-1,31165,220,1.21 [0.90-1.62],0.2147702277747416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),SYTL4,Synaptotagmin-like protein 4,31246,219,1.03 [0.87-1.23],0.7212541079084878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,30684,219,0.99 [0.88-1.12],0.9095498028339616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TACC3,Transforming acidic coiled-coil-containing protein 3,35728,249,1.03 [0.93-1.13],0.572579951709589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TACSTD2,Tumor-associated calcium signal transducer 2,31858,218,0.85 [0.56-1.29],0.45125753179992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TADA3,Transcriptional adapter 3,31101,219,1.17 [0.85-1.62],0.3399356669180474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TAFA5,Chemokine-like protein TAFA-5,35728,249,1.07 [0.77-1.48],0.6915654296750646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TAGLN3,Transgelin-3,30119,211,1.11 [0.91-1.35],0.2960630691082537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TALDO1,Transaldolase,31137,222,1.02 [0.77-1.36],0.8902083207190425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TANK,TRAF family member-associated NF-kappa-B activator,35242,243,0.99 [0.84-1.17],0.952271232719332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TAP1,Antigen peptide transporter 1,30684,219,1.04 [0.85-1.28],0.6948626651018044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TARBP2,RISC-loading complex subunit TARBP2,35107,241,1.07 [0.93-1.24],0.3566140397708265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",30389,217,1.00 [0.84-1.18],0.9678379957710018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TARS1,"Threonine--tRNA ligase 1, cytoplasmic",31101,219,1.08 [0.77-1.53],0.6483310994338272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TAX1BP1,Tax1-binding protein 1,31165,220,0.98 [0.80-1.20],0.8150042566117291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBC1D17,TBC1 domain family member 17,35107,241,0.95 [0.74-1.22],0.6940164050542201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBC1D23,TBC1 domain family member 23,35728,249,1.00 [0.88-1.14],0.9737548357780554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBC1D5,TBC1 domain family member 5,35861,247,0.99 [0.86-1.14],0.859580126555264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBCA,Tubulin-specific chaperone A,30558,215,1.03 [0.88-1.19],0.7481826729531756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBCB,Tubulin-folding cofactor B,35637,251,1.06 [0.95-1.19],0.2913313399603142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBCC,Tubulin-specific chaperone C,35637,251,1.05 [0.91-1.20],0.5080667989160677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBL1X,F-box-like/WD repeat-containing protein TBL1X,35077,247,1.09 [0.95-1.24],0.2182985896146229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TBR1,T-box brain protein 1,30389,217,1.10 [0.86-1.41],0.4338426356329323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCL1A,T-cell leukemia/lymphoma protein 1A,35582,250,0.88 [0.79-0.99],0.0409566508163986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCL1B,T-cell leukemia/lymphoma protein 1B,35233,244,1.02 [0.90-1.17],0.7172124468786507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCN1,Transcobalamin-1,30616,217,0.87 [0.59-1.30],0.5059632036238209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCN2,Transcobalamin-2,36271,252,1.43 [1.02-2.01],0.0363728243651337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCOF1,Treacle protein,31246,219,1.26 [0.86-1.84],0.2409916785552673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCP11,T-complex protein 11 homolog,30684,219,0.93 [0.73-1.19],0.5739410143645698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TCTN3,Tectonic-3,31246,219,1.46 [0.94-2.26],0.0925656728668758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TDGF1,Teratocarcinoma-derived growth factor 1,35107,241,1.02 [0.95-1.11],0.559837285946084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TDO2,"Tryptophan 2,3-dioxygenase",30389,217,1.15 [0.86-1.55],0.344301532642825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TDP1,Tyrosyl-DNA phosphodiesterase 1,31101,219,0.97 [0.80-1.17],0.7388175168323667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TDRKH,Tudor and KH domain-containing protein,35107,241,1.00 [0.87-1.15],0.985180361715238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TEF,Thyrotroph embryonic factor,30226,210,0.99 [0.73-1.35],0.953508433866598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TEK,Angiopoietin-1 receptor,36010,251,0.59 [0.36-0.98],0.0405650262038654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TERF1,Telomeric repeat-binding factor 1,30318,212,1.05 [0.68-1.62],0.8228608786292284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TET2,Methylcytosine dioxygenase TET2,30630,219,1.06 [0.94-1.19],0.3752119374625475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TEX101,Testis-expressed protein 101,30389,217,0.95 [0.70-1.28],0.7376463738741594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TEX33,Testis-expressed protein 33,30684,219,0.79 [0.54-1.16],0.2250224833480072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TF,Serotransferrin,31285,222,1.04 [0.58-1.89],0.8857558872572862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),TFAP2A,Transcription factor AP-2-alpha,30220,214,0.98 [0.78-1.22],0.8319482834281247
