Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRDL1,Chordin-like protein 1,44991,508,1.14 [0.89-1.47],0.2968393411049301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRDL2,Chordin-like protein 2,44852,506,0.89 [0.77-1.04],0.1342336926286592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHRM1,Muscarinic acetylcholine receptor M1,37974,423,0.76 [0.57-1.01],0.0586722825412603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIAPIN1,Anamorsin,45004,509,1.22 [1.08-1.38],0.0014752635963033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CILP,Cartilage intermediate layer protein 1,39046,434,0.90 [0.76-1.06],0.1981477169005561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CINP,Cyclin-dependent kinase 2-interacting protein,38330,429,0.95 [0.77-1.18],0.6323695267358602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIRBP,Cold-inducible RNA-binding protein,38889,436,1.14 [1.04-1.26],0.0074020621638229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIT,Citron Rho-interacting kinase,37974,423,1.11 [0.92-1.34],0.2884119159829365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKAP4,Cytoskeleton-associated protein 4,45129,512,1.87 [1.46-2.39],8.71079383643659e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKB,Creatine kinase B-type,39046,434,1.21 [1.04-1.40],0.014465975877146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",44684,508,0.99 [0.88-1.11],0.8423246265529294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLASP1,CLIP-associating protein 1,37658,428,0.99 [0.87-1.12],0.8373877781504572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLC,Galectin-10,44780,505,0.98 [0.87-1.11],0.780832340128069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC10A,C-type lectin domain family 10 member A,44527,498,1.38 [1.11-1.71],0.0042616178009499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC11A,C-type lectin domain family 11 member A,44810,504,1.17 [0.99-1.38],0.0620662854614297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC12A,C-type lectin domain family 12 member A,37927,435,1.37 [0.90-2.09],0.1423438970155225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC14A,C-type lectin domain family 14 member A,44884,506,1.40 [1.09-1.79],0.0074144627447748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC1A,C-type lectin domain family 1 member A,44019,504,1.38 [1.09-1.75],0.0068225313797606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC1B,C-type lectin domain family 1 member B,45264,510,1.14 [1.05-1.23],0.0014977424392671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC2L,C-type lectin domain family 2 member L,37974,423,1.07 [0.90-1.28],0.4353737652548309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC3B,Tetranectin,38157,423,0.53 [0.34-0.84],0.0059700652847274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4A,C-type lectin domain family 4 member A,44800,505,1.08 [0.86-1.35],0.5244255208371922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4C,C-type lectin domain family 4 member C,44800,505,0.82 [0.69-0.96],0.015789602628441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4D,C-type lectin domain family 4 member D,44800,505,1.08 [0.96-1.22],0.2178058301606327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4G,C-type lectin domain family 4 member G,44800,505,1.32 [1.05-1.67],0.019441111308398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC4M,C-type lectin domain family 4 member M,38970,434,1.07 [0.88-1.29],0.4956895360163058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC5A,C-type lectin domain family 5 member A,44700,506,1.27 [0.97-1.65],0.0792665841857948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC6A,C-type lectin domain family 6 member A,43808,492,1.07 [0.91-1.27],0.4238644817371403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC7A,C-type lectin domain family 7 member A,45356,513,0.94 [0.83-1.06],0.3391743289927018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLGN,Calmegin,37974,423,0.95 [0.77-1.18],0.6459444389095477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLIC5,Chloride intracellular channel protein 5,37974,423,1.08 [0.81-1.43],0.6113676875097636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLINT1,Clathrin interactor 1,37658,428,1.09 [0.91-1.32],0.3357295939094367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLIP2,CAP-Gly domain-containing linker protein 2,44800,505,1.07 [1.00-1.15],0.0646976411964544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLMP,CXADR-like membrane protein,45246,507,1.71 [1.19-2.46],0.003956115511388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLNS1A,Methylosome subunit pICln,37974,423,0.80 [0.61-1.07],0.1343863646498531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",44453,496,1.18 [1.09-1.28],5.658674994737289e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLPS,Colipase,44806,505,1.04 [0.93-1.17],0.4643006585441611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLSPN,Claspin,43745,488,0.99 [0.79-1.25],0.9561322251183496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLSTN1,Calsyntenin-1,43819,490,0.81 [0.69-0.96],0.0146586383391527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLSTN2,Calsyntenin-2,45356,513,0.97 [0.79-1.18],0.7487894329912749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLSTN3,Calsyntenin-3,38974,437,0.77 [0.56-1.04],0.088643684888038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLTA,Clathrin light chain A,44019,504,1.26 [1.08-1.46],0.0026955386249694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLU,Clusterin,39091,437,1.21 [0.94-1.55],0.1406756565454308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLUL1,Clusterin-like protein 1,44785,505,0.96 [0.81-1.14],0.6449836896465313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CMC1,COX assembly mitochondrial protein homolog,39029,435,1.12 [1.02-1.24],0.0241567955373523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CMIP,C-Maf-inducing protein,38873,437,1.15 [1.04-1.29],0.0089298989796224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNDP1,Beta-Ala-His dipeptidase,45033,514,0.89 [0.75-1.05],0.1624754165463835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNGB3,Cyclic nucleotide-gated cation channel beta-3,37823,432,0.97 [0.82-1.16],0.771118626500631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",37941,424,1.21 [1.08-1.36],0.0014649244338327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNPY2,Protein canopy homolog 2,44019,504,1.03 [0.91-1.17],0.6580288331942621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNPY4,Protein canopy homolog 4,44654,501,1.16 [1.04-1.28],0.0071683351164867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNST,Consortin,44852,506,1.10 [1.02-1.18],0.0129122278440135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTF,Ciliary neurotrophic factor,37823,432,0.91 [0.70-1.20],0.5097165664963954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN1,Contactin-1,45414,514,0.66 [0.49-0.87],0.0034550144264371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN2,Contactin-2,45246,507,0.81 [0.67-0.96],0.0168178944774975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN3,Contactin-3,44884,506,0.95 [0.75-1.20],0.6703613952738783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN4,Contactin-4,44884,506,0.89 [0.64-1.24],0.4964936736578813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN5,Contactin-5,44982,507,0.60 [0.48-0.74],3.432416991038013e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTNAP2,Contactin-associated protein-like 2,44800,505,0.92 [0.76-1.11],0.3728225727488774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTNAP4,Contactin-associated protein-like 4,37974,423,1.01 [0.92-1.10],0.9114142791735276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COCH,Cochlin,39029,435,1.19 [0.99-1.44],0.0702153323689361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL15A1,Collagen alpha-1(XV) chain,39046,434,1.26 [0.90-1.77],0.1854102866035011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL18A1,Collagen alpha-1(XVIII) chain,45041,512,1.74 [1.25-2.42],0.0009747253709819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL1A1,Collagen alpha-1(I) chain,45414,514,0.73 [0.53-1.00],0.0536774800669291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL24A1,Collagen alpha-1(XXIV) chain,38889,436,1.11 [0.94-1.31],0.2013413040212694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL28A1,Collagen alpha-1(XXVIII) chain,37974,423,0.97 [0.86-1.09],0.5816537663658925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL2A1,Collagen alpha-1(II) chain,38011,424,1.12 [1.00-1.26],0.0424684992754444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL3A1,Collagen alpha-1(III) chain,39046,434,1.49 [1.01-2.20],0.0445940029507811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL4A1,Collagen alpha-1(IV) chain,44852,506,1.34 [1.10-1.63],0.0032094153417426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL4A4,Collagen alpha-4(IV) chain,38267,429,0.97 [0.81-1.15],0.7179653816738811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL5A1,Collagen alpha-1(V) chain,38189,424,1.21 [0.96-1.51],0.0992170700032389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL6A3,Collagen alpha-3(VI) chain,45414,514,1.54 [1.24-1.90],7.699798798819501e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL9A1,Collagen alpha-1(IX) chain,44800,505,1.16 [0.99-1.37],0.0697516340275152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL9A2,Collagen alpha-2(IX) chain,38330,429,0.96 [0.78-1.18],0.7204681218611071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COLEC12,Collectin-12,44844,506,1.83 [1.37-2.45],4.316917545951959e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMMD1,COMM domain-containing protein 1,38011,424,1.35 [1.17-1.56],5.708472096027364e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMMD9,COMM domain-containing protein 9,38873,437,1.35 [1.12-1.63],0.001731369898491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMP,Cartilage oligomeric matrix protein,44375,508,0.89 [0.71-1.13],0.3365289440018438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMT,Catechol O-methyltransferase,43549,499,1.14 [1.04-1.25],0.0074352761483989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COPB2,Coatomer subunit beta',37762,423,1.20 [0.97-1.47],0.0872287308672163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COPE,Coatomer subunit epsilon,43819,490,1.15 [0.99-1.33],0.0760704721305862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",38011,424,1.11 [0.91-1.37],0.3022382195498436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CORO1A,Coronin-1A,43965,489,1.12 [1.03-1.22],0.0093209553754034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CORO6,Coronin-6,37823,432,0.91 [0.70-1.17],0.4517624100224199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",44654,501,1.27 [1.14-1.41],1.0465459538975068e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COX6B1,Cytochrome c oxidase subunit 6B1,39029,435,1.40 [1.07-1.82],0.0139377246728051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPA1,Carboxypeptidase A1,45414,514,1.01 [0.89-1.15],0.8682014691257672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPA2,Carboxypeptidase A2,45115,508,1.02 [0.90-1.14],0.8033735821487522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPA4,Carboxypeptidase A4,37419,416,0.88 [0.71-1.10],0.2629550773773506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPB1,Carboxypeptidase B,45414,514,0.95 [0.84-1.09],0.478043634951225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPB2,Carboxypeptidase B2,39012,437,1.05 [0.70-1.57],0.8070394280673636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPE,Carboxypeptidase E,44888,502,0.90 [0.74-1.09],0.2741328409672606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPLX2,Complexin-2,37658,428,0.96 [0.71-1.29],0.7777653900433268
