Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EREG,Proepiregulin,22249,788,0.94 [0.87-1.02],0.156564218690605
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERI1,3'-5' exoribonuclease 1,19121,688,0.95 [0.76-1.18],0.6395255669709388
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERMAP,Erythroid membrane-associated protein,18938,687,1.06 [0.90-1.24],0.491071798566846
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19397,703,1.02 [0.85-1.23],0.8263722176183944
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERP29,Endoplasmic reticulum resident protein 29,19043,695,0.98 [0.92-1.04],0.4422788586521253
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERP44,Endoplasmic reticulum resident protein 44,22308,794,1.05 [0.82-1.34],0.6924884393941306
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,18864,687,0.96 [0.82-1.13],0.6147528077454022
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ESAM,Endothelial cell-selective adhesion molecule,22713,797,1.06 [0.87-1.29],0.5754662534236792
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ESM1,Endothelial cell-specific molecule 1,22391,801,1.24 [1.04-1.49],0.018590792808811
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ESPL1,Separin,18796,679,0.97 [0.84-1.12],0.6599343210752076
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ESR1,Estrogen receptor,18938,687,1.07 [0.96-1.20],0.2367533834739799
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ESYT2,Extended synaptotagmin-2,19439,693,0.97 [0.88-1.06],0.4496097700331081
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EVI2B,Protein EVI2B,18796,679,0.97 [0.80-1.18],0.798520880902296
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EVI5,Ecotropic viral integration site 5 protein homolog,18938,687,1.01 [0.93-1.10],0.7602168891065655
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EVPL,Envoplakin,19121,688,0.86 [0.68-1.10],0.2295118257564129
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EXOSC10,Exosome component 10,18864,687,1.01 [0.90-1.14],0.8478669439362576
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EXTL1,Exostosin-like 1,18864,687,0.86 [0.72-1.01],0.0735223184942449
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EZR,Ezrin,22658,800,0.89 [0.68-1.15],0.3617368586079897
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F10,Coagulation factor X,19506,711,0.92 [0.69-1.21],0.5454412810162801
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F11,Coagulation factor XI,19229,702,0.95 [0.75-1.21],0.6838826900282977
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F11R,Junctional adhesion molecule A,22426,794,1.04 [0.93-1.16],0.4982306854742077
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F12,Coagulation factor XII,19519,711,1.06 [0.89-1.27],0.5003195564740196
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F13B,Coagulation factor XIII B chain,19416,708,1.06 [0.80-1.41],0.6830814595448629
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F2,Prothrombin,19519,711,0.82 [0.50-1.34],0.4307694882684293
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F2R,Proteinase-activated receptor 1,22468,802,1.00 [0.90-1.12],0.933620367304882
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F3,Tissue factor,22489,791,0.99 [0.79-1.25],0.9475004331754936
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F7,Coagulation factor VII,22451,791,1.17 [0.94-1.44],0.1607331544741491
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,F9,Coagulation factor IX,22461,790,1.25 [0.88-1.78],0.2046672711205716
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP1,"Fatty acid-binding protein, liver",22391,801,1.09 [1.03-1.17],0.0069651293666975
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP2,"Fatty acid-binding protein, intestinal",22429,795,1.01 [0.93-1.09],0.8472676213895196
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP3,"Fatty acid-binding protein, heart",19482,706,1.16 [1.02-1.33],0.0281601120222469
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP4,"Fatty acid-binding protein, adipocyte",22713,797,1.09 [0.96-1.22],0.1773717392068005
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP5,Fatty acid-binding protein 5,22592,798,0.97 [0.88-1.06],0.452536936639467
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP6,Gastrotropin,22006,775,0.90 [0.79-1.01],0.0822003947408311
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP9,Fatty acid-binding protein 9,22407,793,0.96 [0.86-1.08],0.4963354569204516
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FADD,FAS-associated death domain protein,22429,795,0.96 [0.89-1.05],0.3824208545090227
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM13A,Protein FAM13A,19414,695,0.95 [0.86-1.06],0.3989459726620774
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM171A2,Protein FAM171A2,19467,700,1.03 [0.98-1.08],0.2111874997543916
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM171B,Protein FAM171B,19397,703,0.93 [0.71-1.22],0.6096234732668107
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM172A,Cotranscriptional regulator FAM172A,18921,683,0.93 [0.83-1.05],0.2596338355692914
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM20A,Pseudokinase FAM20A,19482,706,1.44 [1.12-1.86],0.0043342402730574
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM3B,Protein FAM3B,22339,796,1.13 [0.95-1.35],0.1716839848246208
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM3C,Protein FAM3C,22405,793,1.26 [1.01-1.56],0.0415758804832865
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAM3D,Protein FAM3D,19414,695,1.07 [0.98-1.16],0.1522475396996324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAP,Prolyl endopeptidase FAP,22713,797,0.64 [0.51-0.80],0.0001033289925826
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FARSA,Phenylalanine--tRNA ligase alpha subunit,18954,685,1.02 [0.92-1.14],0.6584625465531249
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAS,Tumor necrosis factor receptor superfamily member 6,22633,796,1.19 [1.00-1.41],0.0444831548496585
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FASLG,Tumor necrosis factor ligand superfamily member 6,22695,802,0.80 [0.68-0.95],0.0098553670583905
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FBLN2,Fibulin-2,19473,699,1.20 [0.95-1.52],0.1196884899911052
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FBN2,Fibrillin-2,18954,685,1.07 [0.94-1.21],0.3202537580601897
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FBP1,"Fructose-1,6-bisphosphatase 1",22429,795,0.98 [0.90-1.07],0.6611614213804341
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,19482,706,1.08 [0.97-1.19],0.1527381394376136
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCAR,Immunoglobulin alpha Fc receptor,22407,793,1.13 [0.99-1.29],0.0744360762329034
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,19467,700,1.05 [0.78-1.43],0.7328141170532393
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22426,794,1.00 [0.88-1.15],0.9675931562407764
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22308,786,1.05 [0.94-1.17],0.4297894273599301
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,21886,775,1.02 [0.91-1.14],0.7602397194894436
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,22416,788,0.99 [0.87-1.12],0.8556350489827946
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCN1,Ficolin-1,19478,709,1.17 [1.02-1.34],0.0269283121489683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCN2,Ficolin-2,22314,785,0.90 [0.78-1.04],0.1627597250895732
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRL1,Fc receptor-like protein 1,22429,795,0.93 [0.80-1.07],0.3199001186775853
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRL2,Fc receptor-like protein 2,22593,801,0.91 [0.79-1.05],0.1835998461173013
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRL3,Fc receptor-like protein 3,22020,782,0.93 [0.82-1.05],0.2212260313360851
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRL5,Fc receptor-like protein 5,22426,794,1.03 [0.92-1.15],0.6400866567398333
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRL6,Fc receptor-like protein 6,22407,793,1.05 [0.95-1.15],0.3245419706737624
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FCRLB,Fc receptor-like B,21886,775,1.09 [0.98-1.22],0.0954492282658108
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FDX1,"Adrenodoxin, mitochondrial",18864,687,1.06 [0.94-1.19],0.3300861314935616
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FDX2,"Ferredoxin-2, mitochondrial",18864,687,0.98 [0.86-1.12],0.7993724395359303
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FEN1,Flap endonuclease 1,21886,775,0.97 [0.88-1.08],0.6141283284379657
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FES,Tyrosine-protein kinase Fes/Fps,21886,775,0.97 [0.84-1.11],0.645244727211587
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FETUB,Fetuin-B,22461,790,1.23 [1.01-1.49],0.0365515829492102
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGA,Fibrinogen alpha chain,19025,699,1.15 [0.91-1.46],0.2329938577589468
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",19467,700,0.99 [0.91-1.09],0.8564436790092401
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF12,Fibroblast growth factor 12,18938,687,1.06 [0.91-1.23],0.4538942441966269
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF16,Fibroblast growth factor 16,18938,687,1.03 [0.88-1.20],0.7499110398479223
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF19,Fibroblast growth factor 19,22500,802,1.04 [0.96-1.13],0.3006677679545646
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF2,Fibroblast growth factor 2,22407,793,1.01 [0.92-1.11],0.8033297855927822
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF20,Fibroblast growth factor 20,18938,687,0.87 [0.72-1.06],0.1584983647213168
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF21,Fibroblast growth factor 21,22604,798,1.05 [0.99-1.10],0.0773598719536324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF23,Fibroblast growth factor 23,22604,800,1.10 [0.99-1.21],0.065961102164879
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF3,Fibroblast growth factor 3,18938,687,1.10 [0.87-1.39],0.4249656490468848
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF5,Fibroblast growth factor 5,22020,782,1.14 [0.94-1.38],0.1785922476889015
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF6,Fibroblast growth factor 6,18938,687,0.97 [0.81-1.16],0.7330617433745832
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF7,Fibroblast growth factor 7,18796,679,0.96 [0.87-1.06],0.455537459874775
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF9,Fibroblast growth factor 9,18758,677,0.96 [0.80-1.16],0.664416441637888
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFBP1,Fibroblast growth factor-binding protein 1,22484,791,0.75 [0.62-0.92],0.0043799817400681
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFBP2,Fibroblast growth factor-binding protein 2,19473,699,0.87 [0.75-1.01],0.0634100454776341
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFBP3,Fibroblast growth factor-binding protein 3,19439,693,0.93 [0.76-1.14],0.5001272014913398
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFR2,Fibroblast growth factor receptor 2,22484,791,1.63 [1.24-2.14],0.0004022963094924
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFR4,Fibroblast growth factor receptor 4,19043,695,0.96 [0.83-1.10],0.5227659019559581
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGL1,Fibrinogen-like protein 1,19506,711,1.09 [0.98-1.22],0.1118277685487741
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGR,Tyrosine-protein kinase Fgr,21925,771,1.04 [0.94-1.15],0.4571494860213749
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FH,"Fumarate hydratase, mitochondrial",18857,681,0.96 [0.88-1.06],0.4380541407097582
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FHIP2A,FHF complex subunit HOOK interacting protein 2A,18864,687,1.01 [0.86-1.17],0.9437002032897672
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FHIT,Bis(5'-adenosyl)-triphosphatase,21925,771,0.95 [0.87-1.04],0.2313863120095914
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FIS1,Mitochondrial fission 1 protein,22373,801,1.01 [0.93-1.10],0.7738956742316695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,19467,700,0.95 [0.88-1.02],0.1589931680414245
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,22517,795,0.97 [0.92-1.03],0.3451914952129908
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,22289,791,0.97 [0.84-1.12],0.6980857834712519
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,22289,791,0.99 [0.93-1.06],0.8654320375542116
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,21885,768,0.98 [0.85-1.13],0.8103500690607308
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FKBPL,FK506-binding protein-like,19414,695,0.96 [0.85-1.09],0.5435789067309471
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FLI1,Friend leukemia integration 1 transcription factor,21886,775,1.00 [0.94-1.06],0.9746113728575014
