Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RP2,Protein XRP2,14847,140,0.84 [0.58-1.23],0.3689718068791402
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPA2,Replication protein A 32 kDa subunit,12613,112,0.94 [0.53-1.66],0.8311803217052025
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPE,Ribulose-phosphate 3-epimerase,12705,113,1.08 [0.84-1.38],0.5522612941585237
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPGR,X-linked retinitis pigmentosa GTPase regulator,12601,112,0.85 [0.54-1.34],0.4847131422361265
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPL14,60S ribosomal protein L14,12618,114,0.82 [0.51-1.30],0.3951207135973802
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPS10,40S ribosomal protein S10,12561,115,0.77 [0.48-1.25],0.292123358180186
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRAS,Ras-related protein R-Ras,12601,112,0.99 [0.86-1.14],0.9268527931320178
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRM2,Ribonucleoside-diphosphate reductase subunit M2,14553,135,1.02 [0.75-1.38],0.8895483974971371
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,14553,135,0.98 [0.78-1.25],0.8965220947499566
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRP15,RRP15-like protein,12572,113,1.04 [0.85-1.27],0.6954755310398644
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RSPO1,R-spondin-1,14803,138,0.94 [0.61-1.44],0.7665453639736497
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RSPO3,R-spondin-3,15044,139,0.58 [0.34-1.01],0.05263716838478
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTBDN,Retbindin,14847,140,0.73 [0.43-1.26],0.2556136759064816
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTKN2,Rhotekin-2,12561,115,1.08 [0.78-1.49],0.6334439137414849
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",12956,117,1.03 [0.85-1.26],0.7367334094436612
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTN4R,Reticulon-4 receptor,15044,139,1.02 [0.64-1.63],0.9376744822128475
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RUVBL1,RuvB-like 1,14553,135,0.97 [0.83-1.14],0.7276540929534272
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RWDD1,RWD domain-containing protein 1,15044,139,0.96 [0.76-1.21],0.7266033032797503
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RYR1,Ryanodine receptor 1,12561,115,0.92 [0.53-1.60],0.760409096095671
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A11,Protein S100-A11,14784,136,1.08 [0.79-1.47],0.6247161292749681
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A12,Protein S100-A12,14719,139,1.10 [0.91-1.33],0.3275757223812702
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A13,Protein S100-A13,12613,112,0.75 [0.43-1.30],0.3081621480779277
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A14,Protein S100-A14,12956,117,0.90 [0.62-1.32],0.5892563764951421
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A16,Protein S100-A16,14505,135,1.08 [0.84-1.38],0.5646891940094407
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A3,Protein S100-A3,12897,115,0.89 [0.60-1.32],0.5535660140539389
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A4,Protein S100-A4,14949,139,1.00 [0.77-1.30],0.9932943634972936
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100G,Protein S100-G,12956,117,1.10 [0.75-1.62],0.6262613916170863
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100P,Protein S100-P,14660,135,0.83 [0.61-1.13],0.2393045418900475
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAA4,Serum amyloid A-4 protein,13000,116,1.06 [0.61-1.84],0.8277316273856204
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAFB2,Scaffold attachment factor B2,12956,117,0.69 [0.34-1.41],0.3058607664846051
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAG,S-arrestin,12572,113,1.08 [0.78-1.51],0.6301257373003386
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAMD9L,Sterile alpha motif domain-containing protein 9-like,14893,139,0.97 [0.78-1.20],0.7606796564978
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAP18,Histone deacetylase complex subunit SAP18,12705,113,1.02 [0.79-1.33],0.8551987259771475
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SARG,Specifically androgen-regulated gene protein,12930,116,0.99 [0.83-1.16],0.8598209762778298
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SART1,U4/U6.U5 tri-snRNP-associated protein 1,12561,115,0.58 [0.30-1.11],0.0989442213717296
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAT1,Diamine acetyltransferase 1,12561,115,0.94 [0.65-1.35],0.7213440960724049
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAT2,Thialysine N-epsilon-acetyltransferase,12705,113,0.98 [0.76-1.27],0.8977794812682375
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SATB1,DNA-binding protein SATB1,12956,117,0.60 [0.30-1.20],0.1491311338604994
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SBSN,Suprabasin,12931,114,1.27 [0.76-2.13],0.3558679545025803
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCAMP3,Secretory carrier-associated membrane protein 3,14847,140,1.03 [0.86-1.23],0.7486541069140784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARA5,Scavenger receptor class A member 5,15044,139,0.79 [0.46-1.35],0.3904032956113227
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARB1,Scavenger receptor class B member 1,14531,135,1.03 [0.80-1.33],0.8073233753913365
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARB2,Lysosome membrane protein 2,14515,138,1.20 [0.67-2.15],0.5432670710071484
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARF1,Scavenger receptor class F member 1,15098,140,0.94 [0.66-1.33],0.728940565243847
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARF2,Scavenger receptor class F member 2,15044,139,0.91 [0.54-1.51],0.7052321652707234
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCG2,Secretogranin-2,14977,138,0.53 [0.32-0.87],0.0129818957716333
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCG3,Secretogranin-3,14944,139,0.85 [0.53-1.37],0.5104056385206769
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB1A1,Uteroglobin,14955,138,1.10 [0.83-1.45],0.5055045489199071
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB2A2,Mammaglobin-A,12561,115,0.80 [0.43-1.51],0.4966450907218784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB3A1,Secretoglobin family 3A member 1,12686,112,1.96 [0.93-4.14],0.0777542746526089
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB3A2,Secretoglobin family 3A member 2,14968,139,0.93 [0.75-1.14],0.4829398435745997
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGN,Secretagogin,14619,137,0.75 [0.51-1.09],0.1341226239469007
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCIN,Adseverin,12572,113,1.01 [0.79-1.29],0.9419911278800164
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCLY,Selenocysteine lyase,15005,139,1.08 [0.79-1.49],0.6195859685433134
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN2A,Sodium channel protein type 2 subunit alpha,12572,113,0.80 [0.54-1.21],0.2961422617889808
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN2B,Sodium channel subunit beta-2,12601,112,0.80 [0.41-1.56],0.5088409430000325
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN3A,Sodium channel protein type 3 subunit alpha,12601,112,1.34 [0.89-2.02],0.1622994495210662
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN3B,Sodium channel subunit beta-3,12572,113,0.91 [0.61-1.37],0.659747745651861
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN4B,Sodium channel subunit beta-4,12618,114,0.80 [0.51-1.25],0.3258823764715486
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCP2,Non-specific lipid-transfer protein,14553,135,0.86 [0.71-1.05],0.1490547478996996
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCPEP1,Retinoid-inducible serine carboxypeptidase,12572,113,0.99 [0.69-1.42],0.9356305094250849
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRG1,Scrapie-responsive protein 1,12976,117,0.94 [0.46-1.91],0.8662591911326273
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRIB,Protein scribble homolog,12618,114,1.13 [0.95-1.34],0.1586974347013505
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRN1,Secernin-1,14893,139,1.01 [0.78-1.31],0.9523913114292232
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCT,Secretin,12601,112,0.76 [0.47-1.20],0.2382830860280667
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDC1,Syndecan-1,14912,138,1.19 [0.83-1.71],0.3346574057086561
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDC4,Syndecan-4,14912,138,0.85 [0.61-1.19],0.3372798843025149
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDCCAG8,Serologically defined colon cancer antigen 8,12897,115,1.00 [0.85-1.18],0.967199289662154
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDHB,Succinate dehydrogenase,12915,116,1.13 [0.88-1.45],0.3395596167819091
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDK2,Protein sidekick-2,12686,112,1.20 [0.76-1.91],0.427554125602624
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEC31A,Protein transport protein Sec31A,12618,114,1.13 [0.88-1.43],0.3377363937360117
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEL1L,Protein sel-1 homolog 1,12618,114,1.40 [0.97-2.03],0.0732496844401225
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELE,E-selectin,15098,140,0.91 [0.68-1.23],0.5543431657577622
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELENOP,Selenoprotein P,13000,116,0.83 [0.36-1.91],0.6601705224739389
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELL,L-selectin,13000,116,1.71 [0.80-3.65],0.1636817176506637
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELP,P-selectin,14951,138,0.91 [0.70-1.18],0.4953286157804456
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELPLG,P-selectin glycoprotein ligand 1,14893,139,1.18 [0.69-2.03],0.5450654109920893
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA3F,Semaphorin-3F,14912,138,0.60 [0.32-1.13],0.1119446345298917
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA3G,Semaphorin-3G,12686,112,1.06 [0.70-1.61],0.7787852425790645
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA4C,Semaphorin-4C,14847,140,0.83 [0.46-1.49],0.5302020091798514
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA4D,Semaphorin-4D,15044,139,1.22 [0.73-2.05],0.4530253583027177
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA6C,Semaphorin-6C,12613,112,0.99 [0.50-1.96],0.9786260784716292
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA7A,Semaphorin-7A,15043,138,0.85 [0.46-1.56],0.593013347072705
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN3,Neuronal-specific septin-3,12956,117,0.75 [0.57-0.98],0.0384136674609632
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN7,Septin-7,12705,113,1.20 [0.90-1.58],0.2121428992008419
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN8,Septin-8,12903,115,0.85 [0.49-1.47],0.5570955656016084
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN9,Septin-9,14847,140,1.10 [0.66-1.83],0.7132332661125257
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA1,Alpha-1-antitrypsin,12755,113,0.49 [0.05-4.79],0.536599928051166
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA11,Serpin A11,15098,140,0.64 [0.44-0.93],0.0180923928452664
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA12,Serpin A12,14496,137,0.98 [0.87-1.11],0.7946756418219787
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA3,Alpha-1-antichymotrypsin,12954,116,0.98 [0.28-3.49],0.9783821814724712
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA4,Kallistatin,12753,114,0.70 [0.32-1.52],0.3680272196200606
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA5,Plasma serine protease inhibitor,12807,114,0.71 [0.40-1.25],0.2355640928938982
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA6,Corticosteroid-binding globulin,13000,116,0.84 [0.38-1.83],0.6550354365962382
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA7,Thyroxine-binding globulin,13000,116,0.49 [0.19-1.28],0.1441992502430724
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINA9,Serpin A9,14768,139,1.18 [0.97-1.43],0.1003479982055214
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB1,Leukocyte elastase inhibitor,14864,138,0.98 [0.83-1.17],0.8425636994381808
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB5,Serpin B5,14660,135,1.43 [1.04-1.97],0.0275633292976331
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB6,Serpin B6,14993,139,1.04 [0.82-1.33],0.7261539564556143
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB8,Serpin B8,15080,140,1.08 [0.84-1.39],0.5615527687252375
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINB9,Serpin B9,14803,138,0.92 [0.59-1.45],0.7343559563700837
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINC1,Antithrombin-III,12970,116,0.81 [0.23-2.86],0.7399991613240406
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPIND1,Heparin cofactor 2,12970,116,0.35 [0.18-0.66],0.0013059081863319
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINE1,Plasminogen activator inhibitor 1,15098,140,0.96 [0.77-1.19],0.6822496735710206
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINE2,Glia-derived nexin,12976,117,0.95 [0.72-1.25],0.6962540574532381
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINF1,Pigment epithelium-derived factor,12806,114,0.45 [0.22-0.94],0.0328923255868633
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINF2,Alpha-2-antiplasmin,12754,113,0.48 [0.12-1.92],0.2975788375716117
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPING1,Plasma protease C1 inhibitor,12970,116,0.71 [0.28-1.79],0.4612848841667085
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINH1,Serpin H1,12705,113,1.06 [0.92-1.23],0.3930918121875709
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINI1,Neuroserpin,12654,112,0.67 [0.37-1.21],0.1824036340753342
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SERPINI2,Serpin I2,12915,116,0.98 [0.72-1.35],0.9211887447804942
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,14531,135,0.97 [0.77-1.24],0.8336355845174402
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SETMAR,Histone-lysine N-methyltransferase SETMAR,14761,137,0.87 [0.51-1.48],0.6065033057089432
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6,Seizure protein 6 homolog,12601,112,1.58 [0.89-2.82],0.1213341445837235
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6L,Seizure 6-like protein,14949,139,0.88 [0.50-1.53],0.6453881499228278
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEZ6L2,Seizure 6-like protein 2,14847,140,0.70 [0.38-1.28],0.2484059471590149
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SF3B4,Splicing factor 3B subunit 4,14847,140,1.08 [0.88-1.31],0.4572709680370114
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFRP1,Secreted frizzled-related protein 1,14752,135,0.67 [0.46-0.97],0.0324711779293784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFRP4,Secreted frizzled-related protein 4,12686,112,1.05 [0.70-1.59],0.7996019736049589
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPA1,Pulmonary surfactant-associated protein A1,14553,135,0.81 [0.60-1.09],0.1600835660621321
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPA2,Pulmonary surfactant-associated protein A2,14553,135,1.00 [0.74-1.36],0.9840673287387672
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SFTPD,Pulmonary surfactant-associated protein D,14912,138,1.07 [0.85-1.36],0.5625934196421662
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SGSH,N-sulphoglucosamine sulphohydrolase,12771,114,1.02 [0.73-1.44],0.8906032421374419
