Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLA2,Src-like-adapter 2,24390,131,0.94 [0.81-1.10],0.4588309998671598
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLAMF1,Signaling lymphocytic activation molecule,27600,130,0.70 [0.56-0.89],0.0033474565750214
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLAMF6,SLAM family member 6,27437,127,0.96 [0.63-1.45],0.8336479345699013
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLAMF7,SLAM family member 7,28108,131,0.83 [0.64-1.09],0.1872447486964998
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLAMF8,SLAM family member 8,27437,127,1.17 [0.86-1.58],0.3199854281009814
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC12A2,Solute carrier family 12 member 2,23652,124,1.21 [0.72-2.04],0.4622411630142428
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC13A1,Solute carrier family 13 member 1,24312,129,0.97 [0.72-1.29],0.8112206945092437
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC16A1,Monocarboxylate transporter 1,27455,129,0.86 [0.64-1.15],0.3098033189063851
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC1A4,Neutral amino acid transporter A,23745,127,1.12 [0.83-1.51],0.4471416306796055
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC27A4,Long-chain fatty acid transport protein 4,27455,129,0.96 [0.75-1.21],0.7037483931651938
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC28A1,Sodium/nucleoside cotransporter 1,23562,128,0.90 [0.67-1.23],0.5131113127402882
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC34A3,Sodium-dependent phosphate transport protein 2C,23562,128,1.02 [0.72-1.43],0.9297847396671476
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC39A14,Zinc transporter ZIP14,27455,129,1.62 [1.10-2.38],0.0143720402261856
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC39A5,Zinc transporter ZIP5,28108,131,1.07 [0.82-1.40],0.6213168661840816
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC44A4,Choline transporter-like protein 4,23745,127,1.05 [0.83-1.33],0.6940882325671549
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC4A1,Band 3 anion transport protein,24418,128,0.80 [0.56-1.14],0.2199108678162009
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC51B,Organic solute transporter subunit beta,23652,124,0.81 [0.63-1.04],0.1039130522513081
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23878,123,0.97 [0.79-1.19],0.7615056396766773
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,24333,128,0.84 [0.58-1.23],0.3770014952623103
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",23562,128,0.67 [0.46-0.98],0.03912264022243
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLIT2,Slit homolog 2 protein,27455,129,0.91 [0.66-1.24],0.5397474231990819
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLITRK1,SLIT and NTRK-like protein 1,23729,126,1.43 [0.87-2.36],0.1552534764396263
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLITRK2,SLIT and NTRK-like protein 2,28377,133,0.96 [0.65-1.41],0.8271625040390385
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLITRK6,SLIT and NTRK-like protein 6,27624,128,1.54 [1.01-2.35],0.0427111694815018
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLK,STE20-like serine/threonine-protein kinase,23977,127,1.01 [0.81-1.26],0.91956779384621
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLMAP,Sarcolemmal membrane-associated protein,24333,128,1.05 [0.86-1.27],0.6624189284507211
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLURP1,Secreted Ly-6/uPAR-related protein 1,24241,125,0.53 [0.30-0.92],0.0237888756243631
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMAD1,Mothers against decapentaplegic homolog 1,27437,127,1.13 [0.94-1.36],0.2010740453067181
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMAD2,Mothers against decapentaplegic homolog 2,24312,129,1.03 [0.81-1.30],0.8384015304572249
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMAD3,Mothers against decapentaplegic homolog 3,24312,129,1.07 [0.78-1.48],0.6686871037383386
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMAD5,Mothers against decapentaplegic homolog 5,28002,131,0.94 [0.45-1.96],0.8624259307015545
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMARCA2,Probable global transcription activator SNF2L2,27455,129,0.81 [0.64-1.03],0.0804282552057151
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMC3,Structural maintenance of chromosomes protein 3,23562,128,0.96 [0.70-1.33],0.8263036898807224
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMNDC1,Survival of motor neuron-related-splicing factor 30,24333,128,0.82 [0.60-1.11],0.2019248604517438
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMOC1,SPARC-related modular calcium-binding protein 1,28377,133,1.08 [0.69-1.70],0.7309367151059152
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMOC2,SPARC-related modular calcium-binding protein 2,28251,131,0.44 [0.29-0.65],4.2831883403724416e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMPD1,Sphingomyelin phosphodiesterase,28252,134,1.22 [0.92-1.64],0.1733772862070464
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMPD3,Sphingomyelin phosphodiesterase 3,23729,126,0.97 [0.72-1.29],0.813133343623065
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,28196,129,1.36 [1.06-1.74],0.0140555231493784
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,24312,129,0.84 [0.64-1.09],0.1931006653075123
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMS,Spermine synthase,23651,128,1.15 [0.91-1.46],0.2477464036425108
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SMTN,Smoothelin,24301,129,0.99 [0.84-1.18],0.9454724991151352
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNAP23,Synaptosomal-associated protein 23,28124,133,0.99 [0.83-1.17],0.8759940117818138
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNAP25,Synaptosomal-associated protein 25,23651,128,0.55 [0.38-0.80],0.00182631896837
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNAP29,Synaptosomal-associated protein 29,28192,133,0.99 [0.84-1.17],0.8954118400871438
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNAPIN,SNARE-associated protein Snapin,24390,131,0.83 [0.62-1.11],0.2050403708568059
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNCA,Alpha-synuclein,23878,123,0.97 [0.84-1.13],0.7243358498269467
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNCG,Gamma-synuclein,27932,127,0.87 [0.69-1.11],0.2653958084918537
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23752,126,1.55 [0.98-2.46],0.0609950322784571
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNRPB2,U2 small nuclear ribonucleoprotein B'',24357,130,0.96 [0.66-1.40],0.8279207531279257
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNU13,NHP2-like protein 1,23652,124,0.94 [0.71-1.23],0.6384458997174469
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNX15,Sorting nexin-15,23878,123,0.88 [0.64-1.21],0.4200835030760522
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNX18,Sorting nexin-18,24333,128,1.06 [0.74-1.51],0.7470328805681519
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNX2,Sorting nexin-2,24312,129,0.91 [0.73-1.13],0.4122674515722266
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNX5,Sorting nexin-5,23752,126,0.84 [0.47-1.50],0.5591734203801202
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SNX9,Sorting nexin-9,28124,133,1.03 [0.83-1.29],0.7656385056249826
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOD1,Superoxide dismutase [Cu-Zn],27517,129,0.70 [0.50-0.97],0.0297764030025803
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOD2,"Superoxide dismutase [Mn], mitochondrial",28117,131,0.48 [0.31-0.74],0.0009139950549189
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOD3,Extracellular superoxide dismutase,24448,129,0.74 [0.50-1.09],0.1268020604323591
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SORBS1,Sorbin and SH3 domain-containing protein 1,24390,131,1.20 [0.83-1.75],0.3263929070405105
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SORCS2,VPS10 domain-containing receptor SorCS2,27437,127,1.21 [0.77-1.91],0.4169430098292095
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SORD,Sorbitol dehydrogenase,28251,132,0.93 [0.75-1.16],0.5409991685012816
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SORT1,Sortilin,28091,133,1.06 [0.71-1.59],0.7697882062709681
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOST,Sclerostin,28091,133,0.62 [0.42-0.90],0.0133659672560854
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23745,127,1.06 [0.76-1.49],0.7273237581737737
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOX2,Transcription factor SOX-2,24351,130,1.11 [0.55-2.23],0.7664723962564767
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOX9,Transcription factor SOX-9,23745,127,1.18 [0.63-2.22],0.6092707731676321
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24390,131,1.41 [0.89-2.26],0.1474393963708242
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPAG1,Sperm-associated antigen 1,24390,131,1.09 [0.84-1.42],0.5086398555587648
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPARC,SPARC,28192,133,0.92 [0.74-1.13],0.405925924511609
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPARCL1,SPARC-like protein 1,28118,130,0.88 [0.50-1.55],0.6623367913901987
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPART,Spartin,23878,123,0.98 [0.79-1.22],0.8646306658204906
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPESP1,Sperm equatorial segment protein 1,24429,129,0.44 [0.25-0.77],0.0042228007385195
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK1,Serine protease inhibitor Kazal-type 1,28117,131,0.98 [0.67-1.44],0.9180809160843308
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK2,Serine protease inhibitor Kazal-type 2,23878,123,0.63 [0.40-0.98],0.0413197152184395
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK4,Serine protease inhibitor Kazal-type 4,28108,131,0.89 [0.69-1.15],0.3644265733723937
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK5,Serine protease inhibitor Kazal-type 5,28117,131,0.86 [0.54-1.36],0.5140209926231654
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK6,Serine protease inhibitor Kazal-type 6,28377,133,0.73 [0.56-0.96],0.0222598652789264
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINK8,Serine protease inhibitor Kazal-type 8,23652,124,0.62 [0.35-1.10],0.1000541349756807
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINT1,Kunitz-type protease inhibitor 1,28017,131,1.01 [0.56-1.84],0.9648817567835442
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINT2,Kunitz-type protease inhibitor 2,28251,131,0.98 [0.68-1.42],0.9336615932377604
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPINT3,Kunitz-type protease inhibitor 3,24333,128,0.91 [0.86-0.97],0.0039616018292744
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPOCK1,Testican-1,27932,127,0.61 [0.33-1.12],0.1110879382650857
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPON1,Spondin-1,28157,131,1.06 [0.66-1.71],0.8042070781230524
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPON2,Spondin-2,27989,133,0.82 [0.52-1.29],0.3906723502292222
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPP1,Osteopontin,28419,132,1.21 [0.86-1.68],0.2689691007354504
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",23729,126,1.05 [0.73-1.52],0.7855207995246791
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPRING1,SREBP regulating gene protein,23562,128,0.75 [0.52-1.07],0.1084056255475594
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPRR1B,Cornifin-B,23977,127,0.94 [0.76-1.16],0.5369272567416067
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPRR3,Small proline-rich protein 3,24357,130,1.39 [1.11-1.73],0.0038404640403213
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPRY2,Protein sprouty homolog 2,27600,130,0.95 [0.80-1.13],0.5699835884362664
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",23651,128,1.36 [0.85-2.16],0.1972040213344306
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SPTLC1,Serine palmitoyltransferase 1,24357,130,0.84 [0.51-1.39],0.5039686164218051
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SRC,Proto-oncogene tyrosine-protein kinase Src,28148,133,1.02 [0.90-1.16],0.7716641222791418
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SRP14,Signal recognition particle 14 kDa protein,28002,131,0.93 [0.72-1.19],0.5615492432527557
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SRPK2,SRSF protein kinase 2,28108,131,1.03 [0.86-1.23],0.7607607550008657
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SRPX,Sushi repeat-containing protein SRPX,24429,129,1.33 [0.82-2.16],0.2419648877159602
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSB,Lupus La protein,27455,129,0.83 [0.61-1.13],0.2350251641180734
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",23729,126,1.51 [1.06-2.14],0.0220300859162575
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,28091,133,0.91 [0.80-1.04],0.168937353062379
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,28209,131,1.34 [0.94-1.91],0.1054286919541579
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSH3,Protein phosphatase Slingshot homolog 3,23562,128,0.70 [0.38-1.30],0.2566403676826869
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SSNA1,Sjoegren syndrome nuclear autoantigen 1,24333,128,0.97 [0.70-1.35],0.8733237362379556
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ST13,Hsc70-interacting protein,23878,123,0.84 [0.61-1.14],0.2617730523984481
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",28002,131,0.87 [0.60-1.26],0.4599895685829528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28472,133,1.70 [1.03-2.81],0.0384582534691304
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23729,126,1.12 [0.83-1.51],0.4576403246763363
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAB2,Stabilin-2,24418,128,1.04 [0.58-1.86],0.898844261221528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAM,Signal transducing adapter molecule 1,24312,129,1.11 [0.73-1.68],0.6410570795402644
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAMBP,STAM-binding protein,27882,127,0.95 [0.75-1.22],0.7083018771664689
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAT2,Signal transducer and activator of transcription 2,23729,126,1.12 [0.90-1.38],0.318173414689869
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAT5B,Signal transducer and activator of transcription 5B,28002,131,1.01 [0.91-1.13],0.8134977241007325
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,23562,128,0.94 [0.72-1.22],0.6244218155830348
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STC1,Stanniocalcin-1,28392,134,1.26 [0.90-1.77],0.1724228391223395
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STC2,Stanniocalcin-2,28078,131,0.75 [0.43-1.30],0.2987924859213144
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STEAP4,Metalloreductase STEAP4,23651,128,1.02 [0.82-1.28],0.8420230542770754
