Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TOP2B,DNA topoisomerase 2-beta,12989,153,0.97 [0.79-1.19],0.7726981481467522
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TOR1AIP1,Torsin-1A-interacting protein 1,12999,153,1.29 [1.00-1.66],0.0491251713994767
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TP53,Cellular tumor antigen p53,15009,188,0.89 [0.65-1.20],0.4327718220411941
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TP53BP1,TP53-binding protein 1,12989,153,0.84 [0.70-1.01],0.0690362135046217
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TP53I3,Quinone oxidoreductase PIG3,12768,144,0.88 [0.65-1.20],0.4266018432165966
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TP53INP1,Tumor protein p53-inducible nuclear protein 1,15103,183,0.94 [0.63-1.41],0.7662114674654054
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TP73,Tumor protein p73,12974,147,0.73 [0.46-1.17],0.1883575685111049
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPBGL,Trophoblast glycoprotein-like,12974,147,0.74 [0.49-1.12],0.1493302533170328
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPD52L2,Tumor protein D54,13063,147,1.06 [0.91-1.23],0.4546472761359823
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPK1,Thiamin pyrophosphokinase 1,13360,158,0.90 [0.52-1.55],0.7079384522603801
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPM3,Tropomyosin alpha-3 chain,12943,155,0.94 [0.65-1.34],0.7259209240660001
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPMT,Thiopurine S-methyltransferase,15009,188,1.02 [0.86-1.22],0.7914479037110841
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPP1,Tripeptidyl-peptidase 1,15277,185,1.16 [0.88-1.53],0.2826061210280639
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPPP2,Tubulin polymerization-promoting protein family member 2,13088,154,1.00 [0.83-1.20],0.9829982450819232
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPPP3,Tubulin polymerization-promoting protein family member 3,14982,187,1.09 [0.80-1.47],0.5833092479122186
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPR,Nucleoprotein TPR,12943,155,1.00 [0.73-1.36],0.988356068730754
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPRKB,EKC/KEOPS complex subunit TPRKB,12884,155,0.68 [0.50-0.94],0.0186133762025486
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPSAB1,Tryptase alpha/beta-1,15509,194,0.88 [0.70-1.12],0.2987625819068746
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPSD1,Tryptase delta,13343,158,0.80 [0.51-1.25],0.3266667951485563
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPSG1,Tryptase gamma,12989,153,0.74 [0.40-1.40],0.3601235707175793
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TPT1,Translationally-controlled tumor protein,15064,188,1.01 [0.84-1.22],0.9021650826423846
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRAF2,TNF receptor-associated factor 2,15349,191,0.96 [0.80-1.15],0.6547176314970963
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRAF3,"TNF receptor-associated factor 3, Isoform 2",12989,153,0.96 [0.62-1.48],0.8544260179863357
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,12943,155,0.72 [0.49-1.07],0.100994036344427
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,13088,154,1.03 [0.85-1.24],0.7895017580522639
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TREH,Trehalase,13343,158,1.05 [0.86-1.29],0.6229327262961855
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TREM2,Triggering receptor expressed on myeloid cells 2,15370,188,1.10 [0.85-1.42],0.466482985377128
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TREML1,Trem-like transcript 1 protein,13367,158,0.95 [0.71-1.27],0.7120629984779888
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TREML2,Trem-like transcript 2 protein,15363,189,0.99 [0.67-1.45],0.942192934049818
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIAP1,TP53-regulated inhibitor of apoptosis 1,15506,192,0.93 [0.76-1.13],0.4550512446693896
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM21,E3 ubiquitin-protein ligase TRIM21,15349,191,1.02 [0.86-1.20],0.8434028645398346
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM24,Transcription intermediary factor 1-alpha,13062,154,1.00 [0.78-1.27],0.9781572401750588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,13297,159,1.03 [0.89-1.19],0.6757549283231947
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM26,Tripartite motif-containing protein 26,12884,155,1.15 [0.90-1.48],0.2700719155869296
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM40,E3 ubiquitin ligase TRIM40,12974,147,0.88 [0.70-1.10],0.261685564125613
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM5,Tripartite motif-containing protein 5,15349,191,1.01 [0.87-1.17],0.9210268102603036
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRIM58,E3 ubiquitin-protein ligase TRIM58,13280,159,1.00 [0.83-1.20],0.9973100993432676
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TRPV3,Transient receptor potential cation channel subfamily V member 3,12943,155,1.06 [0.79-1.41],0.7087090490872884
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSC1,Hamartin,12989,153,1.01 [0.83-1.24],0.9027593270684564
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSC22D1,TSC22 domain family protein 1,13343,158,0.95 [0.76-1.20],0.6831066598871427
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSHB,Thyrotropin subunit beta,15364,189,0.87 [0.74-1.03],0.1005397949828301
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSLP,Thymic stromal lymphopoietin,15103,183,0.93 [0.74-1.18],0.550103102747098
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSNAX,Translin-associated protein X,12943,155,0.73 [0.49-1.10],0.1322259561613731
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSPAN1,Tetraspanin-1,15103,183,0.96 [0.66-1.39],0.818454789683952
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSPAN15,Tetraspanin-15,12943,155,1.12 [0.85-1.46],0.4160365048149593
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSPAN7,Tetraspanin-7,12956,151,1.00 [0.84-1.19],0.9942127805192208
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSPAN8,Tetraspanin-8,13297,159,0.99 [0.85-1.16],0.9237039505246216
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TSPYL1,Testis-specific Y-encoded-like protein 1,12989,153,0.98 [0.67-1.43],0.8991979751140539
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TST,Thiosulfate sulfurtransferase,14962,187,1.00 [0.84-1.19],0.9710034740090042
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TTF2,Transcription termination factor 2,12974,147,0.85 [0.61-1.19],0.3440620208823191
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TTN,Titin,12943,155,0.90 [0.70-1.16],0.4123340253857497
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TTR,Transthyretin,13234,154,1.03 [0.56-1.89],0.9157891279623483
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TUBB3,Tubulin beta-3 chain,12956,151,0.90 [0.52-1.55],0.7018352912693901
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TWF2,Twinfilin-2,13343,158,0.98 [0.82-1.18],0.8449147237948255
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXK,Tyrosine-protein kinase TXK,13088,154,0.82 [0.64-1.05],0.1134548437705008
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXLNA,Alpha-taxilin,15260,189,1.06 [0.91-1.22],0.4594520000132657
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXN,Thioredoxin,13139,155,1.12 [0.81-1.53],0.4978789520864218
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXNDC15,Thioredoxin domain-containing protein 15,15411,193,0.76 [0.48-1.20],0.2427901189628374
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXNDC5,Thioredoxin domain-containing protein 5,15506,192,0.93 [0.77-1.13],0.4760734295306176
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXNDC9,Thioredoxin domain-containing protein 9,13317,156,1.03 [0.78-1.37],0.8339939888653457
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXNL1,Thioredoxin-like protein 1,12930,151,0.94 [0.78-1.12],0.486012561271136
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",15363,189,0.99 [0.75-1.31],0.9434674355300062
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TYMP,Thymidine phosphorylase,15270,189,0.91 [0.75-1.10],0.342937288521191
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TYRO3,Tyrosine-protein kinase receptor TYRO3,15364,189,0.81 [0.51-1.28],0.3605674612737508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",12989,153,0.86 [0.67-1.12],0.2706003346955123
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBAC1,Ubiquitin-associated domain-containing protein 1,15301,191,1.03 [0.72-1.47],0.8868032092711224
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBE2B,Ubiquitin-conjugating enzyme E2 B,13280,159,0.60 [0.34-1.06],0.0761973729809111
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,13360,158,0.97 [0.76-1.25],0.8276361006304291
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,12989,153,0.94 [0.71-1.23],0.6418010102813829
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBQLN3,Ubiquilin-3,12943,155,0.83 [0.56-1.24],0.3736546048184724
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UBXN1,UBX domain-containing protein 1,13063,147,1.02 [0.81-1.29],0.8502522303159776
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,13297,159,1.02 [0.91-1.14],0.7624252299393292
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UGDH,UDP-glucose 6-dehydrogenase,12943,155,0.94 [0.80-1.11],0.4881049000637387
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UHRF2,E3 ubiquitin-protein ligase UHRF2,12943,155,0.90 [0.58-1.39],0.6324206683568389
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ULBP2,UL16-binding protein 2,15260,189,0.73 [0.51-1.06],0.099051784599982
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UMOD,Uromodulin,15507,192,1.27 [0.98-1.65],0.0756370750708282
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UNC5D,Netrin receptor UNC5D,12989,153,0.62 [0.33-1.15],0.1313614023152293
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UNC79,Protein unc-79 homolog,12884,155,0.88 [0.66-1.17],0.3736667003145292
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UNG,Uracil-DNA glycosylase,13280,159,0.82 [0.51-1.31],0.400361536365544
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UPB1,Beta-ureidopropionase,13360,158,1.02 [0.87-1.20],0.7835747778732081
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UPK3A,Uroplakin-3a,12956,151,0.94 [0.69-1.29],0.7140725435024007
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UPK3BL1,Uroplakin-3b-like protein 1,13070,152,0.96 [0.71-1.29],0.7939749932911211
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UROD,Uroporphyrinogen decarboxylase,13063,147,1.09 [0.87-1.37],0.4325443881898728
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UROS,Uroporphyrinogen-III synthase,12974,147,1.06 [0.85-1.32],0.6013753186638428
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,USO1,General vesicular transport factor p115,15301,191,1.03 [0.89-1.19],0.721908915982151
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,USP25,Ubiquitin carboxyl-terminal hydrolase 25,13280,159,1.01 [0.82-1.26],0.8921909653929038
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,USP28,Ubiquitin carboxyl-terminal hydrolase 28,13317,156,0.76 [0.49-1.18],0.2238634390140285
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,USP47,Ubiquitin carboxyl-terminal hydrolase 47,12943,155,0.87 [0.72-1.06],0.1661110687368866
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,USP8,Ubiquitin carboxyl-terminal hydrolase 8,15103,183,0.99 [0.87-1.14],0.9411618874076224
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,UXS1,UDP-glucuronic acid decarboxylase 1,15009,188,1.14 [0.91-1.42],0.2435767603750587
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VAMP5,Vesicle-associated membrane protein 5,15103,183,0.86 [0.65-1.14],0.2891005713822254
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VAMP8,Vesicle-associated membrane protein 8,12989,153,0.95 [0.79-1.14],0.5809004118858359
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VASH1,Tubulinyl-Tyr carboxypeptidase 1,15349,191,1.01 [0.86-1.18],0.9454448606528962
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VASN,Vasorin,15104,180,0.52 [0.32-0.84],0.0081322553532554
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VASP,Vasodilator-stimulated phosphoprotein,13367,158,0.92 [0.74-1.15],0.4694204107696587
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,15301,191,1.76 [0.95-3.24],0.0723541281570557
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VAV3,Guanine nucleotide exchange factor VAV3,12956,151,1.00 [0.85-1.17],0.9958266573715104
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VCAM1,Vascular cell adhesion protein 1,15379,188,0.77 [0.47-1.28],0.3164247865483095
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VCAN,Versican core protein,15506,192,0.62 [0.40-0.97],0.0350202407182675
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VCPKMT,Protein-lysine methyltransferase METTL21D,12884,155,1.10 [0.94-1.28],0.2300880385523355
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VEGFA,Vascular endothelial growth factor A,15485,192,1.18 [0.95-1.46],0.1296721259031522
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VEGFB,Vascular endothelial growth factor B,12989,153,1.18 [0.68-2.04],0.5500725638870425
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VEGFC,Vascular endothelial growth factor C,15411,193,1.11 [0.89-1.40],0.3577647723177568
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VEGFD,Vascular endothelial growth factor D,15510,194,0.83 [0.57-1.20],0.3216373140916377
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VGF,Neurosecretory protein VGF,13343,158,1.33 [0.81-2.20],0.2599845040810616
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VIM,Vimentin,15103,183,1.05 [0.93-1.18],0.4525002582957672
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VIPR1,Vasoactive intestinal polypeptide receptor 1,12999,153,0.78 [0.41-1.47],0.4399763865405244
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VIT,Vitrin,13360,158,0.85 [0.56-1.29],0.4501402101220542
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VMO1,Vitelline membrane outer layer protein 1 homolog,15301,191,1.02 [0.84-1.24],0.8494469595922819
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VNN1,Pantetheinase,13367,158,1.24 [1.00-1.54],0.0474090461214047
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VNN2,Vascular non-inflammatory molecule 2,15301,191,0.99 [0.75-1.30],0.9283062217290527
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VPS28,Vacuolar protein sorting-associated protein 28 homolog,13088,154,1.11 [0.88-1.39],0.3720632172942445
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VPS37A,Vacuolar protein sorting-associated protein 37A,15301,191,1.02 [0.86-1.20],0.859276807048327
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VPS4B,Vacuolar protein sorting-associated protein 4B,13280,159,0.99 [0.84-1.17],0.9292165554378362
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VPS53,Vacuolar protein sorting-associated protein 53 homolog,15301,191,1.05 [0.89-1.25],0.5530983485773081
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,VSIG10,V-set and immunoglobulin domain-containing protein 10,13280,159,0.77 [0.49-1.21],0.2533899949872407
