Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES1,Liver carboxylesterase 1,23514,160,1.03 [0.86-1.23],0.7494395991836886
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES2,Cocaine esterase,23397,163,1.04 [0.81-1.33],0.7433392870131801
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CES3,Carboxylesterase 3,23397,163,0.84 [0.68-1.04],0.115502873059291
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CETN2,Centrin-2,22946,158,0.96 [0.77-1.18],0.672824759033184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CETN3,Centrin-3,20336,158,0.94 [0.78-1.14],0.5555448842245897
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFB,Complement factor B,20065,154,0.78 [0.49-1.24],0.2902145316096809
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFC1,Cryptic protein,22925,157,1.18 [0.90-1.55],0.2366590567072979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFD,Complement factor D,20439,157,0.86 [0.37-2.01],0.7353336539643327
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFH,Complement factor H,19245,145,1.38 [0.70-2.74],0.3526974420924351
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR2,Complement factor H-related protein 2,20298,155,1.45 [1.07-1.97],0.0169966164659844
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR4,Complement factor H-related protein 4,20398,157,1.39 [1.10-1.74],0.0048113506562197
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFHR5,Complement factor H-related protein 5,20169,157,1.02 [0.70-1.49],0.929565047688372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFI,Complement factor I,20439,157,1.29 [0.60-2.75],0.5167093961197118
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CFP,Properdin,20439,157,0.75 [0.37-1.53],0.4327355314014118
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGA,Glycoprotein hormones alpha chain,23493,161,1.25 [1.11-1.41],0.0001772050424126
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,20424,159,1.02 [0.74-1.41],0.8938583757238785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGN,Cingulin,19848,157,0.99 [0.66-1.47],0.9497386156627964
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CGREF1,Cell growth regulator with EF hand domain protein 1,23494,163,0.79 [0.56-1.11],0.1792062030044575
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22925,157,0.85 [0.66-1.08],0.1830736012875774
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAD,Chondroadherin,19940,151,0.54 [0.40-0.73],5.869591725037431e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20368,160,1.07 [0.74-1.54],0.7349804845947167
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHCHD6,MICOS complex subunit MIC25,20320,159,1.11 [0.67-1.83],0.69866740781274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHEK2,Serine/threonine-protein kinase Chk2,23082,155,0.67 [0.44-1.04],0.0746227874829155
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHGA,Chromogranin-A,20405,158,1.53 [1.32-1.78],2.8851373916317676e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHGB,Secretogranin-1,23648,165,0.43 [0.30-0.61],3.166825195906695e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHI3L1,Chitinase-3-like protein 1,22922,156,1.07 [0.89-1.29],0.4591066546792133
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHIT1,Chitotriosidase-1,23584,160,0.94 [0.87-1.02],0.1339242811515465
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHL1,Neural cell adhesion molecule L1-like protein,23517,161,1.35 [0.88-2.07],0.166357574981283
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHM,Rab proteins geranylgeranyltransferase component A 1,19848,157,0.95 [0.74-1.23],0.7048441067998622
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHMP1A,Charged multivesicular body protein 1a,23334,158,0.98 [0.82-1.18],0.8677980320583605
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHMP6,Charged multivesicular body protein 6,20421,159,0.78 [0.60-1.03],0.0753436980753067
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHP1,Calcineurin B homologous protein 1,19763,157,1.25 [1.07-1.46],0.0044582295088763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRDL1,Chordin-like protein 1,23561,162,1.11 [0.71-1.75],0.6394100991295426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRDL2,Chordin-like protein 2,23494,163,0.61 [0.47-0.79],0.0001327143183983
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHRM1,Muscarinic acetylcholine receptor M1,19848,157,1.16 [0.79-1.69],0.4455690861814415
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIAPIN1,Anamorsin,23562,164,0.94 [0.76-1.17],0.5858482508515748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CILP,Cartilage intermediate layer protein 1,20405,158,1.15 [0.87-1.53],0.3327004314703945
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CINP,Cyclin-dependent kinase 2-interacting protein,20035,157,1.34 [1.04-1.73],0.0231447118209123
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIRBP,Cold-inducible RNA-binding protein,20336,158,0.93 [0.80-1.09],0.3676099589746394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CIT,Citron Rho-interacting kinase,19848,157,1.06 [0.77-1.46],0.7292462875781471
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKAP4,Cytoskeleton-associated protein 4,23645,164,1.18 [0.69-2.02],0.5526265977558034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKB,Creatine kinase B-type,20405,158,1.56 [1.21-2.02],0.0006079644515292
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23389,159,0.76 [0.65-0.89],0.0006104656488851
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLASP1,CLIP-associating protein 1,19693,156,1.07 [0.88-1.31],0.4998261162339846
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLC,Galectin-10,23461,163,0.80 [0.64-0.99],0.0428444463225938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC10A,C-type lectin domain family 10 member A,23334,158,0.48 [0.33-0.71],0.0002706847108932
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC11A,C-type lectin domain family 11 member A,23450,161,0.99 [0.74-1.34],0.9723690593173908
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC12A,C-type lectin domain family 12 member A,19837,155,0.80 [0.36-1.74],0.5654367843385246
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC14A,C-type lectin domain family 14 member A,23493,161,0.89 [0.56-1.40],0.603084737556701
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC1A,C-type lectin domain family 1 member A,23082,155,0.78 [0.50-1.22],0.27850722783357
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC1B,C-type lectin domain family 1 member B,23732,165,0.94 [0.81-1.08],0.3648251087786849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC2L,C-type lectin domain family 2 member L,19848,157,0.96 [0.71-1.31],0.8164211005883298
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC3B,Tetranectin,19966,152,0.35 [0.17-0.73],0.0050575103500369
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4A,C-type lectin domain family 4 member A,23487,162,0.34 [0.25-0.47],7.022461524499959e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4C,C-type lectin domain family 4 member C,23487,162,0.89 [0.66-1.21],0.4620799821354412
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4D,C-type lectin domain family 4 member D,23487,162,1.03 [0.82-1.28],0.819544587430491
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4G,C-type lectin domain family 4 member G,23487,162,0.68 [0.45-1.03],0.0715037549064339
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4M,C-type lectin domain family 4 member M,20371,158,0.50 [0.37-0.68],7.957070665714657e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC5A,C-type lectin domain family 5 member A,23411,162,0.93 [0.58-1.49],0.7582518023456435
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC6A,C-type lectin domain family 6 member A,22925,157,1.08 [0.79-1.46],0.6350414965309579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC7A,C-type lectin domain family 7 member A,23769,165,1.28 [0.96-1.71],0.089392092304383
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLGN,Calmegin,19848,157,1.38 [1.00-1.89],0.048178205649194
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLIC5,Chloride intracellular channel protein 5,19848,157,1.01 [0.63-1.62],0.9633453144970454
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLINT1,Clathrin interactor 1,19693,156,1.11 [0.84-1.47],0.4572839098296142
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLIP2,CAP-Gly domain-containing linker protein 2,23487,162,1.02 [0.90-1.15],0.7652205859629786
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLMP,CXADR-like membrane protein,23717,165,1.81 [0.97-3.41],0.0643851204314266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLNS1A,Methylosome subunit pICln,19848,157,0.99 [0.63-1.55],0.96970308334054
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",23291,158,1.04 [0.90-1.20],0.6171988297473898
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLPS,Colipase,23459,161,0.86 [0.70-1.05],0.1332204590160674
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSPN,Claspin,22903,158,1.11 [0.78-1.59],0.5549395660995204
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN1,Calsyntenin-1,22946,158,1.07 [0.82-1.39],0.6238092561309789
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN2,Calsyntenin-2,23769,165,0.76 [0.53-1.11],0.1557491708915816
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLSTN3,Calsyntenin-3,20368,160,1.37 [0.85-2.19],0.1916885033182047
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLTA,Clathrin light chain A,23082,155,0.91 [0.67-1.24],0.5550573646251571
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLU,Clusterin,20439,157,1.14 [0.76-1.72],0.5294032777309821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLUL1,Clusterin-like protein 1,23456,163,0.99 [0.74-1.33],0.9389570748547768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CMC1,COX assembly mitochondrial protein homolog,20421,159,0.95 [0.80-1.12],0.5344193898847583
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CMIP,C-Maf-inducing protein,20320,159,0.96 [0.80-1.16],0.6926262585946303
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNDP1,Beta-Ala-His dipeptidase,23547,161,0.72 [0.54-0.95],0.0208952244991359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19763,157,1.05 [0.81-1.36],0.722814267921893
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",19826,156,0.89 [0.73-1.08],0.2217952555019392
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNPY2,Protein canopy homolog 2,23082,155,1.05 [0.84-1.31],0.6845314794212183
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNPY4,Protein canopy homolog 4,23397,163,0.93 [0.78-1.12],0.4498138959151453
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CNST,Consortin,23494,163,0.97 [0.85-1.10],0.6529459344983666
