Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF12,Tumor necrosis factor ligand superfamily member 12,28580,159,0.70 [0.44-1.13],0.1447832460961694
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28369,159,1.05 [0.62-1.79],0.8500251357087343
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28535,161,1.43 [0.89-2.30],0.1429883363051629
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF14,Tumor necrosis factor ligand superfamily member 14,28050,154,1.01 [0.79-1.29],0.9556619729238246
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF8,Tumor necrosis factor ligand superfamily member 8,24534,135,0.95 [0.60-1.52],0.836624245585474
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNIP1,TNFAIP3-interacting protein 1,24471,137,1.03 [0.86-1.23],0.7811189934575042
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNN,Tenascin-N,24534,135,1.36 [0.94-1.98],0.1056773730031608
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNNI3,"Troponin I, cardiac muscle",27741,155,0.96 [0.81-1.13],0.598874355604891
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNPO1,Transportin-1,24089,134,0.88 [0.54-1.41],0.5834462034000819
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNR,Tenascin-R,28050,154,1.07 [0.77-1.50],0.677719429703697
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNXB,Tenascin-X,28229,158,1.16 [0.67-1.99],0.602738978142195
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,24542,136,0.99 [0.80-1.22],0.901469783964336
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TOP1,DNA topoisomerase 1,24448,138,1.08 [0.94-1.25],0.2625978590668369
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TOP1MT,"DNA topoisomerase I, mitochondrial",23676,134,1.14 [0.84-1.55],0.3863245018504349
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TOP2B,DNA topoisomerase 2-beta,23840,134,1.00 [0.81-1.22],0.9669671413265376
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TOR1AIP1,Torsin-1A-interacting protein 1,23861,134,1.18 [0.90-1.54],0.2212963172977869
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TP53,Cellular tumor antigen p53,27555,156,1.09 [0.79-1.50],0.6083837528075533
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TP53BP1,TP53-binding protein 1,23840,134,1.04 [0.86-1.26],0.6722025306038978
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TP53I3,Quinone oxidoreductase PIG3,23466,130,1.01 [0.74-1.38],0.9319393112045408
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TP53INP1,Tumor protein p53-inducible nuclear protein 1,27741,155,0.63 [0.36-1.12],0.1138074310038985
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TP73,Tumor protein p73,23858,133,1.18 [0.73-1.90],0.5081357222400344
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPBGL,Trophoblast glycoprotein-like,23858,133,1.14 [0.79-1.64],0.4907241696668133
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPD52L2,Tumor protein D54,23991,131,0.97 [0.83-1.13],0.688888772214221
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPK1,Thiamin pyrophosphokinase 1,24542,136,0.90 [0.51-1.62],0.7342607545849866
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPM3,Tropomyosin alpha-3 chain,23758,133,0.85 [0.57-1.27],0.4252375614321044
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPMT,Thiopurine S-methyltransferase,27555,156,0.94 [0.77-1.15],0.5477189777135693
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPP1,Tripeptidyl-peptidase 1,28044,157,0.87 [0.63-1.20],0.4037995458799372
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPPP2,Tubulin polymerization-promoting protein family member 2,24089,134,1.03 [0.84-1.26],0.7741069421317466
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPPP3,Tubulin polymerization-promoting protein family member 3,27572,152,1.19 [0.86-1.65],0.2946674962345459
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPR,Nucleoprotein TPR,23758,133,1.02 [0.75-1.39],0.902711141894326
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPRKB,EKC/KEOPS complex subunit TPRKB,23676,134,0.98 [0.76-1.28],0.8951942658901128
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPSAB1,Tryptase alpha/beta-1,28529,159,0.85 [0.66-1.10],0.2226588288050697
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPSD1,Tryptase delta,24507,136,0.90 [0.56-1.44],0.6672209988953581
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPSG1,Tryptase gamma,23840,134,1.28 [0.72-2.29],0.3951575332722322
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPT1,Translationally-controlled tumor protein,27719,156,0.89 [0.70-1.13],0.3345222889883475
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRAF2,TNF receptor-associated factor 2,28227,156,1.14 [0.94-1.38],0.1921650615782898
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRAF3,"TNF receptor-associated factor 3, Isoform 2",23840,134,1.44 [1.02-2.03],0.0403436255515987
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,23758,133,0.98 [0.69-1.40],0.9254221933603258
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,24089,134,0.96 [0.78-1.18],0.6980328553416515
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TREH,Trehalase,24534,135,0.84 [0.68-1.03],0.0929882998187559
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TREM2,Triggering receptor expressed on myeloid cells 2,28224,158,1.11 [0.85-1.45],0.4339372172124408
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TREML1,Trem-like transcript 1 protein,24564,134,0.82 [0.60-1.13],0.2309024264238119
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TREML2,Trem-like transcript 2 protein,28229,158,1.22 [0.81-1.84],0.3503198348192026
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIAP1,TP53-regulated inhibitor of apoptosis 1,28495,157,0.99 [0.80-1.23],0.9421205248141552
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM21,E3 ubiquitin-protein ligase TRIM21,28227,156,1.01 [0.84-1.21],0.940633690915767
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM24,Transcription intermediary factor 1-alpha,24037,134,1.05 [0.82-1.33],0.7107777262934146
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,24448,138,1.06 [0.91-1.23],0.4419582033827602
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM26,Tripartite motif-containing protein 26,23676,134,1.12 [0.87-1.46],0.3783754901565432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM40,E3 ubiquitin ligase TRIM40,23858,133,0.98 [0.78-1.24],0.8932279821791345
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM5,Tripartite motif-containing protein 5,28227,156,1.04 [0.89-1.23],0.6164159235910411
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM58,E3 ubiquitin-protein ligase TRIM58,24428,137,1.02 [0.85-1.24],0.8161165840901593
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRPV3,Transient receptor potential cation channel subfamily V member 3,23758,133,1.13 [0.85-1.51],0.3955454788960413
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSC1,Hamartin,23840,134,0.94 [0.75-1.19],0.6202597869128663
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSC22D1,TSC22 domain family protein 1,24507,136,1.10 [0.88-1.39],0.3978530755867447
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSHB,Thyrotropin subunit beta,28244,158,0.91 [0.75-1.10],0.3464523452137733
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSLP,Thymic stromal lymphopoietin,27741,155,0.94 [0.73-1.21],0.6398619259651923
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSNAX,Translin-associated protein X,23758,133,0.99 [0.65-1.49],0.94774105210731
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPAN1,Tetraspanin-1,27741,155,1.10 [0.76-1.61],0.6019406425741536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPAN15,Tetraspanin-15,23758,133,0.76 [0.51-1.13],0.1690612033559647
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPAN7,Tetraspanin-7,23761,132,1.06 [0.90-1.25],0.4933303320854488
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPAN8,Tetraspanin-8,24448,138,0.97 [0.82-1.14],0.671727762519273
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSPYL1,Testis-specific Y-encoded-like protein 1,23840,134,1.02 [0.68-1.51],0.9287614006349054
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TST,Thiosulfate sulfurtransferase,27533,151,1.08 [0.89-1.30],0.4306135009733984
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TTF2,Transcription termination factor 2,23858,133,1.12 [0.81-1.55],0.4917654601778285
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TTN,Titin,23758,133,0.96 [0.75-1.22],0.7213056557057798
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TTR,Transthyretin,24308,134,0.73 [0.41-1.32],0.3008021148784432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TUBB3,Tubulin beta-3 chain,23761,132,0.73 [0.40-1.33],0.3028638843718604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TWF2,Twinfilin-2,24534,135,0.96 [0.79-1.17],0.6911458449146544
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXK,Tyrosine-protein kinase TXK,24089,134,1.04 [0.84-1.28],0.7505869934391473
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXLNA,Alpha-taxilin,28050,154,1.04 [0.89-1.22],0.6311635973597929
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXN,Thioredoxin,24164,131,0.93 [0.64-1.36],0.7153927120430422
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNDC15,Thioredoxin domain-containing protein 15,28308,156,1.44 [0.87-2.40],0.1593176432477595
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNDC5,Thioredoxin domain-containing protein 5,28510,160,0.99 [0.81-1.21],0.8989845329694711
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNDC9,Thioredoxin domain-containing protein 9,24471,137,1.04 [0.77-1.40],0.8094198729848826
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNL1,Thioredoxin-like protein 1,23717,132,1.07 [0.92-1.25],0.4060467915755862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",28229,158,1.13 [0.85-1.51],0.3969444894363978
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYMP,Thymidine phosphorylase,28069,157,1.01 [0.82-1.24],0.9467043953939284
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYRO3,Tyrosine-protein kinase receptor TYRO3,28244,158,0.89 [0.54-1.46],0.6481733373175709
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",23840,134,0.92 [0.70-1.22],0.5630029459484146
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBAC1,Ubiquitin-associated domain-containing protein 1,28118,152,0.91 [0.61-1.37],0.6516057149063381
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBE2B,Ubiquitin-conjugating enzyme E2 B,24428,137,1.31 [0.78-2.20],0.3102193042674701
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,24542,136,0.87 [0.66-1.13],0.2828463725757447
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,23840,134,0.80 [0.59-1.10],0.1736678497098833
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBQLN3,Ubiquilin-3,23758,133,0.79 [0.51-1.20],0.2682821080252321
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UBXN1,UBX domain-containing protein 1,23991,131,1.00 [0.79-1.26],0.9765508768725863
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,24448,138,0.96 [0.85-1.07],0.4457288739665916
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UGDH,UDP-glucose 6-dehydrogenase,23758,133,1.12 [0.97-1.28],0.1220629035473864
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UHRF2,E3 ubiquitin-protein ligase UHRF2,23758,133,0.76 [0.44-1.30],0.3162284314000595
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ULBP2,UL16-binding protein 2,28050,154,1.23 [0.83-1.83],0.2960738606882538
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UMOD,Uromodulin,28493,160,1.31 [1.00-1.72],0.0524594160739076
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UNC5D,Netrin receptor UNC5D,23840,134,1.08 [0.59-1.97],0.8090269401253407
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UNC79,Protein unc-79 homolog,23676,134,1.00 [0.75-1.33],0.975029480326426
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UNG,Uracil-DNA glycosylase,24428,137,0.93 [0.57-1.51],0.768857196947581
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UPB1,Beta-ureidopropionase,24542,136,0.94 [0.79-1.11],0.4529146401205458
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UPK3A,Uroplakin-3a,23761,132,0.76 [0.54-1.07],0.1106977055882665
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UPK3BL1,Uroplakin-3b-like protein 1,24049,134,0.91 [0.65-1.29],0.6024842532319803
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UROD,Uroporphyrinogen decarboxylase,23991,131,0.90 [0.71-1.15],0.4011438109904498
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UROS,Uroporphyrinogen-III synthase,23858,133,0.94 [0.73-1.21],0.6336983312545579
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USO1,General vesicular transport factor p115,28118,152,1.06 [0.90-1.24],0.4930520843406115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP25,Ubiquitin carboxyl-terminal hydrolase 25,24428,137,1.02 [0.81-1.27],0.8937562232426862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP28,Ubiquitin carboxyl-terminal hydrolase 28,24471,137,1.13 [0.77-1.68],0.5275850974437506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP47,Ubiquitin carboxyl-terminal hydrolase 47,23758,133,0.91 [0.74-1.12],0.3602415740767546
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP8,Ubiquitin carboxyl-terminal hydrolase 8,27741,155,0.98 [0.85-1.14],0.8001546900936785
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UXS1,UDP-glucuronic acid decarboxylase 1,27555,156,0.82 [0.62-1.09],0.1796379971209052
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VAMP5,Vesicle-associated membrane protein 5,27741,155,1.04 [0.80-1.36],0.7744178981148407
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VAMP8,Vesicle-associated membrane protein 8,23840,134,1.02 [0.85-1.23],0.8093439878345821
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASH1,Tubulinyl-Tyr carboxypeptidase 1,28227,156,1.04 [0.88-1.23],0.6740865759562347
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASN,Vasorin,27787,159,1.12 [0.67-1.88],0.6560826767610431
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASP,Vasodilator-stimulated phosphoprotein,24564,134,0.94 [0.75-1.18],0.6193156929486343
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,28118,152,1.65 [0.83-3.29],0.1521622695447327
