Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF1,Trefoil factor 1,47414,396,1.43 [1.31-1.57],4.1150748260548335e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF2,Trefoil factor 2,47772,395,1.96 [1.73-2.22],3.5919477990827675e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF3,Trefoil factor 3,47603,394,1.96 [1.75-2.20],8.469190884331373e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI2,Tissue factor pathway inhibitor 2,47638,392,1.51 [1.31-1.75],1.5207122015122854e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFRC,Transferrin receptor protein 1,47836,395,2.03 [1.65-2.50],2.2537010378920268e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TG,Thyroglobulin,41316,346,1.10 [1.01-1.20],0.0321925592814935
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFA,Protransforming growth factor alpha,47586,390,2.32 [1.99-2.70],3.630634013013007e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFB1,Transforming growth factor beta-1 proprotein,48093,396,1.62 [1.31-2.01],7.1743998957235605e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR1,TGF-beta receptor type-1,40322,337,1.88 [1.34-2.62],0.0002135002150451
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR2,TGF-beta receptor type-2,47788,394,3.25 [2.67-3.95],1.9964467066872744e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR3,Transforming growth factor beta receptor type 3,48236,398,2.23 [1.68-2.95],3.0629746062530145e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGOLN2,Trans-Golgi network integral membrane protein 2,41540,349,3.64 [2.57-5.15],2.6987279258312426e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBD,Thrombomodulin,47642,389,2.61 [1.99-3.42],4.22483022060765e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS2,Thrombospondin-2,47649,399,1.83 [1.52-2.21],2.977714664073021e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS4,Thrombospondin-4,47669,391,1.30 [1.07-1.58],0.0077917911241205
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THPO,Thrombopoietin,46783,382,1.43 [1.14-1.79],0.0021637652729932
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THY1,Thy-1 membrane glycoprotein,48061,400,3.53 [2.69-4.64],8.826858693548014e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",46439,379,1.37 [1.15-1.64],0.0004529387631801
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,40744,336,1.62 [1.34-1.97],9.424327016157272e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,47830,394,1.77 [1.45-2.15],1.213998801464464e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP1,Metalloproteinase inhibitor 1,47133,389,3.10 [2.45-3.93],5.125099285697442e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP2,Metalloproteinase inhibitor 2,41518,346,1.61 [1.29-2.01],2.0190577609281848e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP4,Metalloproteinase inhibitor 4,47649,399,1.96 [1.63-2.35],9.754787747657668e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TINAGL1,Tubulointerstitial nephritis antigen-like,47491,387,3.64 [2.49-5.32],2.349741461448485e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TK1,"Thymidine kinase, cytosolic",40744,336,1.25 [1.02-1.53],0.0305096024155567
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR1,Toll-like receptor 1,40322,337,1.53 [1.06-2.20],0.0228855826237863
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS11D,Transmembrane protease serine 11D,41333,344,1.85 [1.49-2.29],2.1420249681485773e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS15,Enteropeptidase,47428,396,1.12 [1.02-1.24],0.0211306771283908
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMSB10,Thymosin beta-10,47649,399,1.30 [1.16-1.46],7.442694537946807e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNC,Tenascin,47830,394,2.05 [1.72-2.44],8.51861870947263e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNF,Tumor necrosis factor,46712,381,1.83 [1.62-2.08],4.438423790757064e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,41330,345,1.50 [1.26-1.78],4.839107151868107e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47272,395,2.96 [2.45-3.57],8.152938272740889e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,47272,395,1.58 [1.45-1.72],1.054435182905232e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,47753,396,1.59 [1.32-1.92],1.4320179592658394e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48171,396,2.69 [2.24-3.24],1.2433599157625602e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,47610,394,2.18 [1.66-2.88],2.8087890693538392e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,47788,394,3.49 [2.88-4.24],3.3593683326028925e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,47692,395,2.01 [1.68-2.42],8.05549714894811e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,46760,388,1.26 [1.02-1.56],0.0297099348954069
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,47692,395,3.71 [2.93-4.69],1.1391007629437076e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,40580,339,1.53 [1.19-1.96],0.0009365325302415
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,48058,398,3.64 [2.97-4.46],3.239158067902798e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47649,399,4.64 [3.72-5.78],2.68801750029824e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,47649,399,2.11 [1.87-2.38],6.916207627195671e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,48061,400,3.26 [2.46-4.32],1.8662927756697616e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,48093,396,2.89 [2.41-3.46],2.4902021686563075e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,47272,395,1.83 [1.63-2.07],2.4563277996435626e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48061,400,1.99 [1.70-2.33],1.81636290078867e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,47272,395,2.43 [2.10-2.81],5.3687837076742445e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13,Tumor necrosis factor ligand superfamily member 13,47847,395,4.08 [3.03-5.49],1.7025607121116695e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,48154,398,3.04 [2.42-3.82],2.2519763416728144e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF14,Tumor necrosis factor ligand superfamily member 14,47272,395,1.28 [1.10-1.48],0.001348941186985
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF8,Tumor necrosis factor ligand superfamily member 8,41506,343,2.17 [1.70-2.77],3.975756021766472e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNR,Tenascin-R,47272,395,0.79 [0.64-0.97],0.0279870094372178
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNXB,Tenascin-X,47649,399,0.66 [0.47-0.93],0.018781642305192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,41518,346,1.14 [1.00-1.30],0.0458297851163881
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOP1,DNA topoisomerase 1,41330,345,0.90 [0.82-0.98],0.0222548458948225
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOR1AIP1,Torsin-1A-interacting protein 1,40403,334,1.27 [1.07-1.50],0.0049207564916076
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP53BP1,TP53-binding protein 1,40322,337,1.13 [1.00-1.27],0.0480883893337138
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPK1,Thiamin pyrophosphokinase 1,41518,346,1.94 [1.36-2.78],0.0002758938429302
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPM3,Tropomyosin alpha-3 chain,40178,333,1.27 [1.03-1.58],0.0257153761092352
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPMT,Thiopurine S-methyltransferase,46542,385,0.86 [0.76-0.98],0.0237522046104882
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPP1,Tripeptidyl-peptidase 1,47293,390,1.39 [1.18-1.64],0.0001105079133291
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPR,Nucleoprotein TPR,40178,333,1.35 [1.17-1.57],4.7137121900935085e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPSAB1,Tryptase alpha/beta-1,48090,395,1.23 [1.04-1.46],0.0182038249183141
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREM2,Triggering receptor expressed on myeloid cells 2,47610,394,2.05 [1.76-2.38],4.6470930890816514e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREML2,Trem-like transcript 2 protein,47649,399,1.63 [1.26-2.09],0.0001561808878422
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIAP1,TP53-regulated inhibitor of apoptosis 1,48058,398,1.26 [1.10-1.45],0.0010924482938881
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM21,E3 ubiquitin-protein ligase TRIM21,47586,390,0.82 [0.74-0.92],0.0004747775355243
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM26,Tripartite motif-containing protein 26,40039,337,1.19 [1.02-1.40],0.0285399149856649
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRPV3,Transient receptor potential cation channel subfamily V member 3,40178,333,0.72 [0.55-0.92],0.0096277769281377
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN1,Tetraspanin-1,46783,382,1.14 [1.01-1.30],0.0369112636224462
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN7,Tetraspanin-7,40197,329,0.86 [0.75-0.99],0.0298698205025374
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN8,Tetraspanin-8,41330,345,1.19 [1.08-1.32],0.000511544750849
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TTN,Titin,40178,333,1.23 [1.08-1.40],0.0021924939275137
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TTR,Transthyretin,41110,344,0.60 [0.40-0.89],0.0107575284399697
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TXNDC15,Thioredoxin domain-containing protein 15,47788,394,2.63 [1.98-3.51],3.6516631551366925e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TXNDC5,Thioredoxin domain-containing protein 5,48061,400,1.20 [1.06-1.36],0.0052326709673323
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TYMP,Thymidine phosphorylase,47338,388,1.17 [1.02-1.34],0.021406247326267
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TYRO3,Tyrosine-protein kinase receptor TYRO3,47642,389,2.54 [1.85-3.48],6.922549008443193e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",40322,337,1.21 [1.02-1.44],0.0252774292890593
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,41518,346,1.28 [1.09-1.51],0.0027806380730086
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ULBP2,UL16-binding protein 2,47272,395,2.75 [2.26-3.34],1.888220698915221e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UMOD,Uromodulin,48086,395,0.62 [0.53-0.71],1.2501621261655252e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UNC5D,Netrin receptor UNC5D,40322,337,1.51 [1.05-2.16],0.0244924846937333
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UNC79,Protein unc-79 homolog,40039,337,1.22 [1.03-1.45],0.0244483346814434
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",USP28,Ubiquitin carboxyl-terminal hydrolase 28,41415,345,1.64 [1.36-1.99],3.006787285225347e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",UXS1,UDP-glucuronic acid decarboxylase 1,46542,385,1.23 [1.05-1.44],0.0084803264267731
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VAMP5,Vesicle-associated membrane protein 5,46783,382,1.31 [1.14-1.49],7.485502955889106e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VASN,Vasorin,46885,387,1.74 [1.27-2.40],0.0006454079572619
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VCAM1,Vascular cell adhesion protein 1,47750,393,3.57 [2.70-4.71],3.0050836964268643e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VCAN,Versican core protein,48061,400,2.02 [1.53-2.68],8.517457213185466e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFA,Vascular endothelial growth factor A,48017,395,1.45 [1.26-1.67],2.888652104524183e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFB,Vascular endothelial growth factor B,40322,337,2.43 [1.73-3.41],3.071221638084077e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VEGFD,Vascular endothelial growth factor D,48090,395,1.53 [1.20-1.95],0.0005899565620513
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VGF,Neurosecretory protein VGF,41444,347,2.05 [1.49-2.81],9.24456186939657e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VIT,Vitrin,41518,346,2.13 [1.65-2.75],6.2415204971240526e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VMO1,Vitelline membrane outer layer protein 1 homolog,47428,396,1.90 [1.65-2.19],1.7258453836570529e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VNN2,Vascular non-inflammatory molecule 2,47428,396,1.61 [1.31-1.98],5.213276709032966e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",VSIG10,V-set and immunoglobulin domain-containing protein 10,41316,346,1.28 [1.00-1.65],0.048620091664111
